frag,score,size
[1*]NCCOC(=O)[C@H]1CCOc2ccccc21,0.2712394772620436,17
[1*]CCOC(=O)[C@H]1CCOc2ccccc21,0.2712394772620436,16
[1*]OCC(=O)N/N=C1\C(=O)Nc2c1ccc(C)c2C,0.2711478423743343,19
[1*]Nc1c2c(nc3nncn13)CCC2,0.2709648708495287,14
[1*]CNc1c2c(nc3nncn13)CCC2,0.2709648708495287,15
[1*]Oc1cc([C@H]2C[C@H]3C(=O)N=N[C@H](SC)N3N2)ccc1OC,0.2709510190212277,22
[1*]S[C@H]1N=NC(=O)[C@@H]2C[C@H](c3ccc(OC)c(OC)c3)NN12,0.2709510190212277,22
[1*][C@H]1N=NC(=O)[C@@H]2C[C@H](c3ccc(OC)c(OC)c3)NN12,0.2709510190212277,21
[1*]CCC(=O)NNC(=S)NC(=O)c1ccccc1,0.2708511704748653,18
[1*]C(=O)CNC(=O)c1ccc(Oc2nccs2)cc1,0.2706554269356961,19
[1*]c1ccc(C[NH+](C)Cc2nc3cc([N+](=O)[O-])ccc3o2)cc1F,0.2705252720862311,24
[1*]C[NH+](C)Cc1nc2cc([N+](=O)[O-])ccc2o1,0.2705252720862311,17
[1*]Cc1ccc(C(=O)NNc2cccc(F)c2F)cc1,0.2704984247347352,20
[1*]c1ccc(C(=O)NNc2cccc(F)c2F)cc1,0.2704984247347352,19
[1*]NNC(=O)c1ccc(CN2C(=O)CCC2=O)cc1,0.2704984247347352,19
[1*][C@@H]1CCCN(C(=O)Nc2ccc(F)cc2Cl)C1,0.2704201985744903,18
[1*][S@@](=O)[C@@H](C)C(=O)Nc1ccccc1C(F)(F)F,0.2704190603286017,18
[1*]c1n[n-]c([S@@](=O)[C@@H](C)C(=O)Nc2ccccc2C(F)(F)F)n1,0.2704190603286017,23
[1*]CCC(=O)Nc1ccccc1-n1cncn1,0.2703863143167453,17
[1*]CCCNC(=O)c1n[nH]c2cc(Cl)ccc12,0.2702187390153948,17
[1*]CNC(=O)c1n[nH]c2cc(Cl)ccc12,0.2702187390153948,15
[1*]c1cc(CNC(=O)c2cn3cccnc3n2)ccn1,0.2700826200021272,20
[1*]n1ccc(NC(=O)c2cc(C)nn2C)n1,0.270001944545135,16
[1*]Nc1ccn(CCc2ccccn2)n1,0.270001944545135,15
[1*]CCNC(=O)[C@@H](C)SC1=NC=NC2=NC=N[C@@H]21,0.26990620729240095,18
[1*]c1ccc(NC(=O)[C@@H](C)OC[C@@H]2CCCO2)cc1F,0.2698676529053,20
[1*]c1cc(NC(=O)[C@@H](C)OC[C@@H]2CCCO2)ccc1-n1cncn1,0.2698676529053,24
[1*]NC(=O)N[C@H](c1ccccc1)c1ccncc1,0.2698670027545294,18
[1*]n1ncnc1NC(=O)N[C@H](c1ccccc1)c1ccncc1,0.2698670027545294,23
[1*]Cc1nn(C)cc1NC(=O)c1ccc2c(c1)nnn2CC,0.2698346411150236,22
[1*]c1ncccc1NC(=O)[C@@](C)(N)C(F)(F)F,0.2697012663722563,17
[1*]n1ccc(C(=O)Nc2cccc(NC(C)=O)c2)n1,0.2696128691987071,19
[1*]Nc1cccc(NC(=O)c2ccn(CC)n2)c1,0.2696128691987071,18
[1*]CO[C@@H](C)C(=O)/N=c1\[nH]nc2cc(C)ccn12,0.2695976514702107,18
[1*]C(C)Cc1noc(Cn2c(CO)nc3ccccc32)n1,0.2695805886168707,21
[1*]Cc1noc(Cn2c(CO)nc3ccccc32)n1,0.2695805886168707,19
[1*]/C(O)=N/CC[NH2+][C@@H]1CCSc2ccc(F)cc21,0.2694025407340736,18
[1*]Oc1ccc(C=O)cc1Cn1nnc(-c2cccc(OC)c2)n1,0.2692684786313,24
[1*]c1cccc(-c2nnn(Cc3cc(C=O)ccc3OC)n2)c1,0.2692684786313,23
[1*]Oc1cccc(-c2nnn(Cc3cc(C=O)ccc3OC)n2)c1,0.2692684786313,24
[1*]c1cccc(NC(=O)C(=O)NCc2ccc(F)cc2)c1,0.2691992802221928,21
[1*]Cc1cccc(NC(=O)C(=O)NCc2ccc(F)cc2)c1,0.2691992802221928,22
[1*]c1nonc1C(=O)N1C[C@@H](O)C[C@@H]1c1ccc(C(F)(F)F)cc1,0.2691398605486942,24
[1*]C(=O)N1C[C@@H](O)C[C@@H]1c1ccc(C(F)(F)F)cc1,0.2691398605486942,19
[1*]c1ccc([C@H](C)NC(=O)CN2C(=O)NC(C)(C)C2=O)cc1,0.2690571618088277,22
[1*][C@@H](Sc1ccccn1)C(=O)N/N=C1\C(=O)Nc2ccccc21,0.2690129102628806,23
[1*]c1ccccc1O[C@@H](C)C(=O)NNC(=O)NCC(F)(F)F,0.2689226288424584,22
[1*]NC1(c2ccc(Cl)cc2)CCOCC1,0.2688512907446888,15
[1*]c1ccc(C2(NS(=O)(=O)c3cn(C)cn3)CCOCC2)cc1,0.2688512907446888,23
[1*][C@](C)(NC(=O)Nc1cn[nH]c1)c1ccccc1,0.2688452370138155,18
[1*]OC[C@](C)(NC(=O)Nc1cn[nH]c1)c1ccccc1,0.2688452370138155,20
[1*]N1C=Cc2ccccc2[C@H]1CC(=O)Nc1cn[nH]c1,0.2687022100529477,20
[1*][C@@H](C)C(=O)N(CCOC)c1ccc(C#N)cc1,0.2686690990969358,18
[1*]CN(C(=O)[C@H](C)n1cccn1)c1ccc(C#N)cc1,0.2686690990969358,20
[1*]C(=O)N(CCOC)c1ccc(C#N)cc1,0.2686690990969358,16
[1*]CNC(=O)[C@@H](C)Sc1nc2ncccn2n1,0.2685406893440162,17
[1*]C(=O)[C@@H](CNC(=O)c1ccn2cncc2c1)Oc1ccc(F)cc1,0.2685126886854728,25
[1*]c1ccc(NC(=O)CN(C)C(=O)c2cccc(Br)n2)nc1,0.2685007034798402,22
[1*]CN(C)C(=O)c1cccc(Br)n1,0.2685007034798402,13
[1*]N(C)C(=O)c1cccc(Br)n1,0.2685007034798402,12
[1*]Cc1ccc(NC(=O)COc2ccc(-n3cnnn3)cc2)cc1,0.2684223740390714,24
[1*]N1C(=S)N[C@@H](c2ccc([N+](=O)[O-])cc2)C(C(=O)N(C)C)=C1C,0.2682470341292598,23
[1*]N(C)C(=O)C1=C(C)N(C)C(=S)N[C@H]1c1ccc([N+](=O)[O-])cc1,0.2682470341292598,23
[1*][N+](=O)c1ccc([C@@H]2NC(=S)N(C)C(C)=C2C(=O)N(C)C)cc1,0.2682470341292598,23
[1*]n1c(COC(=O)c2cccnc2OC)nnc1-c1ccccc1,0.2680075588022937,24
[1*]c1cccc(NC(=O)C(=O)NCc2cnc(C)s2)c1,0.2677501878903118,20
[1*]COc1cccc(NC(=O)C(=O)NCc2cnc(C)s2)c1,0.2677501878903118,22
[1*]c1c(F)cccc1C(N)=O,0.2675897707747025,11
[1*]N(C)S(=O)(=O)c1ccc(C)cc1F,0.2675897707747025,14
[1*]N(c1c(F)cccc1C(N)=O)S(=O)(=O)c1ccc(C)cc1F,0.2675897707747025,23
[1*]Oc1cc(NCC(=O)Nc2cc(C)nn2C)c(F)cc1OC,0.2674102720363792,23
[1*]C(=O)CNc1cc(OC)c(OC)cc1F,0.2674102720363792,16
[1*]c1cc(NCC(=O)Nc2cc(C)nn2C)c(OC)cc1OC,0.2674102720363791,23
[1*]Oc1cc(OC)c(NCC(=O)Nc2cc(C)nn2C)cc1F,0.2674102720363791,23
[1*]Nc1nc(CN2C[C@H](C(=O)OC)Oc3ccccc32)cs1,0.2673119669750663,22
[1*]C(=O)[C@H]1CN(Cc2csc(NC(C)=O)n2)c2ccccc2O1,0.2673119669750663,23
[1*]C1(N(C)C(=O)CCn2c(=O)oc3ccccc32)CCC1,0.2671214437786128,21
[1*]NC(=O)[C@@H](C)NS(=O)(=O)c1ccc(F)cc1,0.2670797621240211,17
[1*]c1ccc(S(=O)(=O)N[C@H](C)C(=O)NCc2ccc(C)cc2)cc1,0.2670797621240211,24
[1*]CNC(=O)[C@@H](C)NS(=O)(=O)c1ccc(F)cc1,0.2670797621240211,18
[1*]/C=N/NC(=O)CN(c1ccccc1)S(C)(=O)=O,0.2670132227196524,18
[1*]C(=O)N/N=C/c1c(F)cccc1Cl,0.2670132227196524,14
[1*]CC(=O)N/N=C/c1c(F)cccc1Cl,0.2670132227196524,15
[1*][C@H](CNc1cccc(F)c1C#N)CC(=O)[O-],0.2669443992543186,17
[1*][C@@H](CNc1cccc(F)c1C#N)CC(C)C,0.2669443992543186,17
[1*]N(C)C(=O)c1cc2cc(OC(F)(F)F)ccc2nc1C,0.2668578397091151,21
[1*]C(F)(F)Oc1ccc2nc(C)c(C(=O)N(C)CC(N)=O)cc2c1,0.2668578397091151,24
[1*]C(F)(F)COC(=O)NCCn1nnc(-c2ccc(F)c(C)c2)n1,0.2668306469644481,24
[1*]OC(=O)NCCn1nnc(-c2ccc(F)c(C)c2)n1,0.2668306469644481,20
[1*]c1cc(-c2nnn(CCNC(=O)OCC(F)(F)F)n2)ccc1F,0.2668306469644481,24
[1*]Oc1c(CNS(=O)(=O)c2cc(F)c(C)cc2F)c(CC)nn1C,0.2667796431022715,24
[1*]/C=C/C(=O)Nc1cnn(-c2ccccc2S(C)(=O)=O)c1,0.2667108193167795,21
[1*]c1cc(C(=O)Cn2nnc(-c3ccccc3)n2)c(C)[nH]1,0.2667042616080859,21
[1*]C[C@@H](NC(=O)c1cnn[nH]1)C(C)C,0.2665921625225669,14
[1*][C@@H](Cc1ccc(F)cc1)NC(=O)c1cnn[nH]1,0.2665921625225669,18
[1*][C@H](Cc1ccc(F)cc1)C(C)C,0.2665921625225669,13
[1*]N(C)C(=O)NCc1ccc(OC)c(OC(F)F)c1,0.2665890902500335,19
[1*]Oc1ccc(CNC(=O)N(C)Cc2ncnn2C)cc1OC(F)F,0.2665890902500335,25
[1*]CNC(=O)N(C)Cc1ncnn1C,0.2665890902500335,14
[1*][C@H](O)CNC(=O)NCCc1ccc(C)nc1,0.2665656357504898,17
[1*]S(=O)(=O)c1ccc(CNc2ncccc2F)s1,0.26653071630137,18
[1*]CNC(=O)Cc1csc(N2CCCC2=O)n1,0.2665273744189898,17
[1*][C@H](O)CNC(=O)NCc1ccc([S@@](C)=O)cc1,0.2664891664302237,18
[1*]CNC(=O)NCc1ccc([S@@](C)=O)cc1,0.2664891664302237,16
[1*]c1ccc([C@@H]2N=[NH+]C(=S)N2/N=C/c2ccccc2[N+](=O)[O-])cc1,0.2664470522105944,24
[1*]N1C(=S)[NH+]=N[C@H]1c1ccc(C)cc1,0.2664470522105944,14
[1*]NCC(=O)Nc1nc2c(s1)COCC2,0.266355871915194,15
[1*]CCCn1nnc(-c2cccs2)n1,0.2659186340315962,14
[1*]c1cc(C(=O)N2C[C@@H](C)NC(=O)c3ccc(F)cc32)on1,0.2658055980890066,22
[1*]c1ccc2c(c1)N(C(=O)c1cc(C)no1)C[C@@H](C)NC2=O,0.2658055980890066,22
[1*]CCc1cn(C)c2ccc(F)cc12,0.2658050951927411,14
[1*]NCCc1cn(C)c2ccc(F)cc12,0.2658050951927411,15
[1*]C(=O)NCCc1cn(C)c2ccc(F)cc12,0.2658050951927411,17
[1*]N(C)c1ccccc1C(=O)N[C@H](C)C(N)=O,0.2657935706511328,17
[1*]N(c1ccccc1)c1ccccc1C(=O)N[C@H](C)C(N)=O,0.2657935706511328,22
[1*]C1(C)C[C@@H](NC(=O)c2cc(Br)ccc2-n2cnnn2)CCO1,0.2657139363185285,23
[1*]c1ccc(Br)cc1C(=O)N[C@H]1CCOC(C)(C)C1,0.2657139363185285,19
[1*][C@H]1CN(Cc2coc(-c3cccc(F)c3)n2)CCO1,0.265708773021547,20
[1*]C[C@H]1CN(Cc2coc(-c3cccc(F)c3)n2)CCO1,0.265708773021547,21
[1*]c1cccc(-c2nc(CN3CCO[C@@H](Cn4cncn4)C3)co2)c1,0.265708773021547,25
[1*]c1cccc([C@H]2NC(=S)NC(C)=C2C(=O)OCC)c1,0.2656379770294438,20
[1*]COC(=O)C1=C(C)NC(=S)N[C@@H]1c1cccc(C#N)c1,0.2656379770294438,21
[1*]C[S@@](=O)[C@@H](C)C(=O)NCc1ccc(F)cc1,0.2655855219400548,17
[1*]c1ccc(CNC(=O)[C@H](C)[S@](=O)Cc2cc(C)no2)cc1,0.2655855219400548,22
[1*][C@@H]1CN(C(=O)Nc2ccc(F)c(C#N)c2)CC[C@H]1C,0.265488102291303,20
[1*]c1cc(NC(=O)N2CC[C@@H](C)[C@H](O)C2)ccc1F,0.265488102291303,19
[1*]Oc1cc(F)ccc1NC(=O)NC[C@H]1CCS(=O)(=O)C1,0.265325870665296,21
[1*]N(C)CC(=O)N[C@H](CO)c1cc(F)c(F)c(F)c1,0.2647106781827661,19
[1*]c1cc(N[C@@H](C)CC#N)cc[nH+]1,0.2646730994335899,13
[1*][C@H](C)Nc1cc[nH+]c(C(=O)NCc2ccccc2)c1,0.2646730994335899,20
[1*]c1ccc(O[C@@H](CNC(=O)c2ccc(Cl)cn2)C(=O)OC)cc1,0.2643572874733157,24
[1*]C(=O)[C@H](CNC(=O)c1ccc(Cl)cn1)Oc1ccc(F)cc1,0.2643572874733157,23
[1*]OC(=O)[C@H](CNC(=O)c1ccc(Cl)cn1)Oc1ccc(F)cc1,0.2643572874733157,24
[1*]c1cc(C)c(C#N)c(=O)n1/N=C/c1ccc(OC)c(OC)c1,0.2641869449747042,23
[1*]Oc1cc(/C=N/n2c(C)cc(C)c(C#N)c2=O)ccc1OC,0.2641869449747042,23
[1*]NC(=O)CNC(=O)NCc1ccccc1,0.2640036943537235,16
[1*]c1ccc([C@H]2CC(=O)c3cnc(N)nc3C2)cc1,0.2639732284851483,19
[1*]N(C)c1ccc([C@H]2CC(=O)c3cnc(N)nc3C2)cc1,0.2639732284851483,21
[1*]CNC(=O)Nc1ccc(F)cc1OCC(F)F,0.26396675033593675,18
[1*]OCC(=O)NNC(=O)COc1ccc(Br)cc1,0.2639130498032271,18
[1*]C(=S)Nc1cccc(C(=O)NC)c1,0.263758982883307,14
[1*]c1cccc(NC(=S)NC(=O)Cc2ccccc2)c1,0.263758982883307,20
[1*]C(=S)NC(=O)Cc1ccccc1,0.263758982883307,13
[1*]c1ccc(C(=O)NCCNC(=O)Cc2ccccc2O)cc1,0.2636672990336248,23
[1*]NCCNC(=O)Cc1ccccc1O,0.2636672990336248,15
[1*][C@H]1C[C@@H](O)CN1C(=O)c1cn[nH]c1C,0.263661781241772,15
[1*]c1ccc(F)c([C@H]2C[C@@H](O)CN2C(=O)c2cn[nH]c2C)c1,0.263661781241772,22
[1*]c1c(C)nc(Nc2ccccc2)n2c(=O)[nH]nc12,0.263598339535643,19
[1*]Cc1c(C)nc(Nc2ccccc2)n2c(=O)[nH]nc12,0.263598339535643,20
[1*]c1cc(S(=O)(=O)Nc2ccc(C(=O)NCC#C)cc2)ccc1F,0.2635889271925762,24
[1*][n+]1ccc(C(=O)Nc2ccn(Cc3ccccc3)n2)cc1,0.2635765531548275,22
[1*]C(C)n1c(CNC(=O)[C@@H]2Cc3cc(F)ccc3O2)n[nH]c1=S,0.2635151374496416,23
[1*]NS(=O)(=O)c1cccc(N)c1,0.2635143553851737,12
[1*]C(C)c1nc(C)cc(Nc2ccc(C(=O)[O-])cc2)n1,0.2634028978781627,20
[1*]c1cc(Nc2ccc(C(=O)[O-])cc2)nc(C(C)C)n1,0.2634028978781627,20
[1*]c1ccc(CN(C)C(=O)CSCc2ccncc2)cc1,0.2633553894755592,21
[1*]C(C)(F)C(=O)Nc1ccc(S(=O)(=O)NCC(F)(F)F)cc1,0.2632586462520524,22
[1*]C(F)(F)CNS(=O)(=O)c1ccc(NC(=O)C(C)(C)F)cc1,0.2632586462520524,22
[1*]c1noc(Cn2c(CCCl)nc3c(C)nn(CC)c32)n1,0.2631402274899836,21
[1*]c1nn(CC)c2c1nc(CCCl)n2Cc1nc(C)no1,0.2631402274899836,21
[1*]c1nn(-c2ccccc2)cc1C(=O)NCc1csc(=O)[nH]1,0.2631127445480664,22
[1*][C@@H](CC(=O)Nc1cccc(C(C)=O)c1)n1cncn1,0.2628327575420643,20
[1*]NC(=O)C[C@H](C)n1cncn1,0.2628327575420643,12
[1*]C(=O)C[C@@H]1SC[C@H](C(=O)OCC)NC1=O,0.2628310224898489,16
[1*]C(=O)[C@H]1CS[C@@H](CC(=O)Nc2cccc(C(F)(F)F)c2)C(=O)N1,0.2628310224898489,24
[1*]OC(=O)[C@H]1CS[C@@H](CC(=O)Nc2cccc(C(F)(F)F)c2)C(=O)N1,0.2628310224898489,25
[1*]c1cccc(F)c1C(=O)NCc1ccc(C(=O)N2CCNC(=O)C2)cc1,0.2628293130391345,27
[1*]c1c(F)cccc1-n1nnc(C(=O)NCc2ccccn2)c1C,0.2628258295480352,24
[1*]c1nnn(-c2cccc(F)c2C)c1C,0.2628258295480352,15
[1*]C(=O)c1nnn(-c2cccc(F)c2C)c1C,0.2628258295480352,17
[1*]c1ccc(C#N)cc1CNc1ncccc1C(=O)NC,0.2625820932019617,21
[1*]NC(=O)c1cccnc1NCc1cc(C#N)ccc1F,0.2625820932019617,21
[1*]Nc1ncccc1C(=O)NC,0.2625820932019617,12
[1*]n1nccc1CSc1nnc(-c2cccc(C)c2)n1N,0.2623005600907723,21
[1*]c1cc(F)ccc1C(=O)NCCC(=O)N[C@H]1c2ccccc2C[C@H]1O,0.2622727947473208,26
[1*]C(=O)NCC(=O)Nc1cncc(C)c1,0.2620324565604453,15
[1*]NCC(=O)Nc1cncc(C)c1,0.2620324565604453,13
[1*]C(F)(F)C1(O)CCN([C@@H](C)c2nnnn2-c2ccccc2)CC1,0.2618275214288855,24
[1*][NH2+][C@@H](C)c1cccc(S(=O)(=O)[N-]c2cccnc2C)c1,0.2617300342500401,21
[1*][N-]S(=O)(=O)c1cccc([C@H](C)[NH2+]C)c1,0.2617300342500401,15
[1*]c1ncccc1[N-]S(=O)(=O)c1cccc([C@H](C)[NH2+]C)c1,0.2617300342500401,21
[1*]CCNC(=O)c1cnc2sc(C)c(C)n2c1=O,0.2615129660520501,18
[1*]c1sc2ncc(C(=O)NCCc3ccccn3)c(=O)n2c1C,0.2615129660520501,23
[1*]C(F)[C@]1(O)CC(C)=NN1C(=O)[C@H](C)n1nc(C)c(Cl)c1C,0.2614020203696905,22
[1*]c1nn([C@@H](C)C(=O)N2N=C(C)C[C@@]2(O)C(F)F)c(C)c1Cl,0.2614020203696905,22
[1*][C@]1(O)CC(C)=NN1C(=O)[C@H](C)n1nc(C)c(Cl)c1C,0.2614020203696905,20
[1*]O[C@@H](C)C(=O)Nc1ccc(F)cc1F,0.2612326160508619,15
[1*][C@@H](C)C(=O)Nc1ccc(F)cc1F,0.2612326160508619,14
[1*]c1ccc(NC(=O)[C@H](C)OC(=O)[C@@H]2CCCN2C(C)=O)c(F)c1,0.2612326160508619,24
[1*]OC(=O)[C@@H]1CCCN1C(C)=O,0.2612326160508619,12
[1*][C@@H]1S/C(=N\CCOC)NC1=O,0.2611202805690139,12
[1*]C[C@@H]1S/C(=N\CCOC)NC1=O,0.2611202805690139,13
[1*]C(=O)C[C@@H]1S/C(=N\CCOC)NC1=O,0.2611202805690139,15
[1*]c1ccc(NC(=O)N2CCC[C@H]2C(N)=O)cc1OC(F)F,0.2610576763069437,22
[1*][C@@H]1CCCN1C(=O)Nc1ccc(C)c(OC(F)F)c1,0.2610576763069437,20
[1*]Oc1cc(NC(=O)N2CCC[C@H]2C(N)=O)ccc1C,0.2610576763069437,20
[1*]c1ccc(F)cc1NC(=O)C(=O)NCc1cccc(C#N)c1,0.2610523566287856,23
[1*]CC[NH2+][C@@H]1CCc2sc(Cl)cc21,0.261025428835531,13
[1*]/C(O)=N/CC[NH2+][C@@H]1CCc2sc(Cl)cc21,0.261025428835531,16
[1*]c1ccn2/c(=N/C(=O)c3cccc(COC)c3)[nH]nc2c1,0.2608697295015223,22
[1*]c1ccc(NC(=O)C#Cc2ccccc2)cc1,0.2607750712317399,18
[1*]N(C)S(=O)(=O)c1ccc(NC(=O)C#Cc2ccccc2)cc1,0.2607750712317399,23
[1*]COC[C@H](O)CNC(=O)c1cc2c(nc3sccn32)s1,0.2606486715184747,21
[1*]C[C@H](O)CNC(=O)c1cc2c(nc3sccn32)s1,0.2606486715184747,19
[1*]C(=O)c1ccc(C(=O)Nc2cn(C)nc2CC)cc1,0.2605360784678436,20
[1*]Cc1nn(C)cc1NC(=O)c1ccc(C(=O)OC)cc1,0.2605360784678436,21
[1*]N(C(=O)[C@@H](C)NC(=O)c1ccco1)[C@@H](C)c1ccccn1,0.260414306667771,22
[1*]C(=O)N[C@H](C)C(=O)N(C)[C@@H](C)c1ccccn1,0.260414306667771,18
[1*]CNC(=O)c1nnn(-c2ccc(F)cc2)c1C(F)(F)F,0.2603334846055813,21
[1*]c1ccc(-n2nnc(C(=O)NCCOCC)c2C(F)(F)F)cc1,0.2603334846055813,24
[1*]OCCNC(=O)c1nnn(-c2ccc(F)cc2)c1C(F)(F)F,0.2603334846055813,23
[1*]c1cc(C)c2c(c1)/C(=N\NC(=O)COc1ccccc1)C(=O)N2,0.2600826816645405,24
[1*]CC(=O)N/N=C1/C(=O)Nc2c(C)cc(C)cc21,0.2600826816645405,18
[1*]N(C)C(=O)c1ccc(F)c(NC(=O)N[C@@H](C)c2cnn(C)c2)c1,0.2598339948228336,24
[1*]c1ccc(/C=C(/NC(=O)c2ccccc2)C(N)=O)cc1,0.2597105580909032,21
[1*]C(=O)/C(=C\c1ccc(N(C)C)cc1)NC(=O)c1ccccc1,0.2597105580909032,23
[1*]N/C(=C/c1ccc(N(C)C)cc1)C(N)=O,0.2597105580909032,16
[1*]n1nnnc1SCC(=O)N[C@H](CC)c1cc(F)ccc1F,0.2595491018705688,22
[1*][C@@H](NC(=O)CSc1nnnn1C)c1cc(F)ccc1F,0.2595491018705688,21
[1*][C@@H]1CCC[C@@H](n2cnc3c(nnc4ccnn43)c2=O)[C@@H]1C,0.2595127983870597,22
[1*][C@@H]1[C@H](C)CCC[C@H]1n1cnc2c(nnc3ccnn32)c1=O,0.2595127983870597,22
[1*]n1cnc2c(nnc3ccnn32)c1=O,0.2595127983870597,15
[1*]C(=O)CCCCNC(=O)[C@@H]1C[C@@H]1c1cc(F)ccc1F,0.2594562177432451,21
[1*]c1ccc(F)cc1[C@H]1C[C@H]1C(=O)NCCCCC(N)=O,0.2594562177432451,21
[1*]COCC(=O)NNC(=O)[C@@H]1C[C@@H]1c1ccc(C(F)(F)F)cc1,0.259367000304362,23
[1*]OCC(=O)NNC(=O)[C@@H]1C[C@@H]1c1ccc(C(F)(F)F)cc1,0.259367000304362,22
[1*]CNC(=O)c1ccc(OCC(F)F)nc1,0.2593380435760766,16
[1*]COc1ccc(C(=O)NCCc2cn3ccccc3n2)cn1,0.2593380435760766,23
[1*]C(F)COc1ccc(C(=O)NCCc2cn3ccccc3n2)cn1,0.2593380435760766,25
[1*]N1C(=O)[C@H]2[C@H](C)N[C@]3(C(=O)Nc4ccccc43)[C@@H]2C1=O,0.2590415154654096,21
[1*]c1cccc(N2C(=O)[C@H]3[C@H](C)N[C@]4(C(=O)Nc5ccccc54)[C@@H]3C2=O)c1,0.2590415154654096,27
[1*]C(=O)[C@H](C)Sc1nnc(-c2ccccc2OC)n1-c1ccccc1,0.2589887853864265,25
[1*]n1c(S[C@@H](C)C(=O)[O-])nnc1-c1ccccc1OC,0.2589887853864265,20
[1*]C(F)(F)COc1ccc(CNC(=O)C(=O)Nc2ccccc2F)cn1,0.2587126871801914,26
[1*]CC(=O)N[C@H](C)[C@@H](O)c1ccc(Br)cc1,0.2585831969707649,16
[1*]N[C@H](C)[C@@H](O)c1ccc(Br)cc1,0.2585831969707649,13
[1*]c1cccc(C(=O)NCCn2nc(-c3cccnc3)ccc2=O)c1,0.2585245038613113,25
[1*]CCn1nc(-c2cccnc2)ccc1=O,0.2585245038613113,16
[1*]COC(=O)Cn1c(C)csc1=O,0.2584896434134885,13
[1*]C(=O)COC(=O)Cn1c(C)csc1=O,0.2584896434134885,15
[1*]NC(=O)COC(=O)Cn1c(C)csc1=O,0.2584896434134885,16
[1*]Cc1cc(=O)n2nc(N3CCCC[C@H]3c3cn[nH]c3)sc2n1,0.2582264153581996,23
[1*][C@@H]1CCCCN1c1nn2c(=O)cc(CC)nc2s1,0.2582264153581996,19
[1*]NC(=O)CN1c2ccccc2C(=O)N(C)[C@@H]1c1cccc(C#N)c1,0.2579089612016642,25
[1*][C@H]1N(C)C(=O)c2ccccc2N1CC(=O)NC,0.2579089612016642,18
[1*]N1c2ccccc2C(=O)N(C)[C@@H]1c1cccc(C#N)c1,0.2579089612016642,21
[1*]Oc1ccccc1NC(=O)C[C@@H]1CSc2nccc(=O)n21,0.2577467902159613,22
[1*]n1c(=O)n(C)c(=O)c2cc(C(=O)N(C)Cc3ccc(Br)s3)cnc21,0.257724988681497,25
[1*]c1ccc(CN(C)C(=O)c2cnc3c(c2)c(=O)n(C)c(=O)n3C)s1,0.257724988681497,25
[1*]C(=O)Nc1nc2c(s1)CN(S(=O)(=O)c1cccc(F)c1)CC2,0.257652520877714,23
[1*]Nc1nc2c(s1)CN(S(=O)(=O)c1cccc(F)c1)CC2,0.257652520877714,21
[1*]C(F)(F)[C@@H]([O-])C(=O)NCc1cccnc1Oc1ccccc1OC,0.257578103149471,25
[1*]c1ncccc1CNC(=O)[C@H]([O-])C(F)(F)F,0.257578103149471,17
[1*]Oc1ccccc1Oc1ncccc1CNC(=O)[C@H]([O-])C(F)(F)F,0.257578103149471,25
[1*]C(=O)Cn1nc(C)n2c(cc3ccsc32)c1=O,0.2575372295326548,18
[1*]C(F)(F)c1cccc(NC(=O)[C@H]2CC(=O)NC(C)=C2C(=O)OC)c1,0.2575365464368289,25
[1*]Nc1nc(N2CCOCC2)ns1,0.2574284409443363,13
[1*]c1ccc2c(c1)C[C@@H](C(=O)Nc1nc(N3CCOCC3)ns1)CO2,0.2574284409443363,25
[1*]NC(=O)c1nn(CC)c2ccc(Cl)cc2c1=O,0.2573490722062101,18
[1*]n1ccc(NC(=O)c2nn(CC)c3ccc(Cl)cc3c2=O)n1,0.2573490722062101,23
[1*][C@@H](Sc1ncnc2nc[nH]c12)C(=O)NCc1ccccc1,0.2573105081949158,22
[1*]N(Cc1ccccn1)S(=O)(=O)c1ccccc1N,0.2571611327415888,19
[1*]CN(CC)S(=O)(=O)c1ccccc1N,0.2571611327415888,15
[1*]c1cc(C(=O)Nc2ccc(OC)nc2)c2c(C)nn(C)c2n1,0.2571337046237091,23
[1*]Oc1ccc(NC(=O)c2cc(C)nc3c2c(C)nn3C)cn1,0.2571337046237091,23
[1*][C@@H]1CCCN1C(=O)c1cnc2onc(C)c2c1,0.2571114544352428,18
[1*]c1noc2ncc(C(=O)N3CCC[C@H]3c3cnn(C)c3)cc12,0.2571114544352428,23
[1*]C(C)(F)C(=O)Nc1cccc(-c2nnnn2CC)c1,0.2568265239963447,20
[1*]Cn1cccc(NC(=O)N2CCC[C@H](C)[C@@H]2CO)c1=O,0.2566914800175461,21
[1*]C(F)(F)Cn1cccc(NC(=O)N2CCC[C@H](C)[C@@H]2CO)c1=O,0.2566914800175461,24
[1*]n1cccc(NC(=O)N2CCC[C@H](C)[C@@H]2CO)c1=O,0.2566914800175461,20
[1*]SCC(=O)Nc1ccnn1[C@@H](C)C1CC1,0.2566871822891859,16
[1*][C@](C)(O)CNC(=O)C(=O)Nc1cccc(C)c1,0.2566205552274109,18
[1*]Nc1nc(CC(=O)NCCOC)cs1,0.2565440890608489,15
[1*]c1nc(CC(=O)NCCOC)cs1,0.2565440890608489,14
[1*]c1nc(C(=O)N[C@H](C)Cc2ccc(F)cc2)n[nH]1,0.2565104983209571,19
