frag,score,size
[1*]C(=O)c1cc(S(=O)(=O)N(C)c2ccccc2)ccc1Cl,0.2971014492753623,21
[1*]c1ccc(S(=O)(=O)N(C)c2ccccc2)cc1C(=O)Nc1ccc(N2CCOCC2)cc1,0.2971014492753623,33
[1*]CN1CCN(C(=O)c2csc(-c3cc4ccccc4n3C)n2)CC1,0.2971014492753623,25
[1*][N+](=O)c1cccc(S(=O)(=O)N2CCN(C(=O)c3cc4c(s3)-c3ccccc3CC4)CC2)c1,0.2971014492753623,33
[1*]N1CCN(C(=O)c2csc(-c3cc4ccccc4n3C)n2)CC1,0.2971014492753623,24
[1*]c1cccc(S(=O)(=O)N2CCN(C(=O)c3cc4c(s3)-c3ccccc3CC4)CC2)c1,0.2971014492753623,31
[1*]c1cc(S(=O)(=O)N(C)C)ccc1OC,0.296944993452561,15
[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)Cc3cccc(OC)c3)CC2)cc1,0.296875,27
[1*]Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,0.296875,17
[1*]CN(CC)S(=O)(=O)c1cccc(C(=O)Nc2ccc(N3CCCC3)c(F)c2)c1,0.296875,29
[1*]n1c2ccc(Cl)cc2c2cc(Cl)ccc21,0.296875,16
[1*]c1ccccc1N1CCN(Cc2nnc(-c3ccccc3Br)o2)CC1,0.296875,26
[1*]c1nc(CN2CCN(c3ccc(C(C)=O)cc3F)CC2)co1,0.296875,23
[1*]N(C)S(=O)(=O)N1CCC(C(=O)N[C@@H](c2ccccc2)c2cccc(C)c2)CC1,0.296875,29
[1*]CN1CCN(c2ccc(C(C)=O)cc2F)CC1,0.296875,18
[1*]N(CC)S(=O)(=O)c1cccc(C(=O)Nc2ccc(N3CCCC3)c(F)c2)c1,0.296875,28
[1*]C[C@H](O)CN1CCN(S(C)(=O)=O)CC1,0.296875,15
[1*][C@@H](CN1CCN(S(C)(=O)=O)CC1)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,0.296875,29
[1*]S(=O)(=O)N1CCN(C(=O)Cc2cccc(OC)c2)CC1,0.296875,21
[1*]c1ccc(N2CCN(Cc3coc(-c4ccccc4)n3)CC2)c(F)c1,0.296875,26
[1*][C@@H](O)CN1CCN(S(C)(=O)=O)CC1,0.296875,14
[1*]S(=O)(=O)N1CCN(C[C@H](O)Cn2c3ccc(Cl)cc3c3cc(Cl)ccc32)CC1,0.296875,29
[1*]c1cc(CSCC(=O)N2CCN(S(=O)(=O)c3ccccc3F)CC2)ccc1Cl,0.296875,29
[1*]N[C@@H](c1ccccc1)c1cccc(C)c1,0.296875,16
[1*][C@@H](O)Cn1c2ccc(Cl)cc2c2cc(Cl)ccc21,0.296875,19
[1*][NH+](C)C[C@H](C)CNC(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.296875,29
[1*]N1CCN(C(=O)CCNS(=O)(=O)c2ccc(Cl)cc2)CC1,0.296875,22
[1*]c1cc(CN2CCCN(S(=O)(=O)c3ccc(F)cc3)CC2)no1,0.296875,24
[1*]CCNC(=O)N1CCN(Cc2cc(OC)ccc2OC)CC1,0.296875,23
[1*]C[C@@H](C)C[NH+](C)C,0.296875,8
[1*][C@H](C)CNC(=O)C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,0.296875,26
[1*]c1ccc(OC)cc1CN1CCN(C(=O)NCCc2ccccc2)CC1,0.296875,27
[1*]CN1CCN(c2c(C)nn(-c3ccccc3)c2C)CC1,0.296875,21
[1*]Sc1ccc(CN2CCN(c3c(C)nn(-c4ccccc4)c3C)CC2)cc1,0.296875,28
[1*]N1CCN(Cc2cc(=O)c3cc(F)ccc3[nH]2)CC1,0.296875,20
[1*]n1c(=O)oc2cc(S(=O)(=O)N3CCN(C(=O)c4ccc(C)cc4)CC3)ccc21,0.296875,29
[1*]c1ccc(S(=O)(=O)NCCC(=O)N2CCN(c3cccc(C)c3C)CC2)cc1,0.296875,29
[1*]c1ccccc1NC(=O)CN1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1,0.296875,29
[1*]CN1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1,0.296875,20
[1*]NC(=O)CN1CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])CC1,0.296875,23
[1*][C@H](NC(=O)C1CCN(S(=O)(=O)N(C)C)CC1)c1cccc(C)c1,0.296875,24
[1*]S(=O)(=O)c1ccc(C)c(C(=O)NCc2ccccc2OC)c1,0.296875,23
[1*]c1ccccc1NC(=O)c1cccc(S(=O)(=O)N2CCN(C(C)=O)CC2)c1,0.296875,28
[1*]c1ccc(NC(=O)c2cccc(S(=O)(=O)N(CC)CC)c2)cc1F,0.296875,25
[1*]c1cccc(N2CCN(C(=O)CCNS(=O)(=O)c3ccc(Cl)cc3)CC2)c1C,0.296875,29
[1*]S(=O)(=O)N1CCN(C(=O)c2cc(C)nc3ccccc23)CC1,0.296875,23
[1*]c1cc(C(=O)N2CCN(S(=O)(=O)c3cc(C)sc3C)CC2)c2ccccc2n1,0.296875,29
[1*]c1ccc(C)c(C(=O)NCc2ccccc2OC)c1,0.296875,20
[1*]Oc1ccccc1CNC(=O)c1cc(S(=O)(=O)N2CCCC[C@@H]2C)ccc1C,0.296875,29
[1*]N1CCN(S(=O)(=O)c2ccc(-c3csc(C)n3)s2)CC1,0.2968350754936121,21
[1*]S(=O)(=O)N(C)CC(=O)Nc1ccccc1SC,0.2966101694915254,18
[1*]N(CC(=O)Nc1ccccc1SC)S(=O)(=O)c1ccc(F)c(F)c1,0.2966101694915254,25
[1*]N(C)S(=O)(=O)c1ccc(C(=O)NNC(=O)c2ccccc2F)cc1,0.2966101694915254,25
[1*][C@@H](Oc1cccc(Cl)c1)C(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,0.2966101694915254,25
[1*][C@@H](CC)C(=O)N1CCN(C)CC1,0.2966101694915254,13
[1*]C(=O)CN1c2ccccc2Sc2ccccc21,0.2966101694915254,18
[1*]N(C)S(=O)(=O)c1cccc(NC(=O)[C@@H](C)Oc2cccc(Cl)c2)c1,0.2966101694915254,25
[1*]c1ccc(Cl)cc1S(=O)(=O)N1CCN(Cc2ccco2)CC1,0.2966101694915254,23
[1*]N1CCN(C(=O)[C@H](CC)N(c2ccc(OC)cc2)S(C)(=O)=O)CC1,0.2966101694915254,25
[1*]N(C)S(=O)(=O)c1ccc([C@@H](C)[NH2+]Cc2cc(C)cc(OC)c2)cc1,0.2966101694915254,25
[1*]CN1CCN(S(=O)(=O)c2cc(Cl)ccc2OC)CC1,0.2966101694915254,20
[1*]c1ccccc1NC(=O)c1cc(S(=O)(=O)N(CC)CC)ccc1F,0.2966101694915254,25
[1*]S(=O)(=O)c1ccc(F)c(C(=O)Nc2ccccc2Cl)c1,0.2966101694915254,21
[1*]CN(CC)S(=O)(=O)c1ccc(F)c(C(=O)Nc2ccccc2Cl)c1,0.2966101694915254,25
[1*]S(=O)(=O)N1CCN(Cc2ccco2)CC1,0.2966101694915254,16
[1*][NH2+][C@H](C)c1ccc(S(=O)(=O)N(C)C)cc1,0.2966101694915254,16
[1*]NCC(=O)Nc1cccc(S(=O)(=O)N(C)C)c1,0.2966101694915254,18
[1*]CN1CCCN(CC[S@](=O)c2ccccc2)CC1,0.2966101694915254,19
[1*]c1ccc([O-])c(CN2CCN(C(=O)c3ccccc3O)CC2)[nH+]1,0.2966101694915254,24
[1*]c1cc(NCC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)ccc1Cl,0.2966101694915254,25
[1*]c1ccc(C(=O)NNC(=O)c2ccccc2F)cc1,0.2966101694915254,20
[1*][C@@H]([NH2+]Cc1cc(C)cc(OC)c1)c1ccc(S(=O)(=O)N(C)C)cc1,0.2966101694915254,25
[1*]C(=O)N1CCN(Cc2ccccc2OC)CC1,0.2966101694915254,18
[1*]c1ccc(C[NH2+]C2CCN(S(C)(=O)=O)CC2)s1,0.2966101694915254,18
[1*]Oc1ccccc1CN1CCN(C(=O)c2cc(C)n(C)n2)CC1,0.2966101694915254,24
[1*]c1ccccc1CN1CCN(C(=O)c2cc(C)n(C)n2)CC1,0.2966101694915254,23
[1*]S(=O)(=O)N1CCC([NH2+]Cc2ccc(-c3ccccc3F)s2)CC1,0.2966101694915254,24
[1*][S@@](=O)CCN1CCCN(Cc2cccs2)CC1,0.2966101694915254,18
[1*]S(=O)(=O)c1ccc(C(=O)NNC(=O)c2ccccc2F)cc1,0.2966101694915254,23
[1*]CN1CCCN(Cc2cccs2)CC1,0.2966101694915254,15
[1*]c1ccc2c(c1)C(=C1CCCC1)C(=O)N2C,0.2965507246376812,17
[1*]CC(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.29636742756804213,20
[1*]NC(=O)CN1CCN(S(=O)(=O)c2ccccc2)CC1,0.29635826771653545,20
[1*]n1c(Cc2nc(-c3ccc(S(=O)(=O)N4CCCCC4)cc3)cs2)nc2ccccc21,0.2962962962962963,31
[1*]S(=O)(=O)NCC(=O)N(C)C,0.2962962962962963,11
[1*]S(=O)(=O)c1ccc(OCc2nc(C)cs2)cc1,0.2962962962962963,18
[1*]N1CCN(C(=O)[C@H](C)Sc2nc3ccccc3c(=O)n2-c2cccc(C)c2C)CC1,0.2962962962962963,31
[1*]c1nc2ccccc2c(=O)n1-c1cccc(C)c1C,0.2962962962962963,20
[1*]N(C)C(=O)CNS(=O)(=O)c1ccc2ccccc2c1,0.2962962962962963,20
[1*]n1c(=O)n(CCC(=O)N2CCCC2)c(=O)c2cc(S(=O)(=O)Nc3ccccn3)ccc21,0.2962962962962963,32
[1*]C(=O)CCn1c(=O)c2cc(S(=O)(=O)Nc3ccccn3)ccc2n(C)c1=O,0.2962962962962963,28
[1*]C(=O)N1CCc2cc(S(=O)(=O)[C@@H](C)CC(=O)N3CCN(c4ccccc4)CC3)ccc21,0.2962962962962963,32
[1*]c1cccc(-n2c(S[C@@H](C)C(=O)N3CCN(CC)CC3)nc3ccccc3c2=O)c1C,0.2962962962962963,32
[1*]N1CCN(C[C@@H](O)c2ccccc2Cl)CC1,0.2962962962962963,17
[1*]S[C@@H](C)C(=O)N1CCN(CC)CC1,0.2962962962962963,14
[1*]S(=O)(=O)N1CCN(c2nc(C)cc(N3CCCC3)n2)CC1,0.2962962962962963,22
[1*]C(=C)CN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.2962962962962963,20
[1*]c1ccc(S(=O)(=O)N2CCN(CC(=C)Cl)CC2)cc1,0.2962962962962963,20
[1*]N1CCN(C(=O)CCCN2C(=O)c3ccccc3C2=O)CC1,0.2962962962962963,23
[1*][C@@H](CC(=O)N1CCN(c2ccccc2)CC1)S(=O)(=O)c1ccc2c(c1)CCN2C(C)=O,0.2962962962962963,32
[1*]c1ccc(-c2csc(Cc3nc4ccccc4n3C)n2)cc1,0.2962962962962963,23
[1*]N1CCc2cc(S(=O)(=O)[C@@H](C)CC(=O)N3CCN(c4ccccc4)CC3)ccc21,0.2962962962962963,30
[1*]c1nc(-c2ccc(S(=O)(=O)N3CCCCC3)cc2)cs1,0.2962962962962963,21
[1*]c1cc(N2CCCC2)nc(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)n1,0.2962962962962963,31
[1*]CN(C)S(=O)(=O)c1ccc2ccccc2c1,0.29622403780134265,17
[1*]N1CCN(CCn2cc[nH+]c2-c2ccccc2)CC1,0.2961947748665557,20
[1*]S(=O)(=O)N1CCN(c2cccc(OC)c2)CC1,0.29602015398550724,18
[1*]CNS(=O)(=O)c1ccc2c(c1)C(=C1CCCC1)C(=O)N2C,0.296,22
[1*]c1ccc(S(=O)(=O)N2CCN(c3nc4ccc(OC)cc4s3)CC2)cc1,0.296,27
[1*]Oc1ccccc1N1CC[NH+](CCNS(=O)(=O)c2cccc(C)c2)CC1,0.296,27
[1*]CN(Cc1ccccc1)S(=O)(=O)c1ccc(C)cc1,0.296,20
[1*]N(CC(=O)N1CCCCC1)Cc1ccccc1,0.296,18
[1*]S(=O)(=O)NCC[NH+]1CCN(c2ccccc2OC)CC1,0.296,21
[1*]c1ccccc1N1CC[NH+](CCNS(=O)(=O)c2cccc(C)c2)CC1,0.296,26
[1*]c1ccccc1/C=C/CN1CCN(C(=O)c2cccc(O)c2)CC1,0.296,25
[1*]C(=O)N1CCN(C/C=C/c2ccccc2[N+](=O)[O-])CC1,0.296,21
[1*]C(=O)c1cccc(S(=O)(=O)N(C)Cc2c(C)nn(-c3ccccc3)c2C)c1,0.296,28
[1*]N(Cc1c(C)nn(-c2ccccc2)c1C)S(=O)(=O)c1cccc(C(C)=O)c1,0.296,28
[1*]c1c(CN(C)S(=O)(=O)c2cccc(C(C)=O)c2)c(C)nn1-c1ccccc1,0.296,28
[1*]CN1CCN(C(=O)c2cccc(O)c2)CC1,0.296,17
[1*]CN1CC[NH+](Cc2c(Cl)cccc2Cl)CC1,0.296,17
[1*]CN1CCN([C@H](C)c2ccccc2Cl)CC1,0.296,17
[1*]N1CCN(C(=O)[C@H](C)Oc2ccc(C)c(C)c2)CC1,0.296,20
[1*]N1CCN(CCc2ccncc2)CC1,0.296,15
[1*]CNC(=O)c1ccc(S(=O)(=O)N2CCN(C=O)CC2)cc1,0.296,22
[1*]c1c(N2CCN(S(=O)(=O)CCC)CC2)c(=O)n(C)c(=O)n1-c1ccccc1,0.296,28
[1*]CS(=O)(=O)N1CCN(c2c(C)n(-c3ccccc3)c(=O)n(C)c2=O)CC1,0.296,27
[1*]N1CCN(C(=O)C(=O)Nc2ccc(OC)c(F)c2)CC1,0.296,21
[1*]Oc1ccccc1CN1CCN(C(=O)C(=O)Nc2ccc(C)cc2)CC1,0.296,27
[1*][C@@H](C)C(=O)N1CCN(CCc2ccncc2)CC1,0.296,19
[1*][NH+]1CCN(CN2C(=O)c3ccccc3C2=O)CC1,0.296,19
[1*]C(=O)C(=O)N1CCN(Cc2ccccc2OC)CC1,0.296,20
[1*]n1c(=O)c(N2CCN(S(=O)(=O)CCC)CC2)c(C)n(-c2ccccc2)c1=O,0.296,28
[1*]Oc1ccc(NC(=O)C(=O)N2CCN(Cc3ccccc3)CC2)cc1F,0.296,27
[1*]NCCS(=O)(=O)N1CCN(Cc2ccccc2)CC1,0.29578754578754574,20
[1*]N1CCSc2ccc(S(=O)(=O)Nc3ccc(Cl)cc3C)cc21,0.2956521739130435,23
[1*]N(C)S(=O)(=O)c1ccc(CN2CCCc3cccc(F)c32)o1,0.2956521739130435,23
[1*]c1cccc(CN2CCN(c3ccccc3Cl)CC2)c1,0.2956521739130435,21
[1*]c1ccc(NS(=O)(=O)c2ccc3c(c2)N(C)CCS3)c(C)c1,0.2956521739130435,23
[1*]N1CCN(Cc2cccc(C#N)c2)CC1,0.2956521739130435,16
[1*]CCN1CCN(S(=O)(=O)c2cccc(C(=O)OC)c2)CC1,0.2956521739130435,22
[1*]CN1CCN(C(=O)c2cc(-c3ccccc3)[nH]n2)CC1,0.2956521739130435,21
[1*]c1cc(C(=O)N2CCN(CCO)CC2)n[nH]1,0.2956521739130435,17
[1*]CCN1CCN(C(=O)c2cc(-c3ccccc3)[nH]n2)CC1,0.2956521739130435,22
[1*]c1ccccc1N1CCN(Cc2cccc(C#N)c2)CC1,0.2956521739130435,22
[1*]c1cc(Cl)ccc1NS(=O)(=O)c1ccc2c(c1)N(C)CCS2,0.2956521739130435,23
[1*]C(F)(F)c1cccc(S(=O)(=O)N2CCN(C(=O)c3cn(C)c4ccccc34)CC2)c1,0.2954545454545454,31
[1*]S(=O)(=O)c1ccc2oc(=O)c3ncn(C)c3c2c1,0.2954545454545454,19
[1*]c1ccc2c(CC(=O)N3CCN(S(=O)(=O)/C=C/c4ccccc4)CC3)coc2c1,0.2954545454545454,30
[1*]S(=O)(=O)N1CCN(c2ncnc3c2oc2ccccc23)CC1,0.2954545454545454,23
[1*]COn1nnc2ccc(S(=O)(=O)N3CCOCC3)cc21,0.2954545454545454,21
[1*]C(=O)/N=c1\sc2cc(S(C)(=O)=O)ccc2n1CC=C,0.2954545454545454,20
[1*]NC(=O)N1CCN(Cc2nc(-c3ccccc3)oc2C)CC1,0.2954545454545454,23
[1*]Cn1/c(=N/C(=O)CN2C(=O)c3ccccc3C2=O)sc2cc(S(C)(=O)=O)ccc21,0.2954545454545454,30
[1*]c1cc(S(=O)(=O)N2CCN(C(=O)c3ccc(OCC)c(OCC)c3)CC2)ccc1C,0.2954545454545454,31
[1*]c1c(C)cccc1NC(=O)N1CCN(Cc2nc(-c3ccccc3)oc2C)CC1,0.2954545454545454,30
[1*]c1cc(C)ccc1S(=O)(=O)N1CCN(c2ncnc3c2oc2ccccc23)CC1,0.2954545454545454,30
[1*]n1nnc2ccc(S(=O)(=O)N3CCOCC3)cc21,0.2954545454545454,19
[1*]c1cccc(NC(=O)N2CCN(Cc3nc(-c4ccccc4)oc3C)CC2)c1C,0.2954545454545454,30
[1*]n1cc(C(=O)N2CCN(S(=O)(=O)c3cccc(C(F)(F)F)c3)CC2)c2ccccc21,0.2954545454545454,31
[1*]Oc1cc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)c(C)c3)CC2)ccc1OCC,0.2954545454545454,30
[1*]N1CCN(C(=O)c2ccc(OCC)c(OCC)c2)CC1,0.2954545454545454,21
[1*]C1=NC(=O)/C(=C/c2c[nH]c3ccccc23)S1,0.2954545454545454,17
[1*]S(=O)(=O)CCNC(=O)c1n[nH]c2ccccc12,0.2954545454545454,18
[1*]c1cccc(N2CCN(S(=O)(=O)CCNC(=O)c3n[nH]c4ccccc34)CC2)c1,0.2954545454545454,30
[1*]c1ccccc1-c1noc(C)c1C(=O)NCCN1CCN(C(=O)OC(C)(C)C)CC1,0.2954545454545454,31
[1*]OC(=O)N1CCN(CCNC(=O)c2c(-c3ccccc3Cl)noc2C)CC1,0.2954545454545454,28
[1*]n1cnc2c(=O)oc3ccc(S(=O)(=O)N4CCN(c5ccccn5)CC4)cc3c21,0.2954545454545454,30
[1*]c1ccccc1-c1csc(NC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)n1,0.2954545454545454,29
[1*]On1nnc2ccc(S(=O)(=O)N3CCOCC3)cc21,0.2954545454545454,20
[1*]c1csc(NC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)n1,0.2954545454545454,23
[1*]C(=O)Nc1nc(-c2ccc(S(=O)(=O)N3CCN(c4ccccc4)CC3)cc2)cs1,0.2954545454545454,30
[1*]S(=O)(=O)c1ccc(-c2csc(NC(C)=O)n2)cc1,0.2954545454545454,19
[1*]S(=O)(=O)c1ccc(C(=O)Nc2nc(-c3ccccc3OC)cs2)cc1,0.2954545454545454,26
[1*]c1ccc2oc(=O)c3ncn(C)c3c2c1,0.2954545454545454,16
[1*]c1ccc(S(=O)(=O)N2CCN(c3ccccc3)CC2)cc1,0.2954545454545454,22
[1*]C(=O)N1CCN(CCS(C)(=O)=O)CC1,0.29520136245241424,15
[1*]C(=O)NNc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,0.2950819672131147,21
[1*]c1ccc(NNC(=O)C[C@H](C)C(C)(C)C)cc1,0.2950819672131147,18
[1*]C(=O)/N=c1/sc2ccc(C)c(C)c2n1C,0.2950819672131147,16
[1*]c1ccc(C(=O)N2CCN(C)CC2)cc1[N+](=O)[O-],0.2950819672131147,19
[1*]N1CCN(C(=O)c2ccc(Sc3cccc(Cl)c3)c([N+](=O)[O-])c2)CC1,0.2950819672131147,26
[1*][C@H](O)CN1CCN(CCOc2cccc(F)c2)CC1,0.2950819672131147,20
[1*]c1nc(N(C)C)nc(N2CCN(Cc3ccccc3)CC2)c1[N+](=O)[O-],0.2950819672131147,26
[1*]Oc1ccc(CN(C)S(=O)(=O)c2ccc3c(c2)CCC3)cc1OC,0.2950819672131147,25
[1*]N(C)Cc1ccc(OCC)c(OC)c1,0.2950819672131147,15
[1*]OCCN1CCN(C(=O)Nc2ccccc2F)CC1,0.2950819672131147,20
[1*]S(=O)(=O)N(C)Cc1ccc(OCC)c(OC)c1,0.2950819672131147,18
[1*]CC(=O)N1CCN(CCOc2ccccc2)CC1,0.2950819672131147,19
[1*]S(=O)(=O)N1CCN(CCNC(=O)Cn2c(=O)oc3ccccc32)CC1,0.2950819672131147,26
[1*]c1ccc2c(c1)NC(=O)/C(=C/c1ccccc1)S2,0.2950819672131147,19
[1*]C(=O)c1ccc2c(c1)NC(=O)/C(=C/c1ccccc1)S2,0.2950819672131147,21
[1*]N1CCN(S(=O)(=O)c2ccc(NNC(=O)C[C@H](C)C(C)(C)C)cc2)CC1,0.2950819672131147,27
[1*]c1cc2c3c(c1)c(C)cc(=O)n3CCC2,0.2950819672131147,16
[1*]c1ccc2oc(C(=O)N3CCN(Cc4ccccc4)CC3)cc2c1,0.2950819672131147,25
[1*]c1nc(N)c([N+](=O)[O-])c(N2CCN(Cc3ccccc3)CC2)n1,0.2950819672131147,24
[1*]N1CCN(c2ccccc2S(=O)(=O)NC)CC1,0.2950819672131147,18
[1*]N(C)S(=O)(=O)c1ccc(C(=O)/N=c2/sc3ccc(C)c(C)c3n2C)cc1,0.2950819672131147,27
[1*]CN1CCN(c2ccccc2S(=O)(=O)NC)CC1,0.2950819672131147,19
[1*]N(c1ccccc1C)S(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0.2950819672131147,25
[1*][N+](=O)c1cc(C(=O)N2CCN(C)CC2)ccc1Sc1cccc(Cl)c1,0.2950819672131147,26
[1*]n1/c(=N\C(=O)c2ccc(S(=O)(=O)N(C)C)cc2)sc2ccc(C)c(C)c21,0.2950819672131147,27
[1*]c1cccc(C(=O)N2CC[C@]3(C2)C(=O)N(C)c2ccccc23)c1,0.2950819672131147,24
[1*]N(c1ccccc1)S(=O)(=O)c1cc2c3c(c1)c(C)cc(=O)n3CCC2,0.2950819672131147,26
[1*]S(=O)(=O)c1cccc(C(=O)N(C)[C@@H](C)c2ccccc2)c1,0.2950819672131147,22
[1*]CN1C[C@H](CN(C)S(=O)(=O)c2ccc(OC)cc2)Oc2ccccc21,0.2950819672131147,26
[1*]c1c(CN2CCN(C(=O)c3cccc(F)c3)CC2)cccc1[N+](=O)[O-],0.2950819672131147,26
[1*]C(=O)N1CCN(Cc2cccc([N+](=O)[O-])c2C)CC1,0.2950819672131147,20
[1*][NH+]1CCN(C(=O)N2c3ccccc3Sc3ccccc32)CC1,0.2950819672131147,23
[1*]S(=O)(=O)c1ccc(C)c(C(=O)Nc2ccccc2Cl)c1,0.2950819672131147,21
[1*]S(=O)(=O)NC[C@H](c1ccc(N(C)C)cc1)N1CCc2ccccc21,0.2950819672131147,25
[1*]c1ccc(S(N)(=O)=O)cc1C(=O)Nc1ccccc1N1CCOCC1,0.2950819672131147,26
[1*]N(C)c1ccc([C@@H](CNS(=O)(=O)CC)N2CCc3ccccc32)cc1,0.2950819672131147,26
[1*]CN(c1ccccc1C)S(=O)(=O)c1cc2c3c(c1)CC(=O)N3CCC2,0.2950819672131147,26
[1*]S(=O)(=O)c1ccc(C)c(C(=O)Nc2ccccc2N2CCOCC2)c1,0.2950819672131147,26
[1*]C(=O)c1cc(S(=O)(=O)Nc2ccccc2F)ccc1OC,0.2950819672131147,22
[1*]CN1CCN(CCOc2cccc(F)c2)CC1,0.2950819672131147,18
[1*]N(C)c1nc(N)c([N+](=O)[O-])c(N2CCN(Cc3ccccc3)CC2)n1,0.2950819672131147,26
[1*]c1ccccc1NS(=O)(=O)c1ccc(OC)c(C(=O)N2CCCC2)c1,0.2950819672131147,26
[1*]N(C1CC1)S(=O)(=O)c1ccc(C(=O)N2CCCc3ccccc32)cc1,0.2950819672131147,26
[1*]N1CCN(S(=O)(=O)c2ccc(C#N)cc2)CC1,0.2950748359507483,18
[1*][C@@H]1CCCCN1S(=O)(=O)c1cccc(C(=O)N2CCN(C/C=C/c3ccccc3)CC2)c1,0.2949640287769784,33
[1*]c1cccc(C(=O)N2CCN(C/C=C/c3ccccc3)CC2)c1,0.2949640287769784,24
[1*]N1CCN(Cc2cc(=O)n3c(C)cccc3n2)CC1,0.2949640287769784,20
[1*]S(=O)(=O)N1CCN(Cc2cc(=O)n3c(C)cccc3n2)CC1,0.2949640287769784,23
[1*]CN1CCN(S(=O)(=O)c2ccc3c(c2)OCCCO3)CC1,0.2949640287769784,22
[1*]N(c1ccccc1)S(=O)(=O)c1cccc(C(=O)N(C)C)c1,0.2946428571428571,22
[1*]N1CCN(S(=O)(=O)c2ccc(OC)c(C)c2C)CC1,0.2946428571428571,20
[1*]CN1CCN(S(=O)(=O)c2ccc(OC)c(C)c2C)CC1,0.2946428571428571,21
[1*]N(C)C(=O)c1cccc(S(=O)(=O)N(C)c2ccccc2)c1,0.2946428571428571,22
[1*]N(C)c1cccc(C(=O)N2CCSc3ccccc32)c1,0.2946428571428571,21
[1*]Cc1cccc(S(=O)(=O)N(C)c2ccccc2C(N)=O)c1,0.2946428571428571,22
[1*]c1c(S(=O)(=O)N2CCN(CCO)CC2)ccc(OC)c1C,0.2946428571428571,22
[1*]CN1CCN(S(=O)(=O)c2cccc([N+](=O)[O-])c2)CC1,0.2946248454480379,20
[1*]C(=O)N1CCN(Cc2sc3ccccc3c2Cl)CC1,0.2945736434108527,20
[1*]c1c(CN2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)sc2ccccc12,0.2945736434108527,28
[1*]CS(=O)(=O)N1CCN(c2ccccc2OC)CC1,0.2945736434108527,19
[1*]S(=O)(=O)c1ccc2c(c1)CN(C(=O)[C@@H](O)CC)CC2,0.2945736434108527,20
[1*]Oc1ccccc1N1CCN(S(=O)(=O)CCNC(=O)c2cccc(Br)c2)CC1,0.2945736434108527,29
[1*]N1CCN(S(=O)(=O)CCNC(=O)c2cccc(Br)c2)CC1,0.2945736434108527,22
[1*]c1ccccc1OCC(=O)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1OC,0.2945736434108527,29
[1*]c1ccc(OC)c(NC(=O)COc2ccccc2C)c1,0.2945736434108527,21
[1*][C@@H](CC)C(=O)N1CCc2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2C1,0.2945736434108527,29
[1*]C(=O)c1ccccc1NC(=O)CN1CCN(C(C)=O)CC1,0.2945736434108527,22
[1*]CC(=O)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1OC,0.2945736434108527,22
[1*]N(C)S(=O)(=O)c1ccc2c(c1)C[C@@H](C)N2C(C)=O,0.2945736434108527,19
[1*]N1CCN(C(=O)c2ccc(S(=O)(=O)CC)cc2)CC1,0.2945736434108527,20
[1*]CC(=O)Nc1ccccc1C(=O)Nc1cccc(C)c1,0.2945736434108527,21
[1*]NC(=O)c1ccccc1NC(=O)CN1CCN(C(C)=O)CC1,0.2945736434108527,23
[1*]c1ccc2nc(N3CCN(C(=O)c4ccc(S(=O)(=O)CC)cc4)CC3)sc2c1,0.2945736434108527,29
[1*]CNC(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,0.2945736434108527,20
[1*]/C=C/CN1CCN(C(=O)c2cc(=O)[nH]c3ccccc23)CC1,0.2945736434108527,23
[1*]CN1CCN(C(=O)c2cc(=O)[nH]c3ccccc23)CC1,0.2945736434108527,21
[1*]N(c1ccccc1OCC)S(=O)(=O)c1ccc(Cl)cc1,0.2945736434108527,21
[1*]S(=O)(=O)c1ccc(C(=O)Nc2nc3c(s2)Cc2ccccc2-3)cc1,0.2945736434108527,25
[1*]C(C)c1ccc(CCNC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)cc1,0.2945736434108527,29
[1*]N1c2ccc(S(=O)(=O)N(C)CC(=O)Nc3ccccc3OC)cc2C[C@H]1C,0.2945736434108527,28
