frag,score,size
[1*]N(C)CC[NH+](C)C1CCCCC1,0.4178554470186725,13
[1*]C(C)Cn1cc(NC(=O)C(=O)N[C@H]2C[C@@H]3CCCc4cccc2c43)cn1,0.4178554470186725,27
[1*]Oc1ccc(C(=O)NCC(=O)N2CCC(c3nc(C)no3)CC2)cc1,0.4178554470186725,26
[1*]c1noc(C2CCN(C(=O)CNC(=O)c3ccc(OCC)cc3)CC2)n1,0.4178554470186725,27
[1*]Oc1cccc(CC(=O)N2CCC[C@H]3CCC[C@@H]32)c1,0.4178554470186725,20
[1*]CN(CC1CCCCC1)C(=O)c1ccc(-n2ncc(C#N)c2N)cc1,0.4178554470186725,26
[1*]CC(=O)N1CCC(c2nc(C)no2)CC1,0.4178554470186725,16
[1*]NC(=O)N1CCC(C[NH+](C)CCCC)CC1,0.4178554470186725,17
[1*]N(CCC)CC1CCCCC1,0.4178554470186725,12
[1*][C@@H](Cc1cccc(OC)c1)C(=O)N1CCC[C@@H](c2[nH]cc[nH+]2)C1,0.4178554470186725,24
[1*][C@H](NC(C)=O)C(=O)N1CCC[C@@H](c2[nH]cc[nH+]2)C1,0.4178554470186725,19
[1*]Cc1c([O-])c(Br)cc2c1c(C(=O)OCC)c(C[NH+]1CCCCC1)n2C,0.4178554470186725,26
[1*]CCN(C)C(=O)CCn1nnc2ccccc2c1=O,0.4178554470186725,20
[1*]c1ccccc1C(=O)Nc1sc2c(c1C(=O)OCC)CC[C@@H](C)C2,0.4178554470186725,25
[1*]C(=O)N1CCC[C@H]1C(=O)N[C@H](C)c1ccc(-c2ccccc2)cc1,0.4178554470186725,25
[1*]c1ccccc1-c1cccc(C(=O)N[C@@H]2CCC[C@@H](C(N)=O)C2)c1,0.4178554470186725,25
[1*]Oc1ccccc1-c1cccc(C(=O)N[C@@H]2CCC[C@@H](C(N)=O)C2)c1,0.4178554470186725,26
[1*]c1nn(CC)c(C)c1CNC(=O)C(=O)Nc1ccc(C(=O)NC2CC2)cc1,0.4178554470186725,28
[1*]NC(=O)[C@H]1CC[C@H](C)N(C(=O)c2cccc(-c3ccoc3)c2)C1,0.4178554470186725,24
[1*]c1cc2c(c(C[NH+](C)C)c1[O-])c(C(=O)OCC)c(C[NH+]1CCCCC1)n2C,0.4178554470186725,28
[1*]CO[C@H]1C[C@@H](NC(=O)c2cnc3c(C)cccn3c2=O)C12CCCCC2,0.4178554470186725,27
[1*]c1cccc(C(=O)N2C[C@@H](C(=O)NCCCC)CC[C@@H]2C)c1,0.4178554470186725,23
[1*][C@@H](C)NC(=O)[C@@H]1CCCN1C(=O)C1CC1,0.4178554470186725,16
[1*]N1C[C@@H](C(=O)NCCCC)CC[C@@H]1C,0.4178554470186725,15
[1*]C1(NC(=O)c2ccc(-c3ccccc3)[nH]c2=O)CCCCC1,0.4178554470186725,23
[1*]COC(=O)c1c(NC(=O)c2ccccc2S(C)(=O)=O)sc2c1CC[C@@H](C)C2,0.4178554470186725,28
[1*][C@H]1C[C@@H](NC(=O)c2cnc3c(C)cccn3c2=O)C12CCCCC2,0.4178554470186725,25
[1*]OC(=O)c1c(NC(=O)c2ccccc2S(C)(=O)=O)sc2c1CC[C@@H](C)C2,0.4178554470186725,27
[1*]n1cc(C(=O)NC2CCCCCCC2)c(=O)c(C(=O)N2CCCC[C@@H]2CO)c1,0.4177279548884681,29
[1*][C@H]1CCCCN1C(=O)c1cn(CCc2ccccn2)cc(C(=O)NC2CCCCCCC2)c1=O,0.4177279548884681,35
[1*]C[C@H]1CCCCN1C(=O)c1cn(CCc2ccccn2)cc(C(=O)NC2CCCCCCC2)c1=O,0.4177279548884681,36
[1*]n1cnc2sc(C(=O)OCC)c(C)c2c1=O,0.4175067982745964,17
[1*][C@@H](C)Cn1cnc2sc(C(=O)OCC)c(C)c2c1=O,0.4175067982745964,20
[1*]OC(=O)[C@H](C)Nc1ccn(Cc2ccccn2)n1,0.4175067982745964,19
[1*][C@H](Nc1ccn(Cc2ccccn2)n1)C(=O)OCC,0.4175067982745964,20
[1*][C@H](CC)Cn1cnc2sc(C(=O)OCC)c(C)c2c1=O,0.4175067982745964,21
[1*]COC(=O)[C@H](C)Nc1ccn(Cc2ccccn2)n1,0.4175067982745964,20
[1*]c1cc2cc(S(=O)(=O)N(C)C)ccc2n1CC,0.4174867216010749,18
[1*]COc1ccc([C@H]2SCC(=O)Nc3c2c(O)nn3C2CCCCC2)cc1,0.4174235549683609,27
[1*]C(=O)N1CCC[C@@H]([C@@H]2Nc3ccccc3S(=O)(=O)N2)C1,0.4174235549683609,21
[1*]C(=O)[C@H]1CC(C(=O)Nc2cc(CC3CCCCC3)n[nH]2)=NN1c1ccccc1,0.4174235549683609,29
[1*]c1ccc(C)c2sc(N(C[C@@H]3CCCO3)C(=O)[C@@H]3CCCCN3S(C)(=O)=O)nc12,0.4174235549683609,30
[1*]c1cnc(S[C@H](C)C(=O)NC2CCCCC2)n1CC,0.4174235549683609,20
[1*]N1CCC[C@@H]([C@@H]2Nc3ccccc3S(=O)(=O)N2)C1,0.4174235549683609,19
[1*]C(=O)c1c(C)nn(CCC)c1C,0.4174235549683609,13
[1*]N(C[C@@H]1CCCO1)c1nc2c(C)ccc(C)c2s1,0.4174235549683609,19
[1*][C@H]1CC(C(=O)Nc2cc(CC3CCCCC3)n[nH]2)=NN1c1ccccc1,0.4174235549683609,27
[1*]C[C@H](C)CC(=O)Nc1sc2c(c1C(=O)Nc1cccc(C)c1)CCCCC2,0.4174235549683609,28
[1*]S(=O)(=O)N1CCCC[C@@H]1C(=O)Nc1sc2c(c1C(N)=O)CC[C@H](C)C2,0.4174235549683609,26
[1*]NC(=O)C(=O)N1CCN(C(=O)C2CCCCC2)CC1,0.4174235549683609,20
[1*]CC(=O)N[C@@H]1CCCC[C@@H]1N1C(=O)CSC1=O,0.4174235549683609,18
[1*]c1cccc(NC(=O)c2c(NC(=O)C[C@@H](C)CC(=O)[O-])sc3c2CCCCC3)c1,0.4174235549683609,30
[1*]c1c(C(=O)N2CCC[C@@H]([C@@H]3Nc4ccccc4S(=O)(=O)N3)C2)c(C)nn1CCC,0.4174235549683609,30
[1*]n1nc(O)c2c1NC(=O)CS[C@@H]2c1ccc(OCCCC)cc1,0.4174235549683609,24
[1*]NC(=O)[C@H]1CCCCN1S(=O)(=O)c1cccs1,0.4174235549683609,18
[1*]CN(C(=O)[C@H]1CCCCN1S(C)(=O)=O)c1nc2c(C)ccc(C)c2s1,0.4174235549683609,26
[1*][C@@H](Sc1nnc(-c2cc3c(s2)CC[C@H](CC)C3)n1C)C(=O)N[C@@H]1CCS(=O)(=O)C1,0.4174235549683609,30
[1*]c1cccc(CC(=O)N2CCC(n3cc(C(=O)NC4CCCC4)nn3)CC2)c1,0.4174235549683609,29
[1*][C@H](NC(=O)c1cn(CC)c2cc3c(cc2c1=O)OCO3)C(=O)N1CCN(C)CC1,0.4174235549683609,30
[1*]n1cc(C(=O)NC2CCCC2)nn1,0.4174235549683609,14
[1*]N1CCN(C(=O)[C@H](C)NC(=O)c2cn(CC)c3cc4c(cc3c2=O)OCO4)CC1,0.4174235549683609,30
[1*]n1cc(C(=O)N[C@@H](C)C(=O)N2CCN(C)CC2)c(=O)c2cc3c(cc21)OCO3,0.4174235549683609,29
[1*][C@H]1c2cc(O[C@H](CC)C(=O)NCC)ccc2CCN1C(=O)C(C)C,0.4174235549683609,25
[1*]OC(=O)c1c(NC(=O)C(=O)N/N=C/c2cccc(Cl)c2)sc2c1CC[C@H](C)C2,0.4174235549683609,29
[1*]Sc1nnc(-c2cc3c(s2)CC[C@H](CC)C3)n1C,0.4174235549683609,19
[1*][C@H](C)C(=O)N[C@@H]1CCS(=O)(=O)C1,0.4174235549683609,13
[1*]N(C[C@H]1CCCO1)c1nc2c(C)ccc(C)c2s1,0.4174235549683609,19
[1*]NC(=O)[C@@H](C)Sc1nnc(-c2cc3c(s2)CC[C@H](CC)C3)n1C,0.4174235549683609,24
[1*]C[C@@H](NC(=O)/C=C/c1ccc2c(c1)OCO2)C(=O)N1CCc2sccc2C1,0.4174235549683609,28
[1*]c1c(NC(=O)C(=O)N/N=C/c2cccc(Cl)c2)sc2c1CC[C@H](C)C2,0.4174235549683609,26
[1*]N(C(=O)[C@H]1CCCCN1S(C)(=O)=O)c1nc2c(C)ccc(C)c2s1,0.4174235549683609,25
[1*][C@@H](CC)Oc1ccc2c(c1)[C@H](c1ccccc1)N(C(=O)C(C)C)CC2,0.4174235549683609,26
[1*]C(=O)N1CCc2ccc(O[C@H](CC)C(=O)NCC)cc2[C@@H]1c1ccccc1,0.4174235549683609,28
[1*]N1CCC[C@H](C(=O)Nc2cccc(-c3ccc(F)cc3)c2)C1,0.4174235549683609,23
[1*]C(=O)C(=O)N1CCC[C@H](C(=O)Nc2cccc(-c3ccc(F)cc3)c2)C1,0.4174235549683609,27
[1*]C(C)CC(=O)C(=O)N1CCC[C@H](C(=O)Nc2cccc(-c3ccc(F)cc3)c2)C1,0.4174235549683609,30
[1*]C(=O)N1CCN(C(=O)C(=O)Nc2cccc3cnccc23)CC1,0.4174235549683609,24
[1*]c1c(Cl)c2ccccc2n1C,0.4172559650603498,12
[1*]C(=O)N1C[C@@H](C)C(=O)N(CC(=O)N(C)C2CCCCC2)c2ccccc21,0.4170288281141495,27
[1*]n1ncc(C(=O)N[C@@H](CC)c2nccs2)c1C1CC1,0.4170288281141495,20
[1*][C@@H](C)C(=O)NCC(=O)N1CCCC1,0.4170288281141495,14
[1*]N1C[C@@H](C)C(=O)N(CC(=O)N(C)C2CCCCC2)c2ccccc21,0.4170288281141495,25
[1*][C@@H]1CN(C(=O)c2ccccc2)c2ccccc2N(CC(=O)N(C)C2CCCCC2)C1=O,0.4170288281141495,32
[1*]Oc1ccc([C@@H]2CC(c3ccccc3F)=NN2C(=O)CN(C)C(=O)C2CCCC2)cc1,0.4170288281141495,32
[1*]C[C@H](NC(=O)c1cnn([C@@H](C)CC)c1C1CC1)c1nccs1,0.4170288281141495,23
[1*][NH2+][C@@H]1CC(=O)N(c2ccc(C(=O)OCC)cc2)C1=O,0.4170288281141495,20
[1*]NC(=O)[C@H]1CC(=O)Nc2nc(N3CCCCC3)[nH]c(=O)c21,0.4170288281141495,22
[1*]COC(=O)c1ccc(N2C(=O)C[C@@H]([NH2+]C3CCN(C(=O)c4cccs4)CC3)C2=O)cc1,0.4170288281141495,32
[1*]C(=O)COC(=O)CN1C(=O)N[C@@]2(CCCC[C@H]2C)C1=O,0.4170288281141495,21
[1*]c1ccc(NC(=O)[C@H]2CC(=O)Nc3nc(N4CCCCC4)[nH]c(=O)c32)cc1,0.4170288281141495,28
[1*]c1c(C(=O)COC(=O)CN2C(=O)N[C@@]3(CCCC[C@H]3C)C2=O)cc(C)n1-c1cc(C)on1,0.4170288281141495,33
[1*]C(=O)OCC(=O)c1cc(C)n(-c2cc(C)on2)c1C,0.4170288281141495,20
[1*][C@@H](NC(=O)c1ccccc1C)C(=O)N1CCC[C@H](c2nnc3n2CCCCC3)C1,0.4170288281141495,30
[1*]c1ccccc1C(=O)N[C@@H](C(=O)N1CCC[C@H](c2nnc3n2CCCCC3)C1)C(C)C,0.4170288281141495,32
[1*][C@H](CC)NC(=O)c1cnn([C@@H](C)CC)c1C1CC1,0.4170288281141495,19
[1*]OCCCC(=O)/N=c1\[nH]c2ccccc2n1C1CCCC1,0.4170288281141495,22
[1*][C@H](C)n1ncc2c1c(C)nn2C,0.4170288281141495,13
[1*]c1cc(C(=O)N[C@H](C)CCCCC)c2c(C)noc2n1,0.4170288281141495,21
[1*]CCNC(=O)[C@@H]1COC2(CCN(C(=O)c3cccs3)CC2)N1C(=O)c1ccccc1C,0.4170288281141495,32
[1*]S(=O)(=O)c1ccc(NC(=O)[C@H]2CCCN2C(=O)c2cccs2)cc1,0.4170288281141495,25
[1*]Cc1ccc(C(=O)N2CCC[C@H]2c2nc(NC)c3c([nH+]2)CN(C(C)=O)CC3)cc1,0.4170288281141495,30
[1*]C(=O)c1ccc(COCC)cc1,0.4170288281141495,13
[1*]N1CCC[C@H]1c1nc(NC)c2c([nH+]1)CN(C(C)=O)CC2,0.4170288281141495,21
[1*]N(C)S(=O)(=O)c1ccc(NC(=O)[C@H]2CCCN2C(=O)c2cccs2)cc1,0.4170288281141495,27
[1*][C@H]1CCCC[C@@H]1NC(=O)Nc1nnc2ccccn12,0.4170288281141495,20
[1*]S[C@H]1CCCC[C@@H]1NC(=O)Nc1nnc2ccccn12,0.4170288281141495,21
[1*]c1ccc2cccc(C(=O)NC[C@@H](C)CC(=O)OCC)c2n1,0.4170288281141495,23
[1*][C@H](C)CNC(=O)c1cccc2ccc(C)nc12,0.4170288281141495,18
[1*]N1CCc2c(NC)nc([C@@H]3CCCN3C(=O)c3ccc(COCC)cc3)[nH+]c2C1,0.4170288281141495,30
[1*]C[C@@H](NC(=O)c1ccc2c(c1)nnn2CC)C1CC1,0.4170288281141495,20
[1*]CCCC(=O)/N=c1\[nH]c2ccccc2n1C1CCCC1,0.4170288281141495,21
[1*]N1CCc2[nH+]c([C@@H]3CCCN3C(=O)c3ccc(COCC)cc3)nc(NC)c2C1,0.4170288281141495,30
[1*][C@@H]1CCCN1C(=O)c1ccc(COCC)cc1,0.4170288281141495,18
[1*]N1CCC2(CC1)OC[C@@H](C(=O)NCCC)N2C(=O)c1ccccc1C,0.4170288281141495,26
[1*]CCCC[C@@H](C)NC(=O)c1cc(C2CC2)nc2onc(C)c12,0.4170288281141495,23
[1*]CCC[C@@H](C)NC(=O)c1cc(C2CC2)nc2onc(C)c12,0.4170288281141495,22
[1*]n1ncc2c1c(C)nn2C,0.4170288281141495,11
[1*][C@@H]1CC(c2ccccc2F)=NN1C(=O)CN(C)C(=O)C1CCCC1,0.4170288281141495,25
[1*][C@H](CCC)C(=O)N1CCc2sccc2C1,0.4170106727094459,16
[1*]C(=O)C(=O)N[C@H]1CCCn2nc(CC)nc21,0.4169201884400011,17
[1*]OCC(=O)Nc1c(C)cc(C)cc1C,0.4169047612456584,15
[1*]CC(=O)N1CCCCC[C@@H]1c1cccn1C,0.4169047612456584,17
[1*]N(C)C(=O)CSc1nnnn1C1CCCC1,0.4167665702528822,17
[1*]NC(=O)[C@@H](CC)OC1CCCC1,0.4166987170198111,13
[1*]c1nc(C)c(C(=O)Nc2ccc(CC(=O)NC)cc2)s1,0.4165977904505309,21
[1*]c1ccc(NC(=O)c2sc(C3CCCC3)nc2C)cc1,0.4165977904505309,21
[1*][C@@H]1CCCN1C(=O)CNC(=O)Cn1ncc2ccccc21,0.4165977904505309,22
[1*]c1noc(CNC(=O)N2CCC[C@H]2c2ccc(C)s2)n1,0.4165977904505309,21
[1*][C@@H]1CCCN1C(=O)NCc1nc([C@H](C)OCC)no1,0.4165977904505309,20
[1*]c1onc(C)c1COc1ccc(C(=O)N[C@H]2CCCC[C@H]2C)cc1,0.4165977904505309,25
[1*]n1c(=O)n(CC=C)c(=O)c2ccccc21,0.4165977904505309,16
[1*]c1cc(-c2nc(CC(=O)NC3CCCCC3)no2)c(C)n1C1CC1,0.4165977904505309,25
[1*]C(=O)Cc1noc(-c2cc(C)n(C3CC3)c2C)n1,0.4165977904505309,19
[1*]n1cc(C(=O)N[C@@H](c2ccccc2F)C2CCCC2)nn1,0.4165977904505309,22
[1*]CNC(=O)N1CCC[C@H]1c1ccc(C)s1,0.4165977904505309,16
[1*]c1ccccc1[C@H](NC(=O)c1cn(CC(N)=O)nn1)C1CCCC1,0.4165977904505309,25
[1*]Cn1cc(C(=O)N[C@@H](c2ccccc2F)C2CCCC2)nn1,0.4165977904505309,23
[1*]C(=O)NCC(=O)N1CCC[C@H]1C(=O)NC,0.4165977904505309,16
[1*]C(=O)N1CCCC[C@H]1C(=O)N[C@@H](C)c1ccc(F)cc1,0.4165977904505309,21
[1*]COC(=O)[C@H]1CCCN(C(=O)/C=C/c2c(Cl)nc3ccccn23)C1,0.4165977904505309,25
[1*]OC(=O)[C@H]1CCCN(C(=O)/C=C/c2c(Cl)nc3ccccn23)C1,0.4165977904505309,24
[1*]C[NH+]1CCC(n2c(CC)nc3ccccc32)CC1,0.4165977904505309,19
[1*]c1ccc([C@H](C)NC(=O)[C@@H]2CCCCN2C(=O)c2ccco2)cc1,0.4165977904505309,25
[1*]C(C)CNC(=O)C[NH+]1CCC(n2c(CC)nc3ccccc32)CC1,0.4165977904505309,25
[1*]C(=O)c1cc(OCC)c2ccoc2c1,0.4165977904505309,15
[1*]OC(=O)N1CCN(C(=O)c2cc(OCC)c3ccoc3c2)CC1,0.4165977904505309,24
[1*]N1CCN(C(=O)c2cc(OCC)c3ccoc3c2)CC1,0.4165977904505309,21
[1*]CNC(=O)N[C@H]1CCC[C@@H]([S@](=O)CC)C1,0.4165977904505309,16
[1*]n1ncc2cc(/C=C/C(=O)O[C@H]3C[C@H]4CC[C@@H]3C4)c(=O)[nH]c21,0.4165977904505309,23
[1*][C@H](NC(=O)C1CCCC1)C(C)C,0.4165977904505309,13
[1*][C@@H](NC(=O)C1CCCC1)c1cc(=O)[nH]c(-c2cccnc2)n1,0.4165977904505309,23
[1*]C(=O)c1ccc(-n2cncn2)c(F)c1,0.4165977904505309,15
[1*]CC(=O)NC1CCN(C(=O)CC(C)C)CC1,0.4165977904505309,17
[1*]c1ccc(-n2cnnc2SCC(=O)N[C@H]2CCCC[C@H]2C)c(C)c1,0.4165977904505309,25
[1*]NC(=O)CSc1nncn1-c1ccc(C)cc1C,0.4165977904505309,19
[1*][C@H]1CCCC[C@@H]1NC(=O)c1ccc(C)c(NC(=O)c2ccco2)c1,0.4165977904505309,25
[1*]N[C@H](C)C(=O)O[C@@H](c1ccccc1)c1ccncc1,0.4165977904505309,20
[1*][C@H](OC(=O)[C@@H](C)NC(=O)C1CCC1)c1ccncc1,0.4165977904505309,20
[1*]OC(=O)[C@@H](C)NC(=O)C1CCC1,0.4165977904505309,13
[1*]C(=O)N1CC(=O)N[C@@H]2CCCC[C@@H]21,0.4165977904505309,14
[1*][C@@H](C)NC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1,0.4165977904505309,21
[1*]C(C)CC(=O)N1CCC(NC(=O)Cc2c[nH]c3ccccc23)CC1,0.4165977904505309,25
[1*]c1cc(C(=O)N2CC(=O)N[C@@H]3CCCC[C@@H]32)c(O)c2ccccc12,0.4165977904505309,25
[1*]OC(=O)c1cnn([C@@H]2CCCN(C(=O)c3ccncc3Cl)C2)c1,0.4165977904505309,24
[1*]c1cnccc1C(=O)N1CCC[C@@H](n2cc(C(=O)OCC)cn2)C1,0.4165977904505309,25
[1*]C(=O)COC(=O)c1cccc2ccccc12,0.4165977904505309,17
[1*]c1cc(C(=O)N[C@H]2CCCC[C@@H]2C)ccc1C,0.4165977904505309,18
[1*][C@H]1CCC[C@H](NC(=O)COC(=O)c2cccc3ccccc23)[C@@H]1C,0.4165977904505309,25
[1*]C(C)n1ncc2cc(/C=C/C(=O)O[C@H]3C[C@H]4CC[C@@H]3C4)c(=O)[nH]c21,0.4165977904505309,25
[1*]COC(=O)c1cccc2ccccc12,0.4165977904505309,15
[1*]C(C)N(C(=O)CSc1nncn1-c1ccccc1C)C1CCCC1,0.4165977904505309,25
[1*]NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)Cn1ncc2ccccc21,0.4165977904505309,25
[1*]Cc1nc(C)c(C(=O)Nc2ccnn2C2CC[NH+](CC)CC2)s1,0.4165977904505309,24
[1*][NH+]1CCC(n2nccc2NC(=O)c2sc(CCC)nc2C)CC1,0.4165977904505309,24
[1*][C@@H](c1cc(=O)[nH]c(-c2cccnc2)n1)C(C)C,0.4165977904505309,18
[1*][S@@](=O)[C@@H]1CCC[C@H](NC(=O)NCc2cn3c(C)cccc3[nH+]2)C1,0.4165977904505309,24
[1*]C(C)CC[C@@H](C)NC(=O)N1CCC[C@H](c2nc3ccccc3o2)C1,0.4165977904505309,25
[1*]NC(=O)c1ccc(-n2cncn2)c(F)c1,0.4165977904505309,16
[1*]CCn1c(CN2CCC(O)(C(=O)OCC)CC2)nc2ccccc21,0.4165977904505309,25
[1*]c1ccccc1-c1nnc(S[C@H](C)C(=O)NC2CCCCC2)n1C,0.4165977904505309,25
[1*][C@@H]1CCN(c2c(C(=O)OCC)nnc3ccccc23)C1,0.4165977904505309,21
[1*]C(C)n1ncc2c(C(=O)N3C[C@H]4CCC[C@H]4C3)cc(C3CC3)nc21,0.4165977904505309,25
[1*][NH+](CC)[C@@H]1CCN(c2c(C(=O)OCC)nnc3ccccc23)C1,0.4165977904505309,24
[1*]C[NH+](CC)[C@@H]1CCN(c2c(C(=O)OCC)nnc3ccccc23)C1,0.4165977904505309,25
[1*]C(=O)[C@H](C)n1c(CCCNC(=O)[C@@H]2CCCO2)nc2ccccc21,0.4165977904505309,25
[1*][C@@H](NC(=O)C1(C(=O)OCC)CC1)c1ccc(-n2cc(C)cn2)c(F)c1,0.4165977904505309,26
[1*]NC(=O)[C@@H](C)Sc1nncn1-c1cccc(Cl)c1,0.4165977904505309,19
[1*]n1c(=O)[nH]c2cc(C(=O)N3CC[C@@H](C)[C@@H](O)C3)ccc21,0.4165977904505309,21
[1*]n1nnnc1S[C@H](C)C(=O)N[C@@H]1CCCC[C@@H]1C,0.4165977904505309,19
[1*][C@H]1CCCC[C@H]1NC(=O)[C@@H](C)Sc1nnnn1-c1ccc(Cl)cc1,0.4165977904505309,25
[1*]COC(=O)C1(O)CCN(Cc2nc3ccccc3n2CCC)CC1,0.4165977904505309,25
[1*]COC(=O)C1(C(=O)N[C@H](C)c2ccc(-n3cc(C)cn3)c(F)c2)CC1,0.4165977904505309,26
[1*]NC(=O)[C@@H](C)Sc1nnc(-c2ccccc2Cl)n1C,0.4165977904505309,20
[1*][C@@H]1CCCC[C@@H]1NC(=O)[C@@H](C)Sc1nncn1-c1cccc(Cl)c1,0.4165977904505309,25
[1*]C[C@@H]1CCC[C@H](NC(=O)CCn2c(=S)[nH]c3ccccc3c2=O)C1,0.4165977904505309,25
[1*]CC[C@@H](NS(=O)(=O)c1cccnc1)C(=O)N1CCc2sccc2C1,0.4165977904505309,25
[1*][C@H]1CCCC[C@@H]1NC(=O)c1cn(-c2ccc(F)cc2)nn1,0.4165977904505309,22
[1*]CNC(=O)[C@H]1CCCCN1C(C)=O,0.4165977904505309,14
[1*]CCNC(=O)c1ccc2c(c1)[nH]c(=O)c(=O)n2CC,0.4165977904505309,20
[1*][C@@H]1CCC[C@H](NC(=O)CCn2c(=S)[nH]c3ccccc3c2=O)C1,0.4165977904505309,24
[1*]NC(=O)[C@H]1CCCCN1C(C)=O,0.4165977904505309,13
[1*][C@@H]1CCN(C(=O)c2ccc3c(c2)[nH]c(=O)n3C2CCCC2)C[C@@H]1O,0.4165977904505309,25
[1*]c1ccc(-n2cc(C(=O)N[C@H]3CCCC[C@@H]3[S@@](=O)CC)nn2)cc1,0.4165977904505309,25
[1*]C(=O)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,0.41650635094610966,20
[1*]NC(=O)c1ccc2c(c1)C(=O)N(C1CCCCC1)C2=O,0.41650635094610966,21
[1*]C(=O)N1C[C@@H]2CCN(Cc3c[nH+]c(CCCC)[nH]3)[C@@H]2C1,0.4162070956347247,21
[1*]CCCNC(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1,0.4162070956347247,21
[1*]COc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)c2ccccn2)cc1,0.4162070956347247,26
[1*]C(=O)Nc1cccc(-n2cnn(CN3CCO[C@H]4CCCC[C@@H]43)c2=S)c1,0.4162070956347247,27
[1*]C1=C(C)Nc2nnnn2[C@@H]1c1ccc(CC)cc1,0.4162070956347247,19
[1*]OC(=O)c1ccc(-c2nc(C[NH+]3CC[C@H]4CCCC[C@@H]4C3)c(C)o2)cc1,0.4162070956347247,27
[1*]C(C)CCNC(=O)[C@@H]1CCCN(S(=O)(=O)c2cc(-c3noc(C)n3)cs2)C1,0.4162070956347247,28
[1*]c1ccc([C@@H]2C(C(=O)OC3CCCCC3)=C(C)Nc3nnnn32)cc1,0.4162070956347247,26
[1*]CCNC(=O)[C@@H]1CCCN(S(=O)(=O)c2cc(-c3noc(C)n3)cs2)C1,0.4162070956347247,26
[1*]C[C@@H](C(=O)N1CCN(C2CCCCC2)CC1)n1sc2ccccc2c1=O,0.4162070956347247,27
[1*]N[C@@H]1CCCC[C@@H]1C(N)=O,0.4162070956347247,11
[1*]C(=O)C(=O)c1ccco1,0.4162070956347247,10
[1*]S(=O)(=O)N1CCC[C@@H](C(=O)NCCC(C)C)C1,0.4162070956347247,18
[1*]CNC(=O)c1ccc2c(=O)n(C)c(=O)n(C)c2n1,0.4162070956347247,19
[1*]n1cnn(CN2CCO[C@H]3CCCC[C@@H]32)c1=S,0.4162070956347247,18
[1*][C@H](C)C1CCN(C(=O)Cn2c(C3CCCCC3)nc3ccccc32)CC1,0.4162070956347247,27
[1*]CC(=O)N1CCC([C@@H](C)O)CC1,0.4162070956347247,13
[1*][N+](=O)c1c(Nc2nc(C)c(C)s2)ncnc1N1CCC[C@@H](C(=O)OCC)C1,0.4162070956347247,28
[1*]OC(=O)[C@@H]1CCCN(c2ncnc(Nc3nc(C)c(C)s3)c2[N+](=O)[O-])C1,0.4162070956347247,27
[1*]c1nc(Nc2ncnc(N3CCC[C@@H](C(=O)OCC)C3)c2[N+](=O)[O-])sc1C,0.4162070956347247,28
[1*][C@@H](CC)C(=O)N1CCN(C2CCCCC2)CC1,0.4162070956347247,18
[1*]COc1cccc(CC(=O)N[C@@H]2CCCC[C@@H]2C(N)=O)c1,0.4162070956347247,22
[1*]S[C@H](C)C(=O)Nc1ccc(SC(F)F)cc1,0.4162070956347247,17
[1*]C(=O)c1ccc(NC(=O)CCC2CCCC2)cc1,0.4162070956347247,19
[1*]CN1C[C@H](C(=O)NC2CCCCC2)CC1=O,0.4162070956347247,17
[1*]NC(=O)[C@@H](C)Sc1nc(C)c(C)n1C1CCCC1,0.4162070956347247,19
[1*]c1nc(S[C@H](C)C(=O)Nc2ccc(SC(F)F)cc2)n(C2CCCC2)c1C,0.4162070956347247,28
[1*][C@H]1CCCCCN1C(=O)CCc1c(C)nn(CC(C)C)c1C,0.4162070956347247,23
[1*]NC(=O)C(=O)Nc1ccn(CCCOC)n1,0.4162070956347247,17
[1*][C@H]1CCN(C(=O)c2c(C)nn3ccccc23)C1,0.4162070956347247,18
[1*]N[C@H]1C[C@@H](OCC)C12CCCC2,0.4162070956347247,13
[1*][C@H]1CCCC[C@H]1C(=O)Nc1ccccc1C,0.4162070956347247,17
[1*][C@@H]1CCCC[C@@H]1NC(=O)Nc1cnc2c(c1)c(C)nn2C,0.4162070956347247,22
[1*]Cc1ccccc1C(=O)NCc1cccc(NC(=O)C2CCCC2)c1,0.4162070956347247,26
[1*]C[C@@H]1CCCCN1C(=O)C[C@H](NC(=O)c1ccccc1)c1ccccc1,0.4162070956347247,27
[1*]Cc1nc(-c2ccc(C(=O)OC)cc2)oc1C,0.4162070956347247,18
[1*]n1nc(C)c2cc(NC(=O)N[C@H]3CCCC[C@H]3OC3CCCC3)cnc21,0.4162070956347247,27
[1*][C@H](NC(=O)c1ccccc1)c1ccccc1,0.4162070956347247,17
[1*]N1C[C@H](C(=O)NC2CCCCC2)CC1=O,0.4162070956347247,16
[1*]CCC(=O)N1CCN(c2cc(C(C)C)n3cnnc3n2)CC1,0.4162070956347247,23
[1*]/C=C(\NC(=O)c1ccccc1)C(=O)NCC1CCCCC1,0.4162070956347247,22
[1*]N[C@H]1CCN(C(=O)c2c(C)nn3ccccc23)C1,0.4162070956347247,19
[1*]C(=O)Nc1cccc(CNC(=O)c2ccccc2COC)c1,0.4162070956347247,23
