frag,score,size
[1*]c1ccc(N2CCN(CC(=O)Nc3nc(-c4ccc(C)cc4)cs3)CC2)cc1,0.3166666666666666,29
[1*]S(=O)(=O)c1cc2c(=O)n3ccccc3nc2[n+](CCCOC)c1N,0.3166666666666666,25
[1*]c1c(C)nc2nc(CNc3cccc(C(F)(F)F)c3)nn2c1[O-],0.3166666666666666,24
[1*][C@H]1Cc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc2O1,0.3166666666666666,20
[1*]c1[nH+]c(C)cc(C)c1S(=O)(=O)c1ccc(C)cc1,0.3166666666666666,19
[1*]C[n+]1c(N)c(S(=O)(=O)c2ccc(C)cc2)cc2c(=O)n3ccccc3nc21,0.3166666666666666,28
[1*]c1nc2nc(CNc3cccc(C(F)(F)F)c3)nn2c([O-])c1Cc1ccc(C)cc1,0.3166666666666666,31
[1*]c1cc2c(=O)n3ccccc3nc2[n+](CCCOC)c1N,0.3166666666666666,22
[1*]C(=O)NC[C@H]1Cc2cc(-c3ccc(S(C)(=O)=O)cc3)ccc2O1,0.3166666666666666,24
[1*][C@H]1NC(=O)N[C@](O)(C(F)(F)F)[C@@H]1C(=O)c1ccc(C)cc1,0.31648031113271746,22
[1*]C(F)(F)CO[C@@H](C)C(=O)NCc1ccc(S(N)(=O)=O)cc1,0.3163265306122449,22
[1*]C(F)(F)c1ccn(-c2ccc(C(=O)N3CCC3)cc2)n1,0.3163265306122449,21
[1*]c1cccc2c1C(=O)N(c1ccc(C)cc1)C2=O,0.3163265306122449,19
[1*][N+](=O)c1cccc2c1C(=O)N(c1ccc(C)cc1)C2=O,0.3163265306122449,21
[1*]c1ccc(CNC(=O)c2ccccc2Cl)cc1,0.3163265306122449,18
[1*]c1ccccc1COC(=O)c1ccc(S(N)(=O)=O)cc1,0.3163265306122449,21
[1*]c1ccc(S(=O)(=O)CCCOc2cc(C)n(C)n2)cc1,0.3163265306122449,21
[1*]S(=O)(=O)CCCOc1cc(C)n(C)n1,0.3163265306122449,15
[1*][C@@H](C)C(=O)NCc1ccc(S(N)(=O)=O)cc1,0.3163265306122449,17
[1*]c1ccc(CNC(=O)[C@H](C)OCC(F)(F)F)cc1,0.3163265306122449,19
[1*]c1ccc(C(=O)OCc2ccccc2Br)cc1,0.3163265306122449,18
[1*]OC(=O)c1ccc(S(N)(=O)=O)cc1,0.3163265306122449,14
[1*]c1ccc([C@H]2CC(c3ccc(OC)cc3)=NO2)cc1,0.3163265306122449,20
[1*]C1=NO[C@@H](c2ccc(C)cc2)C1,0.3163265306122449,13
[1*]c1nc(Cl)cc(-c2ccccn2)n1,0.3163265306122449,14
[1*]c1ccc(-c2nc(Cl)cc(-c3ccccn3)n2)cc1,0.3163265306122449,20
[1*]c1cc(Cl)nc(-c2ccc(C)cc2)n1,0.3163265306122449,15
[1*]c1ccn(-c2ccc(C(=O)N3CCC3)cc2)n1,0.3163265306122449,18
[1*]N1C(=O)/C(=C\c2ccccc2)N=C1c1ccccc1,0.3162393162393162,20
[1*]C[NH+]1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,0.3162393162393162,21
[1*]c1ccc(S(=O)(=O)N2CC[NH+](CC(=O)Nc3ccc(F)cc3)CC2)cc1,0.3162393162393162,27
[1*]S(=O)(=O)c1ccc(NC(=O)Cn2c(-c3ccccc3)cc3ccccc32)cc1,0.3162393162393162,29
[1*]C(=CNc1ccc(Cl)cc1)S(=O)(=O)c1ccc(C)cc1,0.3162393162393162,21
[1*]C(F)(F)c1ccc(S(=O)(=O)N2CC[NH+](CC(=O)Nc3ccc(F)cc3)CC2)cc1,0.3162393162393162,30
[1*]S(=O)(=O)C(=CNc1ccc(Cl)cc1)S(=O)(=O)c1ccc(C)cc1,0.3162393162393162,24
[1*]c1ccc(N2C(=O)/C(=C\c3ccccc3)N=C2c2ccccc2)cc1,0.3162393162393162,26
[1*]n1ncc2c(=O)nc(SCC(=O)Nc3cccc(Cl)c3)[nH]c21,0.3162393162393162,23
[1*]c1ccc(-n2ncc3c(=O)nc(SCC(=O)Nc4cccc(Cl)c4)[nH]c32)cc1,0.3162393162393162,29
[1*]n1c(-c2ccccc2)cc2ccccc21,0.3162393162393162,16
[1*]c1ccc(NC(=O)CCN2C(=O)/C(=C\c3ccc(F)cc3)SC2=S)cc1,0.3162393162393162,27
[1*]/C=C1/SC(=S)N(CCC(=O)Nc2ccc(S(N)(=O)=O)cc2)C1=O,0.3162393162393162,24
[1*]C(=O)CSc1nc(=O)c2cnn(-c3ccc(C)cc3)c2[nH]1,0.3162393162393162,22
[1*]c1ccc(S(=O)(=O)Nc2cc(-c3cn4ccccc4n3)ccc2C)cc1,0.3162393162393162,27
[1*]Oc1ccc(S(=O)(=O)Nc2cc(-c3cn4ccccc4n3)ccc2C)cc1,0.3162393162393162,28
[1*]COc1ccc(S(=O)(=O)Nc2cc(-c3cn4ccccc4n3)ccc2C)cc1,0.3162393162393162,29
[1*]NS(=O)(=O)c1ccc(C(=O)N2CCN(c3ccc(F)cc3)CC2)cc1,0.316025641025641,26
[1*]c1csc(Nc2cccc(C(F)(F)F)c2)n1,0.3158771929824561,17
[1*][C@@H]1CN(S(=O)(=O)c2ccc(C)cc2)c2cc(C)ccc2O1,0.31583606557377053,22
[1*]c1ccc2ccccc2c1/C=C1/C(=O)N(c2ccc(C)cc2)C(=O)N=C1[O-],0.3157894736842105,28
[1*]C(=O)NS(=O)(=O)c1ccc(C)cc1,0.3157894736842105,14
[1*]C(=O)c1cc(C)nc2c1c(C)nn2-c1ccc(F)cc1,0.3157894736842105,21
[1*]NC(=O)c1cc(C)nc2c1c(C)nn2-c1ccc(F)cc1,0.3157894736842105,22
[1*]c1cc(C)nc2c1c(C)nn2-c1ccc(F)cc1,0.3157894736842105,19
[1*]N/C(C)=C1/C(=O)NC(=O)N(c2ccc(Cl)cc2)C1=O,0.3157894736842105,20
[1*]c1ccc(NC(=O)CSc2ccc(=O)n(-c3ccc(OC)cc3)n2)c(F)c1,0.3157894736842105,28
[1*]C(F)(F)c1cccc(N/C(C)=C2/C(=O)NC(=O)N(c3ccc(Cl)cc3)C2=O)c1,0.3157894736842105,29
[1*]N1C(=O)NC(=O)/C(=C(\C)Nc2cccc(C(F)(F)F)c2)C1=O,0.3157894736842105,23
[1*]c1ccc(C[NH+]2CCCN(C(=O)NS(=O)(=O)c3ccc(C)cc3)CC2)cc1,0.3157894736842105,28
[1*]c1ccc(/C(=N/[N-]S(=O)(=O)c2ccc(C)cc2)c2ccccc2)cc1,0.3157894736842105,26
[1*][C@@]1(O)NC(=O)N[C@@H](c2ccc(CC)cc2)[C@H]1C(=O)c1ccc(C)cc1,0.3157894736842105,26
[1*]c1ccc(-n2cnc3c2N=C(O)C[C@@H]3c2ccc(C#N)cc2)cc1,0.3157894736842105,25
[1*]/C(=N/[N-]S(=O)(=O)c1ccc(C)cc1)c1ccccc1,0.3157894736842105,20
[1*]c1nc(CCNS(=O)(=O)c2ccc(C)cc2)cc(N(C)C)n1,0.3157894736842105,23
[1*]S(=O)(=O)NCCc1cc(N(C)C)nc(-c2ccccn2)n1,0.3157894736842105,22
[1*]c1ccc([C@@H]2NC(=O)N[C@](O)(C(F)(F)F)[C@@H]2C(=O)c2ccc(C)cc2)cc1,0.3157894736842105,28
[1*]NC(=O)CN1C(=O)[C@@H](C)N(c2ccc(F)cc2)C1=O,0.3157894736842105,20
[1*]C(F)(F)c1ccc(-n2cnc3c2N=C(O)C[C@@H]3c2ccc(C#N)cc2)cc1,0.3157894736842105,28
[1*]NC(=O)CN1C(=O)[C@H](C)N(c2ccc(F)cc2)C1=O,0.3157894736842105,20
[1*]N(C)c1ccc(OC(=O)/C=C/c2ccco2)cc1,0.3157894736842105,19
[1*]c1ccc(NC(=O)CN2C(=O)[C@H](C)N(c3ccc(F)cc3)C2=O)cc1,0.3157894736842105,26
[1*]Oc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccccn2)cc1,0.3157894736842105,25
[1*]N(c1ccccn1)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,0.3157894736842105,22
[1*]c1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccccn2)cc1,0.3157894736842105,24
[1*]c1ccc(-n2nc(-c3ccoc3C)cc2N)cc1,0.3157894736842105,19
[1*]c1cc(-c2ccoc2C)nn1-c1ccc(Br)cc1,0.3157894736842105,19
[1*]Oc1ccc(N(C)S(=O)(=O)c2ccc(C)cc2)cc1,0.3157894736842105,20
[1*]/N=C(\c1ccccc1)c1ccc(N(C)C)cc1,0.3157894736842105,18
[1*]/C=C/C(=O)Oc1ccc(N(C)S(=O)(=O)c2ccc(C)cc2)cc1,0.3157894736842105,24
[1*]c1cc(Cl)ccc1NC(=O)CSc1ccc(=O)n(-c2ccc(OC)cc2)n1,0.3157894736842105,28
[1*][N-]S(=O)(=O)c1cc(C(=O)Nc2ccc(C)cc2)[nH]n1,0.3157894736842105,20
[1*]Oc1ccc([N-]S(=O)(=O)c2cc(C(=O)Nc3ccc(C)cc3)[nH]n2)cc1,0.3157894736842105,27
[1*]Sc1ccc(=O)n(-c2ccc(OC)cc2)n1,0.3157894736842105,17
[1*]C(=O)N[C@H](C)c1ccc(S(N)(=O)=O)cc1,0.3153900870487952,16
[1*]C(=O)c1cnc2nc(C)ccc2c1Nc1ccc(S(N)(=O)=O)cc1,0.3153153153153153,25
[1*]C(=O)Nc1ccc(S(=O)(=O)N[C@@H]2CC(=O)N(c3ccc(F)cc3)C2)cc1,0.3153153153153153,27
[1*]OCC(=O)Nc1c(C)nn(-c2ccc(C)cc2)c1C,0.3153153153153153,20
[1*]c1cnc2nc(C)ccc2c1Nc1ccc(S(N)(=O)=O)cc1,0.3153153153153153,23
[1*]Nc1c(C)nn(-c2ccc(C)cc2)c1C,0.3153153153153153,16
[1*]c1cc(CCC)nc(-c2ccc(C(F)(F)F)cc2)n1,0.3153153153153153,20
[1*]S(=O)(=O)NCCc1ccc(S(N)(=O)=O)cc1,0.3153153153153153,17
[1*]c1cc(-c2cc(C)no2)cs1,0.3153153153153153,12
[1*]n1ncc([C@@H](C)NC(=O)c2ccc([N+](=O)[O-])cc2)c1C,0.3153153153153153,21
[1*]c1ccn(-c2cc(CCC)nc(-c3ccc(C(F)(F)F)cc3)n2)n1,0.3153153153153153,25
[1*]c1cc(-c2csc(S(=O)(=O)NCCc3ccc(S(N)(=O)=O)cc3)c2)on1,0.3153153153153153,27
[1*]CC(=O)Nc1c(C)nn(-c2ccc(C)cc2)c1C,0.3153153153153153,19
[1*]c1cccc(-n2ncc(C(=O)Nc3ccc(S(C)(=O)=O)cc3)c2CC)c1,0.3153153153153153,27
[1*]n1ccn2nc(-c3ccc(C)cc3)cc2c1=O,0.3153153153153153,18
[1*]NC(=O)c1cnn(-c2cccc(Cl)c2)c1CC,0.3153153153153153,18
[1*][C@@H](O)CNS(=O)(=O)c1cccc(C(F)(F)F)c1,0.3153153153153153,18
[1*]c1ccc(S(=O)(=O)N[C@@H]2CC(=O)N(c3ccc(F)cc3)C2)cc1,0.3153153153153153,24
[1*]N1C[C@H](NS(=O)(=O)c2ccc(NC(C)=O)cc2)CC1=O,0.3153153153153153,21
[1*]C(F)(F)c1ccc(-c2ccccc2C(=O)N(C)Cc2cnn(C)c2)cc1,0.3153153153153153,27
[1*]NS(=O)(=O)Cc1ccc(C(F)(F)F)cc1,0.3153153153153153,16
[1*][C@H]1CCC[C@H](C)N1C(=O)c1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,0.3153153153153153,27
[1*]c1ccc(S(=O)(=O)Nc2ccc(C(=O)N3[C@@H](C)CCC[C@@H]3C)cc2)cc1,0.3153153153153153,27
[1*]CS(=O)(=O)Nc1cccc(N2CCCC2=O)c1,0.3153153153153153,18
[1*]c1cccc(NS(=O)(=O)Cc2ccc(C(F)(F)F)cc2)c1,0.3153153153153153,22
[1*]c1ccc(N2CCN(C(=O)c3cccc4cccnc34)CC2=O)cc1,0.3153153153153153,26
[1*]CNS(=O)(=O)c1cc(-c2cc(C)no2)cs1,0.3153153153153153,17
[1*]c1ncc(-c2ccc(S(=O)(=O)N[C@@H]3CCCc4ccccc43)cc2)o1,0.3153153153153153,26
[1*]c1cc2c(=O)n(Cc3cccc(OC)c3)ccn2n1,0.3153153153153153,20
[1*]C(=S)NNC(=O)c1oc2ccccc2c1C,0.3153153153153153,17
[1*]c1c(C(=O)NNC(=S)Nc2ccc(S(N)(=O)=O)cc2)oc2ccccc12,0.3153153153153153,27
[1*]N(C)c1ccc(C(=O)N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1,0.3153153153153153,27
[1*]N1CCCN(C(C)=O)[C@@H]1c1ccc(OC)cc1,0.3153153153153153,18
[1*]C(F)(F)c1ccc(-c2ccccc2C(=O)N[C@@H](C)c2nc(C)no2)cc1,0.3153153153153153,27
[1*]c1ccc(C(=O)N2N=C(c3ccc(C)cc3)C[C@@H]2c2ccco2)cc1,0.3153153153153153,26
[1*][C@H]1CC(c2ccc(C)cc2)=NN1C(=O)c1ccc(Cl)cc1,0.3153153153153153,22
[1*]N(CC(N)=O)C(=O)c1cc(-c2ccc(C)cc2)nc2ccccc12,0.3153153153153153,25
[1*]N1N=C(c2ccc(C)cc2)C[C@@H]1c1ccco1,0.3153153153153153,18
[1*]S(=O)(=O)N1CCN(C(=O)c2ccc(N(C)C)cc2)CC1,0.3153153153153153,21
[1*]c1cc(C(=O)N(CC(N)=O)C(C)C)c2ccccc2n1,0.3153153153153153,21
[1*][C@H](NC(=O)c1ccccc1-c1ccc(C(F)(F)F)cc1)c1nc(C)no1,0.3153153153153153,27
[1*]N1CCCN(S(=O)(=O)c2ccc(C)cc2)[C@H]1c1ccc(OC)cc1,0.3153153153153153,25
[1*]C(CNS(=O)(=O)c1ccc(C(F)(F)F)cc1)(c1cccs1)c1cccs1,0.3153153153153153,27
[1*]c1cn(-c2ccc(C)cc2)nc1-c1ccccc1,0.3152446151277341,19
[1*]NC(=S)Nc1ccc(S(N)(=O)=O)cc1,0.3150974025974026,15
[1*]CN(c1ccc(C)cc1)S(=O)(=O)c1ccc(OCC)cc1,0.3148148148148148,22
[1*]c1c(C(=O)NCc2ccccc2)nnn1-c1ccc(C)cc1,0.3148148148148148,23
[1*]O[C@H](C)C(=O)NCc1ccc(S(N)(=O)=O)cc1,0.3148148148148148,18
[1*]Oc1ccc(S(=O)(=O)N(CC(=O)N(C)C)c2ccc(C)cc2)cc1,0.3148148148148148,25
[1*]c1ccc(C[C@H](N/C([O-])=N/S(=O)(=O)c2ccc(C)cc2)C(=O)[O-])cc1,0.3148148148148148,26
[1*]C(=O)[C@H](Cc1ccc(O)cc1)N/C([O-])=N/S(=O)(=O)c1ccc(C)cc1,0.3148148148148148,26
[1*]C[C@H](N/C([O-])=N/S(=O)(=O)c1ccc(C)cc1)C(=O)[O-],0.3148148148148148,20
[1*]C(=O)c1nnn(-c2ccc(C)cc2)c1C(C)C,0.3148148148148148,18
[1*]C(C)c1c(C(=O)NCc2ccccc2)nnn1-c1ccc(C)cc1,0.3148148148148148,25
[1*]c1ccccc1NC(=O)c1nnn(-c2ccc(C)cc2)c1C1CC1,0.3148148148148148,25
[1*]Oc1ccc(-c2cc(N)n(S(=O)(=O)Cc3ccccc3)n2)cc1,0.3148148148148148,24
[1*]C(F)(F)c1cccc(N2C(=O)S/C(=C(/C)c3ccc(O)cc3)C2=O)c1,0.3148148148148148,26
[1*][C@H](C)NC(=O)c1cnn(-c2ccc(C)cc2)c1CC,0.3148148148148148,20
[1*]c1nnn(-c2ccc(C)cc2)c1C1CC1,0.3148148148148148,16
[1*]c1ccc(-n2nnc(C(=O)Nc3ccccc3C)c2C2CC2)cc1,0.3148148148148148,25
[1*]N1C(=O)S/C(=C(/C)c2ccc(O)cc2)C1=O,0.3148148148148148,17
[1*]c1c(C(=O)N[C@@H](C)c2ccncc2)cnn1-c1ccc(C)cc1,0.3148148148148148,24
[1*]c1ccc(-n2ncc(C(=O)N[C@@H](C)c3ccncc3)c2CC)cc1,0.3148148148148148,25
[1*]n1c(SCC(=O)Nc2ccc(C)cc2)nnc1-c1ccc(C)cc1,0.3148148148148148,25
[1*]CS(=O)(=O)n1nc(-c2ccc(OCC)cc2)cc1N,0.3148148148148148,20
[1*]OC(=O)c1ccccc1NC(=O)c1cc(-c2ccc(C)cc2)[nH]n1,0.3148148148148148,25
[1*]c1ccc(-n2ncc(C(=O)/C=C/c3ccc(C#N)cc3)c2C)cc1,0.3148148148148148,25
[1*]c1ccc(CC(=O)NCc2c(C)nn(-c3ccccc3)c2C)cc1,0.3148148148148148,25
[1*]c1ccc(-c2cc(C(=O)Nc3ccccc3C(=O)OC)n[nH]2)cc1,0.3148148148148148,25
[1*]c1cccc(S(=O)(=O)NCc2csc(-c3ccc(OC)cc3)n2)c1,0.3148148148148148,25
[1*]/C(C)=C1\SC(=O)N(c2cccc(C(F)(F)F)c2)C1=O,0.3148148148148148,20
[1*]n1cc(C(=O)N[C@H](C)c2ccc(OC)cc2)nn1,0.3148148148148148,19
[1*]c1ccc(-c2cc(N)n(S(=O)(=O)Cc3ccccc3)n2)cc1,0.3148148148148148,23
[1*]N(CC)C(=O)c1cn(-c2ccccc2)nc1-c1ccc(C)cc1,0.3148148148148148,24
[1*]n1cc(C(=O)N(CC)CC)c(-c2ccc(C)cc2)n1,0.3148148148148148,20
[1*]Oc1ccc(-c2nc(CNS(=O)(=O)c3cccc(F)c3)cs2)cc1,0.3148148148148148,25
[1*]C(=O)c1ccc(S(=O)(=O)N(C)CC(=O)NCc2ccc(C)cc2)cc1,0.3148148148148148,26
[1*]S(=O)(=O)N(CC(=O)N(C)C)c1ccc(C)cc1,0.3148148148148148,18
[1*]c1ccc(S(=O)(=O)Oc2ccc3c4c(c(=O)oc3c2)CCC4)cc1,0.3148148148148148,25
[1*]c1ccc(-n2cc(C(=O)N[C@H](C)c3ccc(OC)cc3)nn2)cc1,0.3148148148148148,25
[1*]c1ccc(S(=O)(=O)N(C)CC(=O)NCc2ccc(C)cc2)cc1,0.3148148148148148,24
[1*]c1ccc(C)c2[nH]c(=O)c(CN(Cc3ccc(C)cc3)S(=O)(=O)c3ccc(F)cc3)cc12,0.314516129032258,33
[1*][C@H]1C(C#N)=C(N)N(S(=O)(=O)c2ccc(C)cc2)[C@@H]1C(=O)c1ccccc1,0.314516129032258,27
[1*]c1ccc(S(=O)(=O)N2CCCC[C@@H]2CCNC(=O)c2ccc(-n3cccc3)cc2)cc1,0.314516129032258,32
[1*]c1ccc([C@H]2C(C#N)=C(N)N(S(=O)(=O)c3ccc(C)cc3)[C@@H]2C(=O)c2ccccc2)cc1,0.314516129032258,33
[1*]C(=O)NCC[C@H]1CCCCN1S(=O)(=O)c1ccc(C)cc1,0.314516129032258,22
[1*]S(=O)(=O)N1C(N)=C(C#N)[C@H](c2ccc(Cl)cc2)[C@H]1C(=O)c1ccccc1,0.314516129032258,27
[1*]c1ccc(C)c2cc(CN(Cc3ccc(C)cc3)S(=O)(=O)c3ccc(F)cc3)c(=O)[nH]c12,0.314516129032258,33
[1*]c1ccccc1-c1ccc(C(F)(F)F)cc1,0.31441843180973617,17
[1*]C(=O)C1=C([O-])Nc2ccccc2O1,0.3142857142857143,14
[1*]/C=C1\NC(=O)N(c2ccccc2)C1=O,0.3142857142857143,15
[1*]S(=O)(=O)c1ccc(NC(=O)CCSCc2ccc(Cl)cc2)cc1,0.3142857142857143,24
[1*]c1ccc(/C=C2\NC(=O)N(c3ccccc3)C2=O)cc1,0.3142857142857143,21
[1*][C@@H]1NC(=O)C(C#N)=C([S-])N1c1ccc(C)cc1,0.3142857142857143,18
[1*]C(F)(F)c1ccccc1NNC(=O)CSCc1ccc(C)cc1,0.3142857142857143,24
[1*]c1ccc(NC(=O)CCSCc2ccc(Cl)cc2)cc1,0.3142857142857143,21
[1*]CNC(=O)CCNS(=O)(=O)c1ccc(C)cc1,0.3142857142857143,18
[1*]CCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.3142857142857143,16
[1*]N(C(=O)c1cn(-c2ccc(Cl)cc2)nc1C)c1ccc(F)cc1,0.3142857142857143,24
[1*]c1cc(C)cc(NS(=O)(=O)c2ccc(N3CCOC3=O)cc2)c1,0.3142857142857143,24
[1*]c1cc(Cl)ccc1N(CC(=O)N(C)C)S(=O)(=O)c1ccc(C)cc1,0.3142857142857143,25
[1*]c1ccc(N(CC(=O)N(C)C)S(=O)(=O)c2ccc(C)cc2)c(C)c1,0.3142857142857143,25
[1*]N(C)C(=O)CN(c1ccc(Cl)cc1C)S(=O)(=O)c1ccc(C)cc1,0.3142857142857143,25
[1*]c1nn(-c2ccc(Cl)cc2)cc1C(=O)N(C)c1ccc(F)cc1,0.3142857142857143,24
[1*]C(F)(F)[C@@](O)(CNS(=O)(=O)c1cc(C)ccc1C)c1ccccc1,0.3142857142857143,25
[1*]N(C)C(=O)c1cn(-c2ccc(Cl)cc2)nc1C,0.3142857142857143,18
[1*]NS(=O)(=O)c1ccc(N2CCOC2=O)cc1,0.3142857142857143,17
[1*]S(=O)(=O)c1ccc(N2CCOC2=O)cc1,0.3142857142857143,16
[1*][C@@H](CNS(=O)(=O)c1cccc(Cl)c1C)c1ccc(C(F)(F)F)cc1,0.3142857142857143,25
[1*]C(F)(F)c1ccc([C@@H](O)CNS(=O)(=O)c2cccc(Cl)c2C)cc1,0.3142857142857143,25
[1*]c1ccc(C(=O)N[C@@H]2CCSc3ccc(F)cc32)cc1,0.3142857142857143,21
[1*]c1c(Cl)cccc1S(=O)(=O)NC[C@H](O)c1ccc(C(F)(F)F)cc1,0.3142857142857143,25
[1*]NC(=O)C1=C([O-])Nc2ccccc2O1,0.3142857142857143,15
[1*]C(=O)CCNS(=O)(=O)c1ccc(C)cc1,0.3142857142857143,16
[1*]c1cccc(C)c1NS(=O)(=O)c1ccc(N2CCCC2=O)cc1,0.3142857142857143,24
[1*][C@](O)(CNS(=O)(=O)c1cc(C)ccc1C)C(F)(F)F,0.3142857142857143,20
[1*]c1noc(Cn2cccc(C)c2=O)n1,0.3142857142857143,15
[1*][C@@H]1CCCN1C(=O)c1ccc(-c2ccc(C)cc2)cc1F,0.3142857142857143,22
[1*]S(=O)(=O)Nc1c(C)cccc1C,0.3142857142857143,13
[1*]c1c(C(=O)Nc2ccc(C)cc2C)nnn1-c1ccc(F)cc1,0.3142857142857143,24
[1*]C(=O)Nc1ccc(-n2nc(C)c(Cl)c2C)cc1,0.3142857142857143,18
[1*]C(=O)COc1ccc(-n2cnnn2)cc1,0.3142857142857143,16
[1*]NNC(=O)CSCc1ccc(C)cc1,0.3142857142857143,15
[1*]Cc1nc(-c2ccc(S(C)(=O)=O)cc2)no1,0.3142857142857143,17
[1*]c1nn(-c2ccc(NC(=O)c3cccc(C)c3)cc2)c(C)c1Cl,0.3142857142857143,24
[1*]n1nc(C)cc1NC(=O)CN(C)Cc1nc2ccccc2c(=O)[nH]1,0.3140495867768595,25
[1*]c1ccc(N2CCN(S(=O)(=O)c3nnc(NC(=O)c4cccc(F)c4)s3)CC2)cc1,0.3140495867768595,31
[1*]N1C[C@H](c2nnc(NC(=O)CS(=O)(=O)c3ccccc3)s2)CC1=O,0.3140495867768595,25
[1*]N(Cc1ccc2ccccc2c1)C(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3140495867768595,31
[1*]c1ccc(=O)n([C@@H](C)C(=O)Nc2nc3ccc(OCC)cc3s2)n1,0.3140495867768595,25
[1*]C(=O)Nc1nnc(S(=O)(=O)N2CCN(c3ccc(C)cc3)CC2)s1,0.3140495867768595,25
[1*]N1CCC[C@@H]1C(=O)Nc1cc(C)nn1Cc1ccccc1,0.3140495867768595,22
[1*]n1nc(C)cc1NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(C)cc1,0.3140495867768595,25
[1*]S(=O)(=O)N1CCN(c2ccc(C)cc2)CC1,0.3140495867768595,17
[1*]c1cc(NC(=O)CN(C)Cc2nc3ccccc3c(=O)[nH]2)n(-c2ccc(C)cc2)n1,0.3140495867768595,31
[1*]Nc1nnc([C@@H]2CC(=O)N(c3ccc(C)cc3)C2)s1,0.3140495867768595,20
[1*]N(C)C(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.3140495867768595,21
[1*]c1ccc(C(=O)OCc2ccc(Br)cc2)cc1,0.31398026315789473,18
[1*]c1c(N)cnn1-c1ccc(C)cc1,0.313953488372093,14
[1*]c1ccc(S(=O)(=O)N2CC=CC2)cc1,0.313953488372093,15
[1*]c1cc(C)ccc1-c1ccc(N)cc1,0.313953488372093,15
[1*]c1ccc(-c2ccc(C)cc2C)cc1,0.313953488372093,15
[1*]c1ccc(-n2ncc(N)c2CC)cc1,0.313953488372093,15
[1*]C(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(C)cc1,0.313869109429857,18
[1*]Oc1ccc(CN(C)S(=O)(=O)c2ccc(F)cc2)cc1,0.3137254901960784,21
[1*]CCC(=O)Nc1cccc(Cl)c1F,0.3137254901960784,14
[1*]c1ccc(CCC(=O)Nc2cc(S(C)(=O)=O)ccc2Cl)cc1,0.3137254901960784,23
[1*]c1nnc(SCc2ccccc2Br)n1N,0.3137254901960784,16
[1*]N(Cc1ccc(OC(F)F)cc1)S(=O)(=O)c1ccc(F)cc1,0.3137254901960784,23
[1*]c1ccccc1C(=O)Nc1nc(-c2ccc(C)cc2)cs1,0.3137254901960784,22
[1*]S(=O)(=O)[N-]/[NH+]=C(/[S-])Nc1c(Cl)cccc1Cl,0.3137254901960784,17
[1*][N-]/[NH+]=C(/[S-])Nc1c(Cl)cccc1Cl,0.3137254901960784,14
[1*]c1ccc([C@H](C)N[C@H](C)[C@H](C)c2ccccc2)cc1,0.3137254901960784,20
[1*]c1ccc(C2=C/C(=C/c3cccc(OC)c3)C(=O)O2)cc1,0.3137254901960784,22
[1*]CN[C@@H]1CC(=O)N(c2ccc(C)cc2)C1=O,0.3137254901960784,17
[1*]c1ccc(S(=O)(=O)Oc2cccc(-n3cnnn3)c2)cc1,0.3137254901960784,22
[1*]/C=C1/C=C(c2ccc(C)cc2)OC1=O,0.3137254901960784,15
[1*]S(=O)(=O)c1ccc(Cl)c(NC(=O)/C=C/c2ccc(C)cc2)c1,0.3137254901960784,23
[1*]c1ccc(N2C(=O)C[C@@H](NCc3ccccc3)C2=O)cc1,0.3137254901960784,22
[1*][C@H](N[C@H](C)[C@H](C)c1ccccc1)c1ccc(S(N)(=O)=O)cc1,0.3137254901960784,23
[1*]c1cc(S(=O)(=O)N[C@H](C)c2ccc(C)cc2)ccc1OC,0.3137254901960784,22
[1*]Oc1ccc(S(=O)(=O)N[C@H](C)c2ccc(C)cc2)cc1OC,0.3137254901960784,23
[1*]c1nnc(-c2ccccc2)n1-c1ccc(C)cc1,0.3137254901960784,19
[1*]C(C)Sc1nnc(-c2ccccc2)n1-c1ccc(C)cc1,0.3137254901960784,22
[1*]c1ccc(-n2c(SC(C)C)nnc2-c2ccccc2)cc1,0.3137254901960784,22
[1*][C@H](C)N[C@H](C)[C@H](C)c1ccccc1,0.3137254901960784,14
[1*]OS(=O)(=O)c1ccc(C)cc1,0.3136360115155109,12
[1*]c1ccc(S(=O)(=O)N2CCC[NH+](Cc3nc(-c4ccccc4)no3)CC2)cc1,0.3135593220338983,29
[1*]S(=O)(=O)c1ccc(OCc2cn(-c3ccccc3)nc2-c2ccccc2)cc1,0.3135593220338983,29
[1*]c1nc(-c2ccc(S(=O)(=O)Nc3ccc(C[NH+]4CCCCC4)cc3)cc2)co1,0.3135593220338983,29
[1*]NS(=O)(=O)c1ccc(-c2coc(C)n2)cc1,0.3135593220338983,17
