frag,score,size
[1*]c1nc2sc(C)cn2c1/C=C/c1nccc(-c2cnn(C)c2)n1,0.5793367164605818,24
[1*]c1cn2c(/C=C/c3nccc(-c4cnn(C)c4)n3)c(C)nc2s1,0.5793367164605818,24
[1*]c1n[nH]c(S[C@H](C)C(=O)Nc2cccc3ncccc23)n1,0.5793363499245852,22
[1*]NC(=O)[C@@H](C)Sc1nc(-c2cc(Cl)ccc2OC)n[nH]1,0.5793363499245852,21
[1*]CSc1nncn1Cc1ccco1,0.57933023955851,14
[1*][C@H](C(=O)Nc1ccc2c(c1)OCO2)n1nc(-n2cccn2)ccc1=O,0.5793248333816285,26
[1*]Sc1nc(C)nc2sc3c(c12)CCC3,0.5793236273421689,15
[1*]c1ccc(-c2nnc(CSc3nc(C)nc4sc5c(c34)CCC5)o2)cc1,0.5793236273421689,27
[1*]c1nc(C(C)C)sc1C(=O)Nc1ccc2nc([C@@H]3CCCO3)[nH]c2c1,0.5793218121354196,26
[1*]Cn1cnc2c(sc3nc(C)c4c(c32)CC(C)(C)OC4)c1=O,0.5793197537914843,23
[1*][N+](=O)c1ccc(Cn2cnc3c(sc4nc(C)c5c(c43)CC(C)(C)OC5)c2=O)cc1,0.5793197537914843,31
[1*]C1(C)Cc2c(c(C)nc3sc4c(=O)n(Cc5ccc([N+](=O)[O-])cc5)cnc4c23)CO1,0.5793197537914843,31
[1*]C(=O)c1sc2ncn(Cc3cccc(F)c3)c(=O)c2c1C,0.5793126239259749,22
[1*]c1cccc(Cn2cnc3sc(C(=O)Nc4ccc(C)c(F)c4)c(C)c3c2=O)c1,0.5793126239259749,30
[1*]n1cnc2sc(C(=O)Nc3ccc(C)c(F)c3)c(C)c2c1=O,0.5793126239259749,23
[1*]C(=O)c1cc2c(cc1NC(=O)Cc1n[nH]c(=O)c3ccccc13)OCO2,0.5793086279251725,27
[1*]Cn1nc(C(=O)Nc2nnc(-c3cc(OC)ccc3OC)o2)cc1C,0.5793056075933558,26
[1*]n1nc(C(=O)Nc2nnc(-c3cc(OC)ccc3OC)o2)cc1C,0.5793056075933558,25
[1*]c1ccc(OC)cc1-c1nnc(NC(=O)c2cc(C)n(CC)n2)o1,0.5793056075933558,25
[1*]n1nc(-c2ccco2)cc1NC(=O)c1cc(-c2ccccc2)on1,0.5793045963324601,25
[1*]c1cc(C(=O)Nc2cc(-c3ccco3)nn2-c2nc3c(c(=O)[nH]2)CCC3)no1,0.5793045963324601,29
[1*]C(F)(F)c1ccnn1-c1ccc(NC(=O)c2c(C)oc3ccc(OC)cc23)cc1,0.5793000744601637,30
[1*]c1oc2ccc(OC)cc2c1C(=O)Nc1ccc(-n2nccc2C(F)(F)F)cc1,0.5793000744601637,30
[1*]c1ccc(OC)c(NC(=O)c2sc3ncn(Cc4ccccc4F)c(=O)c3c2C)c1,0.5792980175495612,31
[1*]C(=O)c1sc2ncn(Cc3ccccc3F)c(=O)c2c1C,0.5792980175495612,22
[1*]c1ncnc2ccc(Cl)cc12,0.5792906804155925,12
[1*]/C=N/Oc1ncnc2ccc(Cl)cc12,0.5792906804155925,15
[1*]c1ccc2ncnc(O/N=C/c3ccc4c(c3)OCO4)c2c1,0.5792906804155925,23
[1*]O/N=C/c1ccc2c(c1)OCO2,0.5792906804155925,13
[1*]Nc1nc(-c2ccc(C)s2)cs1,0.579283937107166,13
[1*]c1ccc2oc(-c3ccc(Cl)c(N)c3)nc2c1,0.5792838874680307,18
[1*]NC(=O)c1ccc2nccn2c1,0.5792838874680307,13
[1*]c1nc2cc(-n3cnnc3)ccc2o1,0.5792838874680307,15
[1*]c1ccc(-c2csc(NC(=O)c3ccc4nccn4c3)n2)cc1,0.5792838874680307,24
[1*]Nc1nc2nonc2nc1Nc1ccccc1OC,0.5792729108810907,20
[1*]c1ccc(/C=N/Nc2nc3nonc3nc2Nc2ccccc2OC)cc1,0.5792729108810907,28
[1*]c1ccc(-n2nc(C(=O)Nc3ccc4c(c3)OCCO4)c(=O)n(C)c2=O)cc1,0.5792554351777794,29
[1*]C(=O)Nc1ccc2cc([N+](=O)[O-])ccc2n1,0.5792468970666003,17
[1*]Nc1cc(C)nn1-c1ncnc2c1cnn2-c1ccc(C)cc1C,0.5792452572628047,25
[1*]Sc1c(F)cc(F)cc1F,0.5792387543252595,11
[1*]CSc1c(F)cc(F)cc1F,0.5792387543252595,12
[1*]c1cc(F)cc(F)c1SCc1nnc(-c2c(-c3ccccc3)noc2C)o1,0.5792387543252595,28
[1*][C@H](C)NC(=O)c1cn(CC)c2nc(C)ccc2c1=O,0.579225969291173,20
[1*]c1ccc2c(=O)c(C(=O)N[C@@H](C)c3ncnn3CC)cn(CC)c2n1,0.579225969291173,26
[1*]n1ncnc1[C@H](C)NC(=O)c1cn(CC)c2nc(C)ccc2c1=O,0.579225969291173,25
[1*]Nc1ncnc(Nc2cc(C)ccn2)c1N,0.5792252599704145,17
[1*][N+](=O)c1cc(C(=O)Nc2cc(C)nn2-c2nc(=O)cc(CCC)[nH]2)ccc1Cl,0.5792215083276153,29
[1*]C(=O)Nc1cc(C)nn1-c1nc(=O)cc(CCC)[nH]1,0.5792215083276153,20
[1*]c1nc(=O)cc(CCC)[nH]1,0.5792215083276153,11
[1*]n1nc(C)cc1NC(=O)c1ccc(Cl)c([N+](=O)[O-])c1,0.5792215083276153,20
[1*]Oc1ccc(-c2nc(NC(=O)c3cc(F)ccc3F)sc2C)cc1,0.5792137303799325,25
[1*]c1ccc(F)cc1C(=O)Nc1nc(-c2ccc(OC)cc2)c(C)s1,0.5792137303799325,25
[1*]c1nc(NC(=O)c2cc(F)ccc2F)sc1C,0.5792137303799325,18
[1*]c1ccc(F)cc1-c1csc(NC(=O)Cn2cc([N+](=O)[O-])ccc2=O)n1,0.5791989393622218,27
[1*]c1ccc2nc(-c3ccc(OC)c(F)c3)[nH]c2n1,0.579198537873147,19
[1*]Oc1ccc(-c2nc3ccc(NC)nc3[nH]2)cc1F,0.579198537873147,20
[1*]c1ncnc2c1cnn2-c1ccc(C)c(C)c1,0.5791971849151514,18
[1*]Nc1cc(C)nn1-c1nc([O-])c2cnn(-c3cccc(C)c3C)c2n1,0.5791945054431622,26
[1*]n1ncc2c([O-])nc(-n3nc(C)cc3NC(=O)Cc3ccc(OC)cc3)nc21,0.5791945054431622,29
[1*]c1ccc(CC(=O)Nc2cc(C)nn2-c2nc([O-])c3cnn(-c4cccc(C)c4C)c3n2)cc1,0.5791945054431622,35
[1*]c1cnc2nc(C)ccc2c1[O-],0.5791860003657044,13
[1*]Sc1nc2sc3c(c2c(=O)n1Cc1ccccc1)CCCC3,0.5791855203619909,23
[1*]c1cccc2c1[nH]c1nc(N/N=C\c3ccc(OC)cc3OC)nnc12,0.5791855203619909,27
[1*]Oc1cc(OC)ccc1/C=N\Nc1nnc2c(n1)[nH]c1c(C)cccc12,0.5791855203619909,27
[1*]Oc1ccccc1CNC(=O)Cc1c(C)nc2nc(SC)nn2c1C,0.5791855203619909,26
[1*]c1cc(NC(=O)CSc2nc3sc4c(c3c(=O)n2Cc2ccccc2)CCCC4)no1,0.5791855203619909,32
[1*]n1c(SCC(=O)Nc2cc(C)on2)nc2sc3c(c2c1=O)CCCC3,0.5791855203619909,26
[1*]c1nc2ccccc2n2nnnc12,0.5791855203619909,14
[1*]c1cc(OC)ccc1/C=N\Nc1nnc2c(n1)[nH]c1c(C)cccc12,0.5791855203619909,26
[1*]c1cc(C(=O)Nc2ccc3c(c2)ncn3C2CCCCC2)on1,0.5791765637371338,24
[1*]n1cc(-c2cc(C(=O)Nc3ccc4c(c3)ncn4C3CCCCC3)on2)cn1,0.5791765637371338,29
[1*]OCc1nc2cc(NC(=O)Cn3cnnn3)ccc2o1,0.5791712911579726,21
[1*]c1cc(F)ccc1-c1nn(C)cc1C(=O)Nc1ccc(N(C)C)cc1,0.5791708100665494,26
[1*]NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1Cl,0.5791592739183841,16
[1*]S(=O)(=O)c1cc(C(=O)Nc2cnc3c(cnn3C(C)C)c2)c(Cl)cc1Cl,0.5791592739183841,27
[1*]c1cnc(N(C)CC(=O)[O-])nc1-c1ccc(Cl)cc1,0.5791584576414297,20
[1*]c1ncc(-c2nnnn2-c2ccccc2)c(-c2ccc(Cl)cc2)n1,0.5791584576414297,25
[1*]N(C)c1ncc(-c2nnnn2-c2ccccc2)c(-c2ccc(Cl)cc2)n1,0.5791584576414297,27
[1*]Oc1ccc(CCNc2cc(-c3ccccc3)ncn2)cc1OC,0.579154612664738,25
[1*]Oc1cc(CCNc2cc(-c3ccccc3)ncn2)ccc1OC,0.579154612664738,25
[1*]CNc1cc(-c2ccccc2)ncn1,0.579154612664738,15
[1*]c1nc2c3c(C)c(C)n(-c4cccnc4)c3ncn2n1,0.5791482091489375,21
[1*]Cc1nc2nccc(-c3ccc(OC)cc3F)n2n1,0.5791468240660005,20
[1*]c1ccc(CCc2nc3nccc(-c4ccc(OC)cc4F)n3n2)cc1OC,0.5791468240660005,29
[1*]Oc1cc(CCc2nc3nccc(-c4ccc(OC)cc4F)n3n2)ccc1OC,0.5791468240660005,30
[1*]c1cccc(NC(=O)c2c(C)nn3cccnc23)c1,0.5791416178373031,20
[1*]Oc1ccc(S(=O)(=O)Nc2ccc3nc(-c4ccc(F)cc4)[nH]c3c2)cc1,0.5791280979396835,28
[1*]C(=O)NNc1ncnc(Oc2cccc3ccc(C)nc23)c1[N+](=O)[O-],0.5791193670450636,26
[1*]c1ccc2cccc(Oc3ncnc(NNC(=O)c4ccc(Cl)cc4)c3[N+](=O)[O-])c2n1,0.5791193670450636,32
[1*]c1nc2c(c(Oc3cccc(F)c3F)n1)CCC2,0.5791127261715496,19
[1*]Oc1nc(-c2ccncc2)nc2c1CCC2,0.5791127261715496,17
[1*]C(=O)Cn1nc(-c2cccc(OC)c2)c2c(C)onc2c1=O,0.579107505070994,23
[1*]Oc1ccc(NC(=O)Cn2nc(-c3cccc(OC)c3)c3c(C)onc3c2=O)c(OC)c1,0.579107505070994,33
[1*]S(=O)(=O)c1cccc(-c2nnc(-c3cc(C(=O)NN)c(C)nc3C)o2)c1,0.5791032924073056,27
[1*]NC(=O)c1cc(-c2nnc(-c3cccc(S(=O)(=O)N(C)C)c3)o2)c(C)nc1C,0.5791032924073056,29
[1*]c1nc(C)c(C(=O)NN)cc1-c1nnc(-c2cccc(S(=O)(=O)N(C)C)c2)o1,0.5791032924073056,29
[1*]c1ccc(-c2nc(CSc3nnc(CC)n4c3cc3sccc34)c(C)o2)cc1OC,0.5791010107351372,31
[1*]Oc1ccc(-c2nc(CSc3nnc(CC)n4c3cc3sccc34)c(C)o2)cc1OC,0.5791010107351372,32
[1*]/N=N/c1c(C)c(C#N)c(N)n(-c2ccc(OC)cc2)c1=O,0.5790985988248208,22
[1*]c1c(C#N)c(C)c(/N=N/c2ccc(Cl)cc2)c(=O)n1-c1ccc(OC)cc1,0.5790985988248208,28
[1*]c1ccc(-n2c(N)c(C#N)c(C)c(/N=N/c3ccc(Cl)cc3)c2=O)cc1,0.5790985988248208,27
[1*][C@H](C)C(=O)Nc1cccc2nsnc12,0.5790877906238089,15
[1*]c1ccc(=O)n([C@H](C)C(=O)Nc2cccc3nsnc23)n1,0.5790877906238089,22
[1*][C@H](Nc1ncnc2cccc(C)c12)c1noc(Cc2ccccc2)n1,0.5790788013318535,26
[1*]n1c(=O)n(C)c(=O)c2c1ncn2[C@@H](CC)C(=O)Nc1cc(C)on1,0.5790788013318535,25
[1*]C[C@@H](C(=O)Nc1cc(C)on1)n1cnc2c1c(=O)n(C)c(=O)n2C,0.5790788013318535,25
[1*]c1cc(C)nc2ncnc(NCCCSc3nnc(C)s3)c12,0.5790788013318535,23
[1*]c1nnc(SCCCNc2ncnc3nc(C)cc(C)c23)s1,0.5790788013318535,23
[1*]Cc1nc([C@H](C)Nc2ncnc3cccc(C)c23)no1,0.5790788013318535,21
[1*]c1ccc(Nc2ncnc(Nc3ccc(C)c(C)c3)c2N)nc1,0.5790732959850606,24
[1*]c1cc(Nc2ncnc(Nc3ccc(Cl)cn3)c2N)ccc1C,0.5790732959850606,24
[1*]Oc1cccc(C(=O)NC(=S)Nc2ccc3nn(-c4ccccc4)nc3c2)c1,0.5790709984781315,29
[1*]C(=O)NC(=S)Nc1ccc2nn(-c3ccccc3)nc2c1,0.5790709984781315,22
[1*]Oc1cccc(-n2c(C)c(C)n3c4c(=O)n(Cc5ccccc5F)c(=O)n(C)c4nc23)c1,0.5790566796194561,33
[1*]c1c(C)n(-c2cccc(OC)c2)c2nc3c(c(=O)n(Cc4ccccc4F)c(=O)n3C)n12,0.5790566796194561,33
[1*]n1c(=O)n(Cc2ccccc2F)c(=O)c2c1nc1n(-c3cccc(OC)c3)c(C)c(C)n21,0.5790566796194561,33
[1*]Cn1c(C)nc2cc(NS(=O)(=O)c3ccccc3)cc(C(=O)NCc3cc(F)ccc3F)c21,0.5790538437597261,34
[1*]n1c(C)nc2cc(NS(=O)(=O)c3ccccc3)cc(C(=O)NCc3cc(F)ccc3F)c21,0.5790538437597261,33
[1*]c1cc(NS(=O)(=O)c2ccccc2)cc2nc(C)n(CC)c12,0.5790538437597261,23
[1*]N(C)Cc1nc(-c2ccc(OC)c(C)c2C)oc1C,0.5790527478597073,20
[1*]Oc1ccc(-c2nc(CN(C)Cc3ccc4nsnc4c3)c(C)o2)c(C)c1C,0.5790527478597073,29
[1*]N(Cc1ccc2nsnc2c1)Cc1nc(-c2ccc(OC)c(C)c2C)oc1C,0.5790527478597073,29
[1*]Nc1ncnc(Nc2ccc(OC(F)(F)F)cc2)c1N,0.579050391487653,21
[1*]c1ccc(Nc2ncnc(NNC(=O)c3ccc(Br)cc3)c2N)cc1,0.579050391487653,26
[1*]Nc1ncnc(NNC(=O)c2ccc(Br)cc2)c1N,0.579050391487653,20
[1*]c1cc(=O)oc2cc(O)ccc12,0.5790501184151571,13
[1*]c1ccc2c(CSc3nnc4n(CC=C)c(=O)c5ccccc5n34)cc(=O)oc2c1,0.5790501184151571,31
[1*]c1cc(OCC(=O)[O-])nc(Nc2ccc(CC)cc2)n1,0.5790441176470589,21
[1*]COc1cc(-c2cccnc2)nc(Nc2ccc(CC)cc2)n1,0.5790441176470589,24
[1*]c1nc(OCC(=O)[O-])cc(-c2cccnc2)n1,0.5790441176470589,18
[1*]c1ccc(C(=O)c2cn(CC(=O)Nc3ccc4c(c3)OCO4)c3nc(C)ccc3c2=O)cc1,0.5790419974218061,34
[1*]n1cc(C(=O)c2ccc(Cl)cc2)c(=O)c2ccc(C)nc21,0.5790419974218061,22
[1*]C(=O)Cn1cc(C(=O)c2ccc(Cl)cc2)c(=O)c2ccc(C)nc21,0.5790419974218061,25
[1*]/N=C/c1c(C)nn(-c2ccc([N+](=O)[O-])cc2OC)c1C,0.5790360196942212,21
[1*]N/N=C/c1c(C)nn(-c2ccc([N+](=O)[O-])cc2OC)c1C,0.5790360196942212,22
[1*]n1c2ccc(C)cc2c2ncn(Cc3nc(C)no3)c(=O)c21,0.5790325147191429,23
[1*]c1noc(Cn2cnc3c4cc(C)ccc4n(CC(=O)Nc4ccc(C)c(F)c4)c3c2=O)n1,0.5790325147191429,34
[1*]C(=O)Cn1c2ccc(C)cc2c2ncn(Cc3nc(C)no3)c(=O)c21,0.5790325147191429,26
[1*]Sc1nnc(NC(=O)c2ccc(F)cc2F)s1,0.5790269378779549,18
[1*]Nc1nnc(SCc2ccc(C#N)cc2)s1,0.5790269378779549,17
[1*]c1ccc(-c2nnc3n2CCCCC3)cc1NC(=O)c1ccnnc1,0.579020244461421,26
[1*]C(=O)Nc1cc(-c2nnc3n2CCCCC3)ccc1F,0.579020244461421,21
[1*]c1noc(CCNc2cc(Cl)ccc2OC)n1,0.5790166812993854,18
[1*]c1ncc(C(=O)Nc2cccc(-c3nnnn3C3CC3)c2)n1-c1ccc(F)cc1,0.5790166812993854,30
[1*]CCc1nc(-c2ccnc(OC)c2)no1,0.5790166812993854,16
[1*]c1cccc(NC(=O)c2cnc(SC)n2-c2ccc(F)cc2)c1,0.5790166812993854,24
[1*]C(C)COC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,0.5790166812993854,31
[1*]OC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,0.5790166812993854,28
[1*]CCNc1cc(Cl)ccc1OC,0.5790166812993854,13
[1*]C(C)c1nccc(Sc2nc(-c3ccncc3)n[nH]2)n1,0.5790114862513053,21
[1*]c1n[nH]c(Sc2ccnc(C(C)C)n2)n1,0.5790114862513053,16
[1*]c1noc(CCN[C@H](CC)c2ccc(F)cc2F)n1,0.5790105071564491,20
[1*]c1ccc([C@@H](CC)NCCc2nc(C)no2)c(F)c1,0.5790105071564491,20
[1*]NC(=O)Cc1csc(Nc2ccccn2)n1,0.5790074686747732,17
[1*]c1cc(F)cc(O)c1C(=O)Nc1ccc2c(C)n[nH]c2c1,0.5790059613589025,22
[1*]c1cc(O)c(C(=O)Nc2ccc3c(C)n[nH]c3c2)c(F)c1,0.5790059613589025,22
[1*]c1c(C(=O)N[C@@H](C)c2sc(C)nc2C)sc2nc(C(F)(F)F)ccc12,0.5789856578673873,26
[1*]c1ccc2c(C)c(C(=O)N[C@@H](C)c3sc(C)nc3C)sc2n1,0.5789856578673873,23
[1*]c1cccc(C(=O)Nc2ccccc2-c2nncn2C)c1,0.5789600717191918,22
[1*]c1ccccc1OCc1cccc(C(=O)Nc2ccccc2-c2nncn2C)c1,0.5789600717191918,30
[1*]Cc1nnc(-c2cc(OC)c(OC)c(OC)c2)o1,0.5789421091199787,19
[1*]n1nc(C)c2c(C(=O)NCCn3nccc3C)cc(-c3ccc(C)cc3)nc21,0.5789421091199787,29
[1*]c1nn(C)c2nc(-c3ccc(C)cc3)cc(C(=O)NCCn3nccc3C)c12,0.5789421091199787,29
[1*]c1nnc(CSc2nnc3ccccn23)o1,0.5789421091199787,17
[1*]CCNC(=O)c1cc(-c2ccc(C)cc2)nc2c1c(C)nn2C,0.5789421091199787,24
[1*]C(F)(F)c1ccc(Cl)c(Nc2ncnc(NNC(=O)c3ccccc3Cl)c2N)c1,0.5789406671759614,30
[1*]Nc1ncnc(NNC(=O)c2ccccc2Cl)c1N,0.5789406671759614,20
[1*]Nc1ncnc(Nc2cc(C(F)(F)F)ccc2Cl)c1N,0.5789406671759614,21
[1*]c1ccc2nc(NC(=O)Cc3noc4ccccc34)ccc2c1,0.5789373814041745,24
[1*][C@@H](C)NS(=O)(=O)c1cccc2nonc12,0.5789287677687898,16
[1*][C@@H](NS(=O)(=O)c1cccc2nonc12)c1ccc2c(c1)OCO2,0.5789287677687898,24
[1*]COc1cc(OCC)cc(C(=O)Nc2cc3nn(-c4ccccc4)nc3cc2Cl)c1,0.578927773641102,31
[1*]c1cc(OCC)cc(C(=O)Nc2cc3nn(-c4ccccc4)nc3cc2Cl)c1,0.578927773641102,29
[1*][C@@H](C(=O)Nc1cccc(OC)c1)n1cnc2c1c(=O)n(C)c(=O)n2C,0.5789268776102499,26
[1*]Oc1cccc(NC(=O)[C@H](c2ccccc2)n2cnc3c2c(=O)n(C)c(=O)n3C)c1,0.5789268776102499,31
[1*]COc1cccc(-c2nc([O-])c3cc(OC)c(F)cc3n2)n1,0.5789185239313117,23
[1*]c1cccc(-c2nc([O-])c3cc(OC)c(F)cc3n2)n1,0.5789185239313117,21
[1*]Nc1nc2cc3c(cc2s1)OCO3,0.5789185239313117,14
[1*]n1nc(C)cc1C(=O)Nc1nc2cc3c(cc2s1)OCO3,0.5789185239313117,22
[1*]C(=O)c1cc(C)nn1C(C)C,0.5789185239313117,12
[1*]C(F)COc1cccc(-c2nc([O-])c3cc(OC)c(F)cc3n2)n1,0.5789185239313117,25
[1*]c1nc(Nc2ccccc2)nc(/C(C#N)=C/c2cc(Br)c3c(c2)OCO3)n1,0.5789180920595188,28
[1*]/C(C#N)=C/c1cc(Br)c2c(c1)OCO2,0.5789180920595188,15
[1*]/C(=C\c1cc(Br)c2c(c1)OCO2)c1nc(N)nc(Nc2ccccc2)n1,0.5789180920595188,27
[1*]c1nc(C)c(CNC(=O)c2cc(C3CC3)nc3ccc(F)cc23)s1,0.5789177001127396,25
[1*]c1c(-c2cnn(CC=C)c2)cc(-c2ccc(O)cc2F)nc1N,0.5789173427991887,24
[1*]c1cc(-c2ccc(O)cc2F)nc(N)c1C#N,0.5789173427991887,18
[1*]c1cnn(CC=C)c1,0.5789173427991887,9
[1*]c1cc(O)ccc1-c1cc(-c2cnn(CC=C)c2)c(C#N)c(N)n1,0.5789173427991887,25
[1*]c1ccc(-n2cnnn2)cc1NC(=O)NCc1nnc2n1CCC2,0.5789167152009318,25
[1*]C(=O)Nc1cc(-n2cnnn2)ccc1C,0.5789167152009318,16
[1*]c1c(C(=O)CSc2nnnn2-c2ccccc2C)c(=O)n(C)c(=O)n1C,0.578909612625538,27
[1*]n1cc(C(=O)c2cc(OC)ccc2O)cn1,0.5789021245241311,17
[1*]c1ccc(OC)cc1C(=O)c1cnn(C(=O)c2ccc3c(=O)n4c(nc3c2)CCC4)c1,0.5789021245241311,32
[1*]C(=O)n1cc(C(=O)c2cc(OC)ccc2O)cn1,0.5789021245241311,19
[1*]Oc1cccc(-c2csc(/C(C#N)=C/Nc3cc4c(cc3C(C)=O)OCO4)n2)c1,0.5788918781356795,30
[1*]c1ccc(C)c(NC(=O)c2ccc3c(c2)nnn3CC)c1,0.5788918781356795,22
[1*]c1cccc(-c2csc(/C(C#N)=C/Nc3cc4c(cc3C(C)=O)OCO4)n2)c1,0.5788918781356795,29
[1*]C(=O)c1cc2c(cc1N/C=C(\C#N)c1nc(-c3cccc(OC)c3)cs1)OCO2,0.5788918781356795,30
[1*]C(F)c1nnc2ccc(C(=O)Oc3ccc4nccnc4c3)cn12,0.578890931372549,25
[1*]OC(=O)c1ccc2nnc(C(F)F)n2c1,0.578890931372549,16
[1*][N+](=O)c1cc(C)ccc1NCc1ccnc(-n2ccnc2)c1,0.5788806088473125,23
[1*]c1ccc(NCc2ccnc(-n3ccnc3)c2)c([N+](=O)[O-])c1,0.5788806088473125,23
[1*]N(C)C(=O)c1cnc2nc([O-])[nH]c(=O)c2c1,0.5788717072033569,17
[1*]Oc1cccc(CN(C)C(=O)c2cnc3nc([O-])[nH]c(=O)c3c2)c1,0.5788717072033569,25
[1*]Nc1n[nH]c2c1c(C)nn2C,0.5788576300085252,12
[1*]n1ncc(C(=O)Nc2n[nH]c3c2c(C)nn3C)c1C,0.5788576300085252,20
[1*]c1nc(C)c(CNC(=O)[C@@H](C)n2nc(-c3ccco3)ccc2=O)s1,0.5788528080915625,25
[1*]c1ccccc1-c1nc(C)c(CNC(=O)[C@@H](C)n2nc(-c3ccco3)ccc2=O)s1,0.5788528080915625,31
[1*][C@H](C)C(=O)NCc1sc(-c2ccccc2F)nc1C,0.5788528080915625,20
[1*]c1nc(C)cc(Sc2nnc(Nc3cccc(F)c3)s2)n1,0.5788511123103676,22
[1*]OCc1nc(C)cc(Sc2nnc(Nc3cccc(F)c3)s2)n1,0.5788511123103676,24
[1*]Nc1nnc(Sc2cc(C)nc(COC)n2)s1,0.5788511123103676,18
[1*]c1ccc(Sc2nnc(-c3ccncc3)n2-c2ccccc2)nc1,0.5788500453562209,25
[1*]n1c(Sc2ccc(C#N)cn2)nnc1-c1ccncc1,0.5788500453562209,21
[1*]C(=O)N(c1nc(CSc2nncn2C)cs1)c1c(C)cc(C)cc1Cl,0.5788393692850458,26
[1*]c1csc(N(C(C)=O)c2c(C)cc(C)cc2Cl)n1,0.5788393692850458,19
[1*]C(=O)CSc1nnc(C)n1-c1ccccc1C,0.5788389754151113,18
[1*]N(C(C)=O)c1cccc(Nc2cc(-c3ccccc3)nc3ncnn23)c1,0.5788320135746606,27
[1*]CCNc1cc(C(C)C)[nH+]c(N)n1,0.5788249183971109,14
[1*]C(C)c1cc(NCCc2nc(C)n[nH]2)nc(N)[nH+]1,0.5788249183971109,19
[1*]NCCc1nc(C)n[nH]1,0.5788249183971109,10
[1*]c1cc(C(C)C)[nH+]c(N)n1,0.5788249183971109,11
[1*]n1ccc(C(=O)Nc2nc3ccc(F)cn3n2)n1,0.5788222265650447,19
[1*]Sc1nnc(Cn2c(=O)sc3ccccc32)n1C,0.5788177339901478,19
[1*]c1nnc(Cn2c(=O)sc3ccccc32)n1C,0.5788177339901478,18
[1*]Cn1c2ccc(F)cc2c2ncn(Cc3ccccc3Cl)c(=O)c21,0.5788158400615149,25
[1*]n1c2ccc(F)cc2c2ncn(Cc3ccccc3Cl)c(=O)c21,0.5788158400615149,24
[1*]c1ccc2nc(N(Cc3cccnc3)C(=O)c3ccc4ncsc4c3)sc2c1,0.5788134986028517,29
[1*]NNc1ncnc(Oc2cccc3cccnc23)c1N,0.5788125901248073,21
[1*]c1ncnc(Oc2cccc3cccnc23)c1[N+](=O)[O-],0.5788124034104453,21
[1*]n1cnc2c1c(=O)n(CCCn1nnc(-c3ccc(C)cc3)n1)c(=O)n2C,0.5788066422741345,28
[1*]CCn1nnc(-c2ccc(C)cc2)n1,0.5788066422741345,15
[1*]c1ccc(F)cc1-c1csc(NC(=O)c2cnccn2)n1,0.5788050646267475,22
[1*]c1ccc(F)c(-c2csc(NC(=O)c3cnccn3)n2)c1,0.5788050646267475,22
[1*]Oc1ccc2nc(-c3ccc4ocnc4c3)[nH]c(=O)c2c1,0.5787954439070058,22
[1*]c1ccc2ocnc2c1,0.5787954439070058,10
[1*]N(C)C(=O)Cn1cc(Nc2ncnc3sc(CC)cc23)cn1,0.5787944807552651,23
[1*]C(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccccc1,0.5787871178353945,24
[1*]c1cc(NC(=O)CSc2nnc(-c3ccccc3OC)n2-c2ccccc2)no1,0.5787871178353945,30
[1*]c1ccccc1-n1nnc(-c2nsc(NC(=O)c3ccc(Cl)cc3)n2)c1C,0.5787868017297554,28
[1*]C(=O)Nc1nc(-c2nnn(-c3ccccc3C)c2C)ns1,0.5787868017297554,22
[1*]n1nnc(-c2nsc(NC(=O)c3ccc(Cl)cc3)n2)c1C,0.5787868017297554,22
[1*]c1cc(OC)cc(OC)c1/C=N/Nc1nnc2c(n1)[nH]c1ccc(CC)cc12,0.5787766450417053,29
[1*]c1cc(OC)c(/C=N/Nc2nnc3c(n2)[nH]c2ccc(CC)cc23)c(OC)c1,0.5787766450417053,29
[1*]c1nc(CC(C)C)sc1-c1nc(-c2ccnc(OC)c2)no1,0.5787753697970417,23
[1*]Oc1cc(-c2noc(-c3sc(CC(C)C)nc3C)n2)ccn1,0.5787753697970417,23
[1*]NNc1ncnc(Nc2cccc(Br)c2)c1[N+](=O)[O-],0.5787701689747173,20
[1*]c1ncnc(NNC(=O)c2cccc3ccccc23)c1[N+](=O)[O-],0.5787701689747173,24
[1*][N+](=O)c1c(NNC(=O)c2cccc3ccccc23)ncnc1Nc1cccc(Br)c1,0.5787701689747173,31
[1*]SCC(=O)Nc1ccc2c(c1)n(C)c(=O)n2C,0.5787694388100068,18
[1*]Oc1nn2c(C(F)(F)F)nnc2c(C)c1C,0.5787647683940739,17
[1*]C(F)(F)c1nnc2c(C)c(C)c(Oc3ccc4cn[nH]c4c3)nn12,0.5787647683940739,25
[1*]c1nnc2c(C)c(C)c(Oc3ccc4cn[nH]c4c3)nn12,0.5787647683940739,22
[1*]c1nccc(-c2cn(C)nc2C)n1,0.5787625062087561,14
[1*]c1nn(C)cc1-c1ccnc(NCc2ccon2)n1,0.5787625062087561,20
[1*]c1ccnc(NCc2ccon2)n1,0.5787625062087561,14
