frag,score,size
[1*]Cn1c(S[C@@H](C)C(=O)Nc2cccc(Cl)c2C)nnc1-c1cccs1,0.3581471764584397,26
[1*][C@@H](C)C(=O)Nc1cccc(Cl)c1C,0.3581471764584397,14
[1*]c1nnc(S[C@@H](C)C(=O)Nc2cccc(Cl)c2C)n1C[C@@H]1CCCO1,0.3581471764584397,26
[1*]NC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,0.3581190854119113,28
[1*]CNC(=O)C1CCN(c2ncccc2-c2nc(-c3cccc(F)c3)no2)CC1,0.3581190854119113,29
[1*]Nc1nc(CC(=O)Nc2cccc3ccccc23)cs1,0.3580427176584186,21
[1*]NC(=O)Cc1csc(NC(=O)NC2CCCCC2)n1,0.3580427176584186,20
[1*]Sc1nc2n(n1)[C@H](c1sccc1C)C(C(=O)Nc1ccccc1OCC)=C(C)N2,0.3580140112059126,30
[1*]Oc1ccccc1NC(=O)C1=C(C)Nc2nc(SCC)nn2[C@@H]1c1sccc1C,0.3580140112059126,30
[1*]CN(Cc1cc2cc3c(cc2nc1Cl)OCO3)C(=O)c1ccccc1C,0.3579870987034054,27
[1*]c1nc2cc3c(cc2cc1CN(Cc1ccc(OC)cc1)C(=O)c1ccccc1C)OCO3,0.3579870987034054,34
[1*]c1nnn(-c2ccc(OCc3ccccc3)cc2)c1N,0.3579225160318666,21
[1*]c1c(-c2nc(-c3ccc(OC)cc3)cs2)nnn1-c1ccc(OCc2ccccc2)cc1,0.3579225160318666,33
[1*]n1nnc(-c2nc(-c3ccc(OC)cc3)cs2)c1N,0.3579225160318666,20
[1*]C(=O)c1cc(-c2ccc(C)cc2)nc2c1cnn2C(C)C,0.3578480575269843,22
[1*]c1cc(C(=O)N2CCC(C(=O)Nc3cc(C)on3)CC2)c2cnn(C(C)C)c2n1,0.3578480575269843,30
[1*]c1cc(NC(=O)C2CCN(C(=O)c3cc(-c4ccc(C)cc4)nc4c3cnn4C(C)C)CC2)no1,0.3578480575269843,36
[1*]c1cc([C@H]2C3=C(CC(C)(C)CC3=O)Nc3nn(-c4ccccc4)c(O)c32)ccc1O,0.3578154040756118,31
[1*]c1ccc([C@H]2C3=C(CC(C)(C)CC3=O)Nc3nn(-c4ccccc4)c(O)c32)cc1OCC,0.3578154040756118,33
[1*]C(=O)c1oc2ccccc2c1NC(=O)/C=C/c1cccs1,0.35770423184190164,22
[1*]c1nnc(SCC(=O)NCc2ccccc2Cl)n1[C@@H]1CCCC[C@H]1C,0.357652704466065,26
[1*]SCC(=O)NCc1ccccc1Cl,0.357652704466065,14
[1*]CSc1nnc(-c2cccnc2)n1[C@@H]1CCCC[C@H]1C,0.357652704466065,21
[1*]c1nnc(-c2cccnc2)n1[C@@H]1CCCC[C@H]1C,0.357652704466065,19
[1*]C(=O)CSc1nnc(-c2cc3ccccc3o2)n1CC,0.3575022149672539,21
[1*]SCC(=O)Nc1ccc(N2CCOCC2)c(Cl)c1,0.3575022149672539,19
[1*]n1c(SCC(=O)Nc2ccc(N3CCOCC3)c(Cl)c2)nnc1-c1cc2ccccc2o1,0.3575022149672539,33
[1*]c1nnc(-c2cc3ccccc3o2)n1CC,0.3575022149672539,17
[1*]c1ccc(-n2nc3cc(C)c(NC(=S)NC(=O)c4ccc(OCC)c(Cl)c4)cc3n2)cc1,0.3574882704040947,33
[1*]COc1ccc(C(=O)NC(=S)Nc2cc3nn(-c4ccc(C)cc4)nc3cc2C)cc1Cl,0.3574882704040947,33
[1*]c1ccc(C(=O)NC(=S)Nc2cc3nn(-c4ccc(C)cc4)nc3cc2C)cc1Cl,0.3574882704040947,31
[1*]c1cc(Br)ccc1NC(=O)c1cn(-c2ccc(-c3noc(CC)n3)cc2)nc1C,0.3574709113200656,30
[1*]c1ccc(-n2cc(C(=O)Nc3ccc(Br)cc3F)c(C)n2)cc1,0.3574709113200656,24
[1*]c1nn(-c2ccc(-c3noc(CC)n3)cc2)cc1C(=O)Nc1ccc(Br)cc1F,0.3574709113200656,30
[1*]N/N=C\c1cc(C)n(-c2cccc([N+](=O)[O-])c2)c1C,0.3574300305095492,20
[1*]c1cccc(-n2c(C)ccc2C)c1,0.3574300305095492,14
[1*]c1cccc(-n2c(C)cc(/C=N\NC(=O)c3cccc(-n4c(C)ccc4C)c3)c2C)c1,0.3574300305095492,32
[1*]C(=O)c1cccc(-n2c(C)ccc2C)c1,0.3574300305095492,16
[1*]C(=O)N/N=C\c1cc(C)n(-c2cccc([N+](=O)[O-])c2)c1C,0.3574300305095492,22
[1*]n1c(SCC(=O)Nc2nc(-c3ccc(F)cc3)cs2)nc2ccccc2c1=O,0.3573964944656105,29
[1*]C(=O)Nc1c(C)cc(C(c2cc(C)c(NC(C)=O)c(C)c2)c2ccco2)cc1C,0.3573893813901714,30
[1*]C(c1cc(C)c(NC(C)=O)c(C)c1)c1ccco1,0.3573893813901714,19
[1*]Oc1cc(/C=C/C=C2/CC/C(=C/C=C/c3ccc(O)c(OC)c3)C2=O)ccc1O,0.3573046756623403,30
[1*]c1cc(/C=C/C=C2/CC/C(=C/C=C/c3ccc(O)c(OC)c3)C2=O)ccc1O,0.3573046756623403,29
[1*]/C=C1/CC/C(=C/C=C/c2ccc(O)c(OC)c2)C1=O,0.3573046756623403,20
[1*]/C=C/c1ccc(O)c(OC)c1,0.3573046756623403,12
[1*]c1nc2cc(C(=O)N3CCN(c4cccc(C)c4C)CC3)ccc2[nH]1,0.3571558220948515,26
[1*]N1CCN(C(=O)c2ccc3[nH]c(CCc4ccc(NC(C)=O)cc4)nc3c2)CC1,0.3571558220948515,30
[1*]OCC(=O)Nc1cc(N2CCCC2=O)ccc1Cl,0.3571461794257295,19
[1*]CC(=O)Nc1cc(N2CCCC2=O)ccc1Cl,0.3571461794257295,18
[1*]C(=O)COc1ccc(Oc2ccccc2)cc1,0.3571461794257295,18
[1*]c1nc(SCc2nnc(-c3c(-c4ccccc4)noc3C)o2)n(C[C@@H]2CCCO2)c1C,0.3570917335026136,32
[1*]c1ccc(N2C(=O)[C@@H](Cc3ccccc3C)S/C2=C(/C#N)C(=O)NCc2ccco2)cc1C,0.356997347927147,34
[1*]CNC(=O)/C(C#N)=C1\S[C@H](Cc2ccccc2C)C(=O)N1c1ccc(C)c(C)c1,0.356997347927147,30
[1*]c1cc(N2C(=O)[C@@H](Cc3ccccc3C)S/C2=C(/C#N)C(=O)NCc2ccco2)ccc1C,0.356997347927147,34
[1*]Oc1cccc([C@@H]2Nc3ccc(S(=O)(=O)N4CCc5ccccc54)cc3[C@H]3C=CC[C@H]32)c1O,0.3569345902335227,34
[1*][C@@H]1Nc2ccc(S(=O)(=O)N3CCc4ccccc43)cc2[C@H]2C=CC[C@@H]12,0.3569345902335227,26
[1*]c1ccc(NC(=O)Cn2cnc3sc(-c4nc(-c5ccccc5)no4)c(C)c3c2=O)c(Cl)c1,0.3569036152353303,34
[1*]c1ccc(Cl)cc1NC(=O)C[C@H]1C(=O)Nc2c(-c3ccc(Cl)cc3)c(CC)nn21,0.3568761322478507,30
[1*]Cc1nn2c(c1-c1ccc(Cl)cc1)NC(=O)[C@@H]2CC(=O)Nc1cc(Cl)ccc1OC,0.3568761322478507,31
[1*]c1cc(Cl)cc2c1NC(=O)[C@]2(O)c1sc(N2CCCCC2)nc1-c1cccs1,0.3568731074670418,29
[1*]c1nc(N2CCCCC2)sc1[C@@]1(O)C(=O)Nc2c(Cl)cc(Cl)cc21,0.3568731074670418,25
[1*]c1nc(-c2cccs2)c([C@@]2(O)C(=O)Nc3c(Cl)cc(Cl)cc32)s1,0.3568731074670418,24
[1*]C(C)C(=O)Nc1ccc(NC(=O)COc2ccc3oc4c(c3c2)CCCC4)cc1,0.3568722436546984,30
[1*]Nc1ccc(NC(=O)COc2ccc3oc4c(c3c2)CCCC4)cc1,0.3568722436546984,26
[1*]CN(C(=O)c1ccco1)[C@@H](C(=O)NC1CCCCC1)c1ccccc1,0.3568088427343445,26
[1*]C(=O)N(Cc1ccc2c(c1)OCO2)[C@@H](C(=O)NC1CCCCC1)c1ccccc1,0.3568088427343445,30
[1*]N(C(=O)c1ccco1)[C@@H](C(=O)NC1CCCCC1)c1ccccc1,0.3568088427343445,25
[1*]S(=O)(=O)N(Cc1ccc(Cl)cc1)c1ccc(C(=O)Nc2c(C)cccc2CC)cc1,0.3568081690229023,31
[1*]c1cccc(NC(=O)c2cccc(NC(=O)N3CCSc4ncccc43)c2)c1,0.3567755536818598,29
[1*]c1cccc(NC(=O)N2CCSc3ncccc32)c1,0.3567755536818598,20
[1*]Sc1nc2sc(C)c(C)c2c(=O)n1-c1ccc(C)cc1,0.3567061138948907,21
[1*]CSc1nc2sc(C)c(C)c2c(=O)n1-c1ccc(C)cc1,0.3567061138948907,22
[1*]c1sc2nc(SCC(=O)Nc3ccccc3[N+](=O)[O-])n(-c3ccc(C)cc3)c(=O)c2c1C,0.3567061138948907,33
[1*]CNC(=O)c1oc2c(c1C)/C(=N/NC(=O)c1ccc3ccccc3n1)CCC2,0.3566965501038482,29
[1*]c1ccc(CNC(=O)c2oc3c(c2C)/C(=N/NC(=O)c2ccc4ccccc4n2)CCC3)cc1,0.3566965501038482,35
[1*]c1ccccc1SCc1cc(=O)n2oc(C)cc2n1,0.3566707241786285,20
[1*]CSc1ccccc1NC(=O)C12CC3CC(CC(C3)C1)C2,0.3566707241786285,22
[1*]c1ccccc1NC(=O)C12CC3CC(CC(C3)C1)C2,0.3566707241786285,20
[1*]C(=O)Nc1c(C(=O)c2ccc(C)cc2)oc2ccccc12,0.35667040332479516,22
[1*]NC(=S)Nc1ccc(NC(=O)c2cccc(C)c2)cc1,0.3566200830338845,21
[1*]c1cccc(C(=O)Nc2ccc(NC(=S)NC(=O)c3ccc(Cl)cc3Cl)cc2)c1,0.3566200830338845,30
[1*]Nc1ccc(NC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,0.3566200830338845,22
[1*]c1ccc(C(=O)N(Cc2cc3cc(C)ccc3[nH]c2=O)c2ccc(OCC)cc2)cc1,0.3565656464804717,32
[1*]COc1ccc(N(Cc2cc3cc(C)ccc3[nH]c2=O)C(=O)c2ccc([N+](=O)[O-])cc2)cc1,0.3565656464804717,34
[1*]CN(C(=O)c1ccc([N+](=O)[O-])cc1)c1ccc(OCC)cc1,0.3565656464804717,23
[1*]C(=O)Nc1ccccc1[C@@H]1SCC(=O)N1c1cc(OC)ccc1OC,0.3565534153226504,26
[1*]Nc1ccccc1[C@@H]1SCC(=O)N1c1cc(OC)ccc1OC,0.3565534153226504,24
[1*]Oc1ccc(OC)cc1N1C(=O)CS[C@H]1c1ccccc1NC(=O)c1ccc(Cl)cc1,0.3565534153226504,32
[1*]C(=O)Nc1sc2c(c1C(=O)NCc1ccco1)CCCC2,0.356401033506671,22
[1*][C@H](C)C(=O)Nc1sc2c(c1C(=O)NCc1ccco1)CCCC2,0.356401033506671,24
[1*]c1ccc(NC(=O)/C(C#N)=C/c2cc(C)n(-c3ccc(O)cc3)c2C)cc1Cl,0.356327270200071,29
[1*]c1cc(/C=C(\C#N)C(=O)Nc2ccc(C)c(Cl)c2)c(C)n1-c1ccc(O)cc1,0.356327270200071,29
[1*]c1nc2c(ccc3nc(NC(=O)c4ccc(C(=O)c5ccccc5)cc4)sc32)s1,0.3563022193488998,30
[1*]C1=C(N)O[C@H]2N=NC(CCC)=C2[C@H]1c1ccc(OC)c(Cn2nc(C)c(Br)c2C)c1,0.3561698905887803,31
[1*]C1=C(C#N)[C@H](c2ccc(OC)c(Cn3nc(C)c(Br)c3C)c2)C2=C(CCC)N=N[C@@H]2O1,0.3561698905887803,32
[1*]c1ccc(Nc2nnc(S[C@H](C)c3nc(-c4ccncc4)no3)s2)cc1C,0.356120014938709,28
[1*][C@@H](C)Sc1nnc(Nc2ccc(C)c(C)c2)s1,0.356120014938709,18
[1*]Cc1ccoc1C(=O)Nc1ccc2c(ccn2CC(C)C)c1,0.3560430826441954,23
[1*]c1ccoc1C(=O)Nc1ccc2c(ccn2CC(C)C)c1,0.3560430826441954,22
[1*]S(=O)(=O)Cc1ccoc1C(=O)Nc1ccc2c(ccn2CC(C)C)c1,0.3560430826441954,26
[1*]c1ccc2c(C)c(CCC(=O)Nc3cc(F)ccc3Sc3nccn3C)c(=O)oc2c1,0.3559891723025221,32
[1*]c1ccc(Sc2nccn2C)c(NC(=O)CCc2c(C)c3ccc(OC)cc3oc2=O)c1,0.3559891723025221,33
[1*]n1ccnc1Sc1ccc(F)cc1NC(=O)CCc1c(C)c2ccc(OC)cc2oc1=O,0.3559891723025221,33
[1*]c1cc([C@@H]2CC(=O)C3=C(C2)Nc2[nH]nc(O)c2[C@H]3c2ccc(Br)cc2)ccc1OC,0.3558305417966819,31
[1*][C@@H]1CC(=O)C2=C(C1)Nc1[nH]nc(O)c1[C@H]2c1ccc(Br)cc1,0.3558305417966819,23
[1*]c1ccc([C@@H]2CC(=O)C3=C(C2)Nc2[nH]nc(O)c2[C@H]3c2ccc(Br)cc2)cc1OC,0.3558305417966819,31
[1*][C@@H](C)Sc1ccccc1NC(=O)N1CCC[C@H]1c1ccc(F)cc1,0.3558274255454691,25
[1*]c1noc(-c2cccnc2N2CCC(C(=O)NCc3ccc(OC)cc3)CC2)n1,0.3557375246287333,30
[1*]c1ccc(/C=C/C(=O)c2ccc([N-]S(C)(=O)=O)cc2)o1,0.3557236060547444,21
[1*]C(=O)/C=C/c1ccc(-c2ccc(Cl)cc2)o1,0.3557236060547444,17
[1*]/N=C1\CCCc2oc(C(=O)N3c4ccccc4C[C@@H]3C)c(C)c21,0.3557222606748227,24
[1*]c1c(C(=O)N2c3ccccc3C[C@@H]2C)oc2c1/C(=N/NC(=O)c1ccccc1C)CCC2,0.3557222606748227,33
[1*]C(=O)c1oc2c(c1C)/C(=N/NC(=O)c1ccccc1C)CCC2,0.3557222606748227,24
[1*]c1ccccc1C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@H]1CCO2,0.3557030161531693,27
[1*]C(=O)c1ncc(-c2ccccc2)o1,0.3556928738139991,14
[1*]OCc1cc(-c2cc3ccccc3o2)on1,0.3556928738139991,17
[1*]c1cnc(C(=O)OCc2cc(-c3cc4ccccc4o3)on2)o1,0.3556928738139991,24
[1*]C(=O)OCc1cc(-c2cc3ccccc3o2)on1,0.3556928738139991,19
[1*]C(=O)Nc1ccc(S(=O)(=O)[N-]c2cccc(Cl)c2Sc2ccccn2)cc1,0.3556480195816425,28
[1*]c1cccc([N-]S(=O)(=O)c2ccc(NC(C)=O)cc2)c1Sc1ccccn1,0.3556480195816425,28
[1*]C(=O)C1CCN(C(=O)COc2cc(C)c(Cl)cc2C(C)C)CC1,0.3556368032163848,24
[1*]CC(=O)N1CCC(C(=O)Nc2ccc3c(c2)OCO3)CC1,0.3556368032163848,22
[1*]Oc1cc(C)c(Cl)cc1C(C)C,0.3556368032163848,13
[1*][C@H](Nc1ccc(OC)c(OC)c1)c1nnc(-c2ccccc2)o1,0.355587450029714,24
[1*]c1ccc([C@H](Nc2ccc(OC)c(OC)c2)c2nnc(-c3ccccc3)o2)cc1,0.355587450029714,30
[1*]c1ccc(N[C@@H](c2ccc(Cl)cc2)c2nnc(-c3ccccc3)o2)cc1OC,0.355587450029714,29
[1*]C(=O)COC(=O)c1c(Cl)ccc(Cl)c1Cl,0.3555801215242013,16
[1*]c1cc(-n2c(C)cc(C(=O)COC(=O)c3c(Cl)ccc(Cl)c3Cl)c2C)no1,0.3555801215242013,28
[1*]Cc1nnc(NC(=O)Nc2ccccc2)s1,0.3555713218945343,17
[1*]NC(=O)Nc1nnc(COc2ccc(Br)cc2Br)s1,0.3555713218945343,20
[1*]Oc1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-],0.3555368671344536,15
[1*]C(C)(C)CC(C)(C)c1ccc(Oc2ccc([N+](=O)[O-])cc2S(=O)(=O)[O-])cc1,0.3555368671344536,28
[1*]Oc1ccc(C(C)(C)CC(C)(C)C)cc1,0.3555368671344536,16
[1*]c1ccc(C(C)(C)CC(C)(C)C)cc1,0.3555368671344536,15
[1*]c1ccc([N+](=O)[O-])cc1S(=O)(=O)[O-],0.3555368671344536,14
[1*]c1ncccc1C(=O)NC1CC1,0.355520429218555,13
[1*]Oc1ncccc1C(=O)NC1CC1,0.355520429218555,14
[1*]Oc1ccc([N-]S(=O)(=O)c2ccc(Cl)s2)cc1,0.355520429218555,18
[1*][N-]c1ccc(Oc2ncccc2C(=O)NC2CC2)cc1,0.355520429218555,21
[1*]c1ccc([N-]S(=O)(=O)c2ccc(Cl)s2)cc1,0.355520429218555,17
[1*]c1ccccc1NC(=O)CS[C@H]1N=C2N=NC(C)=C2C(=N)N1c1cccc(Cl)c1,0.3555066600297154,30
[1*]c1cccc(N2C(=N)C3=C(C)N=NC3=N[C@@H]2SCC(=O)Nc2ccccc2OC)c1,0.3555066600297154,31
[1*][C@H]1N=C2N=NC(C)=C2C(=N)N1c1cccc(Cl)c1,0.3555066600297154,19
[1*]c1cc2c(CC(=O)Nc3ccc(Sc4nncn4C)cc3)coc2cc1C,0.355425949291863,28
[1*]C(C)c1cc2c(CC(=O)Nc3ccc(Sc4nncn4C)cc3)coc2cc1C,0.355425949291863,30
[1*]C1=C(c2ccccc2)NC(=O)N[C@@H]1c1cc(OC)c(OC)c(OC)c1,0.35542566394938,26
[1*]c1cc([C@H]2NC(=O)NC(c3ccccc3)=C2c2nc3ccccc3s2)cc(OC)c1OC,0.35542566394938,33
[1*][C@@H](C)c1nc(-c2cccc(C)c2)no1,0.3554244006754937,15
[1*]c1onc(-c2ccccc2Cl)c1C(=O)N[C@@H](C)c1nc(-c2cccc(C)c2)no1,0.3554244006754937,30
[1*]C(=O)NC(=S)Nc1ccc(NC(=O)c2ccco2)c(C)c1,0.3554045913999157,22
[1*]c1ccc(C(=O)NC(=S)Nc2ccc(NC(=O)c3ccco3)c(C)c2)c(Cl)c1,0.3554045913999157,29
[1*]c1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)c1ccc2[nH]c(C)c(C)c2c1,0.355378951066835,30
[1*]c1[nH]c2ccc(C(=O)Nc3cc(S(=O)(=O)N4CCCCC4)ccc3Cl)cc2c1C,0.355378951066835,30
[1*]c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,0.355378951066835,17
[1*][C@@H]1N=C(Nc2nc3ccccc3o2)NC(C)=C1C(=O)Nc1ccc(F)cc1,0.3553062199233461,28
[1*]C(=O)C1=C(C)NC(Nc2nc3ccccc3o2)=N[C@H]1c1ccccc1,0.3553062199233461,26
[1*]NC1=N[C@@H](c2ccccc2)C(C(=O)Nc2ccc(F)cc2)=C(C)N1,0.3553062199233461,25
[1*]N1CCN(c2ccc(NC(=O)COc3ccc4ccccc4c3)cc2Cl)CC1,0.3552978785741243,29
[1*]OCC(=O)Nc1ccc(N2CCN(C(=O)c3ccco3)CC2)c(Cl)c1,0.3552978785741243,26
[1*]SC1=C(C#N)[C@@H](c2ccccc2)C(C(C)=O)=C(C)N1,0.3552781058132374,20
[1*]C1=C(C(C)=O)[C@H](c2ccccc2)C(C#N)=C(SCC(=O)Nc2ccc(Br)cc2)N1,0.3552781058132374,30
[1*]CSC1=C(C#N)[C@@H](c2ccccc2)C(C(C)=O)=C(C)N1,0.3552781058132374,21
[1*]C1=C(C)/C(=C/c2ccc(OCc3ccccc3)c(OC)c2)C(=O)N(Cc2ccccc2)C1=O,0.3552519838083575,34
[1*]C1=C(C#N)C(=O)N(Cc2ccccc2)C(=O)/C1=C\c1ccc(OCc2ccccc2)c(OC)c1,0.3552519838083575,35
[1*]Oc1ccc(/C=C2\C(=O)N(Cc3ccccc3)C(=O)C(C#N)=C2C)cc1OC,0.3552519838083575,29
[1*]c1ccc([C@@H]2CC(=O)C3=C(C2)Nc2ccccc2N[C@H]3c2ccsc2)cc1OC,0.3551685337941017,30
[1*]c1cc([C@@H]2CC(=O)C3=C(C2)Nc2ccccc2N[C@H]3c2ccsc2)ccc1OC,0.3551685337941017,30
[1*][C@@H]1Nc2ccccc2NC2=C1C(=O)C[C@@H](c1ccc(OC)c(OC)c1)C2,0.3551685337941017,27
[1*]c1cc(NC(C)=O)n(-c2ccc(NC(=O)CSc3cc(C)c(Br)cc3C)cc2)n1,0.355131028726649,30
[1*]Sc1cc(C)c(Br)cc1C,0.355131028726649,11
[1*]Nc1cc(C)nn1-c1ccc(NC(=O)CSc2cc(C)c(Br)cc2C)cc1,0.355131028726649,28
[1*]CC(=O)Nc1ccc(-n2nc(C)cc2NC(C)=O)cc1,0.355131028726649,21
[1*][C@H]1CCCN1C(=O)c1c(C)noc1C,0.355093340623289,15
[1*]Nc1cc(-c2cccnc2)nc([C@H]2CCCN2C(=O)c2c(C)noc2C)n1,0.355093340623289,28
[1*]C(=O)N1CCC[C@@H]1c1nc(Nc2ccccc2)cc(-c2cccnc2)n1,0.355093340623289,27
[1*][C@@H](C)NC(=O)c1cc(-c2ccc(C)o2)nc2ccccc12,0.3550542480059848,22
[1*]COc1ccc([C@@H]2CC(=O)C3=C(C2)NC(=O)C[C@@H]3c2cc(Cl)c(O)c(OCC)c2)cc1,0.3549123330175338,32
[1*][C@H]1CC(=O)NC2=C1C(=O)C[C@@H](c1ccc(OCC)cc1)C2,0.3549123330175338,22
[1*]c1ccc([C@@H]2CC(=O)C3=C(C2)NC(=O)C[C@@H]3c2cc(Cl)c(O)c(OCC)c2)cc1,0.3549123330175338,30
[1*]c1c(C(=O)O[C@H](C)C(=O)Nc2c(C)cc(C)cc2C)sc2cccc(F)c12,0.3548706639033206,28
[1*]Cc1c(C(=O)O[C@H](C)C(=O)Nc2c(C)cc(C)cc2C)sc2cccc(F)c12,0.3548706639033206,29
[1*]c1cc(C)cc(C)c1NC(=O)[C@@H](C)OC(=O)c1sc2cccc(F)c2c1COC,0.3548706639033206,30
[1*]CCc1cccc(NC(=O)c2cc(-c3cccs3)n[nH]2)c1,0.3548471672957815,22
[1*]Cc1cccc(NC(=O)c2cc(-c3cccs3)n[nH]2)c1,0.3548471672957815,21
[1*]c1c(OC)cc(C(=O)Nc2ccc(Cl)c(-c3nc4ccccc4[nH]3)c2)cc1OC,0.3548446522420655,30
[1*]C(=O)Nc1ccc(Cl)c(-c2nc3ccccc3[nH]2)c1,0.3548446522420655,20
[1*]Oc1cc(C(=O)Nc2ccc(Cl)c(-c3nc4ccccc4[nH]3)c2)cc(OC)c1OC,0.3548446522420655,31
[1*]N1C(=O)C(O)=C(C(=O)c2cc3ccccc3o2)[C@@H]1c1cccs1,0.3548421032180204,24
[1*]C1=C(C(=O)c2cc3ccccc3o2)[C@H](c2cccs2)N(CCc2ccccc2)C1=O,0.3548421032180204,31
[1*]C(=O)Nc1nc2c(s1)C(=O)C[C@@H](C(=O)N1CCCC[C@@H]1CC)C2,0.3548059382984258,24
[1*][C@H]1CCCCN1C(=O)[C@@H]1CC(=O)c2sc(NC(=O)c3c(F)cccc3Cl)nc2C1,0.3548059382984258,30
[1*]c1cccc(Cl)c1C(=O)Nc1nc2c(s1)C(=O)C[C@@H](C(=O)N1CCCC[C@@H]1CC)C2,0.3548059382984258,31
[1*]c1nnc(CSc2nc3cc(Cl)ccc3s2)o1,0.3547822607598983,18
[1*]c1ccc(-c2nnc(CSc3nc4cc(Cl)ccc4s3)o2)cc1,0.3547822607598983,24
[1*]SCCC(=O)Nc1nnc(-c2cc(Cl)sc2Cl)o1,0.3547070188087927,19
[1*]NC(=O)CCSc1ccc(OC)cc1,0.3547070188087927,15
[1*]c1nnc(NC(=O)CCSc2ccc(OC)cc2)o1,0.3547070188087927,20
[1*]NC(=O)N(CCCCC)S(=O)(=O)c1ccccc1,0.354685489371682,19
[1*]S(=O)(=O)N(CCCCC)C(=O)NC(=O)Nc1c(C)cc(C)cc1C,0.354685489371682,25
[1*]CCN(C(=O)NC(=O)Nc1c(C)cc(C)cc1C)S(=O)(=O)c1ccccc1,0.354685489371682,28
[1*]CC(=O)Nc1cc(NC(=O)CSc2nnc3c4c5c(sc4nc(C)n23)CCCC5)ccc1C,0.3546845039171579,34
[1*]C(=O)Nc1cc(NC(=O)CSc2nnc3c4c5c(sc4nc(C)n23)CCCC5)ccc1C,0.3546845039171579,33
[1*]SCC(=O)Nc1ccc(C)c(NC(=O)CC)c1,0.3546845039171579,18
[1*]c1nnc2c3c4c(sc3nc(C)n12)CCCC4,0.3546845039171579,18
[1*]C(=O)NC(=S)Nc1cccc(-c2nc3cc(C)cc(C)c3o2)c1,0.3546781779863825,24
[1*]NC(=S)Nc1cccc(-c2nc3cc(C)cc(C)c3o2)c1,0.3546781779863825,22
[1*]c1cccc(NC(=O)[C@@H](Sc2nc(C)cc(C)c2C#N)c2ccccc2)c1,0.354548167344125,28
[1*]C(=O)c1cccc(NC(=O)[C@@H](Sc2nc(C)cc(C)c2C#N)c2ccccc2)c1,0.354548167344125,30
[1*]S[C@H](C(=O)Nc1cccc(C(C)=O)c1)c1ccccc1,0.354548167344125,21
[1*]c1ccccc1-c1noc(C)c1C(=O)Nc1nnc([C@@H]2CC(=O)N(c3ccccc3)C2)s1,0.3545159200651243,33
[1*]C(=O)Nc1nnc([C@@H]2CC(=O)N(c3ccccc3)C2)s1,0.3545159200651243,21
[1*]c1noc(C)c1C(=O)Nc1nnc([C@@H]2CC(=O)N(c3ccccc3)C2)s1,0.3545159200651243,27
[1*]/C(=C/c1ccc(Br)cc1)NC(=O)c1ccco1,0.3545034379020971,18
[1*]c1ccc(/C=C(\NC(=O)c2ccco2)C(=O)NCCc2c(C)[nH]c3ccccc23)cc1,0.3545034379020971,32
[1*]NC(=O)/C(=C/c1ccc(Br)cc1)NC(=O)c1ccco1,0.3545034379020971,21
[1*]Nc1cc(S(=O)(=O)Nc2cccc(C)c2)ccc1C,0.3544970193307948,20
[1*]c1cc(S(=O)(=O)Nc2cccc(C)c2)ccc1C,0.3544970193307948,19
[1*]c1ccc(C)c(NC(=O)c2ccc(NC(=O)c3ccco3)cc2)c1,0.3544970193307948,25
[1*]Oc1ccc(S(=O)(=O)N2CCC[C@@H](C(=O)Nc3ccccc3Sc3ccccc3)C2)cc1,0.3544059757778766,33
[1*][C@@H]1Nc2ccc(S(=O)(=O)N3CCCC3)cc2[C@H]2C=CC[C@@H]12,0.3543910832261532,22
[1*]S(=O)(=O)c1ccc2c(c1)[C@H]1C=CC[C@H]1[C@H](c1cc([N+](=O)[O-])ccc1Cl)N2,0.3543910832261532,27
[1*]Oc1ccc([C@@H]2Oc3ccc(Cl)cc3C3=Nc4ncnn4[C@H](c4cccnc4)[C@H]32)cc1OC,0.3543270875661558,34
[1*]c1ccc([C@@H]2Oc3ccc(Cl)cc3C3=Nc4ncnn4[C@H](c4cccnc4)[C@H]32)cc1OC,0.3543270875661558,33
[1*]c1cc([C@@H]2Oc3ccc(Cl)cc3C3=Nc4ncnn4[C@H](c4cccnc4)[C@H]32)ccc1OCC,0.3543270875661558,34
[1*]C(=O)c1nnc([C@H]2CCCN(C(=O)Nc3ccc(F)cc3F)C2)s1,0.3542552974436241,25
[1*]c1nnc([C@H]2CCCN(C(=O)Nc3ccc(F)cc3F)C2)s1,0.3542552974436241,23
[1*]Oc1ncnc(Nc2cccc3cccnc23)c1[N+](=O)[O-],0.3542326057508489,22
[1*]c1c(Nc2cccc3cccnc23)ncnc1Oc1ccc(C)c(C)c1,0.3542326057508489,27
[1*]c1ncnc2c1sc1nc(N3CCOCC3)c3c(c12)CC(C)(C)OC3,0.3541738710052494,26
[1*]Nc1ncnc2c1sc1nc(N3CCOCC3)c3c(c12)CC(C)(C)OC3,0.3541738710052494,27
[1*]c1nc2sc3c(N[C@H](C)c4ccccc4)ncnc3c2c2c1COC(C)(C)C2,0.3541738710052494,29
