frag,score,size
[1*]c1cc(OC)ccc1O[C@@H]1CCO[C@]2(CCSC2)C1,0.3687150837988827,20
[1*]O[C@@H]1CCC[C@H]([NH2+]CC)C1,0.3686274509803922,11
[1*]C[NH2+][C@H]1CCC[C@@H](Oc2ccc(C(C)C)c(C)c2)C1,0.3686274509803922,20
[1*]C(C)c1ccc(O[C@@H]2CCC[C@H]([NH2+]CC)C2)cc1C,0.3686274509803922,20
[1*]CC#Cc1ccc(O[C@H]2CCOC3(CCC3)C2)c(C)c1,0.3684710351377017,21
[1*]c1ccc(O[C@H]2CCOC3(CCC3)C2)c(C)c1,0.3684710351377017,18
[1*]c1cc2c(cc1C)OCC[C@H]2[NH2+]CCC[C@H]1CCCC[C@@H]1O,0.368421052631579,23
[1*]Cc1ccc(OC)c(OCCCC#N)c1,0.368421052631579,16
[1*]CCOc1cc(C[NH+]2C[C@H]3CCC[C@H]3C2)ccc1OC,0.368421052631579,21
[1*][C@H]1CCCC[C@@H]1CCC[NH2+][C@@H]1CCOc2cc(C)c(C)cc21,0.368421052631579,23
[1*]c1ccc(C[NH+]2C[C@H]3CCC[C@H]3C2)cc1OCCCC#N,0.368421052631579,22
[1*]c1ccc([C@H]2CN(C(C)=O)[C@@H]3CC[NH+](C4CCN(C(C)=O)CC4)C[C@H]23)cc1,0.3683848797250859,28
[1*][C@]1(CO)[C@H]2CC[C@H]3OC(=O)C[C@H]3[C@@]2(C)CC[C@H]1OC(=O)Nc1ccc(C)cc1,0.3683848797250859,29
[1*]N1C[C@H](c2ccc(OC)cc2)[C@H]2C[NH+](C3CCN(C(C)=O)CC3)CC[C@H]21,0.3683848797250859,27
[1*]c1ccc(NC(=O)O[C@@H]2CC[C@@]3(C)[C@H](CC[C@H]4OC(=O)C[C@H]43)[C@]2(C)CO)cc1,0.3683848797250859,29
[1*]C[C@@]1(C)[C@H]2CC[C@H]3OC(=O)C[C@H]3[C@@]2(C)CC[C@H]1OC(=O)Nc1ccc(C)cc1,0.3683848797250859,29
[1*]C(=O)N1CCC([NH+]2CC[C@@H]3[C@H](C2)[C@@H](c2ccc(OC)cc2)CN3C(C)=O)CC1,0.3683848797250859,29
[1*]C[C@]1(C)CCC[NH+](Cc2ccc(C)c(F)c2)C1,0.3682539682539683,18
[1*][C@H]1OCC[C@H]1[C@@H]([NH2+]CC)c1ccc(C)cc1C,0.3682539682539683,18
[1*]C1(C)C[C@@H]([C@@H](CC[NH3+])c2ccccc2)CCO1,0.3682539682539683,18
[1*][C@@H](c1ccccc1)[C@H]1CCOC(C)(C)C1,0.3682539682539683,16
[1*][C@@]1(CO)CCC[NH+](Cc2ccc(C)c(F)c2)C1,0.3682539682539683,18
[1*][C@H]1c2ccccc2C[C@@H]1C1CCC(CC)CC1,0.3682539682539683,18
[1*]CC1CCC([C@H]2Cc3ccccc3[C@@H]2O)CC1,0.3682539682539683,18
[1*]CC[C@@H](c1ccccc1)[C@H]1CCOC(C)(C)C1,0.3682539682539683,18
[1*]c1ccc(O[C@H]2CCOC3(CCC3)C2)c(Br)c1,0.3682539682539683,18
[1*]c1cc(C)ccc1O[C@H]1CCOC2(CCC2)C1,0.3682539682539683,18
[1*]/C=C1/CC[C@H]2CCCC[C@@]2(C)C1=O,0.3682539682539683,14
[1*][C@@]12CCCC[C@@H]1CC/C(=C/c1ccco1)C2=O,0.3682539682539683,18
[1*][C@H]1CCCC[C@@]1([NH3+])c1cccc(OCC)c1,0.3682539682539683,17
[1*][C@H]1Cc2ccccc2[C@@H]1O,0.3682539682539683,11
[1*]C[NH2+][C@H]1CCC[C@H]([C@@H]2CCc3cccnc32)C1,0.3682539682539683,18
[1*]c1cccc([C@]2([NH3+])CCCC[C@@H]2CC)c1,0.3682539682539683,16
[1*][C@@]1([C@@]2(O)CC[C@@H](C)C2)CCc2ccccc21,0.3682539682539683,17
[1*]C[C@]1(C[C@H]2COc3ccccc32)CCC[NH2+]C1,0.3682539682539683,18
[1*][C@H]1CCCCC[C@@H]1c1cccc(OC(C)C)c1,0.3682539682539683,18
[1*][C@]1(C)CCC[NH+](Cc2ccc(C)c(F)c2)C1,0.3682539682539683,17
[1*]C[NH2+][C@@H](c1ccc(C)cc1C)[C@@H]1CCO[C@@H]1C,0.3682539682539683,18
[1*][C@]1([C@]2(C[NH3+])CCc3ccccc32)CC[C@@H](C)C1,0.3682539682539683,18
[1*][C@@]1(CO)CCC[NH2+]C1,0.3682539682539683,9
[1*]c1cccc([C@H]2CCCCC[C@@H]2[NH3+])c1,0.3682539682539683,15
[1*][C@]1(C[C@H]2COc3ccccc32)CCC[NH2+]C1,0.3682539682539683,17
[1*][C@@H](c1ccc(C)cc1C)[C@@H]1CCO[C@@H]1C,0.3682539682539683,16
[1*]C[C@@]1([C@@]2(O)CC[C@@H](C)C2)CCc2ccccc21,0.3682539682539683,18
[1*]C(C)Oc1cccc([C@H]2CCCCC[C@@H]2[NH3+])c1,0.3682539682539683,18
[1*]c1ccc(C)cc1N1CCC[C@H]1C1CCCC1,0.3682539682539683,18
[1*]CCN(CC(C)(C)C[NH3+])[C@H]1CCCc2ccccc21,0.3682170542635659,20
[1*]C1CCC(C[C@@H]2CSc3ccccc32)(C(=O)[O-])CC1,0.3682170542635659,20
[1*]C(C)(C[NH3+])CN(CCC)[C@H]1CCCc2ccccc21,0.3682170542635659,20
[1*]c1ccc([C@H]2C[NH2+]CC[C@@]23CCC[C@H](CC)C3)cc1,0.3682170542635659,20
[1*][C@H]([NH2+]C)c1ccc2c(c1)CC(C)(C)O2,0.3682170542635659,15
[1*][NH2+][C@H](c1ccc2c(c1)CC(C)(C)O2)[C@@H]1CCO[C@H]1C,0.3682170542635659,20
[1*][C@@H](CCc1ccc2c(c1)CCO2)C(C)(C)OC,0.3682170542635659,18
[1*]OC(C)(C)[C@H](CCc1ccc2c(c1)CCO2)[NH2+]CC,0.3682170542635659,20
[1*][C@H]1OCC[C@@H]1[NH2+]Cc1ccc(OC)cc1OC(F)F,0.3682170542635659,20
[1*]c1cc([C@H]([NH3+])[C@@H]2CCOC3(CCCC3)C2)ccc1C,0.3682170542635659,20
[1*]C[C@H]1CCC[C@@]2(CC[NH2+]C[C@@H]2c2ccc(F)cc2)C1,0.3682170542635659,20
[1*][C@H]1CCC[C@@]2(CC[NH2+]C[C@@H]2c2ccc(F)cc2)C1,0.3682170542635659,19
[1*][C@H](CCc1ccc2c(c1)CCO2)[NH2+]CC,0.3682170542635659,16
[1*][C@H](Cc1cccc(C)c1)[C@]1([NH+](C)C)CCC[C@H](C)C1,0.3682170542635659,20
[1*][C@@H](C[NH3+])c1ccc2c(c1)OCCO2,0.3682170542635659,14
[1*][C@H](C[NH3+])[NH+](CC)[C@H](C)CC,0.3682170542635659,11
[1*]C(=O)C1(C[C@@H]2CSc3ccccc32)CCC(C)CC1,0.3682170542635659,20
[1*]C1(C[C@@H]2CSc3ccccc32)CCC(C)CC1,0.3682170542635659,18
[1*][C@@H](c1ccc(C)c(F)c1)[C@@H]1CCOC2(CCCC2)C1,0.3682170542635659,20
[1*]C[C@@H](C)[NH+](CC)[C@@H](C[NH3+])c1ccc2c(c1)OCCO2,0.3682170542635659,20
[1*]c1cc(OC)ccc1C[NH2+][C@H]1CCO[C@@H]1C,0.3682170542635659,17
[1*]N(CC(C)(C)C[NH3+])[C@H]1CCCc2ccccc21,0.3682170542635659,18
[1*]C1(C)CCCN([C@@H](C[NH3+])c2ccc(Br)c(C)c2)CC1,0.3682170542635659,20
[1*][C@@](C)(O)[C@@H]1CCO[C@]2(CCOC2)C1,0.3682170542635659,14
[1*][C@H](C[C@@H]1CCCCO1)C(=O)[O-],0.3682170542635659,12
[1*]C[C@@H](Cc1ccccc1OC)C(=O)[O-],0.3682170542635659,15
[1*]c1ccc2c(c1)[C@@H]([NH2+]C[C@@]1(O)CCOC1)CCCO2,0.3682170542635659,20
[1*][C@]1(C[NH2+][C@H]2CCCOc3ccc(F)cc32)CCOC1,0.3682170542635659,20
[1*][C@H]1CCCOc2ccc(F)cc21,0.3682170542635659,13
[1*]c1cccc([C@@](C)(O)[C@@H]2CCO[C@]3(CCOC3)C2)c1,0.3682170542635659,20
[1*]Oc1cc(OC)ccc1C[NH2+][C@H]1CCO[C@@H]1C,0.3682170542635659,18
[1*]c1ccc(N2CCO[C@H]3CCCC[C@@H]32)cc1O,0.3682170542635659,18
[1*][C@@](O)(c1cccc(F)c1)[C@@H]1CCO[C@]2(CCOC2)C1,0.3682170542635659,20
[1*][C@](C)(CC)[C@@H](O)c1ccccc1OC,0.3682170542635659,15
[1*][C@@H](C[NH3+])c1ccc(Br)c(C)c1,0.3682170542635659,12
[1*]c1cc(N2CCO[C@H]3CCCC[C@@H]32)ccc1C(C)=O,0.3682170542635659,20
[1*]Oc1ccc(C[C@H](C)[NH3+])cc1,0.3679525222551928,12
[1*][NH+](C1CCSCC1)[C@@H](C)C1CC1,0.3676880222841225,13
[1*]CN1CCO[C@H]([C@H]([NH2+]C)c2ccc3c(c2)OCCO3)C1,0.3676880222841225,21
[1*][NH+](Cc1ccc(OC)cc1)C1CCSCC1,0.3676880222841225,17
[1*][C@](C)(CC)[C@@H](O)c1cccc(OCC)c1,0.3676880222841225,16
[1*][C@H](c1ccc2c(c1)OCCO2)[C@@H]1CN(CC)CCO1,0.3676880222841225,20
[1*]C[NH+](C1CCSCC1)[C@@H](C)C1CC1,0.3676880222841225,14
[1*]C[C@](C)([C@@H](O)c1cccc(OCC)c1)N1CCOCC1,0.3676880222841225,21
[1*]CCN1C[C@H](C)Cc2ccccc21,0.3676880222841225,14
[1*]COc1cccc([C@H](O)[C@@](C)(CC)N2CCOCC2)c1,0.3676880222841225,21
[1*][C@@H]1Cc2ccccc2N(CC[C@@H]2CCC[C@@H]2[NH2+]CC)C1,0.3676880222841225,21
[1*]c1ccc(Br)cc1CN1C[C@H](CO)OC[C@@H]1C,0.3676880222841225,18
[1*][NH+](C)[C@@H]1C[C@@H](OCC)C12CCC2,0.36755766192733014,13
[1*]CC[C@@H](O)[C@@]1(C[NH3+])CCc2ccccc2C1,0.367546432062561,17
[1*]CCCC[C@@H](O)[C@@]1(C[NH3+])CCc2ccccc2C1,0.367546432062561,19
[1*]CCC[C@@H](O)[C@@]1(C[NH3+])CCc2ccccc2C1,0.367546432062561,18
[1*][C@@H](CCCO)[NH2+]Cc1ccc2c(c1)CCN2C,0.3675213675213675,18
[1*]N1CCc2cc(C[NH2+][C@@H](C)CCCO)ccc21,0.3675213675213675,18
[1*][NH+]1CCC([C@@H](C)[NH2+][C@@H]2C[C@@H]3CCCc4cccc2c43)CC1,0.3672014260249554,22
[1*][C@@H]([NH2+][C@@H]1C[C@@H]2CCCc3cccc1c32)C1CC[NH+](C)CC1,0.3672014260249554,22
[1*]C(=C)COc1cc(CN2C[C@@H]3C[NH+]4CCCC[C@@H]4[C@@H]3C2)ccc1OC,0.3670588235294117,26
[1*]Oc1ccc(CN2C[C@@H]3C[NH+]4CCCC[C@@H]4[C@@H]3C2)cc1OCC(=C)C,0.3670588235294117,26
[1*]Oc1cc(C)ccc1F,0.3668765691237601,10
[1*][C@@]12CCCC[C@@H]1[C@@H](c1ccc(OC)cc1)N(C(=O)c1cccc(F)c1)CC2,0.3668720054757016,28
[1*][C@@H]1[C@H]2CCCC[C@@]2(O)CCN1C(=O)c1cccc(F)c1,0.3668720054757016,21
[1*]C(=O)N1CC[C@]2(O)CCCC[C@@H]2[C@H]1c1ccc(OC)cc1,0.3668720054757016,22
[1*]COc1ccc2c(c1)CCC[C@@H]2[NH2+]CCC,0.3668639053254438,17
[1*]CC[NH2+][C@H]1CCCc2cc(OC/C(Cl)=C/Cl)ccc21,0.3668639053254438,20
[1*][C@H]1CCCc2cc(OC/C(Cl)=C/Cl)ccc21,0.3668639053254438,17
[1*][C@H]1CN(C(=O)C2CC2)CC[C@H]1[NH2+]Cc1ccc(OC)cc1,0.3668430335097001,22
[1*]C(=O)N1CC[C@@H]([NH2+]Cc2ccc(OC)cc2)[C@@H](CC)C1,0.3668430335097001,21
[1*][C@@]1(C(=O)[O-])CCC[C@@H]1CCOc1ccc(C(C)C)cc1,0.3667621776504298,21
[1*]C(=O)[C@]1([NH3+])CCC[C@@H]1CCOc1ccc(C(C)C)cc1,0.3667621776504298,21
[1*][C@]1(C[NH3+])CCOc2ccccc21,0.36668509305325225,13
[1*]CN(c1ccccc1C)[C@H]1CC[C@@](C#N)(NC2CC2)C1,0.3666666666666667,21
[1*]N(CC)[C@H]1CC[C@@](C#N)(NC2CC2)C1,0.3666666666666667,15
[1*]Oc1cccc(N2C(N)=[NH+]C[C@@]23C[C@H](C)CC[C@H]3C)c1,0.3666666666666667,21
[1*]C1=[NH+]C[C@@]2(C[C@H](C)CC[C@H]2C)N1c1cccc(OC)c1,0.3666666666666667,21
[1*][NH2+][C@H](c1ccc(F)c(C)c1)[C@H]1CCO[C@]2(CCOC2)C1,0.3666666666666667,21
[1*]Oc1cc(OC)c(C[NH+]2CCC[C@H](C)[C@H]2C)cc1OC,0.3666666666666667,21
[1*][C@H](c1ccc(F)c(C)c1)[C@H]1CCO[C@]2(CCOC2)C1,0.3666666666666667,20
[1*]C(=O)[C@]1(C[C@@H]2CSc3ccccc32)CCC[C@@H](CC)C1,0.3666666666666667,21
[1*]c1cccc(C[C@H](C(=O)[O-])[C@H]2CCOC3(CCC3)C2)c1,0.3666666666666667,21
[1*]C[C@H](C(=O)[O-])[C@H]1CCOC2(CCC2)C1,0.3666666666666667,15
[1*]c1cc(OC)c(OC)cc1C[NH+]1CCC[C@H](C)[C@H]1C,0.3666666666666667,20
[1*]C[C@@]1(C(=O)[O-])CCC[C@@H](CC)C1,0.3666666666666667,13
[1*]N(c1ccccc1C)[C@H]1CC[C@@](C#N)(NC2CC2)C1,0.3666666666666667,20
[1*]C[NH+]1CCC[C@H](C)[C@H]1C,0.3666666666666667,10
[1*]C[C@@H]1CCC[C@@](C[C@@H]2CSc3ccccc32)(C(=O)[O-])C1,0.3666666666666667,21
[1*][C@@H]1CC[C@@H](C)[C@]2(C[NH+]=C(N)N2c2cccc(OC)c2)C1,0.3666666666666667,21
[1*][C@@]12CO[C@@H](Cc3ccccc3)O[C@@H]1CC[C@]1(C)[C@@H]3CC(=O)O[C@@H]3CC[C@@H]21,0.3665927568366592,27
[1*]C[C@@H]1OC[C@@]2(C)[C@@H]3CC[C@H]4OC(=O)C[C@H]4[C@@]3(C)CC[C@H]2O1,0.3665927568366592,22
[1*][C@]12CC(=O)[C@]3(F)[C@H](CCC4=CC(=O)CC[C@]43C)[C@@H]1CCC(=O)O2,0.3665855636658556,24
[1*][C@@]12C(=O)C[C@]3(C)OC(=O)CC[C@H]3[C@H]1CCC1=CC(=O)CC[C@]12C,0.3665855636658556,24
[1*][C@]12CC[C@@H]3[C@H](CC=C4C[C@@H](O)CC[C@@]43C)[C@@H]1CC/C2=N\NC(N)=O,0.3665086887835703,25
[1*]N/N=C1\CC[C@H]2[C@H]3CC=C4C[C@@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,0.3665086887835703,23
[1*][C@]12CC[C@H](O)CC1=CC[C@H]1[C@H]2CC[C@]2(C)/C(=N/NC(N)=O)CC[C@@H]12,0.3665086887835703,25
[1*]Oc1ccc(C(=O)[C@H]2CCC[NH+](CCO)C2)cc1F,0.3664717348927875,20
[1*]Cc1cc(F)ccc1O[C@@H]1CCCC[C@@H]1C,0.3664459161147902,17
[1*]c1cc(N)ccc1S[C@H]1CCCC[C@@H]1O,0.3664459161147902,16
[1*]c1cc(F)ccc1O[C@@H]1CCCC[C@@H]1C,0.3664459161147902,16
[1*][C@H]1c2cc(OC)ccc2CC[C@H]1SC(C)C,0.3664459161147902,17
[1*]Oc1ccc2c(c1)[C@]1(CCC2)C[C@H]1C(=O)[O-],0.3664459161147902,17
[1*]C[C@H]1CCCO[C@H]1c1cccc(OC)c1,0.3664459161147902,16
[1*][C@@H]1SCCC[C@]1(O)c1ccc(OC)cc1C,0.3664459161147902,17
[1*][C@H](c1ccc2c(c1)CCO2)C1(C)CCCC1,0.3664459161147902,17
[1*]Oc1ccc(CC[C@@]2(CC)CCC[NH2+]2)cc1,0.3664459161147902,17
[1*][C@@]1(Cc2ccc(CC)c[nH+]2)CCCC[C@H]1C,0.3664459161147902,17
[1*]C[C@]1(CCc2ccc(OC)cc2)CCC[NH2+]1,0.3664459161147902,17
[1*][C@@H]1CCCC[C@@]1(O)Cc1ccc(CC)c[nH+]1,0.3664459161147902,17
[1*]Cc1ccc(C[C@]2(O)CCCC[C@H]2C)[nH+]c1,0.3664459161147902,17
[1*]C(=O)[C@@H]1C[C@]12CCCc1ccc(OC)cc12,0.3664459161147902,17
[1*][C@H]1CCCC[C@H]1Oc1ccc(F)cc1C[NH3+],0.3664459161147902,17
[1*]c1ccc(CC[C@@]2(CC)CCC[NH2+]2)cc1,0.3664459161147902,16
[1*][C@@H]1C[C@]12CCCc1ccc(OC)cc12,0.3664459161147902,15
[1*]C(C)S[C@@H]1CCc2ccc(OC)cc2[C@@H]1[NH3+],0.3664459161147902,17
[1*]C[C@H]1C[NH2+]CC[C@@H]1c1cccc(C)c1C,0.3664459161147902,16
[1*]c1cccc([C@H]2CC[NH2+]C[C@@H]2CCC)c1C,0.3664459161147902,17
[1*]c1cc(OC)ccc1[C@@]1(O)CCCS[C@H]1C,0.3664459161147902,17
[1*][NH+]1CCC[C@H](CO)[C@@H]1c1ccc(OC)cc1,0.3664459161147902,17
[1*]Oc1ccc([C@H]2[C@@H](CO)CCC[NH+]2C)cc1,0.3664459161147902,17
[1*]CC[C@H]1C[NH2+]CC[C@@H]1c1cccc(C)c1C,0.3664459161147902,17
[1*][C@H]1[C@@H](CO)CCC[NH+]1C,0.3664459161147902,10
[1*]C1([C@H]([NH3+])c2ccc3c(c2)CCO3)CCCC1,0.3664459161147902,17
[1*]C[NH2+][C@@H]1CCN(C(=O)C2CC2)C[C@H]1CC,0.366412213740458,16
[1*]C[C@@H]1CN(C(=O)C2CC2)CC[C@H]1[NH2+]Cc1ccc(OC)c(F)c1,0.366412213740458,24
[1*][C@@H]1CN(C(=O)C2CC2)CC[C@H]1[NH2+]Cc1ccc(OC)c(F)c1,0.366412213740458,23
[1*]O[C@@H]1CC[C@@H]2OCCN(Cc3ccccc3C(=O)OC)[C@@H]2C1,0.366412213740458,23
[1*][NH2+][C@@H](C)CC1CCOCC1,0.3663003663003663,11
[1*]c1ccc2c(c1)OC[C@H]([NH2+][C@@H](C)CC1CCOCC1)C2,0.3663003663003663,21
[1*]C[C@H](C)[NH2+][C@H]1COc2cc(OC)ccc2C1,0.3663003663003663,17
[1*]C[C@@H]([NH2+]CC1(OC)CCOCC1)c1ccc2c(c1)CCO2,0.3662222222222222,22
[1*]OC1(C[NH2+][C@H](CC)c2ccc3c(c2)CCO3)CCOCC1,0.3662222222222222,22
[1*][C@H](CC)[NH2+]CC1(OC)CCOCC1,0.3662222222222222,14
[1*]C[C@H](O)c1ccc2c(c1)OCCCO2,0.3660130718954248,15
[1*][C@@H](C[C@H]1CCCCC[NH2+]1)c1ccc2c(c1)OCCCO2,0.3660130718954248,21
[1*][C@@H](C)CC(C)(C)C[NH2+][C@H]1CCc2cc(Cl)ccc21,0.3658536585365853,19
[1*]C[NH2+][C@H]1CCc2cc(Cl)ccc21,0.3658536585365853,13
[1*]CC(C)(C)C[NH2+][C@H]1CCc2cc(Cl)ccc21,0.3658536585365853,17
[1*][C@H]([NH2+]C[C@@]1(C)CCCO1)c1ccc(OC)cc1O,0.3658536585365853,19
[1*]c1cc(OC)ccc1[C@H](C)[NH2+]C[C@@]1(C)CCCO1,0.3658536585365853,19
[1*][C@@H](C)c1ccc(OC)cc1O,0.3658536585365853,12
[1*]C[NH2+][C@H]1CCCOc2cc(C)c(C)cc21,0.3658119658119658,16
[1*][C@@H](O)C[NH2+][C@H]1CCCOc2cc(C)c(C)cc21,0.3658119658119658,18
[1*][C@]12CC[C@@H](C)[C@](C)(CC/C(=C\C(=O)[O-])C(=O)[O-])[C@H]1CCC=C2C,0.3656957928802589,24
[1*]C(=O)/C(=C/C(=O)[O-])CC[C@@]1(C)[C@H](C)CC[C@]2(C)C(C)=CCC[C@H]12,0.3656957928802589,24
[1*]/C=C(\CC[C@@]1(C)[C@H](C)CC[C@]2(C)C(C)=CCC[C@H]12)C(=O)[O-],0.3656957928802589,22
[1*][C@H]1CC[C@@H]2[C@@H]3C(=O)C=C4C[C@H](OC(C)=O)CC[C@]4(C)[C@@H]3CC[C@@]21C,0.3656821378340365,25
[1*][C@]12CC[C@@H](OC(C)=O)CC1=CC(=O)[C@H]1[C@H]3CC[C@H](OC(C)=O)[C@@]3(C)CC[C@H]12,0.3656821378340365,28
[1*]O[C@@H]1CC[C@@]2(C)C(=CC(=O)[C@H]3[C@H]4CC[C@H](OC(C)=O)[C@@]4(C)CC[C@H]32)C1,0.3656821378340365,26
[1*]c1cc(CC)ccc1O[C@H]1CCO[C@]2(CCSC2)C1,0.3654033041788143,20
[1*]C1=CCC[C@@H]2[C@@](C)(CCC3=C[C@H](O)OC3=O)[C@H](C)C[C@@H](O)[C@@]12C,0.3652561247216035,24
[1*][C@@H]1C[C@@H](O)[C@@]2(C)C(C(=O)[O-])=CCC[C@@H]2[C@@]1(C)CCC1=C[C@H](O)OC1=O,0.3652561247216035,26
[1*]CCC1=C[C@H](O)OC1=O,0.3652561247216035,10
[1*][C@@]1(C)[C@H](C)C[C@@H](O)[C@@]2(C)C(C(=O)[O-])=CCC[C@H]12,0.3652561247216035,18
[1*]Cc1ccc(C[C@H](O)[C@@H]2CCC[C@H](C)C2)nc1,0.3651804670912951,18
[1*][C@H](O)C[NH+]1CCC(C)(C)C1,0.3651804670912951,11
[1*][C@H](O)[C@@H]1CCC[C@H](C)C1,0.3651804670912951,10
[1*]C(C)c1ccc(OCC[C@H]2CCC[C@H]2[NH3+])cc1C,0.3651282051282051,19
[1*]c1cc(OCC[C@H]2CCC[C@H]2[NH3+])ccc1C(C)C,0.3651282051282051,19
[1*]C#C[C@@]1(O)CC[C@H]2[C@H]3CC[C@]4(O)CC5(CC[C@@]4(OC)C3=CC[C@]21C)OCCO5,0.3650793650793651,29
[1*]O[C@@]12CCC3(C[C@@]1(O)CC[C@H]1C2=CC[C@]2(C)[C@H]1CC[C@]2(O)C#CC)OCCO3,0.3650793650793651,29
[1*][C@@]1(C(=O)[O-])CCC[NH+](Cc2cc(OC)c(OC)cc2F)C1,0.3647798742138364,22
[1*]C(=O)[C@]1(CC2CC2)CCC[NH+](Cc2cc(OC)c(OC)cc2F)C1,0.3647798742138364,25
[1*]Oc1cc(F)c(C[NH+]2CCC[C@@](CC3CC3)(C(=O)[O-])C2)cc1OC,0.3647798742138364,25
[1*]C[C@H](C)CSCc1cc(OC)ccc1C#CCO,0.3647416413373859,19
[1*]c1ccc(C#CCO)c(CSC[C@@H](C)CO)c1,0.3647416413373859,18
[1*]c1cc(OC)ccc1C#CCO,0.3647416413373859,13
[1*][C@@H]1CCCC[C@H]1NC(=O)c1ccc(OCC(N)=O)c(OC)c1,0.3644859813084112,23
[1*]Oc1cc(C(=O)N[C@@H]2CCCC[C@H]2C(C)(C)C)ccc1OCC(N)=O,0.3644859813084112,26
[1*]c1ccc(O[C@@H]2CC[C@@]([NH2+]CC)(C(=O)[O-])C2)c(C)c1,0.3643410852713178,20
[1*][C@@H]1[C@@H](C)CCCN1C(=O)c1ccc(OC)nn1,0.3643410852713178,18
[1*][S@](=O)[C@H]1Cc2ccc(OC)cc2[C@@H]1[NH2+]CC,0.3643410852713178,17
[1*][C@H]1c2cc(OC)ccc2C[C@@H]1[S@@](=O)CCOC,0.3643410852713178,18
[1*]C[NH2+][C@@]1(C(=O)[O-])CC[C@@H](Oc2ccc(C)cc2C)C1,0.3643410852713178,20
[1*][C@@H](C[C@@H](O)[C@@H]1CCOC2(CCC2)C1)c1ccccc1,0.3643410852713178,20
[1*]c1cccc(C[NH+]2C[C@@H](CO)CC[C@@H]2C)c1OC(F)F,0.3642793987621573,21
[1*]Oc1c(C[NH+]2C[C@@H](CO)CC[C@@H]2C)cccc1OC,0.3642793987621573,20
[1*]Oc1cccc(C[NH+]2C[C@@H](CO)CC[C@@H]2C)c1OC(F)F,0.3642793987621573,22
[1*][C@@H]1CCCc2ccc[nH+]c21,0.36417220641285314,11
[1*]O[C@H]1CCC[NH+](Cc2cccc(OCC)c2)C1,0.3640211640211639,18
[1*]c1cccc(C[NH+]2CCC[C@H](OC)C2)c1,0.3640211640211639,16
[1*]Oc1ccc(C[C@@H](C)[C@@H](C)[NH2+]CC)cc1OC,0.3640211640211639,18
[1*]COc1cccc(C[NH+]2CCC[C@H](OC)C2)c1,0.3640211640211639,18
[1*][C@H](C)[C@H](C)Cc1ccc(OC)c(OC)c1,0.3640211640211639,16
[1*]CC[NH2+][C@@H](c1ccc(CC(C)C)cc1)[C@@H]1CCO[C@@H]1C,0.3639740018570102,21
[1*][NH2+][C@@H](c1ccc(CC(C)C)cc1)[C@@H]1CCO[C@@H]1C,0.3639740018570102,19
[1*][NH+](C)CCN(C)[C@H]1Cc2ccc(OC)cc2[C@@H]1[NH2+]CC,0.3639740018570102,21
[1*]C[NH2+][C@H]1c2cc(OC)ccc2C[C@@H]1N(C)CC[NH+](C)C,0.3639740018570102,21
[1*]c1cc(CN2CCOC3(CCCC3)C2)ccc1OC,0.3639740018570102,20
[1*]Oc1ccc(C[NH+]2CC[C@@H]3CC[C@H](C2)N3C)cc1C#N,0.3639740018570102,21
[1*]c1ccc(CN2CCOC3(CCCC3)C2)cc1OC,0.3639740018570102,20
[1*][C@H]1OCC[C@H]1[C@@H]([NH2+]CCC)c1ccc(CC(C)C)cc1,0.3639740018570102,21
[1*][C@]1(C#N)CC[C@@H](Oc2cc(C(C)C)ccc2C)C1,0.3639740018570102,19
[1*]N[C@]1(C#N)CC[C@@H](Oc2cc(C(C)C)ccc2C)C1,0.3639740018570102,20
[1*][C@H]1Cc2ccc(OC)cc2[C@@H]1[NH2+]CC,0.3639740018570102,15
[1*]CO[C@H]1C[C@@H]([O-])C12CCN(C(=O)c1ccc(CC)o1)CC2,0.3639639639639639,22
[1*][C@@H]1C[C@H](OCC)C12CCN(C(=O)c1ccc(CC)o1)CC2,0.3639639639639639,22
[1*]C1=CC(=O)OC1,0.36371700089545406,7
[1*][C@H]1C[NH+](CC2CC2)CCN1Cc1ccc(OC)c(C)c1,0.3636363636363636,21
[1*]c1cccc(C[NH+]2CCCC[C@H]2[C@@H](O)CC)c1O,0.3636363636363636,19
[1*]C[NH2+][C@H]([C@H]1CCOC1)[C@@H]1CCCc2cccnc21,0.3636363636363636,19
[1*]CCC[C@H](C(=O)[O-])[C@@]1(O)CCCc2ccccc21,0.3636363636363636,19
[1*][C@H]1[C@H](Oc2ccccc2OC)CCC1(C)C,0.3636363636363636,17
[1*][C@]1(C[C@@H]2Cc3ccccc32)CCCCC[NH2+]1,0.3636363636363636,17
[1*]N1CC[NH+](CC2CC2)C[C@@H]1CCO,0.3636363636363636,14
[1*][NH2+]Cc1ccc2c(c1)CCC2,0.3636363636363636,12
[1*]C[NH2+][C@H]([C@@H]1CCOC1)[C@@H]1CCCc2cccnc21,0.3636363636363636,19
[1*]c1cccc2c1OCC[C@H]2[NH2+]CC(C)(C)C[C@@H](C)O,0.3636363636363636,20
[1*]c1cccc([S@](=O)[C@H]2CCCC(C)(C)[C@H]2[NH3+])c1,0.3636363636363636,18
[1*][C@]1([C@H](CCCC)C(=O)[O-])CCCc2ccccc21,0.3636363636363636,19
[1*]C[C@H]1[NH2+]CC[C@@]2(O)CCCC[C@@H]12,0.3636363636363636,13
