frag,score,size
[1*]C[C@@H]1N[C@]2(C(=O)Nc3c(C)cc(C)cc32)[C@@H]2C(=O)N(Cc3ccccc3OC)C(=O)[C@H]12,0.7458385765767116,32
[1*]c1cc(C)c2c(c1)[C@@]1(N[C@@H](CCC(N)=O)[C@H]3C(=O)N(Cc4ccccc4OC)C(=O)[C@H]31)C(=O)N2,0.7458385765767116,35
[1*]C(=O)C(=O)NC[C@](C)(O)c1ccc(C)o1,0.7458240188493381,16
[1*][C@H]1[C@H](Oc2cc3oc(C)c(-c4ccc5c(c4)OCO5)c(=O)c3cc2CC)O[C@@H](CO)[C@H](O)[C@H]1O,0.7458238871975077,35
[1*][C@@H]1[C@@H](O)[C@@H](O)[C@H](Oc2cc3oc(C)c(-c4ccc5c(c4)OCO5)c(=O)c3cc2CC)O[C@H]1CO,0.7458238871975077,35
[1*]c1c(C)oc2cc(O[C@@H]3O[C@@H](CO)[C@H](O)[C@@H](O)[C@H]3O)c(CC)cc2c1=O,0.7458238871975077,27
[1*]c1nccnc1C(=O)Nc1ccc(N2CCCCC2)cc1C(N)=O,0.7457774359294478,25
[1*]C(=O)c1cc(N2CCCCC2)ccc1NC(=O)c1nccnc1N,0.7457774359294478,25
[1*]OC(=O)CNC(=O)c1ccc(-c2ccccc2)cc1,0.745755111171945,20
[1*]COC(=O)CNC(=O)c1ccc(-c2ccccc2)cc1,0.745755111171945,21
[1*][C@@H](CC)[NH+]1CCC(C(=O)Nc2ccccc2O)CC1,0.7457288135004149,20
[1*]NC(=O)[C@@H](CC)[NH+]1CCC(C(=O)Nc2ccccc2O)CC1,0.7457288135004149,23
[1*]c1nc2nc(SCN3C(=O)c4ccccc4C3=O)ncc2c(=O)n1-c1ccccc1,0.7457079216162635,31
[1*]c1ncc2c(=O)n(-c3ccccc3)c([O-])nc2n1,0.7457079216162635,19
[1*]CSc1ncc2c(=O)n(-c3ccccc3)c([O-])nc2n1,0.7457079216162635,21
[1*]Oc1ccc2c(CC(=O)N3CCOC[C@H]3C(N)=O)coc2c1,0.7456976061393609,23
[1*][C@H](NS(=O)(=O)c1ccc(OC)c(C(=O)N(C)C)c1)c1ccon1,0.7456889738403171,24
[1*]c1ccc(S(=O)(=O)N[C@@H](C)c2ccon2)cc1C(=O)N(C)C,0.7456889738403171,23
[1*]N(C)C(=O)c1cc(S(=O)(=O)N[C@@H](C)c2ccon2)ccc1OC,0.7456889738403171,24
[1*]Oc1cc(CC(=O)NCc2nc(-c3cccnc3)n[nH]2)ccc1OC,0.7456832414241267,26
[1*]c1ccc(CC(=O)NCc2nc(-c3cccnc3)n[nH]2)cc1OC,0.7456832414241267,25
[1*]C(=O)NCc1nc(-c2cccnc2)n[nH]1,0.7456832414241267,16
[1*]c1ccccc1/C=N/NC(=O)C(=O)Nc1ccc(OC)cc1OC,0.7456731700104899,25
[1*]Oc1ccc(NC(=O)C(=O)N/N=C/c2ccccc2[N+](=O)[O-])c(OC)c1,0.7456731700104899,27
[1*]Oc1cccc(-c2cc(COC(=O)c3ccc([O-])nn3)no2)c1,0.7456415944442263,24
[1*]c1ccc(C(=O)OCc2cc(-c3cccc(OC)c3)on2)nn1,0.7456415944442263,24
[1*]C(=O)OCc1cc(-c2cccc(OC)c2)on1,0.7456415944442263,18
[1*][C@@H](C)[C@]1(O)C(=O)N(CC(N)=O)c2ccccc21,0.7456311266703786,18
[1*][C@H](C(=O)c1ccccc1)[C@]1(O)C(=O)N(CC(N)=O)c2ccccc21,0.7456311266703786,25
[1*]C1(C)CS(=O)(=O)N(c2ccc(S(=O)(=O)N3CCN(c4ccccn4)CC3)cc2)C1=O,0.7456274792349762,31
[1*]c1ccc(S(=O)(=O)N2CCN(c3ccccn3)CC2)cc1,0.7456274792349762,22
[1*]C(=O)N1CCN(S(=O)(=O)c2cnc(-c3cccnc3)nc2C)CC1,0.7456186690464865,25
[1*]c1nc(-c2cccnc2)ncc1S(=O)(=O)N1CCN(C(=O)c2ccncc2)CC1,0.7456186690464865,30
[1*]CC1CCN(C(=O)c2ccc(C(N)=O)nc2)CC1,0.7455954125346645,19
[1*]c1ccc(C(=O)N2CCC(COc3ccccn3)CC2)cn1,0.7455954125346645,23
[1*]C(=O)c1ccc2c(=O)n(N)c(SCc3ccncc3)nc2c1,0.7455953981085809,23
[1*]OC(=O)c1ccc2c(=O)n(N)c(SCc3ccncc3)nc2c1,0.7455953981085809,24
[1*]CSc1nc2cc(C(=O)OC)ccc2c(=O)n1N,0.7455953981085809,19
[1*]C(=O)c1ccsc1NC(=O)C[NH+]1CCC[C@H]1c1cc(OC)ccc1OC,0.74547074285411,27
[1*]c1ccc(OC)cc1[C@@H]1CCC[NH+]1CC(=O)Nc1sccc1C(N)=O,0.74547074285411,26
[1*][C@@H](NC(=O)C(=O)Nc1ccc(-n2ncn(C)c2=O)cc1)C(C)C,0.7453933781268609,24
[1*]C(=O)Nc1ccc(NS(=O)(=O)c2cc(N3C(=O)CCS3(=O)=O)ccc2OC)cc1,0.7453348992987533,30
[1*]c1ccc(OC)c(S(=O)(=O)Nc2ccc(NC(C)=O)cc2)c1,0.7453348992987533,23
[1*]c1ccc(C(=O)NC2CCN(S(C)(=O)=O)CC2)cc1,0.7453236285926629,20
[1*]c1noc(-c2ccc(C(=O)NC3CCN(S(C)(=O)=O)CC3)cc2)n1,0.7453236285926629,25
[1*]C(=O)CCC(=O)Nc1scc2c1c(=O)oc1ccccc12,0.7453005632034289,22
[1*]C(=O)Nc1scc2c1c(=O)oc1ccccc12,0.7453005632034289,18
[1*]c1scc2c1c(=O)oc1ccccc12,0.7453005632034289,15
[1*]N1CCN([C@@H](C)C(=O)NC2=c3cc(F)ccc3=[NH+][C@@H]2C(=O)OCC)CC1,0.7452970174634673,27
[1*][C@H]1[NH+]=c2ccc(F)cc2=C1NC(=O)[C@H](C)N1CCN(C(=O)c2ccco2)CC1,0.7452970174634673,29
[1*]c1ccc2c(c1)=C(NC(=O)[C@H](C)N1CCN(C(=O)c3ccco3)CC1)[C@@H](C(=O)OCC)[NH+]=2,0.7452970174634673,33
[1*][C@H]1[NH+]=C(NCCC2=c3cc(OC)ccc3=[NH+]C2)N=C2NC(=C)C=C([O-])N21,0.7452857449313269,27
[1*]CCNC1=[NH+][C@H](c2ccccc2)N2C([O-])=CC(=C)NC2=N1,0.7452857449313269,22
[1*]C1=CC(=C)NC2=NC(NCCC3=c4cc(OC)ccc4=[NH+]C3)=[NH+][C@H](c3ccccc3)N12,0.7452857449313269,32
[1*][n+]1noc([O-])c1C(=O)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2,0.7452573498227942,23
[1*]N1C(=O)/C(=N/NC(=O)[C@@H]2C(=O)NC[C@@H]2c2ccccc2)c2ccccc21,0.7452349636752053,27
[1*]NC(=O)[C@@H]1C(=O)NC[C@@H]1c1ccccc1,0.7452349636752053,16
[1*]C(=O)CN1C(=O)/C(=N/NC(=O)[C@@H]2C(=O)NC[C@@H]2c2ccccc2)c2ccccc21,0.7452349636752053,30
[1*][C@H](CNS(=O)(=O)c1ccc2[nH]c(=O)[nH]c2c1)c1ccc(OC)cc1,0.745169583583891,25
[1*]Oc1ccc([C@@H](CNS(=O)(=O)c2ccc3[nH]c(=O)[nH]c3c2)[NH+]2CCCC2)cc1,0.745169583583891,29
[1*]c1cccc(-n2c(=O)[nH]c([O-])c([C@H]3[NH2+]CCc4c3[nH]c3ccccc43)c2=O)c1,0.745169583583891,29
[1*]C(C(=O)COC(=O)C1=c2ccccc2=[NH+]C(=O)C1)=C1Nc2ccccc2N1,0.745169583583891,28
[1*]c1ccc([C@@H](CNS(=O)(=O)c2ccc3[nH]c(=O)[nH]c3c2)[NH+]2CCCC2)cc1,0.745169583583891,28
[1*][C@H]1[NH2+]CCc2c1[nH]c1ccccc21,0.745169583583891,14
[1*]n1c(=O)[nH]c([O-])c([C@H]2[NH2+]CCc3c2[nH]c2ccccc32)c1=O,0.745169583583891,23
[1*]OCC(=O)C(C#N)=C1Nc2ccccc2N1,0.745169583583891,17
[1*]c1c([O-])[nH]c(=O)n(-c2cccc(C)c2)c1=O,0.745169583583891,17
[1*]c1c[nH]c(=O)n(-c2ccccc2F)c1=O,0.7451559930809032,16
[1*]CCNC(=O)c1c[nH]c(=O)n(-c2ccccc2F)c1=O,0.7451559930809032,21
[1*]c1cc(=O)n(CCNC(=O)c2c[nH]c(=O)n(-c3ccccc3F)c2=O)cn1,0.7451559930809032,28
[1*]CN(Cc1ccccc1)S(=O)(=O)c1cnc([O-])[nH]c1=O,0.745149218807206,21
[1*]N(Cc1ccccc1)S(=O)(=O)c1cnc([O-])[nH]c1=O,0.745149218807206,20
[1*]S(=O)(=O)Nc1ccc2c(c1)NC(=O)C2,0.7451340364479183,15
[1*]C(=O)c1cc(NS(=O)(=O)c2cc(C)ccc2C)cnc1N1CC[NH2+]CC1,0.7451291307665687,27
[1*]NC(=O)c1cc(NS(=O)(=O)c2ccc(C)cc2C)cnc1N1CC[NH2+]CC1,0.7451291307665687,28
[1*]c1ncc(NS(=O)(=O)c2cc(C)ccc2C)cc1C(=O)NC(C)C,0.7451291307665687,25
[1*]c1cnc(N2CC[NH2+]CC2)c(C(=O)NC(C)C)c1,0.7451291307665687,19
[1*]N1N=C(C(=O)NCCc2nnc3n2CCC3)C[C@H]1C(N)=O,0.7451006023673609,22
[1*]C1CC[NH+](Cc2cccnc2N)CC1,0.7451006023673609,15
[1*]C(=O)Cc1ccccc1NC(=O)Nc1cnn(CC[NH+]2CCCCC2)c1,0.7451006023673609,27
[1*]c1cc(C[NH+]2CCC(c3noc([C@H]4CCC(=O)N4)n3)CC2)ccc1O,0.7451006023673609,26
[1*]Oc1cc(C[NH+]2CCC(c3noc([C@H]4CCC(=O)N4)n3)CC2)ccc1O,0.7451006023673609,27
[1*]c1cccc(C(=O)N2CCN([C@H](C#N)C(C)C)CC2)c1,0.7451006023673609,21
[1*]CNC(=O)N1CCO[C@H](C(N)=O)C1,0.7451006023673609,14
[1*]CCNC(=O)C1=NN(c2ccccc2)[C@H](C(N)=O)C1,0.7451006023673609,20
[1*]c1cccc(S(=O)(=O)N2CCN(Cc3cc(C)on3)CC2)c1,0.7451006023673609,23
[1*]CNC(=O)C1=NN(c2ccccc2)[C@H](C(N)=O)C1,0.7451006023673609,19
[1*]c1cc(CN2CCN(S(=O)(=O)c3cccc(-n4cnnn4)c3)CC2)no1,0.7451006023673609,27
[1*]C(=O)[C@@H]1CN(C(=O)NCc2[nH+]ccn2CCCc2ccccc2)CCO1,0.7451006023673609,27
[1*]c1[nH+]ccn1CCCc1ccccc1,0.7451006023673609,15
[1*][C@@]1(C2CC[NH+](Cc3cccnc3N)CC2)NC(=O)NC1=O,0.7451006023673609,22
[1*]C[NH+]1CCC([C@]2(c3cccnc3)NC(=O)NC2=O)CC1,0.7451006023673609,21
[1*]CNC(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,0.7451006023673609,25
[1*][NH+]1CCC(c2noc([C@H]3CCC(=O)N3)n2)CC1,0.7451006023673609,18
[1*]C(=O)C(=O)Nc1c2c(nn1-c1ccccc1C)CS(=O)(=O)C2,0.7451006023673609,23
[1*]C(C)[C@@H](C#N)N1CCN(C(=O)c2cccc(-n3nc([O-])ccc3=O)c2)CC1,0.7451006023673609,28
[1*]c1ccc(CNC(=O)C(=O)Nc2cnc(-c3ccccc3)s2)o1,0.7450984997373294,24
[1*]C(C)c1cc(C(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)[O-])n(C)n1,0.7450952068085903,26
[1*][C@H](Cc1c[nH]c2ccccc12)NC(=O)c1cc(C(C)C)nn1C,0.7450952068085903,24
[1*]N1CCO[C@@H]1CNC(=O)C(=O)NCc1ccccc1Cl,0.7450833180874854,21
[1*]c1cc(C(=O)N[C@@]2(C)CCS(=O)(=O)C2)no1,0.7450774141288052,17
[1*]Nc1ncnc(Nc2nc3c(C)cccc3s2)c1[N+](=O)[O-],0.745067462876978,22
[1*]c1c(Nc2nc3c(C)cccc3s2)ncnc1NN1CC[NH+](C)CC1,0.745067462876978,26
[1*]CCNC(=O)[C@@H]1CC(=O)N(c2ccc(OC)cc2)C1,0.7450614147796932,20
[1*]c1ccc(N2C[C@H](C(=O)NCCC(=O)N=c3[nH]c4ccccc4[nH]3)CC2=O)cc1,0.7450614147796932,30
[1*]N1C[C@H](C(=O)NCCC(=O)N=c2[nH]c3ccccc3[nH]2)CC1=O,0.7450614147796932,24
[1*]c1cccc(C[C@@]2(c3cccc([N+](=O)[O-])c3)NC(N)=NC2=O)c1OC,0.7450525042806525,26
[1*][N+](=O)c1cccc([C@]2(Cc3cccc(OC)c3OC)NC(N)=NC2=O)c1,0.7450525042806525,27
[1*][C@H]1CC(=O)N(c2cccc(OCC)c2)C1=O,0.745048779254101,17
[1*]c1cccc(N2C(=O)C[C@H]([NH+]3CCN(c4ccc([N+](=O)[O-])cc4)CC3)C2=O)c1,0.745048779254101,29
[1*][N+](=O)c1ccc(N2CC[NH+]([C@H]3CC(=O)N(c4cccc(OCC)c4)C3=O)CC2)cc1,0.745048779254101,31
[1*]c1nc(-c2ccc[nH]c2=O)no1,0.7450277140708306,13
[1*]C1=C(COC)Nc2nnnn2[C@H]1c1cc(OC)ccc1OC,0.7450277140708306,23
[1*][C@@](O)(CNC(=O)C(=O)Nc1ccc2c(c1)nc(C1CC1)n2C)C[NH+](C)C,0.7450277140708306,27
[1*]C(CO)(CO)NC(=O)[C@@H]1CCn2c(C(=O)c3ccccc3)ccc21,0.7450277140708306,25
[1*]NC(=O)[C@@H]1CCn2c(C(=O)c3ccccc3)ccc21,0.7450277140708306,20
[1*]NCCNC(=O)NCc1ccccc1,0.7450277140708306,15
[1*][NH+](C)C[C@](C)(O)CNC(=O)C(=O)Nc1ccc2c(c1)nc(C1CC1)n2C,0.7450277140708306,27
[1*]c1ccc(OC)cc1[C@H]1C(C(=O)OC)=C(COC)Nc2nnnn21,0.7450277140708306,25
[1*]Oc1nn(C)cc1C(=O)N1CC(c2nc(-c3ccc[nH]c3=O)no2)C1,0.7450277140708306,26
[1*]NC(=O)CCc1nc2ccccc2[nH]c1=O,0.7450277140708306,17
[1*]NC(=O)C[C@@H]1C(=O)NCCN1S(=O)(=O)c1ccccc1,0.7450277140708306,21
[1*]NCCNC(=O)c1ccc2ncnn2c1,0.7450277140708306,16
[1*]C(=O)NCCNC(=O)c1ccc2ncnn2c1,0.7450277140708306,18
[1*]C1=C(C(=O)OC)[C@H](c2cc(OC)ccc2OC)n2nnnc2N1,0.7450277140708306,24
[1*]S(=O)(=O)N1CCNC(=O)[C@H]1CC(=O)Nc1nnc(C)s1,0.7450277140708306,21
[1*]C[C@@H]1C(=O)NCCN1S(=O)(=O)c1ccccc1,0.7450277140708306,18
[1*]C1CN(C(=O)c2cn(C)nc2OC)C1,0.7450277140708306,15
[1*]CNC(=O)C(=O)Nc1ccc2c(c1)nc(C1CC1)n2C,0.7450277140708306,21
[1*]Oc1ccnc(NNC(=O)c2cccc(C#N)c2)n1,0.7450100292505363,20
[1*]Cc1ncc(C(=O)NNC(=O)C(=O)NC2CC2)s1,0.7449505770698414,19
[1*][C@@H](O)[C@@H](C)NC(=O)c1ccc2nnnn2c1,0.7449505770698414,17
[1*]CNS(=O)(=O)[C@@H]1CCN(C(=O)c2cc(-c3cccnc3)on2)C1,0.7449505770698414,24
[1*]c1ccc(-n2ccc3c(cnc4ncnn43)c2=O)cc1,0.7449505770698414,21
[1*]N[C@H](C)C(=O)N[C@@H](C#N)c1ccccc1C,0.7449505770698414,17
[1*]NS(=O)(=O)[C@@H]1CCN(C(=O)c2cc(-c3cccnc3)on2)C1,0.7449505770698414,23
[1*][C@](C)(O)CNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0.7449505770698414,21
[1*]C(=O)CNC(=O)c1ccccn1,0.7449505770698414,13
[1*]S(=O)(=O)[C@@H]1CCN(C(=O)c2cc(-c3cccnc3)on2)C1,0.7449505770698414,22
[1*]c1ccc([C@@H](O)[C@@H](C)NC(=O)c2ccc3nnnn3c2)cc1,0.7449505770698414,23
[1*]CNS(=O)(=O)Cc1cccc(C#N)c1,0.7449505770698414,15
[1*]CCNS(=O)(=O)Cc1cccc(C#N)c1,0.7449505770698414,16
[1*]S(=O)(=O)c1ccc(-n2ccc3c(cnc4ncnn43)c2=O)cc1,0.7449505770698414,24
[1*][C@@H](C)NC(=O)c1ccc2nnnn2c1,0.7449505770698414,15
[1*][C@@](C)(CCC(C)C)CNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0.7449505770698414,25
[1*]c1cccc(S(=O)(=O)NC[C@@H]2COc3ccccc3O2)c1,0.7449505770698414,22
[1*]CCc1nnc(NC(=O)[C@@H]2[C@@H](C(=O)[O-])C2(C)C)s1,0.7449490036218788,19
[1*]C1(C)[C@H](C(=O)[O-])[C@H]1C(=O)Nc1nnc(CCc2ccc(OC)cc2)s1,0.7449490036218788,26
[1*]Cn1cnc2c([nH]c3cc(OC)c(OC)cc32)c1=O,0.7449156894556496,20
[1*]CNC(=O)Cn1cnc2c([nH]c3cc(OC)c(OC)cc32)c1=O,0.7449156894556496,24
[1*]NC(=O)Cn1cnc2c([nH]c3cc(OC)c(OC)cc32)c1=O,0.7449156894556496,23
[1*]N1CCC(Nc2cnc3c(c2)c(NC(=O)COC)c(C(=O)OC)n3C)CC1,0.7448905463253999,28
[1*]CC(=O)Nc1c(C(=O)OC)n(C)c2ncc(NC3CCN(C(C)=O)CC3)cc12,0.7448905463253999,29
[1*]c1ccc(NC(=O)CSc2nnc(C)n2N)c([N+](=O)[O-])c1,0.7448688087159322,22
[1*]c1[nH]c(=O)[nH]c(=O)c1[C@@H](Nc1ccccc1)c1ccco1,0.7448688087159322,22
[1*][C@@H](c1ccco1)c1c([O-])[nH]c(=O)[nH]c1=O,0.7448688087159322,16
[1*][N+](=O)c1cc(OC)ccc1NC(=O)CSc1nnc(C)n1N,0.7448688087159322,23
[1*]n1ncc(C(=O)N2CCOC[C@H]2C(N)=O)n1,0.7448688087159322,17
[1*]c1cccc(-c2nnn(CC(=O)N3CCNC3=O)n2)c1,0.7448688087159322,21
[1*]Oc1cccc(-c2nnn(CC(=O)N3CCNC3=O)n2)c1,0.7448688087159322,22
[1*]S(=O)(=O)Nc1ccc(S(=O)(=O)N=C(N)N)cc1,0.7448688087159322,18
[1*]C(=O)c1cccc(S(=O)(=O)Nc2cccc(NC(C)=O)c2)c1,0.7448688087159322,23
[1*]SCC(=O)Nc1ccc(OC)cc1[N+](=O)[O-],0.7448688087159322,17
[1*]NC(=O)[C@@H](C)NS(=O)(=O)c1cnn(C)c1,0.744866278028903,16
[1*]Cc1cc([O-])nc(-n2nc(C)cc2NC(=O)[C@@H]2CC(=O)N(c3ccccc3)C2)n1,0.7448562058787391,30
[1*]c1cc([O-])nc(-n2nc(C)cc2NC(=O)[C@@H]2CC(=O)N(c3ccccc3)C2)n1,0.7448562058787391,29
[1*]N1CCN(C(=O)c2nccnc2-c2nc3ccccc3s2)CC1,0.7448127592854095,24
[1*]c1nccnc1C(=O)N1CCN([C@H]2CCS(=O)(=O)C2)CC1,0.7448127592854095,22
[1*]c1nc(C)c(C(=O)NN)c(Cc2ccc(OC)cc2)n1,0.7447819789879647,21
[1*]N[C@H](C)C(=O)Nc1ccccn1,0.7447819789879647,13
[1*]NC(=O)c1c(C)nc(N)nc1Cc1ccc(OC)cc1,0.7447819789879647,21
[1*]c1cc(NC(=O)/C=C/c2cnn(C)c2)ccc1C(=O)[O-],0.7447819789879647,21
[1*]n1cc(/C=C/C(=O)Nc2ccc(C(=O)[O-])c(O)c2)cn1,0.7447819789879647,21
[1*]S(=O)(=O)N[C@H](C)C(=O)Nc1ccccn1,0.7447819789879647,16
[1*][C@@H](C)Sc1c([O-])on[n+]1C,0.7447608226817631,11
[1*]C[C@@H]1[NH+]=c2ccccc2=[NH+]C1=O,0.7447378118960217,13
[1*]Oc1cc(OC)cc(C(=O)Nc2ccc(SC[C@@H]3[NH+]=c4ccccc4=[NH+]C3=O)cc2)c1,0.7447378118960217,32
[1*]Sc1ccc(NC(=O)c2cc(OC)cc(OC)c2)cc1,0.7447378118960217,21
[1*]c1cc(OC)cc(C(=O)Nc2ccc(SC[C@@H]3[NH+]=c4ccccc4=[NH+]C3=O)cc2)c1,0.7447378118960217,31
[1*]S(=O)(=O)c1cc2c(=O)n3ccccc3nc2[n+](C)c1N,0.7447310981157369,21
[1*]CS(=O)(=O)N1CCN(c2[nH]c3ccccc3[nH+]2)CC1,0.7447041162801684,20
[1*]c1cc(Cl)c(OC)cc1NC(=O)c1nnn[n-]1,0.7446896029267789,18
[1*]CNC(=O)NC(=O)[C@@H](C)Oc1cc(N(C)C)ccc1N,0.744658825071298,21
[1*]C(=O)NC(=O)[C@@H](C)Oc1cc(N(C)C)ccc1N,0.744658825071298,19
[1*][C@@H](Cn1cc[nH+]c1)NC(=O)Nc1ccc2nc(N3CCOCC3)oc2c1,0.7446396184914411,27
[1*][C@H](C)NC(=O)Nc1ccc2nc(N3CCOCC3)oc2c1,0.7446396184914411,22
[1*]Nc1ccc2nc(N3CCOCC3)oc2c1,0.7446396184914411,17
[1*]CN1CCN(C(=O)c2ccc(C#N)c(C)n2)CC1,0.7446179309047822,19
[1*]c1ccc(Cc2nnc3ccccn23)cc1,0.7446113831639887,17
[1*]C(=O)C(=O)Nc1ccc(Cc2nnc3ccccn23)cc1,0.7446113831639887,22
[1*]Cn1c(=O)n(Cc2ccccc2)c(=O)c2c3c(sc21)CN(C(C)=O)CC3,0.7446040804513335,27
[1*]n1c(=O)c2c3c(sc2n(CC(=O)NC[C@H]2CCCO2)c1=O)CN(C(C)=O)CC3,0.7446040804513335,29
[1*]C(=O)N1CCc2c(sc3c2c(=O)n(Cc2ccccc2)c(=O)n3CC(=O)NC[C@H]2CCCO2)C1,0.7446040804513335,35
[1*]C(=O)NC(=O)CSc1nnc(-c2ccccc2)n1CC,0.7445994662149155,21
[1*]C(=O)CSc1nnc(-c2ccccc2)n1CC,0.7445994662149155,18
[1*]c1cc(OC)c(OC)cc1C(=O)[O-],0.7445921524068371,14
[1*]c1cc(NC(=O)C(=O)NCc2nnc3ccccn23)ccc1OCC,0.7445698053035789,26
[1*]COc1ccc(NC(=O)C(=O)NCc2nnc3ccccn23)cc1F,0.7445698053035789,26
[1*]CN(C)C(=O)c1nc([O-])nc2ccccc12,0.744542692983293,17
[1*]N(C)C(=O)c1nc([O-])nc2ccccc12,0.744542692983293,16
[1*]C(=O)N(C)Cc1noc(C(C)C)n1,0.744542692983293,14
[1*]c1nc([O-])nc2ccccc12,0.744542692983293,12
[1*]Oc1cc(NC(=O)/C=C/c2cccc([N+](=O)[O-])c2)c(C(=O)[O-])cc1OC,0.7445165689616422,27
[1*]C(=O)c1cc(OC)c(OC)cc1NC(=O)/C=C/c1cccc([N+](=O)[O-])c1,0.7445165689616422,27
[1*][C@H]1C(=O)N(c2cccc(Cl)c2)[C@@H](O)N=C1O,0.7444648934266772,17
[1*]C1=N[C@H](O)N(c2cccc(Cl)c2)C(=O)[C@@H]1[C@@H]1NCCC2=c3ccccc3=[NH+][C@H]21,0.7444648934266772,29
[1*]C(=O)C1CCN(S(=O)(=O)c2cc(C(N)=O)n(C)c2)CC1,0.7444517563019802,21
[1*]n1cc(S(=O)(=O)N2CCC(C(=O)Nc3cccc(C)c3)CC2)cc1C(N)=O,0.7444517563019802,28
[1*]c1ccc(C(=O)NCCS(=O)(=O)/N=c2/cccc[nH]2)cc1,0.7444422091659512,22
[1*]C(=O)NCCS(=O)(=O)/N=c1/cccc[nH]1,0.7444422091659512,16
[1*]NCCS(=O)(=O)/N=c1/cccc[nH]1,0.7444422091659512,14
[1*]c1ccc(NC(=O)NCc2cnn(C)c2C)cc1,0.7444387052883987,19
[1*]CNC(=O)Nc1ccc(OCCC(N)=O)cc1,0.7444387052883987,18
[1*]COc1ccc(NC(=O)Cc2n[nH]c(=O)c3ccccc23)cc1S(=O)(=O)N(C)C,0.744400303209312,30
[1*]N(C)S(=O)(=O)c1cc(NC(=O)Cc2n[nH]c(=O)c3ccccc23)ccc1OCC,0.744400303209312,30
[1*]c1ccc(NC(=O)Cc2n[nH]c(=O)c3ccccc23)cc1S(=O)(=O)N(C)C,0.744400303209312,28
[1*][C@H](C(=O)NCc1ncoc1C)n1cnnn1,0.7443507275166067,17
[1*]c1ocnc1CNC(=O)[C@@H](Cc1ccccc1)n1cnnn1,0.7443507275166067,23
[1*][C@H](Cc1ccccc1)C(=O)NCc1ncoc1C,0.7443507275166067,19
[1*][C@H](NC(N)=O)C(=O)NCc1cc(N(C)C)[nH+]c2ccccc12,0.744342756102464,23
[1*][C@H](CC)[C@H](NC(N)=O)C(=O)NCc1cc(N(C)C)[nH+]c2ccccc12,0.744342756102464,26
[1*]c1c(OC)cccc1C(=O)NNC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,0.7442832797403152,29
[1*]NNC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,0.7442832797403152,19
[1*]c1cc(C(=O)[O-])cc(C)c1C,0.7442781664049002,12
[1*]c1cc(C(=O)[O-])cc(S(=O)(=O)Nc2ccc(OC)cc2OC)c1C,0.7442781664049002,25
[1*]S(=O)(=O)c1cc(C(=O)[O-])cc(C)c1C,0.7442781664049002,15
[1*]C(=O)CONC(=O)c1cn(C)nc1-c1ccccc1Cl,0.7442444404738899,21
[1*]Cn1cnc2nc(N3CCOCC3)ncc2c1=O,0.7442331224609567,19
[1*]C(=O)Cn1cnc2nc(N3CCOCC3)ncc2c1=O,0.7442331224609567,21
[1*]n1cnc2nc(N3CCOCC3)ncc2c1=O,0.7442331224609567,18
[1*][C@H]1CCCN(C(=O)c2nc([O-])c3ccccc3n2)C1,0.744202082423068,20
[1*]C(=O)[C@H]1CCCN(C(=O)c2nc([O-])c3ccccc3n2)C1,0.744202082423068,22
[1*]NC(=O)CN1CCN(c2c(C)nn([C@@H]3CCS(=O)(=O)C3)c2C)CC1,0.7441933025816465,25
[1*]Oc1cc(NC(=O)CN2CCN(c3c(C)nn([C@@H]4CCS(=O)(=O)C4)c3C)CC2)ccc1OC,0.7441933025816465,34
[1*]C(=O)CN1CCN(c2c(C)nn([C@@H]3CCS(=O)(=O)C3)c2C)CC1,0.7441933025816465,24
[1*]N1CCN(Cc2nc(-c3ccc(C(=O)NC)cc3)oc2C)CC1,0.744138664957319,24
[1*]c1nc(-c2ccc(C(=O)NC)cc2)oc1C,0.744138664957319,17
[1*]C(=O)c1ccc(-c2nc(CN3CCN(S(C)(=O)=O)CC3)c(C)o2)cc1,0.744138664957319,26
[1*]C(=O)C(=O)N[C@@H](C)COC,0.744131824246264,11
[1*]NC(=O)C(=O)Nc1cccc(-c2nc(C3CC3)n[nH]2)c1,0.744131824246264,21
[1*]OC[C@H](C)NC(=O)C(=O)Nc1cccc(-c2nc(C3CC3)n[nH]2)c1,0.744131824246264,25
[1*]n1c2c(c(SCC(=O)Nc3cccc(NC(C)=O)c3)nc1=O)CCCC2,0.7441223928245866,27
[1*]c1cccc(NC(=O)CSc2nc(=O)n(N3CC[NH+](C)CC3)c3c2CCCC3)c1,0.7441223928245866,30
[1*]NC(=O)CSc1nc(=O)n(N2CC[NH+](C)CC2)c2c1CCCC2,0.7441223928245866,24
[1*]C(=O)c1ccc(OCC(=O)NC[C@@H](O)c2cccc(F)c2)cc1,0.7441199809192095,24
[1*]NC(=O)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,0.7441165753265987,20
[1*][C@@H]1CCCN(C(=O)CSc2nnc(-c3ccc4c(c3)OCO4)o2)C1,0.7441153016164594,25
