frag,score,size
[1*]c1ccc(OC)c(NC(=O)Cc2csc(-c3cccc(F)c3)n2)c1,0.4225992271307244,25
[1*][C@@H](C)NC(=O)c1cnc2c(C)cccn2c1=O,0.4225992271307244,18
[1*]N(C)C(=O)Nc1ccnc(Oc2ccccc2Cl)c1,0.4223640260530195,20
[1*][C@@H](CC#N)N(C)C(=O)Nc1ccnc(Oc2ccccc2Cl)c1,0.4223640260530195,24
[1*]c1cccc(CC(=O)N[C@H](C)c2ccc(-n3cncn3)cc2)c1,0.4223092790848364,24
[1*]c1ccc([C@@H](C)NC(=O)Cc2cccc(F)c2)cc1,0.4223092790848364,20
[1*]c1c(F)cccc1NC(=O)NCc1cnn(-c2ccccc2)c1,0.4223092790848364,24
[1*][C@@H](NC(=O)Cc1cccc(F)c1)c1ccc(-n2cncn2)cc1,0.4223092790848364,24
[1*]c1ccc(N2CCC(C(=O)Nc3ccccc3F)CC2)nc1,0.4223092790848364,23
[1*]c1ccccc1-c1nn(C)cc1C(=O)N[C@H](C)c1cccc(C#N)c1,0.4223056127931974,26
[1*]c1cccc([C@@H](C)NC(=O)c2cn(C)nc2-c2ccccc2Cl)c1,0.4223056127931974,25
[1*][C@@H](NC(=O)c1cn(C)nc1-c1ccccc1Cl)c1cccc(C#N)c1,0.4223056127931974,26
[1*]c1sc(C(=O)N(c2ccc(C#N)cc2)C2CC2)cc1C,0.422256853692108,21
[1*]c1ccc(N(C(=O)c2cc(C)c(CC)s2)C2CC2)cc1,0.422256853692108,21
[1*]Oc1cccc(/C(N)=N/C(=O)Cc2csc(-c3cccnc3)n2)c1,0.422256853692108,25
[1*]/N=C(\N)c1cccc(OCC)c1,0.422256853692108,13
[1*]C(=O)N(c1nc(CSCc2ccccc2)cs1)c1ccccc1F,0.422185062977892,25
[1*]COC(=O)CCc1cccc(C)c1,0.422185062977892,14
[1*]c1ccccc1-c1nnc(COC(=O)CCc2cccc(C)c2)o1,0.422185062977892,25
[1*]C(F)Oc1ccc([C@@H](C)NCc2cnc(-c3cccnc3)s2)cc1,0.422185062977892,25
[1*]N(Cc1ccc(F)cc1)C(=O)c1cn(C)nc1-c1ccc(F)cc1F,0.422185062977892,26
[1*]c1ccc(F)cc1NC(=O)c1c(C)nn(Cc2ccccc2Cl)c1C,0.422185062977892,26
[1*]CSCc1csc(N(C(C)=O)c2ccccc2F)n1,0.422185062977892,20
[1*]c1ccc(F)c(NC(=O)c2c(C)nn(Cc3ccccc3Cl)c2C)c1,0.422185062977892,26
[1*]Cn1ccc(C(=O)N/N=C/c2ccccc2C)n1,0.422185062977892,19
[1*]C(=O)c1ccn(Cc2cccc(Br)c2)n1,0.422185062977892,16
[1*]CN(C)C(=O)c1cn(C)nc1-c1ccc(F)cc1F,0.422185062977892,20
[1*]c1cc(CNC(=O)c2ccccc2OCC)no1,0.422185062977892,19
[1*]c1ccc([C@@H](C)NCc2cnc(-c3cccnc3)s2)cc1,0.422185062977892,22
[1*]N(Cc1ccccn1)C(=O)c1ccc(-c2ccc(F)cc2)o1,0.422185062977892,23
[1*]N(C(=O)c1ccc(OCc2ccccc2)cc1)c1ccc(Cl)cn1,0.422185062977892,25
[1*]c1ccccc1-n1ncc(C(=O)Nc2ccccc2C(F)(F)F)c1C,0.422185062977892,26
[1*]Cn1ccc(N[C@H](C(=O)OC)c2ccc(F)cc2)n1,0.422185062977892,20
[1*]c1ccc(C(=O)CSc2nncn2-c2ccccc2OC)cc1,0.422185062977892,24
[1*]c1cccc(C(=O)N2CCCN(C)c3nc4ccccc4nc32)c1,0.422185062977892,25
[1*]Oc1ccc(C(=O)CSc2nncn2-c2ccccc2OC)cc1,0.422185062977892,25
[1*]OC(=O)[C@@H](Nc1ccn(Cc2ccccn2)n1)c1ccc(F)cc1,0.422185062977892,25
[1*][C@@H](Nc1ccn(Cc2ccccn2)n1)c1ccc(F)cc1,0.422185062977892,22
[1*]Oc1ccccc1-n1cnnc1SCC(=O)c1ccc(OC)cc1,0.422185062977892,25
[1*]c1ccc(-c2noc(CCC(=O)N(C)Cc3ccncc3)n2)cc1,0.422185062977892,25
[1*]n1cnnc1SCc1ccc(C(=O)OC)cc1,0.422185062977892,18
[1*]c1ccc(NC(=O)c2c(C)nn(Cc3ccccc3Cl)c2C)c(Cl)c1,0.422185062977892,26
[1*]NC(=O)c1c(C)nn(Cc2ccccc2Cl)c1C,0.422185062977892,19
[1*]CN(C(=O)c1ccc(-c2ccc(F)cc2)o1)C1CC1,0.422185062977892,20
[1*]N(C(=O)c1ccc(-c2ccc(F)cc2)o1)C1CC1,0.422185062977892,19
[1*]c1ccc(N(C(=O)c2noc3c2CCCC3)C2CC2)cc1,0.4220410417111515,22
[1*]N(C(=O)c1noc2c1CCCC2)C1CC1,0.4220410417111515,16
[1*]c1ccc(NCc2ccccc2C#N)cc1,0.4219968045477239,17
[1*]c1ccc(NCc2cnn(-c3ccccc3)c2)cc1,0.4219968045477239,20
[1*]c1ccccc1CNc1ccc(N2CCCC2=O)cc1,0.4219968045477239,21
[1*][C@H](Nc1ccc(CC#N)cc1)C(=O)Nc1ccc(C)cc1Cl,0.4219968045477239,23
[1*]N[C@@H](C)C(=O)Nc1ccc(C)cc1Cl,0.4219968045477239,15
[1*]C(=O)[C@H](C)Nc1ccc(CC#N)cc1,0.4219968045477239,15
[1*]Cc1nnc(SCC(=O)c2ccc(F)cc2)o1,0.4219568943587627,18
[1*]Cc1ccccc1OC(=O)CCn1nnc2ccccc2c1=O,0.4219568943587627,24
[1*]c1cc(NC(=O)Cc2csc(COc3ccccc3)n2)ccc1C,0.4219568943587627,25
[1*]c1nc(CNC(=O)C2(c3cccc(Cl)c3)CCC2)co1,0.4219568943587627,21
[1*]CSc1nnc(C[C@@H](C)c2ccccc2)o1,0.4219568943587627,17
[1*]Oc1ccc(CNC(=O)[C@H](C)c2ccsc2)cn1,0.4219568943587627,19
[1*]C(=O)CSc1nnc(C[C@@H](C)c2ccccc2)o1,0.4219568943587627,19
[1*]CNC(=O)[C@H](C)c1ccsc1,0.4219568943587627,12
[1*]C1(C(=O)NCc2coc(-c3cccs3)n2)CCC1,0.4219568943587627,19
[1*]c1nc([C@@H](C)NC(=O)c2ccc(C=O)cc2)no1,0.4219568943587627,19
[1*]Cc1cccc(NC(=O)C(=O)NCc2ccc(F)cc2)c1,0.4218826214971415,22
[1*]CCNC(=O)/C(C#N)=C\c1ccc(OC)cc1,0.4218826214971415,18
[1*]/C(=C/c1ccc(OC)cc1)C(=O)NCCc1nc2ccccc2s1,0.4218826214971415,25
[1*]C(=O)[C@H](Sc1nnc2cc(C)c3ccccc3n12)c1ccccc1,0.4218826214971415,25
[1*]/C=C(/C#N)C(=O)NCCc1nc2ccccc2s1,0.4218826214971415,19
[1*][C@@H](Sc1nnc2cc(C)c3ccccc3n12)C(=O)OC,0.4218826214971415,21
[1*]c1cccc(NC(=O)C(=O)NCc2ccc(F)cc2)c1,0.4218826214971415,21
[1*]/C=c1\sc2nc(-c3ccc(OC)cc3)nn2c1=O,0.4218826214971415,19
[1*]c1nc2s/c(=C\c3ccc(CC)cc3)c(=O)n2n1,0.4218826214971415,19
[1*]OC(=O)[C@H](Sc1nnc2cc(C)c3ccccc3n12)c1ccccc1,0.4218826214971415,26
[1*]c1nc2ccc3nc(NC(=O)Cc4ccc(OCC)cc4)sc3c2s1,0.4217511379343858,26
[1*]c1ccc(C(=O)NCCc2ccc(-n3cccn3)cc2)cc1,0.4217511379343858,23
[1*]C(F)Oc1ccc(C(=O)NCCc2ccc(-n3cccn3)cc2)cc1,0.4217511379343858,26
[1*]NC(=O)N1CCO[C@@H](c2ccc(Br)cc2)C1,0.4215873828756271,17
[1*]C(=O)C(=O)NCCC1=c2ccccc2=[NH+]C1,0.4215873828756271,17
[1*]c1cccc(NC(=O)C(=O)NCCC2=c3ccccc3=[NH+]C2)c1,0.4215873828756271,24
[1*][C@H]1CN(C(=O)Nc2cccc(C#C)c2)CCO1,0.4215873828756271,18
[1*]c1cccc(NC(=O)N2CCO[C@@H](c3ccc(Br)cc3)C2)c1,0.4215873828756271,23
[1*]c1n[nH]c2c1[C@@H](c1cccs1)N(CCC)C2=O,0.4212458291938269,18
[1*]c1c(/C(C)=N/c2ccc(Cl)cc2)c(=O)c2ccccc2n1CC,0.4212458291938269,24
[1*]N1C[C@@H](C(=O)Nc2cc(C)c(Br)cn2)CC1=O,0.4212458291938269,18
[1*]c1ccc(C(=O)Nc2ccc(Cl)nc2)cc1,0.4212458291938269,17
[1*]N1C(=O)c2[nH]nc(-c3ccccc3)c2[C@H]1c1cccs1,0.4212458291938269,21
[1*]CN1C(=O)c2[nH]nc(-c3ccccc3)c2[C@H]1c1cccs1,0.4212458291938269,22
[1*][C@H](CC(=O)Nc1nc(-c2ccncc2)cs1)c1ccccc1,0.4212458291938269,23
[1*]Cn1c([O-])c(/C(C)=N/c2ccc(Cl)cc2)c(=O)c2ccccc21,0.4212458291938269,24
[1*]c1cnc(NC(=O)[C@H]2CC(=O)N(c3ccc(C)cc3)C2)cc1C,0.4212458291938269,24
[1*]c1ccc(C)c(NC(=O)CCn2c(=O)n(C)c3ccccc32)c1,0.4212458291938269,24
[1*]c1ccc(NC(=O)c2ccc(CNC(=O)C=C(C)C)cc2)cn1,0.4212458291938269,24
[1*]c1cc(C)c2c(c1)c(C)cc(=O)n2Cc1ccccc1C#N,0.4212334972966039,23
[1*]c1ccccc1Cn1c(=O)cc(C)c2cc(C)cc(C)c21,0.4212334972966039,22
[1*]Cn1c(=O)cc(C)c2cc(C)cc(C)c21,0.4212334972966039,16
[1*]c1cccc(N(C)C(=O)c2cc(N3CCCC3=O)ccc2Cl)c1,0.4209794419160869,24
[1*]c1ccc(N2CCCC2=O)cc1C(=O)N(C)c1cccc(F)c1,0.4209794419160869,24
[1*]N(C(=O)c1cc(N2CCCC2=O)ccc1Cl)c1cccc(F)c1,0.4209794419160869,24
[1*]c1cccc(/C=C(\C#N)C(=O)c2ccc(CCC)cc2)c1,0.4209794419160869,22
[1*]C(F)Oc1ccccc1CC(=O)N[C@@H](C)c1cccc(C#N)c1,0.4209794419160869,24
[1*][C@H](C)NC(=O)Cc1ccccc1OC(F)F,0.4209794419160869,17
[1*][C@@H](C)NC(=O)Cc1ccccc1OC(F)F,0.4209794419160869,17
[1*]C[NH+](C)Cc1noc(-c2ccccc2)n1,0.4209794419160869,16
[1*][NH+](Cc1ccc(C#N)cc1)Cc1noc(-c2ccccc2)n1,0.4209794419160869,23
[1*][N+](=O)c1cccc(/C=C(\C#N)C(=O)c2ccc(CCC)cc2)c1,0.4209794419160869,24
[1*]Cc1ccc(C(=O)/C(C#N)=C/c2cccc([N+](=O)[O-])c2)cc1,0.4209794419160869,23
[1*]c1cccc(N(C)C(=O)CN(CC)c2ccccc2)c1,0.4209755624206264,21
[1*]N(C(=O)CN(CC)c1ccccc1)c1cccc(C#N)c1,0.4209755624206264,22
[1*]CC(=O)Nc1cccc(-c2nc3cc(C)ccc3o2)c1C,0.4208206716136585,22
[1*]C(=O)Nc1cccc(-c2nc3cc(C)ccc3o2)c1C,0.4208206716136585,21
[1*]c1ccc(-c2nc3ccccc3n2[C@H](C)C(C)=O)cc1,0.4208206716136585,21
[1*]C(=O)[C@@H](C)n1c(-c2ccc(OC)cc2)nc2ccccc21,0.4208206716136585,22
[1*]C(=O)N[C@H]1C(=O)N(Cc2ccccc2)c2ccc(C)cc21,0.4208206716136585,22
[1*]c1ccc([C@H](NC(=O)c2cccc(C#N)c2)C2CC2)cc1,0.4208206716136585,22
[1*][C@H](NC(=O)c1cccc(C#N)c1)C1CC1,0.4208206716136585,16
[1*][C@H]1C(=O)N(Cc2ccccc2)c2ccc(C)cc21,0.4208206716136585,19
[1*]N1C(=O)[C@H](NC(C)=O)c2cc(C)ccc21,0.4208206716136585,16
[1*]C(=O)C(=O)Nc1cccc(N(C)C(C)=O)c1,0.4207917210898,17
[1*]C(=O)N(C)c1cccc(NC(=O)C(=O)NCc2cccc(Cl)c2)c1,0.4207917210898,25
[1*]n1cc(C(=O)N(C)c2ccccc2OC)c(C)n1,0.4207408531749377,19
[1*][C@@H](NC(=O)Nc1cc(C#N)ccc1Cl)C1CC1,0.4207408531749377,18
[1*]c1cc(C)ccc1NC(=O)N(C)Cc1cc(=O)[nH]c2ccccc12,0.4207408531749377,25
[1*]c1ccc(-n2cc(C(=O)N(C)c3ccccc3OC)c(C)n2)cc1,0.4207408531749377,25
[1*]N(Cc1ccco1)C(=O)Nc1cccc(C#N)c1,0.4207251636742554,19
[1*]CN(Cc1ccccc1O)C(=O)Nc1cccc(C#N)c1,0.4207251636742554,22
[1*]NC(=O)N(Cc1ccco1)Cc1ccccc1O,0.4207251636742554,19
[1*]c1cccc(C(=O)Nc2c(C)cccc2CC)c1,0.4206004942335637,19
[1*]c1cc(C(=O)NCCc2ccccn2)c2n1CSC2,0.4203816592209938,20
[1*]c1noc(CNc2cc(NC(C)=O)ccc2F)n1,0.4203816592209938,19
[1*]c1cc(-c2cccnc2)n2c1CSC2,0.4203816592209938,15
[1*]C(F)(F)COc1ccc(NC(=O)N(C)Cc2ccccc2O)cc1C#N,0.4203816592209938,27
[1*]c1nnc(COC(=O)/C=C(/C)c2ccc(F)cc2)o1,0.4203816592209938,20
[1*]Nc1ccc(F)c(NCc2nc(-c3cccc(OC)c3)no2)c1,0.4203816592209938,24
[1*]c1cccc(-c2nnc(COC(=O)/C=C(/C)c3ccc(F)cc3)o2)c1,0.4203816592209938,26
[1*][C@@H](CCNC(=O)C(=O)Nc1cc(Cl)ccc1C#N)c1ccccc1,0.4203676169421483,25
[1*]Oc1cccc(CNC(=O)C(=O)Nc2ccc(C)c(Cl)c2)c1,0.4203676169421483,23
[1*]C(=O)C(=O)NCC[C@H](O)c1ccccc1,0.4203676169421483,16
[1*]CN(C)C(=O)CCn1cnc2c(C)cccc2c1=O,0.4203676169421483,20
[1*]NC(=O)C(=O)NCC[C@H](O)c1ccccc1,0.4203676169421483,17
[1*]C[NH+](CC=C)CC(=O)Nc1cc(Cl)ccc1F,0.4203676169421483,18
[1*]C[NH+](CC(=O)Nc1cc(Cl)ccc1F)Cc1cccc(C#N)c1,0.4203676169421483,24
[1*]N(C(=O)c1cc(F)ccc1F)[C@@H]1CCN(c2ccccc2)C1=O,0.4203676169421483,24
[1*]CCC(=O)N(C)Cc1cc(Br)cs1,0.4203676169421483,14
[1*][NH+](CC(=O)Nc1cc(Cl)ccc1F)Cc1cccc(C#N)c1,0.4203676169421483,23
[1*]c1cc(NC(=O)C(=O)NCc2cccc(OCC#N)c2)ccc1C,0.4203676169421483,25
[1*]c1ccc(F)c(C(=O)N(CC)[C@@H]2CCN(c3ccccc3)C2=O)c1,0.4203676169421483,25
[1*][C@@H]1CCN(Cc2cnc3ccc(C#N)cn23)C1,0.4203128361786008,18
[1*]n1c(SCC(=O)Nc2ccc3c(c2)OCO3)nc2ccccc21,0.4203128361786008,24
[1*]c1ccc2ncc(CN3CC[C@@H](Oc4ccccc4Cl)C3)n2c1,0.4203128361786008,24
[1*]c1c(C(=O)NCc2ccccc2)sc2nc(-c3ccccc3)cn12,0.4203128361786008,25
[1*]c1ccc(CNC(=O)c2cc(Cl)ccn2)cc1,0.4203128361786008,18
[1*]Oc1ccc(CNC(=O)c2cc(Cl)ccn2)cc1,0.4203128361786008,19
[1*]CNC(=O)c1sc2nc(-c3ccccc3)cn2c1C,0.4203128361786008,20
[1*]n1c(C)cc(-c2csc(CC#N)n2)c1C,0.4201960559707874,16
[1*]c1nc(-c2cc(C)n(Cc3ccc4c(c3)OCO4)c2C)cs1,0.4201960559707874,23
[1*]c1cc(C)n(Cc2ccc3c(c2)OCO3)c1C,0.4201960559707874,18
[1*]c1ccc(CC(=O)Nc2ccccc2C#N)cc1,0.4201402646558156,19
[1*]SCc1ccc(C(=O)N[C@H](C)c2cccc(C#N)c2)cc1,0.4201402646558156,22
[1*][C@@H](C)NC(=O)c1ccc(CSC)cc1,0.4201402646558156,15
[1*]Sc1ccc(CC(=O)Nc2ccccc2C#N)cc1,0.4201402646558156,20
[1*]C(=O)N/N=C/c1cccc(C)c1,0.4201182934804424,13
[1*]/C=N/NC(=O)c1ccccc1-n1cccc1,0.4201182934804424,17
[1*]c1csc(NC(=O)CCN2c3ccccc3Sc3ccccc32)n1,0.4201182934804424,25
[1*]c1cc2nnc(SCC[S@@](=O)c3ccccc3)n2c2ccccc12,0.4201182934804424,25
[1*]CNC(=O)c1cc(-c2ccc(C)cc2)[nH]n1,0.4201182934804424,17
[1*]N[C@@H]1CCN(c2ccc(C#N)cc2)C1=O,0.4201182934804424,16
[1*][C@@H]1CCN(c2ccc(C#N)cc2)C1=O,0.4201182934804424,15
[1*]c1ccc(Oc2ncnc(Oc3ccccc3)c2N)cc1,0.4201182934804424,22
[1*]C(=O)N(CC(F)F)C1CC1,0.4200602258435948,11
[1*]C(=O)c1sc(-c2ccccc2)cc1OC,0.4200602258435948,16
[1*]N(CC(F)F)C(=O)c1cc(-c2ccco2)n(-c2ccc(Cl)cc2)n1,0.4200602258435948,25
[1*]OC(=O)C1CCN(c2ccc(C(F)(F)F)cn2)CC1,0.4200602258435948,20
[1*]C(F)(F)c1ccc(N2CCC(C(=O)Oc3ccc(C#N)cc3)CC2)nc1,0.4200602258435948,27
[1*]N1CCC(C(=O)Oc2ccc(C#N)cc2)CC1,0.4200602258435948,18
[1*]Oc1cc(-c2ccccc2)sc1C(=O)NCc1nc2ccccc2[nH]1,0.4200602258435948,26
[1*]CNC(=O)c1sc(-c2ccccc2)cc1OC,0.4200602258435948,18
[1*]Cc1ccc(Oc2ccc(F)cc2)nc1,0.4200602258435948,16
[1*]n1c([C@@H](C)NC(=O)c2ccc(F)cc2)nc2ccccc21,0.4199824884902991,22
[1*]N(Cc1ccsc1)C(=O)NCc1ccc(-c2nc3ccccc3s2)o1,0.4199602545240328,26
[1*]NC(=O)N(C)Cc1ccsc1,0.4199602545240328,12
[1*]NC(=O)c1cccc(CNc2ccc(F)cc2)c1,0.4197178065554812,19
[1*][C@H](NC(=O)c1scnc1C1CC1)c1ccncc1,0.4197178065554812,19
[1*]CNC(=O)c1cccc(CNc2ccc(F)cc2)c1,0.4197178065554812,20
[1*]C=NNC(=O)c1sc(Cc2ccccc2)nc1C,0.4197178065554812,19
[1*]NC(=O)c1sc(Cc2ccccc2)nc1C,0.4197178065554812,17
[1*][C@H]1CN(c2ccc3cc(C#N)ccc3n2)CCO1,0.41962659295529275,19
[1*]c1csc(NC(=O)c2ccnn2C)c1C#N,0.4195413473667923,17
[1*]n1nccc1C(=O)Nc1scc(-c2cc(C)ccc2C)c1C#N,0.4195413473667923,24
[1*]c1c(-c2cc(C)ccc2C)csc1NC(=O)c1ccnn1C,0.4195413473667923,23
[1*]c1nc2ccc(NC(=O)c3cccc(C)c3C)cc2o1,0.4195102543029914,21
[1*]c1nn(-c2ccccc2)c(C)c1/C=C/C(=O)c1ccc(C)o1,0.4195102543029914,23
[1*]C(F)(F)c1cccc(NC(=O)c2cccnc2SCc2c(C)noc2C)c1,0.4194278287088984,28
[1*]c1onc(C)c1CSc1ncccc1C(=O)Nc1cccc(C(F)(F)F)c1,0.4194278287088984,28
[1*]c1cccc(NC(=O)C(=O)NCC(C)(C)c2ccc(F)cc2Cl)c1,0.4193090565018242,25
[1*]c1c(C(=O)/C(C#N)=C/c2cccc(F)c2)[nH]c(C)c1C(=O)OCC,0.4193090565018242,25
[1*]c1cccc(N2N=C(C(=O)Nc3ccccc3F)CCC2=O)c1,0.4193090565018242,24
[1*]c1ccccc1[C@H](C)N(C)C(=O)Nc1cncc2ccccc12,0.4193090565018242,24
[1*]c1cccc(/C=C(\C#N)C(=O)c2[nH]c(C)c(C(=O)OCC)c2C)c1,0.4193090565018242,25
[1*]n1cc(C(=O)NNc2ccccc2)c(=O)c2cc(F)ccc21,0.4193090565018242,23
[1*]C(=O)c1cnc(NCc2ccc3cc(OC)ccc3c2)c(Cl)c1,0.4193090565018242,24
[1*]c1cccc(CNC(=O)c2cc3cc(Cl)ccc3[nH]2)c1,0.4193090565018242,21
[1*]n1c(CCNC(=O)[C@H](O)c2ccccc2)nc2c(F)cccc21,0.4193090565018242,24
[1*]N1N=C(C(=O)Nc2ccccc2F)CCC1=O,0.4193090565018242,18
[1*]C(=O)c1c(C)[nH]c(C(=O)/C(C#N)=C/c2cccc(F)c2)c1C,0.4193090565018242,23
[1*]c1ccc2c(ccc[n+]2CC(=O)Nc2cccc(Cl)c2C)c1,0.4193090565018242,23
[1*]CC(C)(C)c1ccc(F)cc1Cl,0.4193090565018242,13
[1*]c1cccc2c1nc(CCNC(=O)[C@H](O)c1ccccc1)n2C,0.4193090565018242,24
[1*]C[C@H]1Nc2ccc(Br)cc2C(=O)N1NC(=O)c1ccccc1,0.4193090565018242,23
[1*]CC[C@H]1Nc2ccc(Br)cc2C(=O)N1NC(=O)c1ccccc1,0.4193090565018242,24
[1*]N/N=C/c1cc2ccc(C)cc2nc1Cl,0.4193090565018242,16
[1*]c1ccccc1NC(=O)C(=O)N(C)Cc1cccc(C(F)(F)F)c1,0.4193090565018242,25
[1*]CNC(=O)NCC[C@H](O)c1ccccc1,0.4193090565018242,16
[1*]C(F)(F)c1cccc(CN(C)C(=O)C(=O)Nc2ccccc2C)c1,0.4193090565018242,25
[1*]C(=O)c1ccc(F)c(NC(=O)CCc2cccc(F)c2F)c1,0.4193090565018242,23
[1*]COc1ccc(N2C(=O)/C(=C\c3cccc(C)c3)NC2=S)cc1,0.4193090565018242,24
[1*]NC(=O)NCc1cc(C#N)ccc1F,0.4193090565018242,15
[1*]c1ccc(C(=O)Nc2nnc(Cc3ccc(C)c(C)c3)o2)cc1,0.4193090565018242,24
[1*]N1C(=O)/C(=C\c2cccc(C)c2)NC1=S,0.4193090565018242,16
[1*]c1ccc(Cc2nnc(NC(=O)c3ccc(Br)cc3)o2)cc1C,0.4193090565018242,24
[1*]c1ccnc2nc(SCc3ccc4c(c3)OCCCO4)nn12,0.4192700494896478,23
[1*]CSc1nc2nccc(-c3ccsc3)n2n1,0.4192700494896478,17
[1*]SCc1ccc2c(c1)OCCCO2,0.4192700494896478,14
[1*]c1nc2nccc(-c3ccsc3)n2n1,0.4192700494896478,15
[1*][C@@H](Sc1nc2ccccc2c(=O)n1CC)C(=O)Nc1cccc(Br)c1,0.419225353278944,26
[1*]n1c(S[C@H](C)C(=O)Nc2cccc(Br)c2)nc2ccccc2c1=O,0.419225353278944,25
[1*]CS(=O)(=O)c1nccn1-c1cccc(Cl)c1,0.419225353278944,17
[1*]NC(=O)c1ccc(CS(=O)(=O)c2nccn2-c2cccc(Cl)c2)cc1,0.419225353278944,26
[1*]c1ccc(N(CC)C(=O)c2cccc(-n3nc([O-])ccc3=O)c2)cc1,0.4191942699888807,26
[1*]CN[C@@H](C(=O)OC)c1cccc(C#N)c1,0.419183687091835,16
[1*]c1ccc(F)cc1[C@H]1C[C@@H]1C(=O)N(CC)Cc1ccccn1,0.419183687091835,23
[1*]N(Cc1ccccn1)C(=O)[C@H]1C[C@@H]1c1cc(F)ccc1F,0.419183687091835,22
[1*]c1cccc(CN[C@@H](C(=O)OC)c2cccc(C#N)c2)c1,0.419183687091835,22
[1*]c1cccc(OCC(=O)N[C@H](C)c2ccccc2OC)c1,0.419183687091835,22
[1*]n1cnc(C(=O)N(C)c2cccc(C)c2C)n1,0.419183687091835,18
[1*]N(C(=O)c1nnn(-c2ccc(C)cc2)c1C)c1ccccc1,0.419183687091835,23
[1*]c1ccccc1[C@@H](C)NC(=O)COc1cccc(C#N)c1,0.419183687091835,22
[1*]c1c(C)cccc1N(C)C(=O)c1ncn(-c2ccccc2)n1,0.419183687091835,23
[1*]N(C)C(=O)c1nnn(-c2ccc(C)cc2)c1C,0.419183687091835,18
[1*]Oc1cc(C#N)ccc1OCC(=O)N1CCc2cc(C)ccc21,0.4190076304113487,24
[1*]c1cccc(Cc2nnc(NC(=O)c3c(C)cccc3C)s2)c1,0.4190076304113487,24
[1*]Cc1nnc(NC(=O)c2c(C)cccc2C)s1,0.4190076304113487,18
[1*]n1c(C2CC2)nc2cc(NC(=O)c3cccnc3OC)ccc21,0.4190076304113487,24
[1*]OC(=O)c1cc(C)ccc1NC(=O)c1cccc2ncccc12,0.4190076304113487,24
[1*]NC(=O)CNC(=O)NCc1ccc(C)cc1,0.4190076304113487,17
[1*]OC(=O)c1cccc(C)c1NC(=O)c1ccnc2ccccc12,0.4190076304113487,24
[1*]c1cccc(C)c1NC(=O)c1ccnc2ccccc12,0.4190076304113487,21
[1*]c1ncccc1C(=O)Nc1ccc2c(c1)nc(C1CC1)n2C,0.4190076304113487,23
[1*]n1ccc(C(=O)Nc2ccc3c4c(cccc24)C(=O)N3CC)n1,0.4190076304113487,24
[1*]c1ccc(NC(=O)c2cccc3ncccc23)c(C(=O)OC)c1,0.4190076304113487,24
[1*]C(=O)Nc1ccc2c3c(cccc13)C(=O)N2CC,0.4190076304113487,19
[1*][C@H](OC(=O)Cn1ncc2ccccc2c1=O)c1ccc(C)cc1,0.4190076304113487,24
[1*]COC(=O)[C@H](CC)c1ccccc1,0.4190076304113487,14
[1*][C@@H](C)CNC(=O)c1cnn(-c2ccc(F)cc2)c1C,0.4190076304113487,20
[1*]C[C@@H](C(=O)OCC(=O)Nc1ccccc1C#N)c1ccccc1,0.4190076304113487,24
[1*]NC(=O)c1cnn(C(=O)c2ccccc2)c1N,0.4190076304113487,18
[1*]c1cnn(C(=O)c2ccccc2)c1N,0.4190076304113487,15
[1*]C(=O)n1ncc(C(=O)Nc2cccc(C)c2)c1N,0.4190076304113487,19
[1*]c1c(C)cc(C)cc1OC(=O)c1cn(Cc2cccnc2)nn1,0.4190076304113487,24
[1*]n1cc(C(=O)Oc2cc(C)cc(C)c2C)nn1,0.4190076304113487,18
[1*]c1cc(C)c(C)c(OC(=O)c2cn(Cc3cccnc3)nn2)c1,0.4190076304113487,24
[1*]n1ncc(C(=O)NC[C@H](C)c2cccs2)c1C,0.4190076304113487,18
[1*]c1ccc(CNC(=O)NCC(=O)Nc2cccc(C#N)c2)cc1,0.4190076304113487,24
[1*]C(=O)Nc1c(C)cccc1C(=O)OC,0.4190076304113487,15
[1*]c1ccccc1N1C[C@@H](C)N(C(=O)c2ccc(F)c(C)c2)CC1=O,0.4189860309786434,25
[1*]c1ccc(C(=O)N2CC(=O)N(c3ccccc3C#N)C[C@H]2C)cc1C,0.4189860309786434,26
[1*]c1nnc(SCC(=O)c2ccc(O)c(O)c2)n1CC=C,0.4188758133427672,21
[1*]c1nnc(-c2cccc(Cl)c2)n1CC=C,0.4188758133427672,16
[1*]Cn1c(SCC(=O)c2ccc(O)c(O)c2)nnc1-c1cccc(Cl)c1,0.4188758133427672,26
[1*]S[C@H](C(=O)OC)c1ccccc1,0.418858334321995,13
[1*]c1cccc2[nH]cc(C(=O)Nc3cccc(C(=O)NCCC)c3)c12,0.418858334321995,25
[1*]c1ccc(/C(C)=N/NC(=O)c2cccc(N3CCCC3=O)c2)cc1,0.418858334321995,25
[1*][C@H](Sc1nnc(-c2ccccc2F)n1C)C(=O)OC,0.418858334321995,20
[1*]c1cc(C)cc(NC(=O)CSc2nnc(-c3ccccc3Cl)o2)c1,0.418858334321995,25
[1*]NC(=O)CSc1nnc(-c2ccccc2Cl)o1,0.418858334321995,18
[1*]Sc1cccc(C(=O)Nc2sc(-c3ccccc3)cc2C(N)=O)c1,0.418858334321995,25
[1*]/C(C)=N/NC(=O)c1cccc(N2CCCC2=O)c1,0.418858334321995,19
[1*]C(=O)Nc1sc(-c2ccccc2)cc1C(N)=O,0.418858334321995,18
