frag,score,size
[1*]Oc1ccc(Cl)cc1N1CC[C@@H](NC(=O)c2cccnc2)C1,0.935656440335914,23
[1*]c1ccc(Cl)cc1N1CC[C@@H](NC(=O)c2cccnc2)C1,0.935656440335914,22
[1*]c1ccc(OC)c(N2CC[C@@H](NC(=O)c3cccnc3)C2)c1,0.935656440335914,23
[1*]CCn1c(N)nc2c(OC)ncnc21,0.93565615102765,15
[1*]c1nc2c(OC)ncnc2n1CC[C@H]1CCC[C@@H](C)C1,0.93565615102765,21
[1*]c1ncnc2c1nc(N)n2CC[C@H]1CCC[C@@H](C)C1,0.93565615102765,20
[1*]c1cc(F)cc(NC(=O)CCc2c(C)noc2C)c1,0.9356463872916648,20
[1*]c1ccc(F)c([C@@H]2C[C@@H](O)CN2C(=O)c2cccc(OC)n2)c1,0.9356458907801968,24
[1*]c1ccc(F)cc1[C@@H]1C[C@@H](O)CN1C(=O)c1cccc(OC)n1,0.9356458907801968,24
[1*]c1ccc(N2CCC(Nc3ccc(C#N)cn3)CC2)nc1,0.935644334140322,22
[1*]N1CCC(Nc2ccc(C#N)cn2)CC1,0.935644334140322,16
[1*][C@H]1CCCN(C(=O)[C@H](C)n2nc(C)cc2C)C1,0.9356434934663636,18
[1*]c1ccc(NC(=O)[C@H]2C[C@@H]2c2ccco2)cc1N1CCOC1=O,0.9356411723809804,24
[1*][C@H]1C[C@@H]1C(=O)Nc1ccc(C)c(N2CCOC2=O)c1,0.9356411723809804,20
[1*][C@@H](C)N[C@@H]1CCCN(c2ccccc2F)C1=O,0.9356383892007684,18
[1*]c1ccccc1N1CCC[C@@H](N[C@H](C)c2ccc(F)cn2)C1=O,0.9356383892007684,24
[1*]c1ccc([C@@H](C)N[C@@H]2CCCN(c3ccccc3F)C2=O)nc1,0.9356383892007684,24
[1*]N1CCCC[C@H]1c1cc[nH]n1,0.935635755737908,12
[1*]CC(=O)N1CCCC[C@H]1c1cc[nH]n1,0.935635755737908,15
[1*]c1ccn(CCC(=O)N2CCCC[C@H]2c2cc[nH]n2)n1,0.935635755737908,21
[1*]c1cc([C@H]2OCC[C@H]2NC(=O)c2ccccc2)ccc1Cl,0.9356274937528984,22
[1*]c1noc(C[NH+]2CCC[C@H]2c2cccc(F)c2)n1,0.9356225612930572,19
[1*]C(=O)Cc1ccc2nc(NC(=O)CC)sc2c1,0.9356182359461084,18
[1*]c1nc2ccc(CC(=O)N3CCCCC3)cc2s1,0.9356182359461084,19
[1*][C@@H]([NH2+]C[C@H]1CN2CCCC[C@@H]2CO1)c1ccc2ccccc2n1,0.935615965069142,24
[1*]Oc1ccc(C2=CC[NH+]([C@H](C)c3nnc(C)o3)CC2)cc1,0.9356110789661354,22
[1*]c1nnc([C@@H](C)[NH+]2CC=C(c3ccc(OC)cc3)CC2)o1,0.9356110789661354,22
[1*]C1=CC[NH+]([C@H](C)c2nnc(C)o2)CC1,0.9356110789661354,15
[1*]c1ccc(Cl)cc1N1CC[C@@H](Nc2nnc(C)s2)C1,0.9356057692513554,20
[1*]Oc1ccc(Cl)cc1N1CC[C@@H](Nc2nnc(C)s2)C1,0.9356057692513554,21
[1*]c1nn(C)cc1C(=O)Nc1cccc(OC(F)F)c1,0.9356020139923988,20
[1*]C(C)(C)c1nn(C)cc1C(=O)Nc1cccc(OC(F)F)c1,0.9356020139923988,23
[1*][C@@H](NC(=O)c1oc(C)nc1C)c1ccccc1,0.9355896526185818,18
[1*][C@H](NC(=O)c1oc(C)nc1C)[C@@H]1C[C@@H]1C,0.9355896526185818,16
[1*][C@H]1Cc2cc(C)cc(-c3ncc(C)c(CC)n3)c2O1,0.9355812684602794,20
[1*]c1cnc(-c2cc(C)cc3c2O[C@@H](C[NH3+])C3)nc1CC,0.9355812684602794,21
[1*][C@H](c1ccc2ccccc2c1)[C@@H]1CN(CCC)CCO1,0.9355787709931916,21
[1*][C@@H]([NH3+])[C@@H]1CN(CCC)CCO1,0.9355787709931916,12
[1*]CCN1CCO[C@H]([C@H]([NH3+])c2ccc3ccccc3c2)C1,0.9355787709931916,21
[1*]c1cc(Oc2cccc(F)c2C(N)=O)ccc1Br,0.9355786541655082,19
[1*]c1ccc(Oc2cccc(F)c2C(N)=O)cc1F,0.9355786541655082,19
[1*][C@@H]1COCCN1C1CCC1,0.9355774235843204,11
[1*]C(C)c1cs/c(=N\S(=O)(=O)Cc2ccc(F)cc2F)[nH]1,0.9355765058641832,21
[1*]S(=O)(=O)/N=c1/[nH]c(C(C)C)cs1,0.9355765058641832,13
[1*]c1ccc(CS(=O)(=O)/N=c2/[nH]c(C(C)C)cs2)c(F)c1,0.9355765058641832,21
[1*]c1ccc(NC(=O)c2cc(C)nn2CC)cc1S(C)(=O)=O,0.9355689708354826,22
[1*]S(=O)(=O)c1cc(NC(=O)c2cc(C)nn2CC)ccc1C,0.9355689708354826,22
[1*]c1cc(NC(=O)[C@@H]2CCCN2C(=O)c2cccs2)ccc1C,0.9355485564422452,23
[1*]C(=O)N1CCC[C@H]1C(=O)Nc1ccc(C)c(C)c1,0.9355485564422452,19
[1*]n1nc(C)c(S(=O)(=O)N[C@H]2CCCc3ccccc32)c1C,0.9355429580209804,22
[1*]C(C)Oc1ccc([C@H]2CC(=O)Nc3c2cnn3C(C)C)cc1,0.935532929205222,23
[1*]c1ccc([C@H]2CC(=O)Nc3c2cnn3C(C)C)cc1,0.935532929205222,20
[1*]c1nc2c(s1)[C@@H]([NH2+]CC)CC(C)(C)C2,0.9355302940591956,15
[1*]C1CC[NH+](Cc2cc3cc(C)c(C)cc3o2)CC1,0.9355224855847496,19
[1*]Cc1cc2cc(C)c(C)cc2o1,0.9355224855847496,13
[1*]c1ccc(C(=O)NCc2ccncc2)cc1,0.9355116303274807,17
[1*]N(Cc1ncnn1C)C(=O)N[C@H](C)c1ccccc1C,0.9355097884353476,21
[1*][C@H]1CN(C(=O)CCNc2cnc3ccccc3n2)C[C@H](C)O1,0.935507225943256,23
[1*]N1CCC[C@@H]1C(=O)Nc1ccc(C)cc1Cl,0.9354988083226824,17
[1*]c1cc(C)ccc1NC(=O)[C@H]1CCCN1C(=O)c1ccco1,0.9354988083226824,23
[1*]C[NH+]1CCC(Oc2ccc(F)cc2F)CC1,0.9354928737910644,17
[1*]c1ccc(OC2CC[NH+](Cc3ccco3)CC2)c(F)c1,0.9354928737910644,21
[1*]c1cc(F)ccc1OC1CC[NH+](Cc2ccco2)CC1,0.9354928737910644,21
[1*]C(=O)N[C@H](C)c1ccc2c(c1)CCCO2,0.9354870535831304,16
[1*]n1ncc2c1CCC[C@H]2NC(=O)CCc1ccc2c(c1)OCO2,0.9354833066042308,24
[1*]C(=O)Nc1ccc(O[C@H](C)c2nc(C(C)(C)C)no2)cc1,0.9354697634912882,22
[1*]C(C)(C)c1noc([C@@H](C)Oc2ccc(NC(C)=O)cc2)n1,0.9354697634912882,22
[1*]c1cc(C(=O)N[C@@H]2CCC[C@@H](C)C2)ccn1,0.9354526210971624,17
[1*]n1ncc([C@H](C[NH3+])N2CCCCc3ccccc32)c1C,0.9354499255174594,21
[1*]O[C@@H]1CCCC[C@@H]1Nc1cc(C#N)nc2ccccc12,0.9354490735926568,21
[1*]Cc1nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,0.9354381580567944,21
[1*]n1cc(C(=O)N[C@@H](C#N)c2ccccc2F)c(CC)n1,0.9354381580567944,21
[1*]c1nn(C)cc1C(=O)N[C@@H](C#N)c1ccccc1F,0.9354381580567944,20
[1*]n1cc(NC(=O)c2cc(F)cc(Br)c2)cn1,0.9354097577530778,17
[1*][C@H](c1ccccn1)N(C)C(=O)N[C@H]1CCCc2ccccc21,0.935406819037508,23
[1*][C@H](Cc1ncnn1CC)c1ncc(Cl)cc1Cl,0.93540262392211,18
[1*]c1cc(Cl)cnc1[C@H](N)Cc1ncnn1CC,0.93540262392211,18
[1*]n1ncnc1C[C@@H](N)c1ncc(Cl)cc1Cl,0.93540262392211,17
[1*]N1CCC[C@@H]2C[NH+](Cc3cccc(-c4cccnc4)c3)CC[C@@H]21,0.9353973626024752,24
[1*]C[NH+]1CC[C@H]2[C@H](CCCN2C)C1,0.9353973626024752,13
[1*]c1cc(C[NH+]2CC[C@H](C)C[C@@H]2c2ccc(C)o2)no1,0.9353847990051336,20
[1*]c1ccc([C@H]2C[C@@H](C)CC[NH+]2Cc2cc(C)on2)o1,0.9353847990051336,20
[1*]c1cnc(C[NH+]2CC[C@H](C)C[C@H]2c2ccc(C)o2)o1,0.9353847990051336,20
[1*][NH+]1CC[C@H](C)C[C@H]1c1ccc(C)o1,0.9353847990051336,14
[1*]C[NH+]1CC[C@H](C)C[C@@H]1c1ccc(C)o1,0.9353847990051336,15
[1*]NC(=O)c1cc(N2C[C@@H](C)OC[C@H]2C)cc[nH+]1,0.9353833345170424,18
[1*][C@@H]1CN(c2cc[nH+]c(C(=O)NCc3ccccc3)c2)[C@H](C)CO1,0.9353833345170424,24
[1*][C@@H]1CCN(C(=O)Cc2ccsc2)C1,0.9353763415722496,14
[1*][C@@H](Oc1ccc(Cl)cc1)c1ccc(C#N)c(=O)[nH]1,0.935376240137796,19
[1*]N(CCN1CCOCC1)C(=O)c1c[nH]c2cccc(F)c12,0.9353543891408084,22
[1*]C1(C(=O)Nc2ccc3nc(C4CC4)oc3c2)CCCC1,0.9353518016145296,21
[1*]c1nc2ccc(NC(=O)C3(C#N)CCCC3)cc2o1,0.9353518016145296,20
[1*]c1ccccc1[C@H]1CN(Cc2ccccc2NC(C)=O)CCO1,0.9353229588967784,24
[1*][C@H]1CN(Cc2ccccc2NC(C)=O)CCO1,0.9353229588967784,18
[1*]CN1CCO[C@@H](c2ccccc2C)C1,0.9353229588967784,15
[1*]c1ccc(-c2ccc(=O)n(CCC(=O)NC(C)(C)C)n2)cc1,0.93532158780718,23
[1*]OCC(=O)N1CCC[C@@H](c2[nH]cc[nH+]2)C1,0.9353185552968796,16
[1*]c1cccc(OCC(=O)N2CCC[C@@H](c3[nH]cc[nH+]3)C2)c1,0.9353185552968796,22
[1*]c1ccccc1-c1nnc(NC(=O)C2=COCCO2)o1,0.935302678683926,21
[1*]C(=O)Nc1nnc(-c2ccccc2Cl)o1,0.935302678683926,16
[1*]C1CCN(c2nc(C(F)(F)F)cc(=O)[nH]2)CC1,0.9352865267738836,18
[1*]c1cc(=O)[nH]c(N2CCC(Cc3ccccc3)CC2)n1,0.9352865267738836,21
[1*]C(F)(F)c1cc(=O)[nH]c(N2CCC(Cc3ccccc3)CC2)n1,0.9352865267738836,24
[1*]C1([C@H](O)c2ccc3c(c2)oc(=O)n3CC)CCCC1,0.9352797383314428,20
[1*][C@H](c1ccc2c(c1)oc(=O)n2CC)C1(C)CCCC1,0.9352797383314428,20
[1*][C@H](O)c1ccc2c(c1)oc(=O)n2CC,0.9352797383314428,15
[1*][C@@H](Oc1ccccc1Cl)C(=O)N[C@@H]1CCCc2c1cnn2C,0.9352786870546248,23
[1*]CSC1=NN[C@H](c2ccccn2)S1,0.9352752640035378,14
[1*][C@H]1NN=C(SCc2ccccc2)S1,0.9352752640035378,14
[1*]c1c([C@H](C)NC(=O)Cc2c(Cl)cccc2Cl)cnn1C,0.9352750921642756,21
[1*]c1ccc(-c2ncco2)cc1NC(=O)[C@H](C)C1CCOCC1,0.9352700173729408,23
[1*][C@H]1CCCN(Cc2ccc(OC)cc2O)C1,0.9352696698757678,17
[1*]c1ccc([C@H]2[C@@H](NCc3cn(C)nc3C)CC(=O)N2C)cc1,0.9352695809491656,23
[1*]c1nn(C)cc1CN[C@H]1CC(=O)N(C)[C@H]1c1ccc(Cl)cc1,0.9352695809491656,23
[1*]n1cc(CN[C@H]2CC(=O)N(C)[C@H]2c2ccc(Cl)cc2)c(C)n1,0.9352695809491656,23
[1*]N(C(=O)c1ccco1)[C@H]1CC[NH+](Cc2ccccc2)C[C@@H]1C,0.9352551020457184,23
[1*][NH+]1CC[C@H](N(C)C(=O)c2ccco2)[C@@H](C)C1,0.9352551020457184,17
[1*][C@H](NC(=O)c1ccncc1F)c1cccc(Cl)c1,0.9352471759904232,19
[1*]c1cnccc1C(=O)N[C@@H](C)c1cccc(Cl)c1,0.9352471759904232,19
[1*]c1cc2c(cc1OC)CC[NH+](Cc1ccc(C#N)cc1)C2,0.9352406053410914,22
[1*]Oc1cc2c(cc1OC)C[NH+](Cc1ccc(C#N)cc1)CC2,0.9352406053410914,23
[1*]c1ccc(C[NH+]2CCc3cc(OC)c(OC)cc3C2)cc1,0.9352406053410914,22
[1*]C(=O)CNc1nc(C2CC2)no1,0.9352363961321406,13
[1*][C@H](NC(=O)CN1CCc2ccccc21)c1ccc(Cl)cc1,0.9352360959666384,22
[1*]N(Cc1ccc2c(c1)OCO2)C(=O)c1c(C)cc(C)[nH]c1=O,0.9352354517682364,23
[1*]N(CC)C(=O)c1c(C)cc(C)[nH]c1=O,0.9352354517682364,15
[1*]CN(CC)C(=O)c1c(C)cc(C)[nH]c1=O,0.9352354517682364,16
[1*]N[C@H]1CCN(c2cc(C)cc(C)c2)C1=O,0.9352239843535094,16
[1*]c1cc(Br)cc(F)c1-c1cnc([C@@H](C)[NH2+]CC)o1,0.935223058764474,19
[1*]C[NH2+][C@H](C)c1ncc(-c2c(F)cc(Br)cc2F)o1,0.935223058764474,19
[1*]c1ncc(-c2c(F)cc(Br)cc2F)o1,0.935223058764474,15
[1*]c1cccnc1Oc1ccc(F)c(F)c1,0.9352169827499835,16
[1*]Oc1ncccc1CNC(C)=O,0.9352169827499835,13
[1*]NC(=O)[C@@H]1CCCN(C(=O)Cn2ccnc2)C1,0.935216060958135,18
[1*]C[NH+]1CCC(C(=O)N2Cc3ccccc3C2)CC1,0.9352075506469648,19
[1*][NH2+][C@@H](Cc1nc(C)c(C)s1)[C@H]1COc2ccccc2O1,0.9352074221402048,21
[1*][C@H]([NH2+]C)[C@H]1COc2ccccc2O1,0.9352074221402048,14
[1*]c1sc(C[C@H]([NH2+]C)[C@H]2COc3ccccc3O2)nc1C,0.9352074221402048,21
[1*][C@@H](C)C[C@@H]1CCCN1C(=O)c1coc2ccccc12,0.9352072070603036,20
[1*]C[C@@H]1CCCN1C(=O)c1coc2ccccc12,0.9352072070603036,18
[1*][C@@H]1CCCN1C(=O)c1coc2ccccc12,0.9352072070603036,17
[1*]Oc1ccc2c(c1)[C@H](Nc1ccc3c(c1)OCO3)CC2,0.9351981978248202,21
[1*]c1ccc2c(c1)[C@H](Nc1ccc3c(c1)OCO3)CC2,0.9351981978248202,20
[1*]c1cnn(-c2cncc(C[NH2+]C(C)(C)C)n2)c1,0.9351953858776532,18
[1*]c1cncc(-n2cc(C(F)(F)F)cn2)n1,0.9351953858776532,16
[1*]C(F)(F)c1cnn(-c2cncc(C[NH2+]C(C)(C)C)n2)c1,0.9351953858776532,21
[1*]C(C)(C)Oc1cc(C(=O)N[C@H]2CCc3[nH+]c(C)cn3C2)ccn1,0.9351929426484716,24
[1*]C[C@@H]1CCCN(C(=O)c2cc3cc(C)ccc3nc2C)C1,0.9351844893376964,22
[1*]c1ccc2nc(C)c(C(=O)N3CCC[C@@H](CNC(C)=O)C3)cc2c1,0.9351844893376964,25
[1*]NC(=O)COc1c(C)occc1=O,0.9351720164175092,14
[1*]c1ccc(Cl)c(NC(=O)COc2c(C)occc2=O)c1,0.9351720164175092,21
[1*]OCC(=O)Nc1cc(Cl)ccc1Cl,0.9351720164175092,14
[1*]C1(C)C[C@H](NS(=O)(=O)c2ccc(C)cc2)c2ccccc2O1,0.9351667153687548,23
[1*]NC(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1,0.9351529077258772,19
[1*]C(=O)[C@@H]1CC(=O)N(c2ccc3c(c2)CCC3)C1,0.9351529077258772,18
[1*]c1ccc2nc(S[C@H]3CCCCC3=O)[nH]c2c1,0.935151595444578,18
[1*]Oc1ccc(CC(=O)N[C@@H]2CCc3ccccc32)cc1,0.9351373818030596,21
[1*][C@@H]1CCN(C(=O)[C@H]2C[C@@H]2c2ccccc2F)c2ccccc21,0.9351127611065888,23
[1*][C@H]1C[C@@H]1C(=O)N1CC[C@@H](C(N)=O)c2ccccc21,0.9351127611065888,19
[1*]c1ccccc1[C@H]1C[C@@H]1C(=O)N1CC[C@@H](C(N)=O)c2ccccc21,0.9351127611065888,25
[1*][C@@H](C)NS(=O)(=O)c1ccc2c(c1)CCC2,0.9351077058189858,16
[1*]N[C@H](C)c1c(C)nn(C)c1C,0.9351077058189858,12
[1*]n1ncc(C(=O)N[C@@H](C)c2c(C)noc2C)c1C(F)(F)F,0.9351031631160682,22
[1*]C(F)(F)c1c(C(=O)N[C@@H](C)c2c(C)noc2C)cnn1CC,0.9351031631160682,23
[1*]Cn1ncc(C(=O)N[C@@H](C)c2c(C)noc2C)c1C(F)(F)F,0.9351031631160682,23
[1*]NC(=O)N1CCC[C@H]1c1cccc(C)c1C,0.9351008413085528,17
[1*]c1c(C)cccc1[C@@H]1CCCN1C(=O)NCc1nnc2n1CCC2,0.9351008413085528,25
[1*]S(=O)(=O)N1CC[C@@H](Nc2ccccc2)C1,0.9350888357272047,16
[1*]C[NH+]1CC[C@@H](N(C)C(=O)c2cccc3ncccc23)[C@H](C)C1,0.9350830256114878,23
[1*]N(C(=O)c1cccc2ncccc12)[C@@H]1CC[NH+](CC)C[C@H]1C,0.9350830256114878,23
[1*]C[NH2+][C@@H](C)c1ccnc(N2CCCc3ccccc32)c1,0.9350792077873894,21
[1*][C@@H](C)c1ccnc(N2CCCc3ccccc32)c1,0.9350792077873894,19
[1*]N(CCC#N)C(=O)Nc1cc(-c2ncco2)ccc1C,0.9350771292386668,21
[1*]CN(C)C(=O)Nc1cc(-c2ncco2)ccc1C,0.9350771292386668,19
[1*]NC(=O)N1C[C@H](C)O[C@@H](c2ccc(F)cc2)C1,0.9350744984410362,18
[1*]c1cccc2sc(C(=O)N(C)[C@@H](C)CC)c(N)c12,0.9350724839273068,19
[1*]N(C(=O)c1sc2cccc(F)c2c1N)[C@@H](C)CC,0.9350724839273068,19
[1*]c1nc(C)sc1C(=O)Nc1cc(CCC)nn1C,0.935069314369313,19
[1*]n1nc(CCC)cc1NC(=O)c1sc(C)nc1C,0.935069314369313,19
[1*]Cc1cc(NC(=O)c2sc(C)nc2C)n(C)n1,0.935069314369313,18
[1*]N1CCC(COc2ccc3c(c2)CCC3)CC1,0.9350681342121326,18
[1*]C(C)(C)[S@](=O)CCNC(=O)c1cc(=O)c2ccccc2o1,0.9350653482541028,22
[1*][C@@H]1[C@@H](NC(=O)c2ncoc2C)CC(=O)N1C,0.9350630009856412,17
[1*]N1C(=O)C[C@H](NC(=O)c2ncoc2C)[C@H]1c1ccc(Cl)cc1,0.9350630009856412,23
[1*]c1ccc([C@@H]2[C@@H](NC(=O)c3ncoc3C)CC(=O)N2C)cc1,0.9350630009856412,23
[1*]n1cccc(NC(=O)c2cccnc2N2CCCC2)c1=O,0.93503438033023,22
[1*][C@@H](NC(=O)c1cc(C#N)cs1)C(C)(C)c1ccccc1,0.9350329391235506,21
[1*]Oc1ccc(NC(=O)c2scnc2C2CC2)cc1C,0.9350286823865828,20
[1*]CN1C(=O)CCCc2sccc21,0.9350176932310852,13
[1*]C(=O)CN1C(=O)CCCc2sccc21,0.9350176932310852,15
[1*]NC(=O)CN1C(=O)CCCc2sccc21,0.9350176932310852,16
[1*]c1ncc(C(=O)N[C@@H]2CCc3cc(F)ccc32)s1,0.9350073846907976,19
[1*][C@H]1CCC[C@@H](C(=O)Nc2cn(C)nc2-c2ccccc2)C1,0.9349970371556788,22
[1*]C(C)(C)C(=O)Nc1nc(-c2ccc(OC)cc2)cs1,0.9349915569166596,20
[1*]c1ccc(-c2csc(NC(=O)C(C)(C)C)n2)cc1,0.9349915569166596,19
[1*][C@H](c1ccn(Cc2c(Cl)c(C)nn2C)c1)C1CC1,0.9349908731940162,19
[1*]C1=Nc2ncnn2C(=O)[C@H]1CCC(=O)Nc1ccccc1,0.934990492635274,22
[1*][C@@H]1C(=O)n2ncnc2N=C1C,0.934990492635274,12
[1*]C(=O)CC[C@@H]1C(=O)n2ncnc2N=C1C,0.934990492635274,16
[1*]NC(=O)[C@H]1CC(=O)N(c2cccc(Cl)c2)C1,0.9349893943631478,17
[1*]c1nc(CC(=O)N2CCc3c(sc(N)c3C#N)C2)cs1,0.9349842060227904,21
[1*]Cc1nc(CC(=O)N2CCc3c(sc(N)c3C#N)C2)cs1,0.9349842060227904,22
[1*]C(=O)C1CCN(C(=O)c2cc(-c3cccs3)on2)CC1,0.93498360152883,21
[1*]C1CCN(C(=O)c2cc(-c3cccs3)on2)CC1,0.93498360152883,19
[1*][C@@H](C)c1cccc(NC(=O)c2c(C)c(C)nn(C)c2=O)c1,0.9349807159651932,22
[1*]S[C@@H](C)c1cccc(NC(=O)c2c(C)c(C)nn(C)c2=O)c1,0.9349807159651932,23
[1*]c1ccc(S(=O)(=O)NCc2ccc3c(c2)OCO3)s1,0.9349676149614606,20
[1*]c1ccc(S(=O)(=O)CC(=O)N2CCCc3ccccc32)cc1,0.9349586213764244,23
[1*]n1ncc(C(=O)N2CCCCC[C@H]2C[C@@H](O)c2ccco2)c1C,0.934952821677374,24
[1*]C[C@@H]1CCCCCN1C(=O)c1cnn(C)c1C,0.934952821677374,18
[1*]C(=O)N1CCCCC[C@H]1C[C@@H](O)c1ccco1,0.934952821677374,18
[1*]c1nn(C)c(C)c1CC(=O)Nc1ccc(C)c(Br)c1,0.9349492250983332,20
[1*]C(F)(F)c1ccc(NCC(=O)N2CCc3ccccc32)cc1,0.9349470445142692,23
[1*]n1ccc(C(=O)Nc2ccc(C(F)(F)F)cc2Cl)n1,0.9349388389286702,20
[1*]c1cc(C(F)(F)F)ccc1NC(=O)c1ccn(CC)n1,0.9349388389286702,21
[1*]N1CCc2nc(NC(=O)c3ccc(Cl)cc3OC)sc2C1,0.9349327643689114,22
[1*]C(=O)CN1CCO[C@H](c2ccc(F)cc2)C1,0.9349270230454644,17
[1*][C@@H]1CN(CC(=O)Nc2cc(C)on2)CCO1,0.9349270230454644,17
[1*][C@H]1CCC[NH+](Cc2ccc(-c3ccccc3)o2)C1,0.93492087679463,19
[1*]c1ccc(C[NH+]2CCC[C@H](N3CCCC3=O)C2)o1,0.93492087679463,19
[1*]C[C@H]1CCC[C@H]1Nc1nc2c(s1)c(C)nn2C,0.934915787780943,18
[1*]c1nn(C)c2nc(N[C@@H]3CCC[C@@H]3COC)sc12,0.934915787780943,19
[1*][C@H]1CCC[C@H]1Nc1nc2c(s1)c(C)nn2C,0.934915787780943,17
[1*]c1ccc(OC)c(NC(=O)N2CCO[C@H](c3ccc(C)o3)C2)c1,0.9349123894863102,24
[1*]c1ccc(F)cc1NC(=O)N1CCO[C@H](c2ccc(C)o2)C1,0.9349123894863102,23
[1*]C(=O)Nc1ccc(C(=O)N2CCOC(C)(C)C2)cc1,0.9349110247026954,20
[1*]C1(C)CN(C(=O)c2ccc(NC(=O)c3ccccc3)cc2)CCO1,0.9349110247026954,25
[1*]C(=O)c1ccc(Sc2ccc(C)cc2)nc1,0.9349102169940274,17
[1*]CC(=O)Nc1ccc(C(=O)N(C)c2ccccc2)cc1,0.934905048022733,21
[1*]N(C)C(=O)c1ccc(NC(=O)CC)cc1,0.934905048022733,16
[1*]c1ccc(OCC)c(F)c1C(=O)Nc1ccncc1,0.93490496633784,20
[1*]c1c(OCC)ccc(F)c1C(=O)Nc1ccncc1,0.93490496633784,20
[1*]Oc1ccc(F)c(C(=O)Nc2ccncc2)c1F,0.93490496633784,19
[1*][C@@H](c1cccc(Cl)c1)N1CC[NH+](Cc2ccon2)CC1,0.9348953525589242,21
[1*][NH+]1CCN([C@@H](C)c2cccc(Cl)c2)CC1,0.9348953525589242,16
[1*]C(F)(F)CNC(=O)CS(=O)(=O)c1ccc2ccccc2c1,0.9348902191191985,22
[1*]CNC(=O)CS(=O)(=O)c1ccc2ccccc2c1,0.9348902191191985,19
[1*]c1cccc(-c2ccc(CNC(=O)[C@@H]3CCO[C@@H]3C)cc2)c1,0.9348870789499156,23
[1*]c1ccc(O)c(C(=O)N(C)Cc2nnc(C3CC3)n2C)c1,0.9348619803513608,22
[1*]N(Cc1nnc(C2CC2)n1C)C(=O)c1cc(F)ccc1O,0.9348619803513608,22
[1*]c1cc(C)cc(C)c1C(=O)Nc1cccc(S(C)(=O)=O)c1C,0.9348594876532644,23
[1*]c1c(NC(=O)c2c(C)cc(C)cc2C)cccc1S(C)(=O)=O,0.9348594876532644,23
[1*]c1nc2ccc(NC(=O)N(C)CCC#N)cc2o1,0.9348516309415194,19
[1*]CN(C)C(=O)Nc1ccc2nc(C3CC3)oc2c1,0.9348516309415194,19
[1*]c1nsc(NC(=O)N2CCC[C@H](Cc3ccc(F)cc3)C2)n1,0.9348402106632722,23
[1*]NC(=O)N1CCC[C@H](Cc2ccc(F)cc2)C1,0.9348402106632722,18
[1*]C[C@H]1CCCN(C(=O)Nc2nc(C)ns2)C1,0.9348402106632722,17
[1*]c1ccccc1C(=O)N1CCC([NH2+][C@H](C)c2cccnc2)CC1,0.9348400221381205,24
[1*][C@@H]([NH2+]C1CCN(C(=O)c2ccccc2F)CC1)c1cccnc1,0.9348400221381205,24
[1*]CNC(=O)N1C[C@H](C)C[C@@H]1c1cccc(F)c1,0.9348347522052368,18
[1*][C@@H]1C[C@H](c2cccc(F)c2)N(C(=O)NCCc2ncnn2C)C1,0.9348347522052368,24
[1*]NC(=O)N1C[C@H](C)C[C@@H]1c1cccc(F)c1,0.9348347522052368,17
[1*][C@@H](C)NC(=O)c1c(C)nn(-c2ccccc2)c1Cl,0.9348317327345697,19
[1*]c1ccc(Sc2cc(C)c(F)cc2[C@@H](C)[NH2+]C)nc1,0.9348144049594116,20
[1*][NH2+][C@H](C)c1cc(F)c(C)cc1Sc1ccc(Cl)cn1,0.9348144049594116,20
[1*]c1cc[nH]/c(=N\S(=O)(=O)/C=C/c2ccccc2)c1,0.9348106795598136,19
[1*]S(=O)(=O)/N=c1/cc(OC)cc[nH]1,0.9348106795598136,13
[1*]c1ccc(C)c(NC(=O)[C@@H]2C=C(c3ccncc3)N=N2)c1,0.9348102298844126,22
[1*]C1=C[C@@H](C(=O)Nc2cc(Cl)ccc2C)N=N1,0.9348102298844126,17
[1*][NH2+][C@H]1c2cc(OC)ccc2C[C@@H]1Sc1ccccc1,0.9348081570214416,20
[1*]S(=O)(=O)N[C@H](C)c1ccc(C(F)(F)F)cc1,0.9348077894472476,17
[1*]Cc1nn(C)c2c1[C@@H](c1cccnc1)C(C#N)=C(N)O2,0.9348049986540424,21
[1*]CCc1nn(C)c2c1[C@@H](c1cccnc1)C(C#N)=C(N)O2,0.9348049986540424,22
[1*]C1=C(N)Oc2c(c(CCC)nn2C)[C@H]1c1cccnc1,0.9348049986540424,21
[1*]Cc1ccccc1N1CCN(c2ccc(F)cc2)CC1,0.934799411575584,21
[1*]c1ccc(N2CCN(c3ccccc3C[NH3+])CC2)cc1,0.934799411575584,21
[1*]N1CCN(c2ccccc2C[NH3+])CC1,0.934799411575584,15
[1*]N1C[C@@H](NC(=O)c2ccc3c(c2)COCO3)C[C@@H]1C,0.9347960262614754,20
[1*]c1noc(C)c1C(=O)NCc1ccc(N2CCCCCC2)[nH+]c1,0.9347938644393816,24
[1*]c1cccc(S(=O)(=O)Nc2ccc(N3CCCC3=O)cc2)c1,0.9347934001280638,23
[1*]c1ncc2c(n1)CCC[C@@H]2NC(=O)C1CCOCC1,0.9347824107315834,20
[1*]N[C@H]1CCCc2nc(-c3ccccc3)ncc21,0.9347824107315834,18
[1*][C@H]1c2[nH]c3ccccc3c2C[C@@H](C(=O)[O-])N1C(=O)CC,0.934781538134695,21
