frag,score,size
[1*]N(C(=O)[C@@H]1CCC(=O)N1)C1CCC1,0.1796053020267749,14
[1*][C@H]1CC[C@H](C)C[NH+]1[C@@H]1CC[C@](N)(C(=O)[O-])C1,0.1796053020267749,17
[1*]C1CCC([C@H](COC)[NH2+]C)CC1,0.1796053020267749,13
[1*][C@H](C)S[C@H]1CC[C@@](CO)([NH2+]C(C)C)C1,0.1796053020267749,15
[1*][C@H](C)C(=O)N[C@H]1C[C@H]1C,0.1796053020267749,10
[1*][C@@H]1CC[C@](N)(C(=O)[O-])C1,0.1796053020267749,10
[1*]C(C)C1CCC([C@H](COC)[NH2+]C)CC1,0.1796053020267749,15
[1*][NH+](C)[C@@]1([C@H](O)CCC#C)CCC[C@H](C)C1,0.1796053020267749,16
[1*]C[C@H](C)C(=O)N[C@H]1C[C@H]1C,0.1796053020267749,11
[1*][C@@H](O)[C@H]1CCC[C@H](C)C1,0.1796053020267749,10
[1*]C[C@@]1([NH3+])CCC[C@H]([NH+](CCC)C(C)C)C1,0.1796053020267749,16
[1*][NH2+][C@H]1CCC[C@@H]([NH+](C)[C@H](C)C2CC2)C1,0.1796053020267749,15
[1*]C1(C)CCSC[C@@H]1[NH2+]CC(=O)NC(C)C,0.1796053020267749,16
[1*]OC[C@H]([NH2+]C)C1CCC(C(C)C)CC1,0.1796053020267749,15
[1*][C@@]1(N)CC[C@@H]([NH+]2C[C@@H](C)CC[C@@H]2C)C1,0.1796053020267749,15
[1*]C1(C)CCC(N(C)C(=O)CCCCO)CC1,0.1796053020267749,17
[1*][C@@H]([C@H]1CCC[C@H](C)C1)C1(C#N)CCC1,0.1796053020267749,15
[1*]c1c(N[C@H]2CCC[C@@H](C)C2)ncnc1OC(C)C,0.179567446551167,19
[1*]Oc1ncnc(N[C@H]2CCC[C@@H](C)C2)c1N,0.179567446551167,17
[1*][C@H]1C[C@H]1NC(=O)[C@@H](C)O[C@@H]1CCC[C@H](C)C1,0.179567446551167,17
[1*][C@H]1CCC[C@@H](N(C)C(=O)N[C@@H](C)[C@@H]2CCCO2)C1,0.179567446551167,19
[1*][C@H](NC(=O)N(C)[C@@H]1CCC[C@H](C)C1)[C@@H]1CCCO1,0.179567446551167,19
[1*]N[C@@H]1CCC[NH+](C2CCC(C)CC2)C1,0.179567446551167,15
[1*][C@H]1CCC[C@@H](O[C@H](C)C(=O)N[C@@H]2C[C@@H]2CCC)C1,0.179567446551167,19
[1*]C(C)[C@@H]1CC[C@H](C)CCN1C(=O)NCCC(F)(F)F,0.179567446551167,20
[1*]C(F)(F)CCNC(=O)N1CC[C@@H](C)CC[C@H]1C(C)C,0.179567446551167,20
[1*]O[C@@]1(C)C[C@H](NC(=O)N[C@@H]2CCN(C)C2=O)C1(C)C,0.179567446551167,20
[1*][NH+]1CCC[C@@H](NC(=O)C(C)C)C1,0.179567446551167,13
[1*][C@@]1(C)C[C@H](NC(=O)N[C@@H]2CCN(C)C2=O)C1(C)C,0.179567446551167,19
[1*][C@H]1CCC[C@@H]1NC(=O)c1cnn(C(C)C)c1C,0.1793575134948599,18
[1*]N(C(=O)c1oc(C)nc1C)[C@@H]1CCC[C@@H](C)C1,0.1793575134948599,18
[1*]c1nc(C)oc1C(=O)N(C)[C@@H]1CCC[C@@H](C)C1,0.1793575134948599,18
[1*]C(C)n1ncc(C(=O)N[C@H]2CCC[C@@H]2C)c1C,0.1793575134948599,18
[1*]C[C@@]1([NH3+])CC[C@@H](N(C)[C@H](C)COC)C1,0.1792901126022126,15
[1*]C[NH+](CCC)[C@H]1CCC(C)(C)[C@H]1O,0.1792901126022126,14
[1*][C@]12CCCC[C@H]1C[C@H]1CC[C@@H]2C1=O,0.1792901126022126,14
[1*]C1(C)CC[C@H]([NH+](CCC)CCC)[C@@H]1O,0.1792901126022126,15
[1*][C@@]1([NH3+])CC[C@@H](N(C)[C@H](C)COC)C1,0.1792901126022126,14
[1*]OCCC(N)=[NH2+],0.1792901126022126,7
[1*]C(C)=CC[C@@]1(C(=O)[O-])CCC[C@H](C)C1,0.1792901126022126,15
[1*]C(=O)[C@]1(CC=C(C)C)CCC[C@H](C)C1,0.1792901126022126,15
[1*]C1(C)C[C@@H](C)C[C@H](OCCC(N)=[NH2+])C1,0.1792901126022126,15
[1*]C[C@@]1(C(=O)[O-])CCC[C@H](C)C1,0.1792901126022126,12
[1*][C@H](C(=O)OC)[C@]1(C[NH3+])CCC[C@H](C)C1,0.1792901126022126,15
[1*][C@@H](O)[C@]1(C[NH3+])CCC[C@H](C)C1,0.1792901126022126,12
[1*]C[C@H]1C[C@@H](C(C)C)C(=O)O1,0.1792302644447904,11
[1*]C(C)[C@@H]1C[C@H](CO)OC1=O,0.1792302644447904,11
[1*]C1(C)[C@@H]2CC[C@@]1(C)[C@@H]([NH2+]CCc1nnc3n1CCC3)C2,0.1791403970868261,21
[1*]C1(C)CCSC[C@H]1NC[C@H]1CC[NH+](C(C)C)C1,0.1791044776119403,18
[1*][C@@H]1C[C@H](C)CC[C@@H]1C[NH3+],0.17897273692593835,10
[1*][C@@H]1CCC(C)(C)[C@H]1O,0.17896484731739015,9
[1*]C1(C)C(C(=O)N2CCC[C@H](S(N)(=O)=O)C2)C1(C)C,0.178943770121441,19
[1*]CC[C@@H]1C[C@@H]1NC(=O)N(C1CC1)[C@@H](C)C(C)C,0.178943770121441,18
[1*]C1CCN(C(=O)N[C@H](/C(N)=N/O)C(C)C)CC1,0.178943770121441,18
[1*]N[C@@H]1CCC[NH+](C(C)C)C1,0.1787554814532986,11
[1*]C(C)[NH+]1CCC[C@@H](NCC)C1,0.1787554814532986,12
[1*]N(CC(C)C)[C@H]1CCC[NH2+]C1,0.1787554814532986,12
[1*]CN[C@H]1CCC[NH+](C(C)C)C1,0.1787554814532986,12
[1*]C(C)[NH+]1CCC[C@H](NCC)C1,0.1787554814532986,12
[1*]C1(C)Cc2ccc(C(=O)N3CC[C@@H](C)C[C@H]3C)c(O)c2O1,0.1786891842317366,22
[1*][C@@H]1C[C@H](C)CCN1C(=O)c1ccc2c(c1O)OC(C)(C)C2,0.1786891842317366,22
[1*][NH+](C)CC1(O)CCC(C)CC1,0.1785980569564881,12
[1*][C@@H](C)[NH+](C)CC1(O)CCC(C)CC1,0.1785980569564881,14
[1*]C(=O)[C@@H]1[C@@H]2CC[C@@H](C2)[C@]1(C)C(=O)[O-],0.1785714285714285,14
[1*][C@@]1([NH2+]C(C)C)CSCC(C)(C)C1,0.1785714285714285,13
[1*]C(C)[NH2+][C@]1(CO)CSCC(C)(C)C1,0.1785714285714285,14
[1*][C@@H]1[C@@H]2CC[C@@H](C2)[C@]1(C)C(=O)[O-],0.1785714285714285,12
[1*]C(C)[C@@H]1C(=O)N2CCC[C@@H]2C(=O)N1C(C)(C)CC,0.1785013868238541,19
[1*]C1(C)CC[C@H]([S@@](=O)CC2CCCC2)[C@@H]1[NH2+]CC,0.1785013868238541,18
[1*]C(C)(C)[C@@H]1CCCC[C@@]12C(=N)NC(=O)N2C(C)C,0.1785013868238541,19
[1*][C@@H]1CCCC[C@@]12C(=N)NC(=O)N2C(C)C,0.1785013868238541,16
[1*][C@H]1[C@@H]([S@@](=O)CC2CCCC2)CCC1(C)C,0.1785013868238541,16
[1*]C(C)(C)CN1C(=O)[C@@H]2CCCN2C(=O)[C@H]1C(C)C,0.1785013868238541,19
[1*][NH2+][C@H]1[C@@H]([S@@](=O)CC2CCCC2)CCC1(C)C,0.1785013868238541,17
[1*][C@@H]1C(=O)N2CCC[C@@H]2C(=O)N1C(C)(C)CC,0.1785013868238541,17
[1*][C@H]1CCC[C@H]1NC(=O)N[C@H]1C[C@](C)(OC)C1(C)C,0.1784748773729285,19
[1*]NC(=O)N[C@H]1C[C@](C)(OC)C1(C)C,0.1784748773729285,14
[1*][C@@]1(C2(C#N)CCC(C(C)(C)C)CC2)C[C@@H](C)CC[C@H]1C,0.1784748773729285,21
[1*][C@@H]1CC[C@H](C)C[C@@]1(O)C1(C#N)CCC(C(C)(C)C)CC1,0.1784748773729285,21
[1*][C@@]1(C)C[C@H](NC(=O)N[C@@H]2CCC[C@@H]2C(N)=O)C1(C)C,0.1784748773729285,20
[1*]OC(=O)[C@@]1([NH2+]C)CC[C@H](S[C@@H]2CCC[C@H](C)C2)C1,0.1784748773729285,19
[1*]C(C)(C)C1CCC(C#N)([C@]2(O)C[C@@H](C)CC[C@H]2C)CC1,0.1784748773729285,21
[1*]COC(=O)[C@@]1([NH2+]C)CC[C@H](S[C@@H]2CCC[C@H](C)C2)C1,0.1784748773729285,20
[1*][C@@]1([NH2+]C)CC[C@H](S[C@@H]2CCC[C@H](C)C2)C1,0.1784748773729285,16
[1*]C(C)(C)[C@H]1CC[C@H](O)[C@H](C2CCCC2)C1,0.1784103100350158,16
[1*][C@@H]1C[C@@H](C(C)(C)C)CC[C@@H]1O,0.1784103100350158,12
[1*][C@H]([C@@H]1CC[C@H](C)[C@H](C)C1)[C@](C)(CC)[NH+](C)C,0.1784103100350158,17
[1*][C@](CC)([C@H](O)[C@@H]1CC[C@H](C)[C@H](C)C1)[NH+](C)C,0.1784103100350158,17
[1*]Oc1cccc(C(=O)N2CC[C@@H](C)[C@H](O)C2)n1,0.178315737905373,18
[1*][C@@H]1CCN(C(=O)c2cccc(OC(C)C)n2)C[C@H]1O,0.178315737905373,20
[1*][C@@H]1CN(C(=O)c2cccc(OC(C)C)n2)CC[C@H]1C,0.178315737905373,20
[1*]C1(C)[C@@H]2CC[C@@](C(=O)Nc3ccc(Cl)cc3)(C2)[C@@H]1O,0.178315737905373,20
[1*][C@H]1CC[C@@H](C)C[C@@H]1C,0.17831026942153494,9
[1*]C(C)[C@H]1CC[C@@H](C)C[C@H]1NC(=O)NCCCOC1CCOCC1,0.1782904071661437,24
[1*][C@@H](C)CC1(O)[C@@H]2CCC[C@@H]21,0.1782626071286346,11
[1*]O[C@@H]1CCC[NH2+][C@@H]1C,0.1782626071286346,9
[1*][C@H](COC)CC1(O)[C@@H]2CCC[C@@H]21,0.1782626071286346,13
[1*]CO[C@@H]1CCC[NH2+][C@@H]1C,0.1782626071286346,10
[1*]CC1(O)[C@@H]2CCC[C@@H]21,0.1782626071286346,9
[1*]C[C@H](C)NC(=O)C1[C@H]2CCC[C@@H]12,0.1782626071286346,13
[1*][C@@H](C)CO[C@@H]1CCC[NH2+][C@@H]1C,0.1782626071286346,12
[1*][C@@H](CC)NC(=O)C1[C@H]2CCC[C@@H]12,0.1782626071286346,13
[1*]NC(=O)C(=O)Nc1cnccc1C,0.1781592780805641,14
[1*]c1ccncc1NC(=O)C(=O)N[C@H]1C[C@H]2CC[C@]1(C)C2(C)C,0.1781592780805641,23
[1*]C(=O)C(=O)Nc1cnccc1C,0.1781592780805641,13
[1*]N[C@H]1C[C@H]2CC[C@]1(C)C2(C)C,0.1781592780805641,12
[1*][NH+]1CCC(CCC)CC1,0.1781313257986063,10
[1*][C@H]1CCO[C@](C)(CC)C1,0.1781313257986063,10
[1*]C1CC[NH+]([C@@H]2CCC(C)(C)[C@@H]2N)CC1,0.1781313257986063,15
[1*]C1(C)CCC[C@@H](C[NH+](C)C2CCCC2)[C@H]1[NH3+],0.1781313257986063,17
[1*][C@@H]1CCC(C)(C)[C@@H]1N,0.1781313257986063,9
[1*][C@H]1[C@@H](C)C(=O)CC[NH+]1CC1CC[NH+](C)CC1,0.1781313257986063,17
[1*][C@@](O)(C(=O)OC)[C@H]1CCO[C@](C)(CC)C1,0.1781313257986063,16
[1*][C@@H]1CCC[NH+]([C@@H]2CCC(C)(C)[C@@H]2N)CC1,0.1781313257986063,16
[1*]C1([C@@H]2CC[C@H](C)[C@@H](C)C2)CCCCC1,0.1781313257986063,15
[1*]C(=O)C1([C@@H]2CC[C@H](C)[C@@H](C)C2)CCCCC1,0.1781313257986063,17
[1*]C1(C)CC[C@@H]([NH+]2CCC[C@@H](CC)CC2)[C@H]1N,0.1781313257986063,17
[1*][C@H](c1ccoc1)[C@]1([NH+](C)C)CCC[C@H](C)C1,0.1781313257986063,17
[1*]C[C@@H]1CCC[NH+]([C@@H]2CCC(C)(C)[C@@H]2N)CC1,0.1781313257986063,17
[1*]C[C@H]1CCCC[NH+]1C[C@H]1CCC(C)(C)[C@H]1O,0.1781313257986063,17
[1*][C@H]1CCC[C@]([C@H](O)c2ccoc2)([NH+](C)C)C1,0.1781313257986063,17
[1*][C@H]1CCCC[NH+]1C[C@H]1CCC(C)(C)[C@H]1O,0.1781313257986063,16
[1*][C@](O)(C(=O)OC)C(C)C,0.1781313257986063,10
[1*][NH+](C)C[C@H]1CCCC(C)(C)[C@@H]1[NH3+],0.1781313257986063,13
[1*][C@@H]1[C@@H](C[NH+](C)C2CCCC2)CCCC1(C)C,0.1781313257986063,17
[1*][C@H]1CC[C@@H](C)C[C@H]1C,0.1781241361680358,9
[1*]C[NH2+][C@@H]1[C@H](C[NH+]2CCC(C)CC2)C(C)(C)OC1(C)C,0.1780821917808219,20
[1*][C@]12CCCC[C@@H]1CC[C@H]1[C@@H]3[C@@H](O)CC[C@@]3(C)CC[C@H]12,0.1780821917808219,20
[1*][C@H]1CC[C@@]2(C)CC[C@@H]3[C@@H](CC[C@H]4CCCC[C@@]43C)[C@H]12,0.1780821917808219,20
[1*]Cc1ccc(C[C@H]([NH2+]C)[C@@H]2CC[C@H](C)C2)nc1,0.178017248729078,18
[1*]N(C[C@@H](C)C(=O)NC)C(=O)C[C@@H]1CCC[C@@H](C)C1,0.178017248729078,19
[1*]C(C)(C)[C@@H]1CC[C@@H](C)C[C@@H]1Cl,0.178017248729078,12
[1*]n1ncc2c1CCC[C@H]2[NH+](C)[C@H]1CC[C@H](C)C1,0.178017248729078,18
[1*][NH+]([C@H]1CC[C@H](C)C1)[C@@H]1CCCc2c1cnn2C,0.178017248729078,18
[1*][C@H]1CC[C@H]([NH+](C)[C@@H]2CCCc3c2cnn3C)C1,0.178017248729078,18
[1*][C@H]1CCN(C(=O)NNC(=O)CCC(C)C)[C@@H](C)C1,0.178017248729078,19
[1*]C(C)NC(=O)CCNC(=O)N1CC[C@@H](C)[C@H](O)C1,0.178017248729078,19
[1*][NH2+][C@@H](Cc1ccc(CC)cn1)[C@@H]1CC[C@H](C)C1,0.178017248729078,18
[1*][C@H](C)CN(C)C(=O)C[C@@H]1CCC[C@@H](C)C1,0.178017248729078,16
[1*][C@@H]1CC[C@@H](C(C)(C)Cc2nc(C)c(C)s2)[C@@H](Cl)C1,0.178017248729078,19
[1*]C(C)CCC(=O)NNC(=O)N1CC[C@H](C)C[C@@H]1C,0.178017248729078,19
[1*][C@@H](C)[C@@H]1CCCC[NH2+]1,0.17796764585895047,9
[1*]S[C@@H]1CCC(C)(C)[C@@H]1[NH2+]C,0.17784422778487546,11
[1*][C@]12CC[C@H]3[C@H](CC[C@H]4C[C@H](OC(C)=O)CC[C@]43C)[C@@H]1CC[C@H]2O,0.1778116498896937,24
[1*][C@@H]1CC[C@H]2[C@H]3CC[C@H]4C[C@H](OC(C)=O)CC[C@@]4(C)[C@H]3CC[C@]12C,0.1778116498896937,24
[1*]C(=O)[C@H](C)[NH2+]CC1CCC1,0.1777046633277277,11
[1*]C[C@H](C)C(=O)N1CCC[C@H](C)[C@@H]1C,0.1777046633277277,14
[1*][C@H]1[NH2+]CCC[C@@H]1C(=O)N(C)[C@@H](C)CC,0.1777046633277277,15
[1*][C@H](C)NC(=O)[C@H](C)[NH2+]CC1CCC1,0.1777046633277277,14
[1*][C@@](C)(O)[C@]1(C#N)CCC[C@H](C)C1,0.1777046633277277,13
[1*][C@@H](C[NH2+]C)C(=O)N1CCC[C@H](C)[C@@H]1C,0.1777046633277277,15
[1*][C@H]([NH2+]CC1CCC1)C(=O)N[C@@H](C)CC,0.1777046633277277,15
[1*][C@H]1CCC[C@@](C#N)([C@](C)(O)C2CC2)C1,0.1777046633277277,15
[1*][C@H](C)[NH+]1CCC[C@@H]1CO,0.1777046633277277,10
[1*]CC[NH2+][C@H]1[C@H]([NH+](C)C)CCCC1(C)C,0.1777046633277277,15
[1*]C(C)CC(=O)N1CCC[C@H]1C[C@H](C)O,0.1777046633277277,15
[1*][C@H](C)[C@H](C)[NH2+][C@@H]1CCN(C)C1,0.1777046633277277,12
[1*][C@@H]1CCCN1C(=O)CC(C)C,0.1777046633277277,12
[1*][C@@H]1CCN(C)C1,0.1777046633277277,7
[1*][C@@H](C(=O)[O-])[C@H](C)[NH2+][C@@H]1CCN(C)C1,0.1777046633277277,14
[1*][C@@H](C)C[C@@H]1CCCN1C(=O)CC(C)C,0.1777046633277277,15
[1*]C(C)[C@H](C)[NH2+]CC1CCS(=O)(=O)CC1,0.1777046633277277,15
[1*][C@@H](C)C[C@H]1CCCCN1C(=O)C(C)C,0.1777046633277277,15
[1*]C[C@H]1CCC[NH+]1[C@@H](C)[C@H](C)C(=O)OC,0.1777046633277277,15
[1*]C[C@H]1CCCCN1C(=O)C(C)C,0.1777046633277277,13
[1*]C(C)[NH+]1CCC[C@@H]1C(=O)OC(C)C,0.1777046633277277,14
[1*]OC(=O)[C@H]1CCC[NH+]1C(C)C,0.1777046633277277,12
[1*][C@@H]1CCCC(C)(C)[C@H]1[NH2+]CCC,0.1777046633277277,13
[1*]N(C(C)C)S(=O)(=O)N[C@@H]1CC[NH2+]C1,0.1777046633277277,14
[1*]N(C)S(=O)(=O)N[C@@H]1CC[NH2+]C1,0.1777046633277277,12
[1*][NH+](C)[C@@H]1CCCC(C)(C)[C@H]1[NH2+]CCC,0.1777046633277277,15
[1*]C1(C)CCCC[C@@H]1[NH2+]C[C@](C)(O)CC,0.1777046633277277,15
[1*]C[C@@](C)(O)C[NH2+][C@H]1CCCCC1(C)C,0.1777046633277277,15
[1*][C@@H](C)[NH2+]CC1CCS(=O)(=O)CC1,0.1777046633277277,13
[1*]N(C(=O)[C@H]1CCC[NH2+][C@@H]1C)[C@@H](C)CC,0.1777046633277277,15
[1*][C@@H]1C[C@H](C(C)C)CC[C@@H]1O,0.17759509318945016,11
[1*]CCC(=O)N(C)[C@@H]1CCC[C@H](C)C1,0.1775947315737317,14
[1*][C@@](C)(O)CNC(=O)N[C@H]1CC[C@H](C)C[C@H]1C,0.1775947315737317,17
[1*]NC(=O)N[C@H]1CC[C@H](C)C[C@H]1C,0.1775947315737317,13
[1*]c1ccncc1NC(=O)N1CC[C@H](C)CC[C@H]1C(C)C,0.1775947315737317,21
[1*][C@@H]1C[C@@H](C)CC[C@@H]1NC(=O)NC[C@](C)(O)c1ccsc1,0.1775947315737317,21
[1*]C1(C)C[C@@H](C)C[C@H]([NH+]2CC[C@H](S(=O)(=O)NC3CC3)C2)C1,0.1775712013011444,21
[1*][C@@H]1CN([C@@H]2CC[C@]([NH2+]C3CC3)(C(=O)[O-])C2)CC(C)(C)O1,0.1775712013011444,21
[1*]C1(C)CN([C@@H]2CC[C@]([NH2+]C3CC3)(C(=O)[O-])C2)C[C@@H](C)O1,0.1775712013011444,21
[1*][C@H]1C[C@H]([NH+]2CC[C@H](S(=O)(=O)NC3CC3)C2)CC(C)(C)C1,0.1775712013011444,21
[1*]C(C)N(C(=O)CN1C[C@H](C)OCC1(C)C)C1CCCC1,0.1775712013011444,21
[1*]C[NH+](C)C1CCC(C)(C)CC1,0.17754430651284425,12
[1*][C@H]1CCCC[C@H]1COC(C)C,0.1775250729197189,12
[1*][C@@H](C)O[C@H]1CCC[C@H]([NH2+]C)C1,0.1775250729197189,12
[1*]C(C)(C)C(=O)N[C@H]1CCCC1(C)C,0.1775250729197189,14
[1*]N1CC[NH2+]C[C@H]1CC,0.1775250729197189,9
[1*]C1(C)C(N2CC[NH2+]C[C@H]2CC)C1(C)C,0.1775250729197189,15
[1*]OC[C@@H](C)O[C@H]1CCC[C@H]([NH2+]C)C1,0.1775250729197189,14
[1*]OC[C@@H]1CCCC[C@@H]1[NH2+]CC,0.1775250729197189,12
[1*]C[C@@H](C)O[C@H]1CCC[C@H]([NH2+]C)C1,0.1775250729197189,13
[1*][C@@H]1C[C@@H]2C[C@H](O)CC[C@]2(C)[C@@H]2CC[C@]3(C)[C@@H]([C@@H](C)CCC(=O)[O-])CC[C@H]3[C@@H]12,0.1774411693041394,28
[1*]CC[C@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,0.1774411693041394,26
[1*][C@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,0.1774411693041394,24
[1*]OCC[NH+](C)[C@@H]1C[C@H](C)CC[C@H]1O,0.1774380395266598,14
[1*]CC[NH+](C)[C@@H]1C[C@H](C)CC[C@H]1O,0.1774380395266598,13
[1*][C@H](CC1CC1)[NH2+][C@@H]1CSCC(C)(C)C1,0.1774193548387097,15
[1*][C@H]1CCC(=O)[C@@H](CCC(C)(C)O)C1,0.1774193548387097,14
[1*]CC[C@H]1C[C@@H](C(C)(C)C)CCC1=O,0.1774193548387097,14
[1*]C(C)(C)[C@H]1CCC(=O)[C@@H](CCC(C)(C)O)C1,0.1774193548387097,17
[1*][C@H](C)[C@H](C)[NH+]1CCC(CO)CC1,0.1774175796776985,13
[1*]C(C)(C)[NH2+]CC(=O)NC[C@H]1CCC[C@H]1O,0.1774175796776985,16
[1*]C1(C)C(C(=O)N2[C@H](C)C[NH2+]C[C@H]2C)C1(C)C,0.1774175796776985,17
[1*]CNC(=O)C[NH2+]C(C)(C)C,0.1774175796776985,11
[1*]c1c(C)[nH+]cn1[C@H]1CCCC(C)(C)[C@@H]1[NH3+],0.1774175796776985,16
[1*][C@H]1CCC[NH+]([C@H](C)C(=O)N[C@@H](C)CC)C1,0.1774175796776985,16
[1*]C(=O)[C@@H](C)[NH+]1CCC[C@H](C)C1,0.1774175796776985,12
[1*]C1(C[NH3+])CCC(C(C)C)CC1,0.17740332271684325,12
[1*][C@@H]1CC[C@H](C)[C@H](C)C1,0.17739921223585767,9
[1*][C@H]([C@H](C)O)N1CC[NH2+]CC1(C)C,0.1773317255329771,13
[1*]C[C@@H](C)[C@@]1(O)CSCC(C)(C)C1,0.1773317255329771,13
[1*][C@H](C(=O)[O-])[C@@]1(C#N)CC[C@H](C)C1,0.1773317255329771,13
[1*][C@H](C(=O)[O-])[C@@]1(O)CCC[C@@H](C)C1,0.1773317255329771,13
[1*]C1(C)C[NH2+]CCN1[C@H](C)[C@H](C)O,0.1773317255329771,13
[1*][C@@H](C)N1CC[NH2+]CC1(C)C,0.1773317255329771,11
[1*][C@@H]1C[C@H](C(C)(C)C)CCC1=O,0.1773180028297117,12
[1*][C@]1(OC)C[C@@H]([NH2+]C2CC[NH+]([C@@H]3CCCC[C@@H]3O)CC2)C1(C)C,0.1772151898734177,23
[1*][C@@H]1c2ccccc2CCC1(C)C,0.1772151898734177,13
[1*]C1(C)[C@H]([NH2+]C2CC[NH+]([C@@H]3CCCC[C@@H]3O)CC2)C[C@]1(C)OC,0.1772151898734177,23
[1*][C@H]1CN(C(=O)N[C@@H]2c3ccccc3CCC2(C)C)CC[C@H]1C,0.1772151898734177,23
[1*][C@@H]1CCC[NH+]1CC(=O)N[C@@H]1CC(=O)N(C(C)C)C1=O,0.1771675195397827,20
[1*]N1C(=O)C[C@@H](NC(=O)C[NH+]2CCC[C@H]2C)C1=O,0.1771675195397827,18
[1*]C(=O)[C@H]1C[C@]1(C)C1(C)CC1,0.177122977108019,11
[1*][NH+](C(C)C)C1CCCC1,0.177122977108019,10
[1*][C@@H]1CC([NH+](C(C)C)C2CCCC2)C[C@@H](C)O1,0.177122977108019,17
[1*]C1CC([NH2+]C(C)C)C1,0.177122977108019,9
[1*]C(C)[NH2+]C1CC(C(C)C)C1,0.177122977108019,11
[1*][C@]1(C2(C)CC2)C[C@@H]1C(=O)[O-],0.177122977108019,11
[1*]C(C)C1CC([NH2+]C(C)C)C1,0.177122977108019,11
[1*]C1([C@@]2(C)C[C@@H]2C(=O)[O-])CC1,0.177122977108019,11
[1*]N[C@@H]1C[C@@H]2CC[C@@]1(C)C2(C)C,0.1770794411605561,12
[1*]C(C)C[C@H](CCO)CNC(=O)N1C[C@H](C)CC[C@@H]1C,0.1769937324505626,20
[1*]C(=O)[C@@H](NC(=O)COC)C(C)C,0.1769937324505626,13
[1*]CC[C@H](CNC(=O)N1C[C@H](C)CC[C@@H]1C)CC(C)C,0.1769937324505626,20
[1*][C@@]12CCC(=O)C=C1CC[C@H]1[C@H]3CC[C@H]([C@H](C)C=O)[C@]3(C)CC[C@H]12,0.1769895511176275,24
[1*][C@@]12CC[C@@H]3[C@@H](CCC4=CC(=O)CC[C@]43C)[C@H]1CC[C@@H]2[C@H](C)C=O,0.1769895511176275,24
[1*][C@H](C=O)[C@H]1CC[C@@H]2[C@@H]3CCC4=CC(=O)CC[C@@]4(C)[C@@H]3CC[C@]21C,0.1769895511176275,24
[1*][C@@H](F)S[C@@H]1CCC[C@H](C)C1,0.1769286567235603,11
[1*][C@@H](S[C@@H]1CCC[C@H](C)C1)C(=O)[O-],0.1769286567235603,13
[1*]C(=O)[C@@H](F)S[C@@H]1CCC[C@H](C)C1,0.1769286567235603,13
[1*][C@@H](CS)C[NH+]1C[C@@H](C)C[C@H](C)C1,0.1769286567235603,13
[1*]c1cc(=O)c2c(o1)O[C@]1(C)CC[C@@H]3C(C)(C)[C@H](O)CC[C@@]3(C)[C@H]1C2,0.1769185137673377,25
[1*][C@@]12CC[C@@H]3C(C)(C)[C@H](O)CC[C@@]3(C)[C@H]1Cc1c(oc(C(=O)[O-])cc1=O)O2,0.1769185137673377,27
[1*][C@@H]1CC[C@]2(C)[C@H](CC[C@@]3(C)Oc4oc(C(=O)[O-])cc(=O)c4C[C@H]23)C1(C)C,0.1769185137673377,27
[1*]C(C)(C)OC(=O)N1CC[C@H]2[C@@H](O)CCC[C@@H]21,0.1769083725553396,17
[1*][C@H]1CC[C@H](C)[C@@H](C)C1,0.176890041580794,9
[1*]C(=O)N(C)C1CCC(C)(C)CC1,0.1768651065650981,13
[1*][C@H]1NC(=O)C(C)(C)N(C(CC)CC)C1=O,0.1768192050231854,16
[1*][C@@H]([NH2+][C@H]1CCCCC1(C)C)c1nc(C)cs1,0.1768192050231854,17
[1*]N(C(=O)[C@H]([NH3+])CC(N)=O)C1CCC(C)(C)CC1,0.1768192050231854,18
[1*][C@@]1([C@@H]([NH2+]C)C2C[C@@H](C)C[C@@H](C)C2)CCCO1,0.1768192050231854,17
[1*]C(C)(C)[C@H](O)CNC(=O)N[C@H]1CCCC1(C)C,0.1768192050231854,18
[1*]c1nc(N2CCC[C@@H](C)C2)sc1C=O,0.1768192050231854,15
[1*]C(C)c1nc(N2CCC[C@@H](C)C2)sc1C=O,0.1768192050231854,17
[1*][C@@H]1CC[C@H](C)CN1C(=O)c1n[nH]c(CC)n1,0.1768192050231854,17
[1*][C@H]([NH3+])CC(N)=O,0.1768192050231854,7
[1*][C@@H]1CC([C@H]([NH2+]C)[C@]2(C)CCCO2)C[C@H](C)C1,0.1768192050231854,17
[1*]C1(C)CCCC[C@@H]1[NH2+][C@H](C)c1nc(C)cs1,0.1768192050231854,17
[1*]C(CC)N1C(=O)[C@@H](C2CC2)NC(=O)C1(C)C,0.1768192050231854,17
[1*][C@H](CC(N)=O)C(=O)N(C)C1CCC(C)(C)CC1,0.1768192050231854,18
[1*][C@@H]([NH2+]C)C1C[C@@H](C)C[C@@H](C)C1,0.1768192050231854,12
[1*]C1(C)CCC[C@H]1[NH2+][C@@H](C)c1ccc(C)cc1,0.1768192050231854,17
[1*]CC(CC)N1C(=O)[C@@H](C2CC2)NC(=O)C1(C)C,0.1768192050231854,18
