frag,score,size
[1*]COC(=O)C(=O)N1CCc2cc(OC)c(OC)cc2[C@@H]1c1ccc(OC)cc1,0.5039526306789697,29
[1*]NC(=O)c1ccc(=O)n(Cc2ccc(Cl)cc2Cl)c1,0.5039526306789697,20
[1*]c1ccc(C(=O)c2ccccc2C(=O)N2CCC[C@@H](C(=O)OCC)C2)cc1C,0.5039526306789697,29
[1*][C@@H]1CCCN(C(=O)c2ccccc2C(=O)c2ccc(C)c(C)c2)C1,0.5039526306789697,25
[1*]Cc1cc(C(=O)N2CCC[C@](Cc3ccccc3C)(C(=O)OCC)C2)n(C)n1,0.5039526306789697,29
[1*][C@]1(C(=O)OCC)CCCN(C(=O)c2cc(CC)nn2C)C1,0.5039526306789697,22
[1*]COC(=O)[C@@]1(Cc2ccccc2C)CCCN(C(=O)c2cc(CC)nn2C)C1,0.5039526306789697,29
[1*]c1ccccc1C(=O)N1CCC[C@@H](C(=O)OCC)C1,0.5039526306789697,20
[1*]c1ccccc1NC(=O)c1sc(NC(=O)c2ccc(F)cc2)c(C(=O)OCC)c1C,0.503831473655779,31
[1*]c1sc(NC(=O)c2ccc(F)cc2)c(C(=O)OCC)c1C,0.503831473655779,22
[1*]C1=C(C(=O)OC)[C@@H](C)C(C(=O)N2CCC(CC(=O)NCc3ccc(Cl)cc3)CC2)=N1,0.503831473655779,31
[1*]C(=O)C1=C(C)N=C(C(=O)N2CCC(CC(=O)NCc3ccc(Cl)cc3)CC2)[C@@H]1C,0.503831473655779,30
[1*]NC(=O)c1sc(NC(=O)c2ccc(F)cc2)c(C(=O)OCC)c1C,0.503831473655779,25
[1*]C1CCN(C(=O)C2=NC(C)=C(C(=O)OC)[C@H]2C)CC1,0.503831473655779,20
[1*]c1ccccc1-n1nc(C(=O)N(C)CCc2ccc(OC)c(OC)c2)c(=O)cc1C,0.503831473655779,31
[1*]Oc1ccc(CCN(C)C(=O)c2nn(-c3ccccc3Cl)c(C)cc2=O)cc1OC,0.503831473655779,31
[1*]c1nn(-c2ccccc2Cl)c(C)cc1=O,0.503831473655779,16
[1*]C(=O)N(C)CCc1ccc(OC)c(OC)c1,0.503831473655779,17
[1*]C(=O)OCC(=O)c1oc2ccccc2c1C,0.5034250400273161,17
[1*]Nc1ccccc1CC(=O)OC,0.5031680187790146,13
[1*]c1sc(-c2ccccc2)cc1C(=O)OCC,0.5031305033260565,17
[1*]c1nc(C(=O)OCC)nc2ccccc12,0.5030218409367296,16
[1*]COC(=O)c1c(Cl)nc2sccn12,0.5023310149673528,14
[1*][C@@H]1c2ccccc2Oc2ccc(C)cc21,0.5023310149673528,16
[1*]N[C@@H]1c2ccccc2Oc2ccc(C)cc21,0.5023310149673528,17
[1*]OC(=O)c1c(Cl)nc2sccn12,0.5023310149673528,13
[1*]OC(=O)c1c(C2CC2)csc1NC(=O)Cc1cccs1,0.5022472023339226,21
[1*]C(=O)OCC(=O)N1c2ccccc2C[C@@H]1C,0.5022472023339226,17
[1*]CN1C(=O)[C@H](NC(C)=O)c2ccccc21,0.5022472023339226,16
[1*]C(=O)c1c(C2CC2)csc1NC(=O)Cc1cccs1,0.5022472023339226,20
[1*]c1cc(NC(=O)C(=O)c2c[nH]c3ccccc23)ccc1C,0.5022472023339226,22
[1*]C(=O)N[C@H]1C(=O)N(Cc2ccccc2Cl)c2ccccc21,0.5022472023339226,22
[1*]NC(=O)C(=O)c1c[nH]c2ccccc12,0.5022472023339226,15
[1*]Nc1ncnc2oc(C)c(C(=O)OCC)c12,0.5022055834750955,17
[1*]C(=O)COC(=O)c1cc(Cl)cc(Cl)c1,0.5021692075819447,15
[1*]c1ccc(C(=O)OCCN2C(=O)c3ccccc3C2=O)c(Cl)c1,0.5021692075819447,24
[1*]C1=C(C)NC(=S)N[C@@H]1c1cnc(-c2ccccc2)s1,0.5021692075819447,20
[1*]N(C)C(=O)[C@@H]1C[C@@H]1c1ccc(Cl)cc1,0.5021692075819447,15
[1*]C(=O)c1csc(N(C)C(=O)[C@@H]2C[C@@H]2c2ccc(Cl)cc2)n1,0.5021692075819447,22
[1*][C@H]1C[C@H]1C(=O)N(C)c1nc(C(=O)OCC)cs1,0.5021692075819447,18
[1*]C(=O)Cn1c(=N)n(C)c2ccccc21,0.5021692075819447,15
[1*]c1ncc([C@H]2NC(=S)NC(C)=C2C(=O)N(C)C)s1,0.5021692075819447,19
[1*]c1cccnc1C(=O)OCCc1nc2ccccc2s1,0.5021692075819447,21
[1*]C(=O)C1=C(C)NC(=S)N[C@@H]1c1cnc(-c2ccccc2)s1,0.5021692075819447,22
[1*][C@H]1CCN(C(=O)CCc2cn(C)nc2C)c2ccccc21,0.5021692075819447,22
[1*]c1nn(C)cc1CCC(=O)N1CC[C@H](C(N)=O)c2ccccc21,0.5021692075819447,24
[1*]C(=O)c1ccccc1C(=O)Cn1c(=N)n(C)c2ccccc21,0.5021692075819447,23
[1*]n1c(=N)n(CC(=O)c2ccccc2C(=O)OC)c2ccccc21,0.5021692075819447,24
[1*]c1s/c(=N\C(=O)Cn2ccc3c(Br)cccc32)[nH]c1C(=O)OC,0.5021692075819447,24
[1*]OC(=O)c1[nH]/c(=N/C(=O)Cn2ccc3c(Br)cccc32)sc1C,0.5021692075819447,24
[1*]c1ccc(N(CC)C(=O)C(=O)c2c[nH]c3ccccc23)cc1C,0.5021692075819447,24
[1*]OC(=O)c1cccc2c1O[C@@H](C)C(=O)N2,0.5021692075819447,16
[1*]CNC(=O)[C@H]1C=C2C(=O)[NH+]=c3ccc(C)cc3=C2S1,0.5021692075819447,20
[1*]COC(=O)CN1C(=O)N[C@](C)(c2cccc3ccccc23)C1=O,0.5021692075819447,24
[1*][C@]1(c2cccc3ccccc23)NC(=O)N(CC(=O)OCC)C1=O,0.5021692075819447,24
[1*]C(=O)Nc1scc(C2CC2)c1C(=O)OCC,0.5021692075819447,17
[1*]C(=O)c1c(C2CC2)csc1NC(=O)/C=C/c1ccc(C)o1,0.5021692075819447,22
[1*]N(C(=O)C(=O)c1c[nH]c2ccccc12)c1ccc(C)c(C)c1,0.5021692075819447,23
[1*]C(=O)C(=O)N(CC)c1ccc(C)c(C)c1,0.5021692075819447,16
[1*]c1c(C2CC2)csc1NC(=O)/C=C/c1ccc(C)o1,0.5021692075819447,20
[1*]N(CCOCC1CC1)C(=O)Cn1nc(C)c2ccccc2c1=O,0.5021692075819447,24
[1*]NC(=O)c1[nH]c(C)c(C(C)=O)c1CC,0.5021692075819447,15
[1*]c1[nH]c(C(=O)Nc2cnc3ccccc3c2)c(CC)c1C(C)=O,0.5021692075819447,24
[1*]c1[nH]nc(C)c1CCOC(=O)c1cccc2c1O[C@@H](C)C(=O)N2,0.5021692075819447,24
[1*]C(=O)OCC(=O)N(C)[C@@H]1CCCc2ccccc21,0.5021097420448053,19
[1*]COC(=O)c1cc2ccsc2n1CC(=O)Nc1c(C)cc(C)cc1C,0.5020964452534338,26
[1*]C(=O)c1ccccc1N1C(=O)/C(=C/c2c(Cl)cccc2Cl)SC1=S,0.5020964452534338,25
[1*]c1cccc(Cl)c1/C=C1\SC(=S)N(c2ccccc2C(=O)OC)C1=O,0.5020964452534338,26
[1*]OCCN1C(=S)N[C@@H]2c3cc(OC)ccc3O[C@@]1(C)[C@H]2C(=O)OCC,0.5020964452534338,26
[1*]c1ccccc1N1C(=O)/C(=C/c2c(Cl)cccc2Cl)SC1=S,0.5020964452534338,23
[1*]Oc1ccc2c(c1)[C@H]1NC(=S)N(CCOC)[C@@](C)(O2)[C@H]1C(=O)OCC,0.5020964452534338,26
[1*]c1c(C)oc2cc(OCCC)ccc2c1=O,0.5020964452534338,17
[1*]c1cc(C(=O)OC)oc1C,0.5020964452534338,11
[1*]NC(=O)c1cn2cc(-c3ccccc3Cl)n(C)c(=O)c2n1,0.5020964452534338,22
[1*]c1cccc(C)c1N1C(=O)C[C@H](Nc2ccccc2C(=O)OC)C1=O,0.5020964452534338,26
[1*]Cc1c(C(=O)NC[C@]2(O)CCCc3ccccc32)[nH]c(C)c1C(C)=O,0.5020964452534338,26
[1*]Nc1cc2c(cc1Sc1ccccc1Cl)n(C)c(=O)n2C,0.5020964452534338,22
[1*]CC(=O)Nc1cc2c(cc1Sc1ccccc1Cl)n(C)c(=O)n2C,0.5020964452534338,25
[1*]C(=O)c1nc(CC)oc1NC(=O)[C@H]1C[C@@H]1c1cc(F)ccc1F,0.5020964452534338,24
[1*]NC(=O)COC(=O)c1nc2nc(C)cc(C)n2n1,0.5020964452534338,19
[1*]n1c(-c2ccccc2Cl)cn2cc(C(=O)N[C@@H](C)CCC)nc2c1=O,0.5020964452534338,26
[1*][C@H]1C[C@@H]1C(=O)Nc1oc(CC)nc1C(=O)OCC,0.5020964452534338,19
[1*]c1cc(C)nc2nc(C(=O)OCC(=O)Nc3cccc(Cl)c3Cl)nn12,0.5020964452534338,26
[1*]C(=O)Nc1oc(CC)nc1C(=O)OCC,0.5020964452534338,16
[1*][C@@H](CCC)NC(=O)c1cn2cc(-c3ccccc3Cl)n(C)c(=O)c2n1,0.5020964452534338,26
[1*]COC(=O)c1cccc(NCC(=O)N2CCc3ccccc3C2)n1,0.5020964452534338,25
[1*][C@H]1C[C@H]1C(=O)Nc1ccc(C)c(C(=O)N(C)C)c1,0.5020964452534338,19
[1*]OC(=O)[C@H]1[C@@H]2NC(=S)N(CCOC)[C@@]1(C)Oc1ccc(OC)cc12,0.5020964452534338,25
[1*]C(=O)C1=C(C)NC(=O)N[C@H]1c1c(C)cc(C)cc1C,0.5020964452534338,20
[1*]c1cc(C)cc(C)c1[C@@H]1NC(=O)NC(C)=C1C(=O)Nc1ccccc1,0.5020964452534338,26
[1*]C1=C(C(=O)Nc2ccccc2)[C@H](c2c(C)cc(C)cc2C)NC(=O)N1,0.5020964452534338,26
[1*]C(=O)c1cc2ccsc2n1CC(=O)Nc1c(C)cc(C)cc1C,0.5020964452534338,24
[1*]C(=O)c1cc(NC(=O)[C@@H]2C[C@@H]2c2ccccc2OC)ccc1C,0.5020964452534338,24
[1*]n1c(C(=O)OCC)cc2ccsc21,0.5020964452534338,14
[1*]COC(=O)c1csc(CNC(=O)c2ccn(-c3ccccc3)n2)n1,0.5020964452534338,25
[1*]NC(=O)CSc1nc2cccnc2[nH]1,0.5020964452534338,15
[1*]Sc1nc2cccnc2[nH]1,0.5020964452534338,11
[1*]CS[C@@H](C)C(=O)Nc1ccccc1Cl,0.5020964452534338,15
[1*]C(=O)c1cccc(NC(=O)CSc2nc3cccnc3[nH]2)c1,0.5020964452534338,23
[1*]N[C@H]1SC(=O)N(c2ccc(C)c(C)c2)C1=O,0.5020964452534338,17
[1*]c1ccc(N2C(=O)S[C@H](Nc3ccccc3C(=O)OC)C2=O)cc1C,0.5020964452534338,26
[1*]NC(=O)c1c[nH]c(=O)n(C)c1=O,0.5020964452534338,13
[1*]C(=O)c1c([O-])n(CC)c(=S)n(CC)c1=O,0.5020964452534338,16
[1*]n1c(=O)c(C(=O)C[C@@H]2NCCc3ccccc32)c([O-])n(CC)c1=S,0.5020964452534338,25
[1*]C(=O)c1c(-c2ccccc2)csc1NC(=O)c1ccncc1,0.5020964452534338,23
[1*]C[C@@H]1NCCc2ccccc21,0.5020964452534338,12
[1*]c1c(C(=O)C[C@@H]2NCCc3ccccc32)c(=O)n(CC)c(=S)n1CC,0.5020964452534338,26
[1*]Oc1cc(C)ccc1NC(=O)[C@H]1CCOc2ccccc21,0.5020964452534338,22
[1*]OCCOc1cc(C)ccc1NC(=O)[C@H]1CCOc2ccccc21,0.5020964452534338,25
[1*]Nc1scc(-c2ccccc2)c1C(=O)OCC,0.5020964452534338,18
[1*]c1ccccc1N[C@H]1CC(=O)N(c2c(C)cccc2C)C1=O,0.5020964452534338,23
[1*]N1C(=O)C[C@H](Nc2ccccc2C(=O)OC)C1=O,0.5020964452534338,19
[1*]C(=O)OCC(=O)c1ccc(OCC)cc1,0.5020964452534338,16
[1*]c1c(C)sc2nc(CS[C@@H](C)C(=O)Nc3ccccc3Cl)[nH]c(=O)c12,0.5020964452534338,26
[1*]c1ccc(C(=O)COC(=O)c2ccc3ccccc3n2)cc1,0.5020964452534338,23
[1*]C(=O)CNc1cccc(C(=O)OCC)n1,0.5020964452534338,16
[1*]CC(=O)OCc1nnc(-c2ccccc2)o1,0.5020964452534338,17
[1*]c1cc2c(cc1NC(=O)CCC)n(C)c(=O)n2C,0.5020964452534338,19
[1*]OC(=O)c1ccccc1N[C@H]1SC(=O)N(c2ccc(C)c(C)c2)C1=O,0.5020964452534338,26
[1*]n1c(=O)[nH]cc(C(=O)Nc2cc3ccccc3cc2C(=O)OC)c1=O,0.5020964452534338,26
[1*]C(=O)Nc1scc(-c2ccccc2)c1C(=O)OCC,0.5020624255740816,20
[1*][C@H]1NC(=O)NC(CN2CCCCCC2)=C1C(=O)OC,0.5020284058947295,20
[1*]COC(=O)C1=C(C)NC2=NC(=O)NC(=O)[C@H]2[C@H]1c1ccc(N(C)C)cc1,0.5020284058947295,27
[1*]NC(=O)C1=C(C)NC(=O)N[C@H]1c1ccccc1C(F)(F)F,0.5020284058947295,22
[1*]C1=C(C)NC2=NC(=O)NC(=O)[C@H]2[C@H]1c1ccc(N(C)C)cc1,0.5020284058947295,23
[1*]CC1=C(C(=O)OC)[C@@H](c2cccc(OC)c2)NC(=O)N1,0.5020284058947295,21
[1*]Nc1sc2c(c1C(=O)OCC)CCS(=O)(=O)C2,0.5020284058947295,18
[1*]C(=O)c1c(-c2ccccc2)csc1NC(=O)CN1CC[NH+](C)CC1,0.5020284058947295,25
[1*]c1ccc(C(=O)OCc2nc3ccccc3s2)cc1S(=O)(=O)NC(C)(C)C,0.5020284058947295,28
[1*]Cn1c(SCC(=O)Nc2ccccc2Cl)nc2c1c(=O)n(C)c(=O)n2C,0.5020284058947295,27
[1*]Sc1nc2c(c(=O)[nH]1)[C@H](c1ccccc1C)/C(=C(\[O-])OC)C(C)=N2,0.5020284058947295,25
[1*]O/C([O-])=C1\C(C)=Nc2nc(SCC(C)C)[nH]c(=O)c2[C@@H]1c1ccccc1C,0.5020284058947295,28
[1*]/C([O-])=C1\C(C)=Nc2nc(SCC(C)C)[nH]c(=O)c2[C@@H]1c1ccccc1C,0.5020284058947295,27
[1*]Oc1cc(NC(=O)c2ccc(COc3ccccc3Cl)o2)ccc1OC,0.5020284058947295,27
[1*]C(=O)Nc1sc2c(c1C(=O)OCC)CCS(=O)(=O)C2,0.5020284058947295,20
[1*]C1=C(C(=O)OC)[C@@H](c2cccc(OC)c2)NC(=O)N1,0.5020284058947295,20
[1*]c1cc(C(=O)OCc2nc3ccccc3s2)ccc1Cl,0.5020284058947295,21
[1*]NC(=O)N1CCS[C@@H]1c1cccc(OC)c1OC,0.5020284058947295,19
[1*]n1nc(C)c(C(=O)NNC(=O)c2cc(C)oc2C)c1Cl,0.5020284058947295,21
[1*]OC(=O)c1ccccc1NC(=O)COc1cc(C)nc(N2CCCC2)n1,0.5020284058947295,27
[1*]N(C)C(=O)[C@H](C)n1cnc2onc(C(=O)OCC)c2c1=O,0.5020284058947295,22
[1*][C@H]1C[C@@H](C)CN(C(=O)COC(=O)c2c(-c3c(F)cccc3Cl)noc2C)C1,0.5020284058947295,28
[1*]c1cc(NC(=O)COC(=O)c2sc3nc(C)[nH]c(=O)c3c2C)ccc1OC,0.5020284058947295,28
[1*]OC(=O)c1cc(NC(=O)CSc2nnnn2-c2ccccc2)ccc1Cl,0.5020284058947295,27
[1*]NC(=O)c1c(C)nn(Cc2ccccc2Cl)c1Cl,0.5020284058947295,19
[1*]C(=O)c1sc2nc(C)[nH]c(=O)c2c1C,0.5020284058947295,15
[1*]Oc1cccc(-c2cc(CNC(=O)c3ccccc3C(=O)OC)no2)c1,0.5020284058947295,27
[1*]C(=O)c1c(NC(=O)c2cc(Cl)ccc2OC)sc2c1CCS(=O)(=O)C2,0.5020284058947295,26
[1*]NC(=O)c1ccccc1C(=O)OC,0.5020284058947295,14
[1*][C@H](C)n1cnc2onc(C(=O)OCC)c2c1=O,0.5020284058947295,18
[1*]n1nnnc1SCC(=O)Nc1ccc(Cl)c(C(=O)OC)c1,0.5020284058947295,22
[1*]Oc1ccc(NC(=O)c2ccc(COc3ccccc3Cl)o2)cc1OC,0.5020284058947295,27
[1*]C(=O)c1cc(NC(=O)CSc2nnnn2-c2ccccc2)ccc1Cl,0.5020284058947295,26
[1*]OC(=O)C1=C(C)N=C2S[C@@H](CC)C(=O)N2[C@H]1c1ccc(OC)cc1,0.5020284058947295,25
[1*]COC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)sc2c1[C@H](C)CCC2,0.5020284058947295,28
[1*]c1ccccc1OCc1ccc(C(=O)Nc2ccc(OC)c(OC)c2)o1,0.5020284058947295,27
[1*]OC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])cc2Cl)sc2c1[C@H](C)CCC2,0.5020284058947295,27
[1*][C@@H]1CCCc2sc(NC(=O)c3ccc([N+](=O)[O-])cc3Cl)c(C(=O)OCC)c21,0.5020284058947295,28
[1*]C(C)COC(=O)C1=C(C)N=C2S[C@@H](CC)C(=O)N2[C@H]1c1ccc(OC)cc1,0.5020284058947295,28
[1*]O[C@@H](C)C(=O)N[C@@H]1CCOc2ccccc21,0.5020284058947295,17
[1*]C(=O)C1=C(C)N=C2S[C@@H](CC)C(=O)N2[C@H]1c1ccc(OC)cc1,0.5020284058947295,24
[1*]OC(=O)c1noc2ncn([C@@H](C)C(=O)N(C)c3cccc(C)c3)c(=O)c12,0.5020284058947295,27
[1*]N1CCS[C@@H]1c1cccc(OC)c1OC,0.5020284058947295,16
[1*]COc1ncccc1C(=O)O[C@@H](C)C(=O)N[C@@H]1CCOc2ccccc21,0.5020284058947295,27
[1*]NC(=O)[C@H](C)OC(=O)c1cccnc1OCC,0.5020284058947295,18
[1*]Sc1nc2c(c(=O)n(C)c(=O)n2C)n1CCC,0.5020284058947295,18
[1*]Oc1ccc(/C=C2/C(=O)Nc3ccccc32)cc1OCC,0.5020284058947295,22
[1*]c1ccc(/C=C2/C(=O)Nc3ccccc32)cc1OCC,0.5020284058947295,21
[1*]c1csc(NC(=O)CN2CC[NH+](C)CC2)c1C(=O)OCC,0.5020284058947295,22
[1*]c1cc(CNC(=O)c2ccccc2C(=O)OC)no1,0.5020284058947295,20
[1*]c1ccc([C@H]2C3=C(C[C@H](C)[C@H](C(=O)OC)C3=O)N=C(C)/C2=C(/[O-])OCCC)cc1,0.5019646441105269,30
[1*]C(=O)c1ccc(/N=C2/S[C@@H](C(=O)Nc3ccccc3)CC(=O)N2C)cc1,0.5019646441105269,27
[1*]c1cccc(NC(=O)CN(C[C@@H]2CCCO2)C(=O)Cc2ccccc2Cl)c1C,0.5019646441105269,29
[1*]C1=NC2=C(C(=O)[C@H](C(=O)OC)[C@@H](C)C2)[C@@H](c2ccc(SC)cc2)C1C(=O)OCC,0.5019646441105269,30
[1*]OC(=O)[C@@H]1C(=O)C2=C(C[C@@H]1C)N=C(C)/C(=C(/[O-])OCCC)[C@H]2c1ccc(O)cc1,0.5019646441105269,30
[1*]N(CC(=O)Nc1cccc(C)c1C)C(=O)Cc1ccccc1Cl,0.5019646441105269,24
[1*]C1=C(C(=O)OC)[C@@H](c2ccc(C)cc2)NC(=O)N1,0.5019646441105269,19
[1*][C@@H]1C(=O)C2=C(C[C@@H]1C)N=C(C)/C(=C(/[O-])OCCC)[C@H]2c1ccc(O)cc1,0.5019646441105269,27
[1*]C(=O)[C@H]1CC(=O)N(C)/C(=N\c2ccc(C(=O)OCC)cc2)S1,0.5019646441105269,23
[1*][C@H]1NC(=O)NC(CS(=O)(=O)c2cc(C)ccc2C)=C1C(=O)OC,0.5019646441105269,24
[1*]CC1=C(C(=O)OC)[C@@H](c2ccc(C)cc2)NC(=O)N1,0.5019646441105269,20
[1*]Sc1ccc([C@@H]2C3=C(C[C@H](C)[C@@H](C(=O)OC)C3=O)N=C(C)C2C(=O)OCC)cc1,0.5019646441105269,30
[1*]/N=C1/S[C@@H](C(=O)Nc2ccccc2)CC(=O)N1C,0.5019646441105269,19
[1*]C(=O)NC(=O)COC(=O)c1c(C)c(CC)nc2ccccc12,0.5019646441105269,23
[1*]C(=O)[C@@H]1CCC(=O)N(CCCC)[C@H]1c1ccccc1OC,0.5019646441105269,22
[1*]NC(=O)[C@@H]1CCC(=O)N(CCCC)[C@H]1c1ccccc1OC,0.5019646441105269,23
[1*]Oc1ccccc1[C@H]1[C@H](C(=O)Nc2ccc(C)cn2)CCC(=O)N1CCCC,0.5019646441105269,29
[1*]C(=O)COC(=O)c1c(C)c(CC)nc2ccccc12,0.5019646441105269,20
[1*]NC(=O)NC(=O)COC(=O)c1c(C)c(CC)nc2ccccc12,0.5019646441105269,24
[1*]Oc1cc(=O)n(-c2ccccc2C)nc1C(=O)OCC,0.5019047688023743,21
[1*]c1ccccc1-n1nc(C(=O)OCC)c(OS(=O)(=O)c2c(C)cc(C)cc2C)cc1=O,0.5019047688023743,32
[1*]OC(=O)c1nn(-c2ccccc2C)c(=O)cc1OS(=O)(=O)c1c(C)cc(C)cc1C,0.5019047688023743,31
[1*]OC(=O)Cn1c(=O)[nH]c2ccccc21,0.5009311489401983,15
[1*]C(=O)NC1=c2cc(C)ccc2=[NH+][C@H]1C(=O)OCC,0.5008044351906897,19
[1*][C@H](C)NC(=O)Nc1c(C)nn(CCOC)c1C,0.5,18
[1*]c1nn(CCOC)c(C)c1NC(=O)N[C@@H](C)[C@@H]1COc2ccccc21,0.5,26
[1*]C(=O)N1CCO[C@H](c2ccccc2Cl)C1,0.5,16
[1*]OCc1cc([C@H]2C3=C(CCCC3=O)N=C(C)C2C(=O)OCC)ccc1OC,0.5,28
[1*]N1C[C@@H](C(=O)OC)Oc2ccccc21,0.5,15
[1*]C(=O)C[NH+](C)Cc1ccc(C)cc1C,0.5,15
[1*][C@H]1C2=C(CCCC2=O)N=C(C)C1C(=O)OCC,0.5,18
[1*]c1cccc(C(=O)N2CCO[C@H](c3ccccc3Cl)C2)c1O,0.5,23
[1*]C(C)(C)OCc1ccc(NC(=O)[C@@H]2CC(=O)Nc3ccccc32)cc1,0.5,26
[1*]C(=O)N1c2ccccc2C[C@@H]1C(=O)NCC,0.5,17
[1*]NC(=O)[C@H]1Cc2ccccc2N1C(=O)c1ccc(OC)cc1OC,0.5,25
[1*]Nc1c[nH]c(C(=O)OCC)c1,0.5,12
[1*]c1ccc(C[NH+](CC)CC(=O)N2c3ccccc3NC(=O)C[C@H]2C)s1,0.5,26
[1*]C(=O)c1cc2ccccn2c1,0.5,12
[1*]c1c[nH]c(C(=O)OCC)c1,0.5,11
[1*]COC(=O)c1cc(NC(=O)c2cc3ccccn3c2)c[nH]1,0.5,22
[1*][NH+](CC(=O)N1C[C@@H](C(=O)OC)Oc2ccccc21)Cc1ccc(C)cc1C,0.5,28
[1*]c1ccc(C[NH+](C)CC(=O)N2C[C@@H](C(=O)OC)Oc3ccccc32)c(C)c1,0.5,28
[1*]Cc1cc([C@H]2C3=C(CCCC3=O)N=C(C)C2C(=O)OCC)ccc1OC,0.5,27
[1*]c1snc(C)c1C(=O)OC,0.5,11
[1*]C[NH+](CC)Cc1ccc(Cl)s1,0.5,12
[1*]C(=O)CCn1c(=O)cc(C)c2cccc(C)c21,0.5,18
[1*][C@@H]1C(C(=O)OCC(C)C)=C(C)N=C2SCCC(=O)N21,0.5,20
[1*]CCn1c(=O)cc(C)c2cccc(C)c21,0.5,16
[1*]COC(=O)c1ccc(CNC(=O)[C@H]2C[C@H]2c2ccc(Cl)cc2)o1,0.5,24
[1*]OC(=O)c1c(C)nsc1NC(=O)N1C[C@@H](c2ccccc2)O[C@@H](C)C1,0.5,26
[1*]C1=C(C(=O)OCC(C)C)[C@@H](c2ccc(OCC)cc2)N2C(=O)CCSC2=N1,0.5,28
[1*]C1=C(C)N=C2SCCC(=O)N2[C@@H]1c1ccc(OCC)cc1,0.5,22
[1*]c1sc(NC(=O)CC[C@@H]2Cc3ccccc3NC2=O)c(C#N)c1CC,0.5,26
[1*]c1cccc2c(C)cc(=O)n(CCC(=O)Nc3cccc(C(=O)OC)c3)c12,0.5,28
[1*]CCOC(=O)[C@@H](C)c1ccc2ccccc2c1,0.5,18
[1*][C@@H]1CC(=O)Nc2ccccc2N1C(=O)C[NH+](CC)Cc1ccc(Cl)s1,0.5,26
[1*]c1n[nH]c(C)c1CCOC(=O)[C@@H](C)c1ccc2ccccc2c1,0.5,24
[1*][C@H](C)C(=O)OCCc1c(C)n[nH]c1C,0.5,15
[1*][C@@H]1Cc2ccccc2CN1C(=O)CCOc1ccc(C)cc1C,0.5,24
[1*]c1ccc(OCCC(=O)N2Cc3ccccc3C[C@H]2C(N)=O)c(C)c1,0.5,26
[1*]C1=C(C)NC(=O)N[C@@H]1c1ccccc1,0.5,15
[1*]n1nc(C)c(C[NH+]2CCC[C@@H](CC(N)=O)C2)c1C,0.5,19
[1*]OC(=O)C1=C(C)NC(=O)N[C@@H]1c1ccc(OC)cc1OC,0.5,22
[1*]c1ccc([C@H]2NC(=O)NC(C)=C2C(=O)OC2CCC(C)CC2)c(OC)c1,0.5,27
[1*]C(C)OCCOC(=O)c1nn(-c2ccccc2C)c2c1CCC2,0.5,24
[1*]Cc1ccc(NC(=O)[C@@H]2CC(=O)Nc3ccccc32)cc1,0.5,22
[1*][C@@H]1CCC[NH+](Cc2c(C)nn(Cc3ccccc3Cl)c2C)C1,0.5,23
[1*]C(=O)C1=NN[C@@]2(C)C(=O)N(c3ccccc3)C(=O)[C@@H]12,0.5,20
[1*]c1ccccc1NC(=O)CCSc1nc2cc(C)c(C)cc2[nH]1,0.5,24
[1*]C1=C(C)N=C2SCCC(=O)N2[C@@H]1c1ccc(F)cc1,0.5,20
[1*]CCOC(=O)C1=C(C)N=C2SCCC(=O)N2[C@@H]1c1ccc(F)cc1,0.5,25
[1*]C(=O)COC(=O)c1ccc(C)o1,0.5,13
[1*]c1ccc(C(=O)OCC(=O)Nc2c(C)nn(-c3ccccc3)c2C)o1,0.5,26
[1*]OC(=O)c1ccc(C)o1,0.5,10
[1*][C@@H]1CCCN1C(=O)c1cccc(OC)n1,0.5,16
[1*]C1=C(C)Nc2ncnn2[C@H]1c1cnn(C)c1C,0.5,18
[1*][C@H]1CN(Cn2nc(C)n(CCC)c2=S)CCO1,0.5,18
[1*][C@H]1C(C(=O)OC)=C(C)Nc2ncnn21,0.5,15
[1*]OCc1ccc(NC(=O)[C@@H]2CC(=O)Nc3ccccc32)cc1,0.5,23
[1*]N1C(=O)[C@H]2C(C(=O)OC)=NN[C@@]2(C)C1=O,0.5,16
[1*]CCn1c(C)nn(CN2CCO[C@@H](c3ccccc3Cl)C2)c1=S,0.5,24
[1*]OCCOC(=O)C1=C(C)N=C2SCCC(=O)N2[C@@H]1c1ccc(F)cc1,0.5,26
[1*]COC(=O)[C@H]1[NH+]=c2ccccc2=C1NC(=O)c1ccccc1I,0.5,24
[1*]N1C(=O)[C@H](Cc2ccccc2Cl)S/C1=C(\C#N)C(N)=O,0.5,21
[1*][C@H]1[NH+]=c2ccccc2=C1NC(=O)c1ccccc1I,0.5,20
[1*]c1ccccc1Cn1nc(C)c(C(=O)N[C@H]2CCCCNC2=O)c1C,0.5,26
[1*]c1c(C(=O)N[C@H]2CCCCNC2=O)c(C)nn1Cc1ccccc1Cl,0.5,26
[1*]c1cc2c(cc1CNC(=O)c1ccccc1C)O[C@@H](C)C2,0.5,22
[1*]Sc1nc2ccsc2c(=O)n1CC(=O)Nc1ccccc1C(=O)OC,0.5,26
[1*]n1c(SC)nc2ccsc2c1=O,0.5,13
