frag,score,size
[1*][NH2+]C[C@@H](c1ccccc1C)[C@@H](C)CC,0.4378109452736318,15
[1*]c1ccc([C@@H]2C[C@@H]2[C@@H](C)[NH3+])cc1,0.4378109452736318,13
[1*]C(C)[C@@](O)(C(=O)[O-])[C@H](C)c1ccc(F)cc1,0.4378109452736318,17
[1*][C@@]1(Cc2cccc(Br)c2)CCCC1(C)C,0.4378109452736318,16
[1*][C@@H](Cl)[C@@H](C)c1ccc(S(C)(=O)=O)cc1,0.4378109452736318,15
[1*][C@@]1(O)CC(c2ccccc2O)=NO1,0.4378109452736318,14
[1*][C@@H]([NH2+]CC)c1ccc(N[C@@H](C)CC)cc1,0.4378109452736318,16
[1*]S(=O)(=O)c1ccc(F)cc1N,0.4378109452736318,12
[1*]N(CC)S(=O)(=O)c1ccc(F)cc1N,0.4378109452736318,15
[1*]C(C)N(CC)S(=O)(=O)c1ccc(F)cc1N,0.4378109452736318,17
[1*][NH2+][C@@H](C)c1ccccc1NC(C)C,0.4378109452736318,14
[1*]C(C)[C@@H](Cl)[C@@H](C)c1ccc(S(C)(=O)=O)cc1,0.4378109452736318,17
[1*]c1ccccc1C(=O)NCC1([O-])CCC1,0.4378109452736318,16
[1*][NH2+][C@H](C)c1ccc(N[C@H](C)CC)cc1,0.4378109452736318,15
[1*]CC[C@@H](C)S[C@H](C[NH3+])c1ccc(C)cc1,0.4378109452736318,16
[1*]c1cc(N)ccc1S(=O)(=O)N(C)[C@H](C)CC,0.4378109452736318,17
[1*]c1ccc(S(=O)(=O)N(C)[C@H](C)CC)c(Cl)c1,0.4378109452736318,17
[1*]C[C@@H](Cc1ccccc1F)NCC,0.4378109452736318,14
[1*]C[C@@H](CCOC(C)C)c1cccc(C)c1,0.4378109452736318,16
[1*]C(F)[C@@]1(O)CC(c2ccccc2O)=NO1,0.4378109452736318,16
[1*]C[C@H](C)SCC(=O)c1ccccc1C,0.4378109452736318,15
[1*]C(C)OC[C@H](O)Cc1cccc(OC)c1,0.4378109452736318,16
[1*]Oc1cccc(C[C@@H](O)COC(C)C)c1,0.4378109452736318,16
[1*][C@@H](CO)[NH2+][C@H](c1ccc(C)cc1)C1CC1,0.4378109452736318,16
[1*]C[C@@H](c1ccccc1C)[C@@H](C)CC,0.4378109452736318,14
[1*]c1ccc(CN(CC#C)CC#C)cc1Cl,0.4378109452736318,16
[1*]C(C)N(CC)S(=O)(=O)c1ccc(Cl)cc1N,0.4378109452736318,17
[1*]c1cccc(C[C@]2(O)CCCC2(C)C)c1,0.4378109452736318,16
[1*]Nc1ccc([C@@H](C)[NH2+]CC)cc1,0.4378109452736318,13
[1*][C@@](C)(O)[C@H]1CCC[NH2+]1,0.4378109452736318,9
[1*][C@@H]([NH2+]CC)c1ccc(N[C@H](C)CC)cc1,0.4378109452736318,16
[1*]C(C)(C)NC(=O)c1cccc(C(F)(F)F)c1,0.4378109452736318,17
[1*][C@H](C[NH2+]Cc1ccccc1Br)C[C@@H](C)O,0.4378109452736318,16
[1*]CC[C@H](CCl)c1cccc(C)c1,0.4378109452736318,13
[1*][C@H](C)NC(=O)[C@@H](C)O,0.4378109452736318,9
[1*]COC(=O)CNC(=O)c1ccccc1O,0.4378109452736318,16
[1*][C@@H]([NH3+])[C@@H]1CCC(C)(C)c2ccccc21,0.4378109452736318,15
[1*]CN(CC#C)Cc1ccc(O)c(Cl)c1,0.4378109452736318,15
[1*][C@H](CCc1ccccc1)[C@](C)(CC)C[NH3+],0.4378109452736318,16
[1*]N(CC)C(=O)N1CCc2c(N)cccc21,0.4378109452736318,16
[1*][C@@H](c1cc(C)cc(F)c1)[C@](C)(CC)[NH+](C)C,0.4378109452736318,17
[1*]c1ccc(S(=O)(=O)N(CC)C(C)C)c(N)c1,0.4378109452736318,17
[1*][C@]1(c2ccccc2C)CCC[NH2+]1,0.4378109452736318,13
[1*]C(F)(F)c1cccc(C(=O)NC(C)(C)C)c1,0.4378109452736318,17
[1*]c1ccccc1C[NH2+]C[C@@H](C)C[C@@H](C)O,0.4378109452736318,16
[1*]OC(=O)COC(=O)c1ccccc1O,0.4378109452736318,15
[1*][C@@H]1OCC[C@H]1[C@H](O)c1ccc(F)c(Br)c1,0.4378109452736318,16
[1*]C(=O)N1CCc2c(N)cccc21,0.4378109452736318,13
[1*][C@@H]1SCCC[C@]1(O)c1cc(F)ccc1C,0.4378109452736318,16
[1*]S[C@H](C)CO,0.4378109452736318,6
[1*]C(C)=C[C@H](Cc1ccccc1C)[NH2+]CC,0.4378109452736318,16
[1*]CS[C@H](C)CO,0.4378109452736318,7
[1*]c1ccccc1[C@@]1(C(C)(C)C)CCC[NH2+]1,0.4378109452736318,16
[1*][C@H](CO)[C@@H](C)[NH2+]Cc1ccc(SC)cc1,0.4378109452736318,16
[1*]Sc1ccc(C[NH2+][C@H](C)[C@H](C)CO)cc1,0.4378109452736318,16
[1*]C[C@@](C)([C@@H](N)c1cc(C)cc(F)c1)[NH+](C)C,0.4378109452736318,17
[1*]c1cc([C@@H]2C[S@](=O)C[C@H](C)N2)ccc1C,0.4378109452736318,16
[1*][C@@H](O)C(=O)N[C@@H](C)CCc1ccccc1,0.4378109452736318,16
[1*]C[C@@H](O)[C@](C)(CC)C[NH3+],0.4378109452736318,10
[1*]N(C)C(=O)c1cc([N+](=O)[O-])c[n-]1,0.4378109452736318,13
[1*]c1cccc(NCC(C)(C)S(C)(=O)=O)c1C,0.4378109452736318,17
[1*][C@@H]1C[S@](=O)C[C@H](C)N1,0.4378109452736318,9
[1*]c1cccc2c1CCN2C(=O)N(C)CC,0.4378109452736318,16
[1*]C(=O)CNC(=O)c1ccccc1O,0.4378109452736318,14
[1*]C1(C)CC[C@@H]([C@H]([NH3+])CC)c2ccccc21,0.4378109452736318,16
[1*]C(C)(C)CN(C)C(=O)c1cc([N+](=O)[O-])c[n-]1,0.4378109452736318,17
[1*]C(C)(O)CN(C)C(=O)c1cc([N+](=O)[O-])c[n-]1,0.4378109452736318,17
[1*][C@@](CC)(C[NH3+])[C@H](O)CCc1ccccc1,0.4378109452736318,16
[1*]Sc1ccc(C[NH2+][C@](C)(CC)CO)cc1,0.4378109452736318,16
[1*][C@](C)(c1ccc(C)c(F)c1)[C@H]1CCC[NH2+]1,0.4378109452736318,16
[1*][C@@](CC)(CO)[NH2+]Cc1ccc(SC)cc1,0.4378109452736318,16
[1*]c1ccccc1[C@H](C[NH2+]CC)[C@@H](C)CC,0.4378109452736318,16
[1*]Cc1ccc([C@@H]2C[C@@H]2[C@@H](C)[NH3+])cc1,0.4378109452736318,14
[1*]c1ccccc1C(=O)NCC(=O)OCC,0.4378109452736318,16
[1*]S(=O)(=O)N(CC)C(C)C,0.4378109452736318,10
[1*][C@@H](N)[C@@](C)(CC)[NH+](C)C,0.4378109452736318,10
[1*]C[NH2+][C@](C)(CC)CO,0.4378109452736318,9
[1*][C@H]1C[S@@](=O)C[C@@H](c2ccc(C)c(F)c2)N1,0.4378109452736318,16
[1*]c1ccc(OCCOC(C)C)c(C)c1,0.4378109452736318,15
[1*][NH+](C)[C@](C)(CC)[C@H](N)c1cc(F)ccc1C,0.4378109452736318,17
[1*]C(C)OCCOc1ccc(C=O)cc1C,0.4378109452736318,16
[1*][C@](C)(CC)[C@H](N)c1cc(F)ccc1C,0.4378109452736318,15
[1*][C@@H](O)C[C@H](C)C[NH2+]Cc1ccccc1Br,0.4378109452736318,16
[1*][C@@H](O)[C@@H](C)[C@@H](C)C(=O)[O-],0.43776641091219093,10
[1*]Cc1cc(C)ccc1O,0.43761092326644496,10
[1*]c1cc([C@@H](CC(=C)C)[NH2+]C)ccc1F,0.4375,15
[1*][C@H]1C=C(Cc2cccc(O)c2)CC1,0.4375,14
[1*][C@H]([NH3+])[C@@H](CC)c1ccc(Br)cc1,0.4375,13
[1*]N(C(=O)CC(C)(C)C)c1ccccc1,0.4375,15
[1*]C1=C[C@H](Cl)CC1,0.4375,7
[1*]C(C)[C@@H](C)S(=O)(=O)Cc1ccccc1,0.4375,15
[1*]c1ccc([C@@H](CC(=C)C)[NH2+]C)cc1C,0.4375,15
[1*]C1(C)CN(c2cc(C)cc(C)c2)C1=O,0.4375,15
[1*]c1cccc(C)c1NC(=O)[C@H](C)CC,0.4375,15
[1*]c1cc(C)cc(N2CC(C)(C)C2=O)c1,0.4375,15
[1*][C@@](O)(c1ccc(OC)cc1)[C@@H](C)C#N,0.4375,15
[1*]C(C)CN(C)c1ccccc1[C@@H](C)[NH3+],0.4375,15
[1*][C@@](C)(O)[C@@H](C)C#N,0.4375,8
[1*][C@H](CC(=C)C)c1ccc(F)c(C)c1,0.4375,14
[1*][C@](C)(c1ccc(OC)cc1)[C@@H](C)C#N,0.4375,15
[1*]C(C)(C)CC(=O)N(C)c1ccccc1,0.4375,15
[1*]C[C@@H](C)C(=O)Nc1c(C)cccc1C,0.4375,15
[1*]N(CC)c1ccc([C@H](C)[NH3+])cc1,0.4375,13
[1*]S(=O)(=O)C[C@H](O)CO,0.4375,9
[1*]c1ccc([C@@H](N)C(N)=O)cc1,0.4375,12
[1*]CC(CC)[C@H]([NH3+])c1cc(F)ccc1C,0.4375,15
[1*]C(C)[C@H]([NH3+])[C@@H](CC)c1ccc(Br)cc1,0.4375,15
[1*][C@@H](c1cccc(OC(C)C)c1)[C@@H](C)[NH3+],0.4375,15
[1*]c1cccc([C@H](C)[C@@H](C)[NH3+])c1,0.4375,12
[1*][C@@H]([NH3+])[C@@H](C)c1cccc(OC(C)C)c1,0.4375,15
[1*]C(C)CNC(=O)c1ccc(C)c(N)c1,0.4375,15
[1*][C@H]([NH3+])c1ccccc1N(CC)C(C)C,0.4375,15
[1*]C(CC)[C@H]([NH3+])c1cc(F)ccc1C,0.4375,14
[1*]c1ccccc1N(CC)C(C)C,0.4375,13
[1*][C@]1(c2ccc(CC)cc2)CCSC1,0.4375,14
[1*]c1ccccc1C(=O)N(C)CC(C)C,0.4375,15
[1*]C(C)CN(C)C(=O)c1ccccc1I,0.4375,15
[1*]N/N=C(\C)c1ccc(O)cc1O,0.4375,13
[1*]C(C)(C)c1ccc(CSC(N)=[NH2+])cc1,0.4375,15
[1*]Cc1ccc([C@@H](N)C(N)=O)cc1,0.4375,13
[1*]c1cc(C)cc(CN[C@H](C)C(N)=O)c1,0.4375,15
[1*]c1cc(F)cc(N[C@@H](CO)C(C)C)c1,0.4375,15
[1*][C@H](O)CCO,0.4375,6
[1*]C(C)[C@H](CO)Nc1cc(C)cc(F)c1,0.4375,15
[1*]C[C@H](Nc1cc(C)cc(F)c1)C(C)C,0.4375,15
[1*]N(c1ccc([C@H](C)[NH3+])cc1)C(C)C,0.4375,14
[1*]c1cc(C)cc(NC(=O)CC(C)C)c1,0.4375,15
[1*]C(C)CC(=O)Nc1cc(C)cc(C)c1,0.4375,15
[1*]C[C@@H](O)c1ccc2c(c1)OCO2,0.4375,13
[1*][C@@H](C(C)C)[C@@H](CC)c1ccc(Br)cc1,0.4375,15
[1*]C(C)(C)c1ccccc1S(N)(=O)=O,0.4371584699453551,14
[1*]Cc1c(C)c(C)c(CO)c(C)c1C,0.4371584699453551,14
[1*][C@@H]1CCCc2c(C)ccc(C)c21,0.4371584699453551,13
[1*]c1ccc(C)c2c1[C@H](O)CCC2,0.4371584699453551,13
[1*][NH+](C)Cc1cccc(C)c1,0.4371584699453551,11
[1*]c1c(C)c(CO)c(C)c(C)c1CO,0.4371584699453551,14
[1*]OC(=O)Cc1cccc(O)c1,0.4371584699453551,12
[1*]c1cccc(CC(=O)OCC)c1,0.4371584699453551,13
[1*][C@@H](C)C(=O)c1ccc(O)cc1,0.4367816091954022,12
[1*][C@@H](c1ccccc1C)[C@H](C)Br,0.4367816091954022,12
[1*][C@@H](c1ccc(C)cc1)[C@@H](C)Cl,0.4367816091954022,12
[1*]c1ccc([C@H](C)[C@@H](C)Cl)cc1,0.4367816091954022,12
[1*][C@@H](O)[C@H](C)c1ccccc1Cl,0.4367816091954022,12
[1*][C@H](C)[C@H](C)c1ccccc1Cl,0.4367816091954022,12
[1*][C@@H](Cl)[C@@H](C)c1ccc(C)cc1,0.4367816091954022,12
[1*]c1ccccc1[C@H](C)[C@H](C)Br,0.4367816091954022,12
[1*][C@H](c1cccc(F)c1)[C@H](C)[NH3+],0.4367816091954022,12
[1*][C@@H](O)[C@H](C)[NH3+],0.4367816091954022,6
[1*]c1ccc(C)cc1[C@H](C)C[NH3+],0.4367816091954022,12
[1*][C@H]([NH3+])[C@H](O)c1cccc(F)c1,0.4367816091954022,12
[1*][C@H](CO)c1ccc([S-])cc1O,0.4367816091954022,12
[1*]C[C@@H]([NH3+])c1ccc([S-])cc1O,0.4367816091954022,12
[1*]c1ccc(C)c([C@H](C)C[NH3+])c1,0.4367816091954022,12
[1*]/C=C(/CO)C(C)C,0.43594378331220435,8
[1*]CC[C@@H](O)c1ccc(C)c(F)c1,0.4358974358974359,13
[1*]C[C@@H](O)c1ccc(F)c(C)c1,0.43587842846552993,12
[1*]NC[C@@H](O)c1ccncc1,0.4358543417366947,11
[1*]NCc1c(C)cccc1C,0.4357284113381674,11
[1*]CN[C@@H](C)c1ccc(N2CCCC2=O)cc1,0.4355555555555555,17
[1*][C@H](CC)c1ccc(O)cc1,0.43542288557213926,11
[1*]CNC(=O)c1cc(C)ccc1O,0.43533930857874514,13
[1*]c1ccc(C(C)=O)c(O)c1,0.43498025188166034,11
[1*][C@@H](C)c1nnn(-c2cccc(Cl)c2)c1C,0.4344569288389513,16
[1*][C@H](NC[C@H](O)c1cccc(C)c1)c1nnn(-c2cccc(Cl)c2)c1C,0.4344569288389513,26
[1*]NC[C@H](O)c1cccc(C)c1,0.4344569288389513,12
[1*]c1cc2c(cc1C)[C@@H](NC[C@H](O)c1cccc(OC(F)F)c1)CCO2,0.4344569288389513,26
[1*]C(F)Oc1cccc([C@@H](O)CN[C@H]2CCOc3cc(C)c(C)cc32)c1,0.4344569288389513,26
[1*]c1cccc([C@@H](O)CN[C@H]2CCOc3cc(C)c(C)cc32)c1,0.4344569288389513,23
[1*]C[NH+]1CC[C@@H](O)C1,0.43429909277143686,8
[1*]/C=N/NC(=S)Nc1ccc(C(C)C)cc1,0.4341085271317829,16
[1*][C@H](CNC(=O)C[C@H](O)c1ccccc1)c1ccc(C(C)(C)C)cc1,0.4341085271317829,25
[1*]C(C)c1ccc(NC(=S)N/N=C/c2c(CO)cnc(C)c2O)cc1,0.4341085271317829,25
[1*]c1c(CO)cnc(C)c1O,0.4341085271317829,11
[1*]NC[C@@H](O)c1ccc(C(C)(C)C)cc1,0.4341085271317829,15
[1*]NC(=O)[C@H](C)c1ccc(CC(C)C)cc1,0.4341085271317829,16
[1*]Nc1ccc(S(=O)(=O)N(CC)CC)cn1,0.4341085271317829,16
[1*]C(C)(C)c1ccc([C@H](O)CNC(=O)C[C@H](O)c2ccccc2)cc1,0.4341085271317829,25
[1*]N/N=C\c1ccc(O)cc1O,0.4341085271317829,12
[1*]c1ccc(N/N=C\c2ccc(O)cc2O)nc1,0.4341085271317829,18
[1*]C(C)Cc1ccc([C@@H](C)C(=O)N/N=C/c2ccc(O)cc2O)cc1,0.4341085271317829,25
[1*]CN[C@H](C)c1nc2ccccc2n1C,0.4337349397590361,15
[1*][C@@H](NC[C@H](O)c1ccccc1C)c1nc2ccccc2n1C,0.4337349397590361,23
[1*][C@@H](O)CN[C@H](C)c1nc2ccccc2n1C,0.4337349397590361,17
[1*]CN[C@H](C)c1ccc(S(C)(=O)=O)cc1,0.4337349397590361,15
[1*]c1ccc([C@](C)(O)CN[C@H](C)c2ccc(S(C)(=O)=O)cc2)cc1,0.4337349397590361,24
[1*][C@](C)(CN[C@H](C)c1ccc(S(C)(=O)=O)cc1)c1ccc(F)cc1,0.4337349397590361,24
[1*]c1ccc([C@@H]2C[C@H]2[C@@H](C)[NH3+])cc1,0.4334677419354839,13
[1*]C(=O)NC[C@@](C)(O)[C@H](C)CC,0.43333333333333335,12
[1*][C@H](O)c1ccc(C[NH2+]C[C@@H]2CNc3ccnn3C2)cc1,0.4333333333333333,21
[1*]Oc1ccc([C@@H](O)CNc2nccn(C)c2=O)cc1,0.4333333333333333,20
[1*][C@@H](O)CNc1nccn(C)c1=O,0.4333333333333333,13
[1*]c1ccccc1CN(CCC)C(=O)c1cn(C)nc1CC,0.4333333333333333,22
[1*]N(Cc1ccccc1O)C(=O)c1cn(C)nc1CC,0.4333333333333333,20
[1*]S(=O)(=O)c1cccc([C@@H](C)NCCc2nc[nH]n2)c1,0.4333333333333333,20
[1*][C@H](C)NC(=O)Cc1ccccc1O,0.4333333333333333,14
[1*]c1cccc(CC)c1NC(=O)N(C)Cc1ccccc1O,0.4333333333333333,22
[1*]c1cccc(C)c1NC(=O)N(C)Cc1ccccc1O,0.4333333333333333,21
[1*]N(C)S(=O)(=O)c1cccc([C@@H](C)NCCc2nc[nH]n2)c1,0.4333333333333333,22
[1*]N(C)C(=O)Nc1c(C)cccc1CC,0.4333333333333333,15
[1*]N[C@H](C)c1cccc(S(=O)(=O)N(C)C)c1,0.4333333333333333,16
[1*]CC(=O)N[C@@H](C)Cc1cc(C)cc(C)c1,0.4333333333333333,16
[1*]c1cc(C)cc(C[C@H](C)NC(=O)Cc2ccccc2O)c1,0.4333333333333333,22
[1*]CN1C[C@H](C(C)(C)C)[NH2+]C[C@@]1(C)CC,0.4329004329004329,15
[1*]NC(=O)N[C@@H](C)c1ccc(OC(C)C)cc1,0.4329004329004329,17
[1*]C[NH2+][C@@]1(CO)CC[C@H](Oc2ccc(CO)cc2)C1,0.4329004329004329,19
[1*][C@@H](C)[C@H]1C(=O)N[C@H](C)C(=O)N1Cc1cccc(O)c1,0.4329004329004329,20
[1*][C@]12C(=O)c3ccccc3[C@]1(O)OC(C)=C2C(=O)OCC,0.4329004329004329,21
[1*]C(C[NH2+][C@H]1CCCc2cc(O)ccc21)OCC,0.4329004329004329,18
[1*]c1cccc(CN(C(=O)CNCC(F)(F)F)C2CC2)c1,0.4329004329004329,21
[1*]C(F)(F)CNCC(=O)N(Cc1cccc(O)c1)C1CC1,0.4329004329004329,21
[1*][C@H]1CN(Cc2cccc(O)c2)[C@](C)(CC)C[NH2+]1,0.4329004329004329,18
[1*]CNC(=O)NC(CO)CO,0.4329004329004329,11
[1*]CC(CO)NC(=O)NCc1ccccc1OC(C)(C)C,0.4329004329004329,21
[1*]O[C@H]1CC[C@](CO)([NH2+]CCC)C1,0.4329004329004329,13
[1*][C@H](c1ccc2c(c1)CCCC(=O)N2)[C@@]1(C)CCCO1,0.4329004329004329,20
[1*][C@H](O)c1ccc2c(c1)CCCC(=O)N2,0.4329004329004329,15
[1*][C@H](Cc1[nH+]ccn1CCC)c1cccc(COC)c1,0.4329004329004329,20
[1*]CN[C@@H](c1ccc(CC)cc1)[C@H]1CN(CC)CCO1,0.4329004329004329,20
[1*]Cc1ccc([C@H](NCC)[C@H]2CN(CC)CCO2)cc1,0.4329004329004329,20
[1*]N[C@@H](c1ccc(CC)cc1)[C@H]1CN(CC)CCO1,0.4329004329004329,19
[1*][NH2+]CC(OCC)OCC,0.4329004329004329,10
[1*]COC(=O)C1=C(C)O[C@@]2(O)c3ccccc3C(=O)[C@]12O,0.4329004329004329,21
[1*][NH2+][C@@]1(CO)CC[C@H](Oc2ccc(CO)cc2)C1,0.4329004329004329,18
[1*]C1=C(C(=O)OCC)[C@@]2(O)C(=O)c3ccccc3[C@]2(O)O1,0.4329004329004329,21
[1*][C@@]1(NC)CCC[C@H]1CCOc1ccc(CO)cc1,0.4329004329004329,19
[1*]c1cccc([C@H](O)Cc2[nH+]ccn2CCC)c1,0.4329004329004329,18
[1*]C[C@@H](O)c1cccc(COC)c1,0.4329004329004329,13
[1*]C(C)c1cccc(S(=O)(=O)N2C[C@@H](CO)OC[C@@H]2C)c1,0.4329004329004329,21
[1*]C(C)Oc1ccc([C@H](C)NC(=O)NC(CO)CO)cc1,0.4329004329004329,21
[1*]Oc1ccc([C@H](C)NC(=O)NC(CO)CO)cc1,0.4329004329004329,19
[1*][C@@H]1CN(S(=O)(=O)c2cccc(C(C)C)c2)[C@@H](C)CO1,0.4329004329004329,20
[1*]c1nn(C)c(C[C@@H](O)c2ccc(CC(C)C)cc2)c1Cl,0.4329004329004329,21
[1*][C@H](O)Cc1c(Cl)c(C)nn1C,0.4329004329004329,12
[1*]C(=O)N(C)[C@@H]1[C@@H]2CCO[C@@H]2C1(C)C,0.4329004329004329,14
[1*][C@H]1CCCc2cc(O)ccc21,0.4329004329004329,12
[1*]c1cc([C@@H](C)[NH2+][C@@H](C)c2c(C)noc2C)ccc1O,0.4329004329004329,20
[1*]c1noc(C)c1[C@H](C)[NH2+][C@H](C)c1ccc(O)c(OC)c1,0.4329004329004329,21
[1*]C(C)Cc1ccc([C@H](O)Cc2c(Cl)c(C)nn2C)cc1,0.4329004329004329,21
[1*]C(=O)c1cc(C(F)(F)F)ccc1NN,0.4329004329004329,15
[1*]C(C)(C)[C@H]1CN(Cc2cccc(O)c2)[C@](C)(CC)C[NH2+]1,0.4329004329004329,21
[1*]C(F)(F)c1ccc(NN)c(C(=O)N[C@@H]2CCC[C@@H]2C)c1,0.4329004329004329,21
[1*][C@H]1CCC[C@H]1NC(=O)c1cc(C(F)(F)F)ccc1NN,0.4329004329004329,21
[1*]OC(C[NH2+][C@H]1CCCc2cc(O)ccc21)OCC,0.4329004329004329,19
[1*]c1ccc(C(=O)N(C)[C@@H]2[C@@H]3CCO[C@@H]3C2(C)C)c(O)c1,0.4329004329004329,21
[1*]C(=O)C[NH+](CC)[C@H](C)c1cccc(O)c1,0.4329004329004329,16
[1*]N[C@H]1[C@@H]([NH+]2Cc3ccccc3C2)CCCC1(C)C,0.4329004329004329,19
[1*][C@]1(NCC)CCC[C@H](SCc2ccccc2C)C1,0.4329004329004329,19
[1*]C(C)[C@H]([NH2+]Cc1cccc(CO)c1)c1ccccc1,0.4329004329004329,20
[1*][C@]1([NH2+]CCC)CC[C@@H](Oc2ccccc2CO)C1,0.4329004329004329,19
[1*][C@@H]([C@@H](C)O)S(=O)(=O)CC(=O)N[C@@H](C)c1ccc(C)c(C)c1,0.4329004329004329,22
[1*]C1(C)C([C@@H](O)c2ccc(-c3ccccc3)cc2)C1(C)C,0.4329004329004329,21
[1*]c1cccc(CNC(=O)CC2(CS(C)(=O)=O)CC2)c1,0.4329004329004329,20
[1*][C@H]1NC(=O)[C@H]([C@H](C)CC)N(Cc2cccc(O)c2)C1=O,0.4329004329004329,21
[1*][C@H](C)NC(=O)CS(=O)(=O)[C@@H](C)[C@@H](C)O,0.4329004329004329,15
[1*]n1c[nH+]cc1[C@@H](O)Cc1ccc(C(C)(C)C)cc1,0.4329004329004329,19
[1*]c1ccccc1CNC[C@@H](O)c1ccc(F)cc1,0.4329004329004329,19
[1*]CS[C@H]1CCC[C@](C#N)(NCC)C1,0.4329004329004329,14
[1*]c1ccccc1CS[C@H]1CCC[C@](C#N)(NCC)C1,0.4329004329004329,20
[1*]S(=O)(=O)CC1(CC(=O)NCc2cccc(CO)c2)CC1,0.4329004329004329,21
[1*][C@@H](O)c1ccc(C)cc1OCc1nc(C(C)(C)C)cs1,0.4329004329004329,21
[1*]COc1cc(C)ccc1[C@@H](C)O,0.4329004329004329,13
[1*]C(C)(C)c1csc(COc2cc(C)ccc2[C@@H](C)O)n1,0.4329004329004329,21
[1*]Cc1ccccc1O[C@@H]1CC[C@](CO)([NH2+]CCC)C1,0.4329004329004329,20
[1*]C(C)n1c[nH+]cc1[C@@H](O)Cc1ccc(C(C)(C)C)cc1,0.4329004329004329,21
[1*][C@H]1[C@@H]([NH+]2Cc3ccccc3C2)CCCC1(C)C,0.4329004329004329,18
[1*]c1ccc2c(c1)CCC[C@H]2[NH2+][C@H]1CCCCC1(C)C,0.4329004329004329,20
[1*]C[C@H](N[C@H]1C[NH+](C(C)C)C[C@@H]1C)c1ccc(Cl)c(F)c1,0.4329004329004329,21
[1*]c1cc([C@H](CO)N[C@H]2C[NH+](C(C)C)C[C@@H]2C)ccc1Cl,0.4329004329004329,21
[1*][NH2+][C@@H]1CCCc2cc(O)ccc21,0.4329004329004329,13
[1*]c1ccccc1[C@@H](C)N(C)C(=O)c1ccc(Br)cc1N,0.4329004329004329,21
[1*]N(C)[C@H](C)c1ccccc1O,0.4329004329004329,12
[1*]C[C@@H](C)[C@H]1C(=O)N[C@H](C)C(=O)N1Cc1cccc(O)c1,0.4329004329004329,21
[1*]N(C)c1ccccc1[C@@H](C)[NH3+],0.4328200483091787,12
[1*]NC[C@@H](O)c1cccc(C(F)(F)F)c1,0.4327704815509693,15
[1*]Oc1ccc(C[NH+]2CCC[C@H]2C[C@H](C)O)cc1O,0.4324324324324324,19
[1*]C[C@@H]1CCC[NH+]1Cc1ccc(OC)c(O)c1,0.4324324324324324,17
[1*]C1(C)CCN(S(=O)(=O)c2ccc(O)c(C(=O)[O-])c2)C1,0.4324324324324324,20
[1*]c1ccc([C@@H](C)[NH2+]C[C@]2(O)CCOC2)cc1,0.4324324324324324,17
[1*]C[NH2+][C@H](C)c1cn(CC)nc1C,0.4324324324324324,13
[1*][C@@H]([NH2+]C[C@]1(O)CCOC1)c1ccc(C(C)C)cc1,0.4324324324324324,19
[1*]N(CCOCC1CC1)C(=O)Cc1ccccc1O,0.4324324324324324,19
[1*]c1ccc(S(=O)(=O)N2CCC(C)(C)C2)cc1C(=O)[O-],0.4324324324324324,20
[1*]c1ccc2c(c1)[C@H](O)[C@@H]([NH+](CC)CCCC)C2,0.4324324324324324,18
[1*]c1cccnc1C[C@H](O)c1ccc(C(C)C)cc1,0.4324324324324324,19
[1*]c1cccc(C[NH+]2CCCC[C@H]2[C@@H](O)CC)c1O,0.4324324324324324,19
[1*][C@@H](CC)[C@@H]1CCCC[NH+]1Cc1cccc(Br)c1O,0.4324324324324324,19
[1*]CC[NH+](CC)[C@H]1Cc2ccc(OC)cc2[C@@H]1O,0.4324324324324324,18
[1*]Cn1cc([C@@H](C)[NH2+]Cc2ccc(O)cc2)c(C)n1,0.4324324324324324,19
[1*]C[C@H]1C=CCN1C(=O)c1c(O)cccc1O,0.4324324324324324,17
[1*]C(C)(C(=O)N(C)C[C@@H](O)C1CC1)c1ccc(C)cc1,0.4324324324324324,20
[1*]c1cccc(O)c1C(=O)N1CC=C[C@@H]1CCCC,0.4324324324324324,19
[1*]c1ccc([C@@H](O)C(C)(C)Cc2ccccc2)cc1,0.4324324324324324,19
[1*]C(C)(C)[C@H](O)c1ccc(C)cc1,0.4324324324324324,13
[1*][NH+](CCCC)[C@H]1Cc2ccc(OC)cc2[C@@H]1O,0.4324324324324324,18
[1*][C@@H](CO)NC(=O)N[C@@H](C)c1cccc(C)c1C,0.4324324324324324,18
[1*][C@@H](NC(=O)N[C@@H](C)c1cccc(C)c1C)C(C)C,0.4324324324324324,19
[1*]c1c(CC)cccc1C(=O)N[C@@H](C)[C@H]1CCCO1,0.4324324324324324,19
[1*]c1ccc([C@@H](O)[C@H](CCCC)C(=O)[O-])cc1,0.4324324324324324,17
[1*]c1ccccc1CC(=O)N(C)CCOCC1CC1,0.4324324324324324,19
[1*]N(C(=O)c1ccccc1O)C1CCC([NH2+]C)CC1,0.4324324324324324,19
[1*]N(CC(=C)C)C(=O)CS(=O)(=O)c1ccc(O)cc1,0.4324324324324324,19
[1*][NH2+]C1CCC(N(C)C(=O)c2ccccc2O)CC1,0.4324324324324324,19
[1*]C(C)(C)CNC(=O)c1ccc(OC)cc1O,0.4324324324324324,17
[1*][C@](O)(CNCc1c(C)cccc1C)c1ccco1,0.4324324324324324,19
[1*]c1ccc(C(=O)NCC(C)(C)C[NH+](C)C)c(O)c1,0.4324324324324324,19
